request_type,request_context,name,response_time
GET,index,index,58.97460400592536
GET,index,index,70.37784397834912
GET,index,index,77.21847301581874
GET,index,index,76.45939802750945
GET,index,index,77.54396903328598
GET,index,index,81.70957898255438
GET,read_user_timeline,read_user_timeline,39.304196019656956
GET,read_user_timeline,read_user_timeline,17.866065027192235
GET,read_user_timeline,read_user_timeline,16.75318001070991
GET,read_user_timeline,read_user_timeline,22.463190951384604
GET,read_user_timeline,read_user_timeline,8.1383140059188
GET,read_home_timeline,read_home_timeline,26.47221297957003
GET,read_user_timeline,read_user_timeline,11.2849660217762
GET,read_home_timeline,read_home_timeline,12.644198024645448
GET,read_home_timeline,read_home_timeline,4.49287798255682
GET,read_user_timeline,read_user_timeline,7.661841984372586
GET,read_home_timeline,read_home_timeline,5.82086096983403
GET,read_home_timeline,read_home_timeline,6.0472500044852495
GET,read_home_timeline,read_home_timeline,6.870757031720132
GET,read_home_timeline,read_home_timeline,8.60701099736616
GET,read_user_timeline,read_user_timeline,11.003672960214317
GET,read_user_timeline,read_user_timeline,18.281019991263747
GET,read_home_timeline,read_home_timeline,15.46174701070413
GET,read_home_timeline,read_home_timeline,11.798787978477776
GET,read_home_timeline,read_home_timeline,4.9183330265805125
GET,read_user_timeline,read_user_timeline,6.17913797032088
GET,read_home_timeline,read_home_timeline,5.617906979750842
GET,read_home_timeline,read_home_timeline,4.2626429931260645
GET,read_home_timeline,read_home_timeline,3.5598539980128407
POST,compose_post,compose_post,174.7085119714029
POST,compose_post,compose_post,110.7302230084315
GET,read_user_timeline,read_user_timeline,5.181761982385069
GET,read_home_timeline,read_home_timeline,4.4613489881157875
POST,compose_post,compose_post,159.7675199736841
POST,compose_post,compose_post,165.55075900396332
POST,compose_post,compose_post,115.13351200846955
POST,compose_post,compose_post,113.92385401995853
GET,read_home_timeline,read_home_timeline,4.866253992076963
GET,read_user_timeline,read_user_timeline,8.541275979951024
GET,read_home_timeline,read_home_timeline,6.450371991377324
GET,read_home_timeline,read_home_timeline,5.795993958599865
GET,read_user_timeline,read_user_timeline,6.263829011004418
GET,read_home_timeline,read_home_timeline,9.949571045581251
GET,read_home_timeline,read_home_timeline,7.243712956551462
GET,read_home_timeline,read_home_timeline,8.508385042659938
GET,read_user_timeline,read_user_timeline,4.605921974871308
GET,read_home_timeline,read_home_timeline,5.000799952540547
GET,read_home_timeline,read_home_timeline,5.791785952169448
GET,read_user_timeline,read_user_timeline,5.610833002720028
POST,compose_post,compose_post,20.49223199719563
GET,read_home_timeline,read_home_timeline,4.628474998753518
POST,compose_post,compose_post,15.728372032754123
GET,read_home_timeline,read_home_timeline,4.170790023636073
GET,read_home_timeline,read_home_timeline,4.252292972523719
POST,compose_post,compose_post,12.511144974268973
GET,read_user_timeline,read_user_timeline,4.308359988499433
GET,read_home_timeline,read_home_timeline,3.4424500190652907
GET,read_user_timeline,read_user_timeline,4.6869260258972645
GET,read_user_timeline,read_user_timeline,6.673884985502809
POST,compose_post,compose_post,15.478878980502486
GET,read_home_timeline,read_home_timeline,3.679450019262731
GET,read_home_timeline,read_home_timeline,5.234120006207377
GET,read_user_timeline,read_user_timeline,6.174940033815801
GET,read_user_timeline,read_user_timeline,5.698479013517499
GET,read_home_timeline,read_home_timeline,5.762690969277173
POST,compose_post,compose_post,16.61766303004697
GET,read_user_timeline,read_user_timeline,11.686546029523015
GET,read_user_timeline,read_user_timeline,5.885852966457605
GET,read_home_timeline,read_home_timeline,5.8919949806295335
GET,read_user_timeline,read_user_timeline,6.392382027115673
GET,read_home_timeline,read_home_timeline,3.7913009873591363
GET,read_home_timeline,read_home_timeline,3.9083330193534493
GET,read_home_timeline,read_home_timeline,3.8278010324575007
GET,read_home_timeline,read_home_timeline,3.887993050739169
GET,read_home_timeline,read_home_timeline,3.7807010230608284
POST,compose_post,compose_post,17.587115988135338
POST,compose_post,compose_post,15.327824046835303
GET,read_user_timeline,read_user_timeline,4.4240590068511665
GET,read_user_timeline,read_user_timeline,4.3432359816506505
GET,read_home_timeline,read_home_timeline,4.339326987974346
GET,read_user_timeline,read_user_timeline,5.195116973482072
GET,read_home_timeline,read_home_timeline,4.070608993060887
GET,read_home_timeline,read_home_timeline,5.1920299883931875
GET,read_home_timeline,read_home_timeline,4.220391972921789
GET,read_user_timeline,read_user_timeline,4.965914005879313
GET,read_user_timeline,read_user_timeline,4.80446801520884
GET,read_home_timeline,read_home_timeline,4.506574012339115
GET,read_home_timeline,read_home_timeline,3.637070010881871
POST,compose_post,compose_post,17.084166000131518
GET,read_user_timeline,read_user_timeline,4.573210026137531
GET,read_home_timeline,read_home_timeline,3.9583079633302987
GET,read_user_timeline,read_user_timeline,5.368263984564692
GET,read_home_timeline,read_home_timeline,3.992693033069372
GET,read_home_timeline,read_home_timeline,3.6411169567145407
GET,read_home_timeline,read_home_timeline,4.575103987008333
GET,read_home_timeline,read_home_timeline,4.0827629854902625
GET,read_home_timeline,read_home_timeline,4.610281030181795
GET,read_home_timeline,read_home_timeline,5.045665020588785
POST,compose_post,compose_post,19.724209036212415
GET,read_user_timeline,read_user_timeline,5.613176967017353
GET,read_home_timeline,read_home_timeline,4.3637839844450355
GET,read_user_timeline,read_user_timeline,6.568965036422014
GET,read_home_timeline,read_home_timeline,4.858669999521226
GET,read_user_timeline,read_user_timeline,5.586737010162324
GET,read_home_timeline,read_home_timeline,4.67550300527364
GET,read_user_timeline,read_user_timeline,5.34039200283587
GET,read_home_timeline,read_home_timeline,4.087181994691491
GET,read_home_timeline,read_home_timeline,5.072954983916134
GET,read_user_timeline,read_user_timeline,5.246813991107047
GET,read_user_timeline,read_user_timeline,6.444579979870468
GET,read_user_timeline,read_user_timeline,6.1488409992307425
GET,read_home_timeline,read_home_timeline,5.803757987450808
GET,read_home_timeline,read_home_timeline,6.472210981883109
GET,read_user_timeline,read_user_timeline,5.399574001785368
GET,read_home_timeline,read_home_timeline,3.990679048001766
GET,read_home_timeline,read_home_timeline,5.131627025548369
GET,read_home_timeline,read_home_timeline,3.317775030154735
GET,read_user_timeline,read_user_timeline,5.751097050961107
GET,read_user_timeline,read_user_timeline,5.412177997641265
GET,read_home_timeline,read_home_timeline,4.758090013638139
GET,read_user_timeline,read_user_timeline,4.819547000806779
GET,read_home_timeline,read_home_timeline,4.444787977263331
POST,compose_post,compose_post,15.689679014030844
GET,read_home_timeline,read_home_timeline,3.962335002142936
GET,read_home_timeline,read_home_timeline,5.560057004913688
GET,read_home_timeline,read_home_timeline,4.630118957720697
GET,read_home_timeline,read_home_timeline,4.5955629902891815
GET,read_user_timeline,read_user_timeline,5.014845984987915
GET,read_home_timeline,read_home_timeline,4.453463945537806
GET,read_user_timeline,read_user_timeline,4.437903990037739
POST,compose_post,compose_post,13.956759998109192
GET,read_home_timeline,read_home_timeline,3.9873719797469676
GET,read_user_timeline,read_user_timeline,4.968599008861929
GET,read_user_timeline,read_user_timeline,4.473723005503416
GET,read_home_timeline,read_home_timeline,3.6099579883739352
GET,read_home_timeline,read_home_timeline,3.882232995238155
POST,compose_post,compose_post,15.515888982918113
GET,read_user_timeline,read_user_timeline,6.085229979362339
GET,read_home_timeline,read_home_timeline,4.79735602857545
GET,read_user_timeline,read_user_timeline,5.180579028092325
POST,compose_post,compose_post,18.129553995095193
GET,read_home_timeline,read_home_timeline,5.022280034609139
GET,read_user_timeline,read_user_timeline,5.660937982611358
GET,read_user_timeline,read_user_timeline,5.277652991935611
GET,read_home_timeline,read_home_timeline,3.71044798521325
GET,read_home_timeline,read_home_timeline,3.450496995355934
GET,read_home_timeline,read_home_timeline,4.435911017935723
GET,read_home_timeline,read_home_timeline,3.91595799010247
GET,read_home_timeline,read_home_timeline,3.7522779894061387
GET,read_user_timeline,read_user_timeline,4.345068009570241
GET,read_home_timeline,read_home_timeline,3.6490110214799643
GET,read_home_timeline,read_home_timeline,3.9102170267142355
GET,read_home_timeline,read_home_timeline,5.2276780479587615
GET,read_user_timeline,read_user_timeline,4.3055439600721
GET,read_user_timeline,read_user_timeline,4.189845989458263
POST,compose_post,compose_post,14.504044956993312
GET,read_user_timeline,read_user_timeline,5.334249988663942
GET,read_home_timeline,read_home_timeline,5.211407958995551
GET,read_home_timeline,read_home_timeline,4.904326982796192
GET,read_home_timeline,read_home_timeline,4.050321993418038
GET,read_user_timeline,read_user_timeline,5.695092957466841
GET,read_home_timeline,read_home_timeline,4.900800005998462
GET,read_home_timeline,read_home_timeline,4.553392995148897
GET,read_home_timeline,read_home_timeline,4.7240969724953175
GET,read_user_timeline,read_user_timeline,5.324341997038573
GET,read_home_timeline,read_home_timeline,4.4845929951407015
GET,read_home_timeline,read_home_timeline,5.95018599415198
GET,read_home_timeline,read_home_timeline,3.8285120390355587
GET,read_user_timeline,read_user_timeline,3.9215069846250117
GET,read_home_timeline,read_home_timeline,7.603903010021895
GET,read_home_timeline,read_home_timeline,3.9704610244370997
GET,read_user_timeline,read_user_timeline,4.010796023067087
GET,read_home_timeline,read_home_timeline,3.9417960215359926
GET,read_home_timeline,read_home_timeline,3.3905129530467093
GET,read_home_timeline,read_home_timeline,4.516082000918686
GET,read_user_timeline,read_user_timeline,4.122908983845264
GET,read_home_timeline,read_home_timeline,4.064377979375422
GET,read_user_timeline,read_user_timeline,3.8849689881317317
POST,compose_post,compose_post,19.83093097805977
GET,read_user_timeline,read_user_timeline,5.364447017200291
GET,read_home_timeline,read_home_timeline,12.083817040547729
GET,read_home_timeline,read_home_timeline,13.027682027313858
GET,read_home_timeline,read_home_timeline,11.109303042758256
GET,read_user_timeline,read_user_timeline,4.654884978663176
GET,read_home_timeline,read_home_timeline,6.044332985766232
GET,read_home_timeline,read_home_timeline,3.633452986832708
GET,read_home_timeline,read_home_timeline,5.105165997520089
GET,read_home_timeline,read_home_timeline,3.1171960290521383
GET,read_user_timeline,read_user_timeline,4.489652987103909
