request_type,request_context,name,response_time
GET,index,/,2496.433557011187
GET,index,/,2585.252233897336
GET,index,/,2583.5796470055357
GET,index,/,2597.704507992603
GET,index,/,2601.347228977829
GET,index,/,2802.9354399768636
GET,index,/,2803.732064086944
GET,index,/,2802.927064942196
GET,index,/,2805.7842639973387
GET,index,/,2811.926613096148
GET,index,/,2802.181696984917
GET,index,/,2797.96452797018
GET,index,/,2811.286492040381
GET,index,/,2794.3645670311525
GET,index,/,3059.680024976842
GET,index,/,3085.7879599789158
GET,index,/,3069.3274789955467
GET,index,/,3079.4681468978524
GET,index,/,3080.5831890320405
GET,index,/,3065.267733996734
GET,index,/,3101.145552005619
GET,index,/,3092.880323063582
GET,index,/,3092.1557230176404
GET,index,/,3109.064423944801
GET,index,/,3092.3150019953027
GET,index,/,3100.473172031343
GET,index,/,3108.3613249938935
GET,index,/,3100.7722630165517
GET,index,/,3107.4076360091567
GET,index,/,3092.433533980511
GET,index,/,3101.7535229912028
GET,index,/,3121.4195060310885
GET,index,/,3104.1403400013223
GET,index,/,3122.9076569434255
GET,index,/,3110.3421800071374
GET,index,/,3115.7649609958753
GET,index,/,3122.7437190245837
GET,index,/,3123.4361779643223
GET,index,/,3119.1270370036364
GET,index,/,3127.7416929369792
GET,index,/,3127.0347270183265
GET,index,/,3115.468363976106
GET,index,/,3107.309052022174
GET,index,/,3114.7591549670324
GET,index,/,3106.597507954575
GET,index,/,3122.7702900068834
GET,index,/,3106.241771019995
GET,index,/,3111.875065951608
GET,index,/,3120.2657520771027
GET,index,/,3124.8458719346672
GET,index,/,3125.5332910222933
GET,index,/,3113.614407950081
GET,index,/,3123.9013720769435
GET,index,/,3117.036796058528
GET,index,/,3132.3712640441954
GET,index,/,3139.5057059125975
GET,index,/,3127.4210120318457
GET,index,/,3114.550072932616
GET,index,/,3114.368000999093
GET,index,/,3128.324887016788
GET,index,/,3139.5175489597023
GET,index,/,3131.841750931926
GET,index,/,3139.6974060917273
GET,index,/,3291.5815180167556
GET,index,/,3299.776526982896
GET,index,/,3281.279588933103
GET,index,/,3276.513308985159
GET,index,/,3298.0126490583643
GET,index,/,3289.548095082864
GET,index,/,3295.517300022766
GET,index,/,3283.386479015462
GET,index,/,3302.720109000802
GET,index,/,3293.223247048445
GET,index,/,3287.2308490332216
GET,index,/,3293.0955679621547
GET,index,/,3327.126692980528
GET,index,/,3325.783491949551
GET,index,/,3301.8679820233956
GET,index,/,3322.523961076513
GET,index,/,3308.066225028597
GET,index,/,3328.424305887893
GET,index,/,3318.7151660677046
GET,index,/,3305.891957017593
GET,index,/,3320.2641310635954
GET,index,/,3305.185201927088
GET,index,/,3325.2214200329036
GET,index,/,3330.329778022133
GET,index,/,3324.276376981288
GET,index,/,3303.594467928633
GET,index,/,3328.3469409216195
GET,index,/,3308.21118701715
GET,index,/,3309.227914083749
GET,index,/,3325.6264380179346
GET,index,/,3327.5720980018377
GET,index,/,3308.3730899961665
GET,index,/,3315.830184961669
GET,index,/,3328.438762924634
GET,index,/,3310.7185090193525
GET,index,/,3336.092637036927
GET,index,/,3334.2860389966518
GET,index,/,2913.5184169281274
GET,index,/,2931.3249819679186
GET,index,/,2932.7115430496633
GET,index,/,2935.7975400052965
GET,index,/,2925.5259059136733
GET,index,/,2934.0141059365124
GET,index,/,2933.16897994373
GET,index,/,2932.8788860002533
GET,index,/,2933.740111067891
GET,index,/,2938.426219043322
GET,index,/,2927.817463991232
GET,index,/,2943.0118810851127
GET,index,/,2939.3177210586146
GET,index,/,2940.7060249941424
GET,index,/,3054.4665990164503
GET,index,/,3053.540822933428
GET,index,/,3036.106053972617
GET,index,/,3044.10109994933
GET,index,/,3052.1935570286587
GET,index,/,3032.2846170747653
GET,viewCart,/cart,1252.3900798987597
GET,viewCart,/cart,1079.4422440230846
GET,viewCart,/cart,1055.971154011786
GET,viewCart,/cart,1254.1894150199369
GET,index,/,3377.3319500032812
GET,index,/,3365.7082009594887
GET,index,/,3393.7124219955876
GET,index,/,3364.0384799800813
GET,index,/,3383.7210329947993
GET,index,/,3364.697907003574
GET,index,/,3378.277502954006
GET,index,/,3392.730228952132
GET,index,/,3386.4391719689593
GET,viewCart,/cart,1263.323666062206
GET,index,/,3394.0048499498516
GET,index,/,3405.2170080831274
GET,index,/,3382.0377370575443
GET,index,/,3392.3499670345336
GET,viewCart,/cart,1279.7235230682418
GET,viewCart,/cart,1065.6910029938444
GET,viewCart,/cart,1064.978917944245
GET,viewCart,/cart,1064.6301740780473
GET,viewCart,/cart,1281.577319954522
GET,viewCart,/cart,1580.9924819041044
GET,viewCart,/cart,1579.2841989314184
GET,viewCart,/cart,1280.7641560211778
GET,index,/,3393.150957999751
GET,index,/,3395.1036509824917
GET,index,/,3411.5862150210887
GET,index,/,3419.7539519518614
GET,index,/,3418.897125055082
GET,index,/,3413.380479090847
GET,index,/,3434.2643859563395
GET,index,/,3406.2681790674105
GET,index,/,3422.4651370896026
GET,index,/,3422.5595829775557
GET,index,/,3425.1699780579656
GET,index,/,3447.3219859646633
GET,index,/,3428.7839269964024
GET,index,/,3439.8483290569857
GET,index,/,3430.8736660750583
GET,index,/,3448.7428199499846
GET,index,/,3433.9540529763326
GET,index,/,3449.023866094649
GET,index,/,3430.525953997858
GET,index,/,3464.4351999741048
GET,index,/,3469.185048015788
GET,index,/,3469.4808420026675
GET,index,/,3462.4448580434546
GET,index,/,3481.159496004693
GET,index,/,3491.214182926342
GET,index,/,3474.8165500350296
GET,index,/,3489.868800039403
GET,index,/,3501.330644940026
GET,index,/,3474.081609980203
GET,index,/,3490.8023610478267
GET,index,/,3479.570266092196
GET,index,/,3486.112865037285
GET,index,/,3479.434821056202
GET,index,/,3505.8889948995784
GET,index,/,3484.375366009772
GET,index,/,3499.467752990313
GET,index,/,3485.624137916602
GET,index,/,3489.834013977088
GET,index,/,3489.9138039909303
GET,index,/,3498.580427025445
GET,index,/,3504.326333058998
GET,index,/,3488.843036000617
GET,index,/,3486.0257720574737
GET,index,/,3514.1406600596383
GET,index,/,3525.6378420162946
GET,index,/,3510.5713359080255
GET,browseProduct,/product/0PUK6V6EV0,1933.7907520821318
GET,browseProduct,/product/66VCHSJNUP,1935.1002790499479
GET,index,/,3519.355290918611
GET,index,/,3529.097802005708
GET,index,/,3521.9843110535294
GET,index,/,3516.911727958359
GET,index,/,3536.868956987746
GET,index,/,3546.4331029215828
GET,index,/,3518.251240020618
GET,index,/,3530.425301985815
GET,index,/,3523.4944430412725
GET,index,/,3531.649618060328
GET,index,/,3527.4468649877235
GET,index,/,3531.834643916227
GET,index,/,3550.7664510514587
GET,index,/,3528.980129980482
GET,index,/,3546.471453970298
GET,index,/,3524.169109063223
GET,index,/,3546.6996639734134
GET,index,/,3550.636586965993
GET,index,/,3544.3145510507748
GET,index,/,3539.3045640084893
GET,index,/,3545.3773150220513
GET,browseProduct,/product/0PUK6V6EV0,1738.6598630109802
GET,browseProduct,/product/6E92ZMYYFZ,1468.7465289607644
GET,browseProduct,/product/6E92ZMYYFZ,1470.8414990454912
GET,browseProduct,/product/6E92ZMYYFZ,1468.2830510428175
GET,browseProduct,/product/1YMWWN1N4O,1742.8735350258648
GET,browseProduct,/product/9SIQT8TOJO,1742.0665109530091
GET,browseProduct,/product/2ZYFJ3GM2N,1454.9459569389
GET,browseProduct,/product/2ZYFJ3GM2N,2036.893749027513
GET,browseProduct,/product/9SIQT8TOJO,1744.3629580084234
GET,browseProduct,/product/L9ECAV7KIM,1475.84371000994
