request_type,request_context,name,response_time
GET,index,/,2381.6155870445073
GET,index,/,2380.5779409594834
GET,index,/,3071.7493059346452
GET,index,/,3070.1446150196716
GET,index,/,3059.2240439727902
GET,index,/,3066.49237498641
GET,index,/,3069.732401985675
GET,index,/,3116.3565419847146
GET,index,/,3140.63250599429
GET,index,/,3137.2452119830996
GET,index,/,3126.2600779300556
GET,index,/,3143.9208319643512
GET,index,/,3137.621838017367
GET,index,/,3143.754299962893
GET,index,/,3143.738401005976
GET,index,/,3135.022312984802
GET,index,/,3141.5627190144733
GET,index,/,3150.8899349719286
GET,index,/,3142.516709980555
GET,index,/,3142.424936988391
GET,index,/,3159.4967470737174
GET,index,/,3152.175114955753
GET,index,/,3141.210248111747
GET,index,/,3170.924582052976
GET,index,/,3160.1491309702396
GET,index,/,3168.302492937073
GET,index,/,3167.8053609794006
GET,index,/,3163.9866390032694
GET,index,/,3170.244958018884
GET,index,/,3169.6504820138216
GET,index,/,3157.5735500082374
GET,index,/,3170.175537932664
GET,index,/,3165.996708907187
GET,index,/,3198.4151439974084
GET,index,/,3186.453267931938
GET,index,/,3200.416247942485
GET,index,/,3195.717073045671
GET,index,/,3203.19213392213
GET,index,/,3186.6734309587628
GET,index,/,3208.578455960378
GET,index,/,3192.461978062056
GET,index,/,3194.2133239936084
GET,index,/,3193.0064300540835
GET,index,/,3210.0513899931684
GET,index,/,3192.2856580931693
GET,index,/,3193.3797490783036
GET,index,/,3212.722038035281
GET,index,/,3199.8053420102224
GET,index,/,3198.998829931952
GET,index,/,3210.7873209752142
GET,index,/,3191.6218530386686
GET,index,/,3201.3310230104253
GET,index,/,3199.408145970665
GET,index,/,3190.4263510368764
GET,index,/,3208.199505927041
GET,index,/,3195.564899011515
GET,index,/,3204.2338179890066
GET,index,/,3203.098668018356
GET,index,/,3213.0688600009307
GET,index,/,3211.9097149698064
GET,index,/,3193.932947004214
GET,index,/,3193.3147771051154
GET,index,/,3197.4842599593103
GET,index,/,3220.2782119857147
GET,index,/,3196.8258229317144
GET,index,/,3196.659561013803
GET,index,/,3210.8354410156608
GET,index,/,3218.076462042518
GET,index,/,3201.5734780579805
GET,index,/,3211.334455991164
GET,index,/,3222.8731269715354
GET,index,/,3200.436553917825
GET,index,/,3203.4957529976964
GET,index,/,3208.9893670054153
GET,index,/,3210.732636973262
GET,index,/,3220.163426012732
GET,index,/,3216.1203840514645
GET,index,/,3199.9348850222304
GET,index,/,3210.410663043149
GET,index,/,3201.763855991885
GET,index,/,3210.4787710122764
GET,index,/,3219.170053023845
GET,index,/,3233.305755071342
GET,index,/,3238.672531908378
GET,index,/,3226.6616750275716
GET,index,/,3240.147128002718
GET,index,/,3234.2121769906953
GET,index,/,3247.2803170094267
GET,index,/,3242.0256420737132
GET,index,/,3243.2568420190364
GET,index,/,3228.59099204652
GET,index,/,3237.866190960631
GET,index,/,3229.6533670742065
GET,index,/,3231.3172969734296
GET,index,/,3233.08756807819
GET,index,/,3250.221624970436
GET,index,/,3233.6725839413702
GET,index,/,3253.8750569801778
GET,index,/,3231.4833980053663
GET,index,/,3241.5166669525206
GET,browseProduct,/product/9SIQT8TOJO,873.521986999549
GET,index,/,2941.2748200120404
GET,index,/,2932.5701739871874
GET,index,/,2947.795281885192
GET,index,/,2921.761010074988
GET,index,/,2926.8539829645306
GET,index,/,2974.5900080306455
GET,index,/,2987.5419619493186
GET,index,/,2972.259597037919
GET,index,/,2983.0553251085803
GET,index,/,2966.212454950437
GET,index,/,2966.7087860871106
GET,index,/,2991.256178007461
GET,index,/,2989.550658967346
GET,index,/,2972.100278013386
GET,index,/,2989.3005680060014
GET,index,/,2996.018329053186
GET,index,/,3027.7871859725565
GET,index,/,3030.435163062066
GET,index,/,3080.4326509824023
GET,index,/,3066.172493970953
GET,index,/,3085.3331809630617
GET,index,/,3072.27238395717
GET,index,/,3084.1425680555403
GET,index,/,3091.0918730078265
GET,index,/,3086.9460669346154
GET,index,/,3084.852479980327
GET,index,/,3078.218718059361
GET,index,/,3066.8915829155594
GET,index,/,3074.0574119845405
GET,index,/,3095.957739977166
GET,index,/,3097.5786600029096
GET,index,/,3088.301318930462
GET,index,/,3069.5368440356106
GET,index,/,3092.0426070224494
GET,index,/,3082.684093969874
GET,index,/,3079.9818040104583
GET,index,/,3080.847698962316
GET,index,/,3079.4358199927956
GET,index,/,3094.3200470646843
GET,index,/,3109.000182012096
GET,index,/,3094.687726930715
GET,index,/,3079.668266000226
GET,index,/,3108.2335729151964
GET,index,/,3106.3201549695805
GET,index,/,3103.2713359454647
GET,index,/,3089.2327449982986
GET,index,/,3107.070273021236
GET,index,/,3108.8202939135954
GET,index,/,3096.51553502772
GET,index,/,3086.6225190693513
GET,index,/,3104.219065979123
GET,index,/,3103.0120010254905
GET,index,/,3089.886802015826
GET,index,/,3114.0723049174994
GET,index,/,3109.5325109781697
GET,index,/,3094.3907810142264
GET,index,/,3112.6079889945686
GET,index,/,3086.3026089500636
GET,index,/,3087.9775510402396
GET,index,/,3116.23544304166
GET,index,/,3098.416170105338
GET,index,/,3110.856354003772
GET,index,/,3101.835415000096
GET,index,/,3106.1435049632564
GET,index,/,3088.9359690481797
GET,index,/,3092.526764026843
GET,index,/,3115.8335299696773
GET,index,/,3095.1621069107205
GET,index,/,3105.571090010926
GET,index,/,3098.002424929291
GET,index,/,3113.326085964218
GET,index,/,3101.3257580343634
GET,index,/,3108.444881043397
GET,index,/,3123.4684800729156
GET,index,/,3092.678638990037
GET,index,/,3111.6204370046034
GET,index,/,3107.7275349525735
GET,index,/,3118.2353149633855
GET,index,/,3111.4474220667034
GET,index,/,3097.258448950015
GET,index,/,3123.679555952549
GET,index,/,3103.636311017908
GET,index,/,3111.240163911134
GET,index,/,3122.080176952295
GET,index,/,3108.7091360241175
GET,index,/,3117.766294046305
GET,index,/,3102.9983550542966
GET,index,/,3107.8559360466897
GET,index,/,3119.216513936408
GET,index,/,3101.517396979034
GET,index,/,3115.1500060223043
GET,index,/,3121.32491893135
GET,index,/,3124.934509047307
GET,index,/,3130.7577510597184
GET,index,/,3111.71155795455
GET,index,/,3111.697260988876
GET,index,/,3107.330869999714
GET,index,/,3130.1399529911578
GET,index,/,3127.3447489365935
GET,index,/,3106.4854849828407
GET,viewCart,/cart,642.3197269905359
GET,viewCart,/cart,1514.2883519874886
GET,viewCart,/cart,646.8315890524536
GET,viewCart,/cart,656.4696879358962
GET,viewCart,/cart,798.0003560660407
GET,viewCart,/cart,1570.0745669892058
GET,viewCart,/cart,753.9929250488058
GET,viewCart,/cart,1528.619993943721
GET,viewCart,/cart,659.6091249957681
GET,viewCart,/cart,661.5968430414796
GET,viewCart,/cart,768.6642430489883
GET,viewCart,/cart,1531.5962450113147
GET,viewCart,/cart,1536.9068760192022
GET,viewCart,/cart,764.4826689502224
GET,viewCart,/cart,648.116780910641
GET,viewCart,/cart,648.1066299602389
GET,viewCart,/cart,1574.4798689847812
GET,viewCart,/cart,1532.3136209044605
GET,viewCart,/cart,1625.2874160418287
GET,viewCart,/cart,675.0169550068676
GET,viewCart,/cart,1573.227801010944
GET,viewCart,/cart,669.3182960152626
GET,viewCart,/cart,669.7194289881736
GET,viewCart,/cart,669.0503739519045
GET,viewCart,/cart,1560.014707967639
GET,viewCart,/cart,672.3592100897804
GET,viewCart,/cart,1714.731170097366
GET,viewCart,/cart,670.3011699719355
GET,viewCart,/cart,1639.4770400365815
GET,browseProduct,/product/0PUK6V6EV0,1824.9904660042375
GET,browseProduct,/product/0PUK6V6EV0,1830.0696529913694
GET,addToCartGet,/product/6E92ZMYYFZ,1812.8667860291898
GET,browseProduct,/product/6E92ZMYYFZ,1828.2418039161712
GET,addToCartGet,/product/2ZYFJ3GM2N,1815.698527963832
GET,browseProduct,/product/L9ECAV7KIM,1906.2048960477114
GET,browseProduct,/product/OLJCESPC7Z,1817.2926579136401
GET,browseProduct,/product/OLJCESPC7Z,1829.706771997735
GET,addToCartGet,/product/L9ECAV7KIM,1905.3610020782799
GET,browseProduct,/product/9SIQT8TOJO,1915.230612969026
GET,browseProduct,/product/L9ECAV7KIM,1732.7221829909831
GET,browseProduct,/product/OLJCESPC7Z,1759.7965369932353
GET,addToCartGet,/product/66VCHSJNUP,1778.082874021493
GET,browseProduct,/product/1YMWWN1N4O,1044.8069169651717
GET,browseProduct,/product/0PUK6V6EV0,1846.9579590018839
GET,addToCartGet,/product/2ZYFJ3GM2N,1836.0765499528497
GET,addToCartGet,/product/6E92ZMYYFZ,1812.1768030105159
