request_type,request_context,name,response_time
GET,index,/,3497.0781130250543
GET,index,/,3520.178590901196
GET,index,/,3505.827408982441
GET,index,/,3509.2478829901665
GET,index,/,3514.1038600122556
GET,index,/,3710.2276439545676
GET,index,/,3732.281720964238
GET,index,/,3723.339371033944
GET,index,/,3739.0321489656344
GET,index,/,3714.6742830518633
GET,index,/,3733.436636044644
GET,index,/,3744.8783519212157
GET,index,/,3729.832047014497
GET,index,/,3734.3064870219678
GET,index,/,3745.326281990856
GET,index,/,3737.4276890186593
GET,index,/,3749.319989932701
GET,index,/,3729.8144940286875
GET,index,/,3728.6616710480303
GET,index,/,3745.049032033421
GET,index,/,3745.1787650352344
GET,index,/,3747.5119290174916
GET,index,/,3731.239637010731
GET,index,/,3745.0332320295274
GET,index,/,3747.309440979734
GET,index,/,3745.3079760307446
GET,index,/,3745.4641710501164
GET,index,/,3753.5312769468874
GET,index,/,3760.6528010219336
GET,index,/,3761.652827030048
GET,index,/,3745.322964969091
GET,index,/,3754.1868259431794
GET,index,/,3750.113217975013
GET,index,/,3764.120062929578
GET,index,/,3762.1999529656023
GET,index,/,3762.109062052332
GET,index,/,3747.208931017667
GET,index,/,3774.337284034118
GET,index,/,3759.003688930534
GET,index,/,3763.2807299960405
GET,index,/,3765.294174896553
GET,index,/,3760.455392068252
GET,index,/,3758.8146249763668
GET,index,/,3763.0129469325766
GET,index,/,3789.2122770426795
GET,index,/,3788.901925086975
GET,index,/,3797.7725110249594
GET,index,/,3810.053349006921
GET,index,/,3814.340257900767
GET,index,/,3813.1871649529785
GET,index,/,3802.9218949377537
GET,index,/,3798.676173086278
GET,index,/,3822.639829944819
GET,index,/,3808.846835978329
GET,index,/,3810.28571492061
GET,index,/,3814.7706650197506
GET,index,/,3814.930135034956
GET,index,/,3807.6230708975345
GET,index,/,3814.3047710182145
GET,index,/,3813.9243070036173
GET,index,/,3813.649371964857
GET,index,/,3808.680383954197
GET,index,/,3827.7050289325416
GET,index,/,3830.181833007373
GET,index,/,3963.2196880411357
GET,index,/,3966.522320988588
GET,index,/,3964.670178014785
GET,index,/,3952.2249220171943
GET,index,/,3968.916682060808
GET,index,/,3957.2078939527273
GET,index,/,3969.040575088002
GET,index,/,3965.3631360270083
GET,index,/,3958.35937501397
GET,index,/,3972.6546599995345
GET,index,/,3976.1104920180514
GET,index,/,3972.6744269719347
GET,index,/,3987.534823943861
GET,index,/,3979.832701967098
GET,index,/,3969.5748860249296
GET,index,/,3965.346585959196
GET,index,/,3986.4466240396723
GET,index,/,4027.8405169956386
GET,index,/,4019.009185023606
GET,index,/,4018.1215319316834
GET,index,/,4037.6821809913963
GET,index,/,4033.7517220759764
GET,index,/,4040.5010369140655
GET,index,/,4024.5834389934316
GET,index,/,4022.0906040631235
GET,index,/,4026.1174850165844
GET,index,/,4022.3448500037193
GET,index,/,4044.1838440019637
GET,index,/,4022.629395010881
GET,index,/,4040.2881379704922
GET,index,/,4034.051713068038
GET,index,/,4029.710063012317
GET,index,/,4036.091639078222
GET,index,/,4033.0806829733774
GET,index,/,4026.0467920452356
GET,index,/,4043.2164600351825
GET,addToCartGet,/product/6E92ZMYYFZ,526.3241999782622
GET,addToCartGet,/product/1YMWWN1N4O,527.2205530200154
GET,addToCartGet,/product/LS4PSXUNUM,539.0349259832874
GET,viewCart,/cart,824.8983919620514
GET,index,/,3412.929607904516
GET,index,/,3419.5076529867947
GET,index,/,3416.2515780190006
GET,index,/,3421.7009249841794
GET,index,/,3415.9334399737418
GET,index,/,3437.806066009216
GET,index,/,3425.591651001014
GET,index,/,3439.019692945294
GET,index,/,3440.926978015341
GET,index,/,3434.989193920046
GET,index,/,3432.844842900522
GET,index,/,3422.524088062346
GET,index,/,3449.5879689930007
GET,index,/,3460.290931048803
GET,index,/,3471.9964310061187
GET,index,/,3471.070995903574
GET,index,/,3478.8422679994255
GET,index,/,3474.243842996657
GET,index,/,3465.1428180513903
GET,index,/,3477.889019995928
GET,index,/,3475.7482160348445
GET,index,/,3477.725823991932
GET,index,/,3480.7520990725607
GET,index,/,3474.6473929844797
GET,index,/,3484.2387669486925
GET,viewCart,/cart,904.4422240694985
GET,viewCart,/cart,897.442008019425
GET,viewCart,/cart,883.4342800546438
GET,viewCart,/cart,881.1202219221741
GET,viewCart,/cart,927.2214299999177
GET,viewCart,/cart,921.2378700030968
GET,index,/,3666.4200560189784
GET,index,/,3669.270402053371
GET,index,/,3677.1030590170994
GET,index,/,3687.4796190531924
GET,index,/,3691.3241270231083
GET,index,/,3706.6781600005925
GET,index,/,3753.1231850152835
GET,index,/,3760.344645008445
GET,index,/,3767.3973710043356
GET,index,/,3773.4910069266334
GET,index,/,3775.4044849425554
GET,index,/,3774.680507951416
GET,viewCart,/cart,950.0985590275377
GET,viewCart,/cart,948.3900349587202
GET,viewCart,/cart,960.984934004955
GET,index,/,3785.2374960202724
GET,viewCart,/cart,742.7654160419479
GET,index,/,3780.0727300345898
GET,index,/,3792.9283750709146
GET,viewCart,/cart,747.0414839917794
GET,viewCart,/cart,747.9671710170805
GET,index,/,3829.748130054213
GET,index,/,3846.1115659447387
GET,index,/,3891.29297202453
GET,index,/,3909.3623750377446
GET,index,/,3898.284511989914
GET,index,/,3899.6853090357035
GET,index,/,3913.8165889307857
GET,index,/,3917.0681360410526
GET,index,/,3902.7330549433827
GET,index,/,3919.2769879009575
GET,index,/,3916.141599067487
GET,index,/,3912.2754980344325
GET,index,/,3918.5760730179027
GET,index,/,3917.20802790951
GET,index,/,3919.107018969953
GET,index,/,3905.4854249116033
GET,index,/,3906.841598916799
GET,index,/,3905.142431962304
GET,index,/,3917.744725011289
GET,index,/,3908.2351530669257
GET,index,/,3926.6217099502683
GET,index,/,3920.9235958987847
GET,index,/,3910.7551069464535
GET,index,/,3912.681189016439
GET,index,/,3935.36377500277
POST,addToCartPost,/cart,881.2293040100485
POST,addToCartPost,/cart,882.9604819184169
GET,index,/,3942.805588012561
GET,index,/,3959.8001479171216
GET,index,/,3951.409883098677
GET,index,/,3949.271093006246
GET,index,/,3957.053556921892
GET,index,/,3942.5277879927307
GET,index,/,3964.181753923185
GET,index,/,3960.126720019616
GET,index,/,3959.2842500424013
GET,index,/,3949.689717963338
GET,index,/,3943.8092820346355
GET,index,/,3962.456929963082
