request_type,request_context,name,response_time
GET,index,/,2922.4201469914988
GET,index,/,2916.5873340098187
GET,index,/,2925.633033970371
GET,index,/,2917.5779330544174
GET,index,/,2905.5794910527766
GET,index,/,2914.126376970671
GET,index,/,2920.6306299893185
GET,index,/,2945.3048390569165
GET,index,/,2946.498960023746
GET,index,/,2937.634991016239
GET,index,/,2927.4176120525226
GET,index,/,2932.072093943134
GET,index,/,2941.717578913085
GET,index,/,2923.2138650259003
GET,index,/,2928.474334999919
GET,index,/,2940.5087518971413
GET,index,/,2942.3810449661687
GET,index,/,2943.2672259863466
GET,index,/,2949.4092779932544
GET,index,/,2947.375052026473
GET,index,/,2939.348023966886
GET,index,/,2946.986855007708
GET,index,/,2945.567692979239
GET,index,/,2952.029664069414
GET,index,/,2945.80520701129
GET,index,/,2947.8183360770345
GET,index,/,2948.6629790626466
GET,index,/,2953.70139204897
GET,index,/,2949.1492620436475
GET,index,/,2936.9098290335387
GET,index,/,2948.8839430268854
GET,index,/,2947.379833087325
GET,index,/,2945.975426933728
GET,index,/,2947.6718510268256
GET,index,/,2946.9554469687864
GET,index,/,2936.7267260095105
GET,index,/,3144.4764429470524
GET,index,/,3142.2508779214695
GET,index,/,3139.6464909194037
GET,index,/,3151.9762029638514
GET,index,/,3148.0260520474985
GET,index,/,3131.036731065251
GET,index,/,3131.9231430534273
GET,index,/,3146.620384999551
GET,index,/,3137.8230209229514
GET,index,/,3148.3698070514947
GET,index,/,3149.5416150428355
GET,index,/,3138.7521739816293
GET,index,/,3146.6687549836934
GET,index,/,3163.9237970812246
GET,index,/,3148.0341480346397
GET,index,/,3144.689664011821
GET,index,/,3150.7734659826383
GET,index,/,3147.347450023517
GET,index,/,3154.370274976827
GET,index,/,3153.5107530653477
GET,index,/,3156.258097034879
GET,index,/,3167.53679595422
GET,index,/,3150.3165690228343
GET,index,/,3155.6576390285045
GET,index,/,3154.563667019829
GET,index,/,3148.0510589899495
GET,index,/,3156.0130659490824
GET,index,/,3168.579261051491
GET,index,/,3161.7292589507997
GET,index,/,3179.766549030319
GET,index,/,3166.637207963504
GET,index,/,3173.524979967624
GET,index,/,3184.5879938919097
GET,index,/,3180.517157074064
GET,index,/,3179.225092055276
GET,index,/,3170.3070629155263
GET,index,/,3171.398048987612
GET,index,/,3181.776860030368
GET,index,/,3175.6526000099257
GET,index,/,3173.0561000294983
GET,index,/,3179.5626869425178
GET,index,/,3180.502559058368
GET,index,/,3173.729812959209
GET,index,/,3183.8936809217557
GET,index,/,3177.8790280222893
GET,index,/,3181.2677739653736
GET,index,/,3183.3695579553023
GET,index,/,3180.672188056633
GET,index,/,3174.9647799879313
GET,index,/,3178.700559074059
GET,index,/,3190.2220140909776
GET,index,/,3188.820915063843
GET,index,/,3190.667057991959
GET,index,/,3180.4828719468787
GET,index,/,3198.2947569340467
GET,index,/,3183.9755959808826
GET,index,/,3251.8625939264894
GET,index,/,3265.430176979862
GET,index,/,3260.970840929076
GET,index,/,3262.1481500100344
GET,index,/,3260.965923080221
GET,index,/,3284.5608569914475
GET,index,/,3274.8408630723134
GET,index,/,3278.006772045046
GET,addToCartGet,/product/1YMWWN1N4O,786.2499660113826
GET,browseProduct,/product/6E92ZMYYFZ,794.6397949708626
GET,browseProduct,/product/LS4PSXUNUM,789.2451349180192
GET,addToCartGet,/product/9SIQT8TOJO,787.7722010016441
GET,viewCart,/cart,792.422496015206
GET,viewCart,/cart,809.7136749420315
GET,viewCart,/cart,791.4145359536633
GET,viewCart,/cart,785.3578220820054
GET,viewCart,/cart,791.5474139153957
GET,viewCart,/cart,794.0527250757441
GET,viewCart,/cart,791.1991709843278
GET,viewCart,/cart,794.9791429564357
GET,browseProduct,/product/6E92ZMYYFZ,854.4526880141348
GET,browseProduct,/product/9SIQT8TOJO,831.7404580302536
GET,browseProduct,/product/9SIQT8TOJO,833.3836499368772
GET,browseProduct,/product/9SIQT8TOJO,829.0234920568764
GET,browseProduct,/product/0PUK6V6EV0,826.5376979252324
GET,browseProduct,/product/0PUK6V6EV0,829.5451699523255
GET,browseProduct,/product/L9ECAV7KIM,830.2838869858533
GET,browseProduct,/product/2ZYFJ3GM2N,828.9512260816991
GET,browseProduct,/product/OLJCESPC7Z,832.1209730347618
GET,browseProduct,/product/0PUK6V6EV0,844.7067230008543
GET,browseProduct,/product/9SIQT8TOJO,843.4795420616865
GET,browseProduct,/product/L9ECAV7KIM,843.9426710829139
GET,browseProduct,/product/L9ECAV7KIM,836.5883530350402
GET,addToCartGet,/product/2ZYFJ3GM2N,839.6801829803735
GET,browseProduct,/product/OLJCESPC7Z,836.7239580256864
GET,browseProduct,/product/6E92ZMYYFZ,842.5747940782458
GET,browseProduct,/product/1YMWWN1N4O,834.9588650744408
GET,browseProduct,/product/OLJCESPC7Z,836.4739990793169
GET,browseProduct,/product/2ZYFJ3GM2N,836.10326400958
GET,viewCart,/cart,776.1809669900686
GET,viewCart,/cart,752.9080270323902
GET,viewCart,/cart,756.4374159555882
GET,viewCart,/cart,755.5469560902566
GET,viewCart,/cart,740.3706549666822
GET,viewCart,/cart,727.2452709730715
GET,viewCart,/cart,757.4298090767115
GET,viewCart,/cart,723.5958240926266
GET,browseProduct,/product/66VCHSJNUP,845.1410279376432
GET,addToCartGet,/product/LS4PSXUNUM,853.5905289463699
GET,viewCart,/cart,725.1868079183623
GET,browseProduct,/product/66VCHSJNUP,1010.2064069360495
GET,browseProduct,/product/1YMWWN1N4O,1008.928338997066
GET,browseProduct,/product/66VCHSJNUP,1009.5743429847062
GET,addToCartGet,/product/L9ECAV7KIM,1013.0520859966055
GET,browseProduct,/product/66VCHSJNUP,1001.0110259754583
GET,browseProduct,/product/6E92ZMYYFZ,1010.734539013356
GET,browseProduct,/product/1YMWWN1N4O,1071.5629459591582
GET,browseProduct,/product/LS4PSXUNUM,1071.867587044835
GET,browseProduct,/product/OLJCESPC7Z,1071.213679970242
GET,browseProduct,/product/0PUK6V6EV0,1044.42962189205
GET,addToCartGet,/product/OLJCESPC7Z,1077.3515950422734
GET,addToCartGet,/product/2ZYFJ3GM2N,1060.5821650242433
GET,browseProduct,/product/6E92ZMYYFZ,1079.971119062975
GET,browseProduct,/product/OLJCESPC7Z,1078.6704790079966
GET,browseProduct,/product/1YMWWN1N4O,1093.1482389569283
GET,browseProduct,/product/66VCHSJNUP,1089.6387649700046
GET,addToCartGet,/product/0PUK6V6EV0,1063.5964289540425
GET,browseProduct,/product/6E92ZMYYFZ,1090.67165304441
GET,browseProduct,/product/66VCHSJNUP,1079.6357810031623
GET,browseProduct,/product/6E92ZMYYFZ,1091.240079025738
GET,browseProduct,/product/LS4PSXUNUM,1094.2015059990808
