request_type,request_context,name,response_time
GET,index,/,3158.283605996985
GET,index,/,3243.614748993423
GET,index,/,3248.321375984233
GET,index,/,3248.4346799901687
GET,index,/,3262.2435290249996
GET,index,/,3250.7244250155054
GET,index,/,3266.570703010075
GET,index,/,3259.798954008147
GET,index,/,3262.4040289665572
GET,index,/,3277.005215990357
GET,index,/,3272.1540369675495
GET,index,/,3285.0788370124064
GET,index,/,3265.212917001918
GET,index,/,3290.3375099995174
GET,index,/,3276.98532800423
GET,index,/,3283.899335016031
GET,index,/,3270.7794090383686
GET,index,/,3283.891209983267
GET,index,/,3298.1104500358924
GET,index,/,3294.447358988691
GET,index,/,3299.791333032772
GET,index,/,3291.244592051953
GET,index,/,3285.9764409950003
GET,index,/,3301.9650299684145
GET,index,/,3298.003338975832
GET,index,/,3292.44293901138
GET,index,/,3284.3996340525337
GET,index,/,3304.770331014879
GET,index,/,3297.8953560232185
GET,index,/,3292.5029410398565
GET,index,/,3303.5526070161723
GET,index,/,3292.4152379855514
GET,index,/,3305.9207379701547
GET,index,/,3307.1187940076925
GET,index,/,3298.0127870105207
GET,index,/,3304.3570550507866
GET,index,/,3313.5556660126895
GET,index,/,3300.3108970005997
GET,index,/,3294.348662951961
GET,index,/,3296.031470003072
GET,index,/,3316.7045430163853
GET,index,/,3357.8810319886543
GET,index,/,3354.12015899783
GET,index,/,3346.5077209984884
GET,index,/,3365.908468957059
GET,index,/,3355.9983020531945
GET,index,/,3355.323414958548
GET,index,/,3343.690729001537
GET,index,/,3346.627235005144
GET,index,/,3363.185140013229
GET,index,/,3368.5225310036913
GET,index,/,3359.1048970120028
GET,index,/,3361.628731014207
GET,index,/,3367.7513049915433
GET,index,/,3381.747075007297
GET,index,/,3358.9729590457864
GET,index,/,3373.9033130113967
GET,index,/,3377.0196480327286
GET,index,/,3364.799848990515
GET,index,/,3361.4953010110185
GET,index,/,3361.5964700002223
GET,index,/,3368.1138150277548
GET,index,/,3359.2557010124438
GET,index,/,3383.424229978118
GET,index,/,3382.1481770137325
GET,index,/,3385.756762989331
GET,index,/,3390.6433500233106
GET,index,/,3381.8286469904706
GET,index,/,3386.8563369615003
GET,index,/,3384.095840039663
GET,index,/,3376.8836130038835
GET,index,/,3380.7336630416103
GET,index,/,3384.931829001289
GET,index,/,3386.6337789804675
GET,index,/,3411.7220750194974
GET,index,/,3402.227025013417
GET,index,/,3391.221083991695
GET,index,/,3385.843256022781
GET,index,/,3403.1756360200234
GET,index,/,3404.3529629707336
GET,index,/,3395.727775990963
GET,index,/,3407.8482990153134
GET,index,/,3414.8024810128845
GET,index,/,3414.406167983543
GET,index,/,3401.777392020449
GET,index,/,3399.479542975314
GET,index,/,3395.1200949959457
GET,index,/,3405.3959589800797
GET,index,/,3401.934768015053
GET,index,/,3412.8951849997975
GET,index,/,3400.715472002048
GET,index,/,3420.7680799881928
GET,index,/,3402.506410027854
GET,index,/,3425.0073729781434
GET,index,/,3401.4749249909073
GET,index,/,3422.993646003306
GET,index,/,3402.76966401143
GET,index,/,3408.1740209949203
GET,index,/,3424.3740139645524
GET,index,/,3425.0370879890397
GET,viewCart,/cart,582.0130680222064
GET,viewCart,/cart,587.8108039614744
GET,viewCart,/cart,696.3800030061975
GET,viewCart,/cart,599.2699149646796
GET,viewCart,/cart,578.4709560102783
GET,viewCart,/cart,516.8378900270909
GET,viewCart,/cart,516.4888550061733
GET,viewCart,/cart,569.1613570088521
GET,viewCart,/cart,568.7699319678359
GET,viewCart,/cart,508.1846810062416
GET,viewCart,/cart,507.37555098021403
GET,viewCart,/cart,600.7708510151133
GET,viewCart,/cart,577.8844960150309
GET,browseProduct,/product/OLJCESPC7Z,698.1030130409636
GET,browseProduct,/product/0PUK6V6EV0,698.8754220074043
GET,browseProduct,/product/L9ECAV7KIM,697.179903043434
GET,browseProduct,/product/9SIQT8TOJO,684.1772539773956
GET,index,/,2985.163528996054
GET,index,/,3038.148045015987
GET,index,/,3028.945493977517
GET,index,/,3017.8642899845727
GET,index,/,3038.8978520059027
GET,index,/,3040.0025119888596
GET,index,/,3024.072403961327
GET,index,/,3038.8862189720385
GET,index,/,3023.0324249714613
GET,index,/,3026.106310018804
GET,index,/,3026.6894819797017
GET,index,/,3029.4423259911127
GET,index,/,3043.235245044343
GET,index,/,3030.720543989446
GET,index,/,3025.629093986936
GET,index,/,3037.452289951034
GET,index,/,3036.4864569855854
GET,browseProduct,/product/OLJCESPC7Z,796.2123320321552
GET,browseProduct,/product/0PUK6V6EV0,788.2033209898509
GET,browseProduct,/product/1YMWWN1N4O,737.129029002972
GET,browseProduct,/product/1YMWWN1N4O,802.1248309523799
GET,browseProduct,/product/66VCHSJNUP,848.9341149688698
