request_type,request_context,name,response_time
GET,index,/,4084.1924530104734
GET,index,/,4098.027879954316
GET,index,/,4100.400851981249
GET,index,/,4103.187656961381
GET,index,/,4108.859594969545
GET,index,/,4117.5154790398665
GET,index,/,4115.80986896297
GET,index,/,4118.3785470202565
GET,index,/,4107.04767802963
GET,index,/,4109.285573998932
GET,index,/,4117.0202500070445
GET,index,/,4114.143936021719
GET,index,/,4113.115416024812
GET,index,/,4114.821527036838
GET,index,/,4124.166751978919
GET,index,/,4124.27937600296
GET,index,/,4140.565729991067
GET,index,/,4125.676205032505
GET,index,/,4123.297782964073
GET,index,/,4123.464016010985
GET,index,/,4126.877576985862
GET,index,/,4133.206268015783
GET,index,/,4129.633256990928
GET,index,/,4125.9155530133285
GET,index,/,4132.568511005957
GET,index,/,4133.686477027368
GET,index,/,4587.318110978231
GET,index,/,4589.387923013419
GET,index,/,4608.556443999987
GET,index,/,4602.423492004164
GET,index,/,4590.734579018317
GET,index,/,4595.61203699559
GET,index,/,4592.822024016641
GET,index,/,4605.240614968352
GET,index,/,4604.636893025599
GET,index,/,4614.939254010096
GET,index,/,4614.835751010105
GET,index,/,4612.581784022041
GET,index,/,4612.487435981166
GET,index,/,4595.147365005687
GET,index,/,4690.973074990325
GET,index,/,4694.979079009499
GET,index,/,4702.390209014993
GET,index,/,4685.650794999674
GET,index,/,4685.334381007124
GET,index,/,4701.186101010535
GET,index,/,4697.349283960648
GET,index,/,4689.410123974085
GET,index,/,4697.8068930329755
GET,index,/,4693.348622007761
GET,index,/,4699.518523993902
GET,index,/,4709.247699007392
GET,index,/,4708.24145298684
GET,index,/,4701.252976024989
GET,index,/,4698.509029054549
GET,index,/,4715.427129005548
GET,index,/,4696.612761996221
GET,index,/,4707.6812029699795
GET,index,/,4731.973151967395
GET,index,/,4728.5142239998095
GET,index,/,4735.537226952147
GET,index,/,4735.457325994503
GET,index,/,4723.834327014629
GET,index,/,4733.4122900501825
GET,index,/,4728.428934002295
GET,index,/,4731.30621103337
GET,index,/,4741.051719000097
GET,index,/,4728.692569013219
GET,index,/,4729.521672998089
GET,index,/,4731.79893498309
GET,index,/,4728.825158032123
GET,index,/,4742.925502010621
GET,index,/,4730.363041977398
GET,index,/,4722.126413020305
GET,index,/,4723.6880820128135
GET,index,/,4733.946812979411
GET,index,/,4729.151689040009
GET,index,/,4736.39112705132
GET,index,/,4741.442721977364
GET,index,/,4736.465046007652
GET,index,/,4729.981295007747
GET,index,/,4727.075877017342
GET,index,/,4726.690302952193
GET,index,/,4724.651369964704
GET,index,/,4728.2330569578335
GET,index,/,4741.176252020523
GET,index,/,4748.691737011541
GET,index,/,4724.6975770103745
GET,index,/,4741.110818984453
GET,index,/,4743.634441983886
GET,index,/,4742.195694008842
GET,index,/,4741.176503011957
GET,index,/,4747.381298977416
GET,index,/,4744.791120989248
GET,index,/,4745.152039045934
GET,index,/,4756.405124033336
GET,index,/,4753.686874988489
GET,index,/,4739.60170801729
GET,index,/,4758.723381033633
GET,index,/,4753.945559961721
GET,viewCart,/cart,1069.8281660443172
GET,viewCart,/cart,1044.8569050058722
GET,viewCart,/cart,1051.883852982428
GET,viewCart,/cart,1062.8465839545242
GET,viewCart,/cart,1046.7446229886264
GET,browseProduct,/product/LS4PSXUNUM,1060.217693040613
GET,browseProduct,/product/6E92ZMYYFZ,1060.7270379550755
GET,browseProduct,/product/0PUK6V6EV0,1104.9651749781333
GET,browseProduct,/product/L9ECAV7KIM,1087.9980759928003
GET,browseProduct,/product/L9ECAV7KIM,1091.5158329880796
GET,browseProduct,/product/L9ECAV7KIM,1093.8798760180362
GET,browseProduct,/product/LS4PSXUNUM,1094.4682499975897
GET,addToCartGet,/product/6E92ZMYYFZ,1096.6584180132486
GET,addToCartGet,/product/6E92ZMYYFZ,1150.809618004132
GET,addToCartGet,/product/LS4PSXUNUM,1161.5007090149447
GET,browseProduct,/product/66VCHSJNUP,1161.6271060192958
GET,browseProduct,/product/0PUK6V6EV0,1167.0583229861222
GET,browseProduct,/product/LS4PSXUNUM,1169.0743030048907
GET,addToCartGet,/product/OLJCESPC7Z,1159.052676986903
GET,browseProduct,/product/OLJCESPC7Z,1161.8151090224274
GET,addToCartGet,/product/6E92ZMYYFZ,1148.6434540129267
GET,addToCartGet,/product/1YMWWN1N4O,1160.0489849806763
GET,browseProduct,/product/9SIQT8TOJO,1166.2370020058006
GET,addToCartGet,/product/6E92ZMYYFZ,798.3552519581281
GET,browseProduct,/product/OLJCESPC7Z,818.640707002487
GET,index,/,4417.586560011841
GET,index,/,4438.388525042683
GET,index,/,4428.698119998444
GET,index,/,4440.424523956608
GET,index,/,4434.9111639894545
GET,index,/,4447.782294009812
GET,index,/,4424.23421802232
GET,index,/,4442.616134008858
GET,index,/,4424.856847035699
GET,index,/,4437.333578011021
GET,viewCart,/cart,958.8578019756824
GET,viewCart,/cart,1155.8027410064824
GET,viewCart,/cart,1079.2252009850927
GET,viewCart,/cart,1038.941128004808
GET,viewCart,/cart,1170.2240000013262
GET,viewCart,/cart,1046.2200489710085
GET,viewCart,/cart,1047.930266999174
GET,viewCart,/cart,1049.7708699549548
GET,viewCart,/cart,1040.9576600068249
GET,viewCart,/cart,1051.3395910384133
GET,viewCart,/cart,1194.2131710238755
GET,browseProduct,/product/LS4PSXUNUM,1108.5531460121274
GET,browseProduct,/product/OLJCESPC7Z,1108.8381800218485
GET,browseProduct,/product/9SIQT8TOJO,1105.956065992359
GET,browseProduct,/product/6E92ZMYYFZ,1103.3644850249402
GET,browseProduct,/product/1YMWWN1N4O,1208.3038280252367
GET,browseProduct,/product/1YMWWN1N4O,1201.0053800186142
