request_type,request_context,name,response_time
GET,index,/,2149.5004949974827
GET,index,/,2645.0719040003605
GET,index,/,2631.5186400315724
GET,index,/,2634.5902620232664
GET,index,/,2634.5418409910053
GET,index,/,2636.704066011589
GET,index,/,2640.155280008912
GET,index,/,2648.651417985093
GET,index,/,3111.693176033441
GET,index,/,3121.5112330392003
GET,index,/,3132.062895980198
GET,index,/,3135.5701849679463
GET,index,/,3135.3332599974237
GET,index,/,3138.0097509827465
GET,index,/,3135.8531350269914
GET,index,/,3120.5367259681225
GET,index,/,3131.024417001754
GET,index,/,3187.0437990291975
GET,index,/,3190.6143470550887
GET,index,/,3202.2785470471717
GET,index,/,3203.9941439870745
GET,index,/,3201.2836499488913
GET,index,/,3219.651725026779
GET,index,/,3214.7508320049383
GET,index,/,3219.0632399870083
GET,index,/,3212.3760959948413
GET,index,/,3210.147136996966
GET,index,/,3222.1653499873355
GET,index,/,3209.2873529763892
GET,index,/,3230.3886740119196
GET,index,/,3246.435314998962
GET,index,/,3246.7661760165356
GET,index,/,3238.8421520008706
GET,index,/,3234.310159983579
GET,index,/,3240.78772199573
GET,index,/,3241.9320669723675
GET,index,/,3237.6337249879725
GET,index,/,3241.332423000131
GET,index,/,3247.634453990031
GET,index,/,3236.9678859831765
GET,index,/,3251.3093469897285
GET,index,/,3255.8391140191816
GET,index,/,3234.937667963095
GET,index,/,3252.720132994
GET,index,/,3259.1293859877624
GET,index,/,3243.2138610165566
GET,index,/,3250.297669961583
GET,index,/,3248.498635017313
GET,index,/,3243.8983760075644
GET,index,/,3252.335402998142
GET,index,/,3252.940919017419
GET,index,/,3261.5138289984316
GET,index,/,3254.5726479729638
GET,index,/,3248.015199031215
GET,index,/,3240.030070010107
GET,index,/,3261.800737003796
GET,index,/,3264.6553110098466
GET,index,/,3246.29833700601
GET,index,/,3255.4820849909447
GET,index,/,3251.7893469776027
GET,index,/,3262.47916999273
GET,index,/,3258.0223989789374
GET,index,/,3265.9266659757122
GET,index,/,3255.690143967513
GET,index,/,3265.5167570337653
GET,index,/,3263.3301470195875
GET,index,/,3248.7505069584586
GET,index,/,3247.1858019707724
GET,index,/,3251.4421779778786
GET,index,/,3268.343541014474
GET,index,/,3248.689653002657
GET,index,/,3266.264109988697
GET,index,/,3251.403835020028
GET,index,/,3255.4265009821393
GET,index,/,3249.209739966318
GET,index,/,3259.273817006033
GET,index,/,3269.5976329850964
GET,index,/,3259.106673998758
GET,index,/,3267.851085984148
GET,index,/,3263.6358400341123
GET,index,/,3258.4681970183738
GET,index,/,3259.5681590028107
GET,index,/,3257.6712099835277
GET,index,/,3272.8376000304706
GET,index,/,3269.6530259563588
GET,index,/,3256.761986995116
GET,index,/,3273.5447750310414
GET,index,/,3266.3820809684694
GET,index,/,3268.2629689807072
GET,index,/,3257.9884760198183
GET,index,/,3270.5251530278474
GET,index,/,3258.044719987083
GET,index,/,3282.748249999713
GET,index,/,3278.2217290368862
GET,index,/,3285.431343014352
GET,index,/,3273.890055017546
GET,index,/,3284.353762981482
GET,index,/,3292.3613530001603
GET,index,/,3291.177731996868
GET,index,/,3280.889374029357
GET,browseProduct,/product/1YMWWN1N4O,1086.5450620185584
GET,addToCartGet,/product/1YMWWN1N4O,1083.5750820115209
GET,browseProduct,/product/L9ECAV7KIM,1084.6446679788642
GET,addToCartGet,/product/2ZYFJ3GM2N,1088.3145399857312
GET,browseProduct,/product/6E92ZMYYFZ,1092.8896619589068
GET,addToCartGet,/product/2ZYFJ3GM2N,1600.6192560307682
GET,browseProduct,/product/2ZYFJ3GM2N,697.2887880401686
GET,browseProduct,/product/0PUK6V6EV0,692.3166009946726
GET,browseProduct,/product/2ZYFJ3GM2N,693.4065259993076
GET,viewCart,/cart,759.897670999635
GET,viewCart,/cart,677.5132229668088
GET,viewCart,/cart,679.9338230048306
GET,viewCart,/cart,760.5526379775256
GET,viewCart,/cart,681.2152580241673
GET,viewCart,/cart,679.2141040205024
GET,browseProduct,/product/LS4PSXUNUM,725.5903459736146
GET,addToCartGet,/product/2ZYFJ3GM2N,717.8714869660325
GET,browseProduct,/product/OLJCESPC7Z,717.429568991065
GET,addToCartGet,/product/2ZYFJ3GM2N,729.0866139810532
GET,browseProduct,/product/9SIQT8TOJO,722.741090983618
GET,browseProduct,/product/66VCHSJNUP,734.1468569939025
