request_type,request_context,name,response_time
GET,index,/,5131.222159950994
GET,index,/,5123.8202169770375
GET,index,/,4138.494658051059
GET,index,/,4129.260077956133
GET,index,/,5144.934064941481
GET,index,/,4145.008353982121
GET,index,/,5124.553702073172
GET,index,/,4132.597717922181
GET,index,/,5130.2851310465485
GET,index,/,4154.244276927784
GET,index,/,5133.212833083235
GET,index,/,5145.661679911427
GET,index,/,4165.157684008591
GET,index,/,4145.141704939306
GET,index,/,5131.06363103725
GET,index,/,4159.833518904634
GET,index,/,4168.624816928059
GET,index,/,5150.403502979316
GET,index,/,5159.718043054454
GET,index,/,4177.791588939726
GET,index,/,5162.936929031275
GET,index,/,5163.953247014433
GET,index,/,5173.231506021693
GET,index,/,5179.740214953199
GET,index,/,5200.875954935327
GET,index,/,4192.963353940286
GET,index,/,5195.689526968636
GET,index,/,5175.611100974493
GET,index,/,5200.470393989235
GET,index,/,4184.699806035496
GET,index,/,5185.822632047348
GET,index,/,5192.083272966556
GET,index,/,4195.651925983839
GET,index,/,4189.610224915668
GET,index,/,4202.708200085908
GET,index,/,5203.94216501154
GET,index,/,4197.642509941943
GET,index,/,4229.830958996899
GET,index,/,5203.003944945522
GET,index,/,5221.93320794031
GET,index,/,4212.747639045119
GET,index,/,5230.602917028591
GET,index,/,4217.77138102334
GET,index,/,5214.875790989026
GET,index,/,4231.887824949808
GET,index,/,5232.561470940709
GET,index,/,5231.570722069591
GET,index,/,4212.678350042552
GET,index,/,5220.146596082486
GET,index,/,4221.303084981628
GET,index,/,5216.200675000437
GET,index,/,5215.424931026064
GET,index,/,4219.130360987037
GET,index,/,5213.932381942868
GET,index,/,5220.37926397752
GET,index,/,5237.173298955895
GET,index,/,4230.6966030737385
GET,index,/,5221.899362979457
GET,index,/,4247.162012965418
GET,index,/,4242.4506871029735
GET,index,/,4244.540045969188
GET,index,/,4224.656525067985
GET,index,/,5222.703971900046
GET,index,/,4232.164865010418
GET,index,/,5240.283012040891
GET,index,/,5241.48429709021
GET,index,/,4252.453758032061
GET,index,/,4253.983357921243
GET,index,/,4274.903662037104
GET,index,/,4254.698398988694
GET,index,/,4267.468228004873
GET,index,/,5253.027845057659
GET,index,/,5244.0293279942125
GET,index,/,5249.211608082987
GET,index,/,5250.237682950683
GET,index,/,5262.146126013249
GET,index,/,4259.242200991139
GET,index,/,4266.453344025649
GET,index,/,4258.7721679592505
GET,index,/,5255.959884030744
GET,index,/,5269.751602085307
GET,index,/,4262.817086069845
GET,index,/,5252.555810031481
GET,index,/,4263.389416970313
GET,index,/,5264.771210961044
GET,index,/,4276.31670399569
GET,index,/,4277.554634027183
GET,index,/,4259.523767977953
GET,index,/,4283.735517063178
GET,index,/,5269.398007076234
GET,index,/,5264.909057994373
GET,index,/,5255.161045934074
GET,index,/,5270.497329998761
GET,index,/,4274.26299196668
GET,index,/,4282.884820946492
GET,index,/,4309.55843697302
GET,index,/,4307.1721030864865
GET,index,/,5300.096733029932
GET,index,/,4309.191069100052
GET,index,/,4321.607026038691
GET,index,/,5313.000643043779
GET,index,/,4321.49198895786
GET,index,/,4313.479582080618
GET,index,/,4302.02650197316
GET,index,/,4299.341805977747
GET,index,/,5308.236720040441
GET,index,/,5292.473634937778
GET,index,/,4318.572432966903
GET,index,/,5312.261166982353
GET,index,/,5313.814808963798
GET,index,/,4327.11522502359
GET,index,/,5307.674192939885
GET,index,/,4312.628284911625
GET,index,/,4303.433761000633
GET,index,/,5310.877341078594
GET,index,/,4324.757323018275
GET,index,/,5319.638643995859
GET,index,/,5298.718806938268
GET,index,/,4322.056306991726
GET,index,/,5320.454886066727
GET,index,/,5323.5466229962185
GET,index,/,4323.502440005541
GET,index,/,4335.123986005783
GET,index,/,5305.062307044864
GET,index,/,4322.884801076725
GET,index,/,4325.431747944094
GET,index,/,5313.9604650205
GET,index,/,4321.829552995041
GET,index,/,4351.552919019014
GET,index,/,5324.815973988734
GET,index,/,5345.812472049147
GET,index,/,4348.780268104747
GET,index,/,4345.7816649461165
GET,index,/,5350.260495906696
GET,index,/,5337.200921960175
GET,index,/,4331.726873992011
GET,index,/,4361.592668923549
GET,index,/,4351.9177220296115
GET,index,/,5326.387370936573
GET,index,/,5354.472844977863
GET,index,/,5335.207381984219
GET,index,/,4344.848172971979
GET,index,/,4361.919089918956
GET,index,/,4347.059812047519
GET,index,/,4354.959626914933
GET,index,/,5348.607013933361
GET,index,/,5335.996413021348
GET,index,/,5328.656026045792
GET,index,/,5328.456902061589
GET,index,/,5334.608540055342
GET,index,/,4363.453948986717
GET,index,/,5338.238607044332
GET,index,/,5340.672943973914
GET,index,/,4339.722090051509
GET,index,/,4349.1895160404965
GET,index,/,5336.696935934015
GET,index,/,4349.979087011889
GET,index,/,5354.651400004514
GET,index,/,4367.170128971338
GET,index,/,4371.753745013848
GET,index,/,5361.527416971512
GET,index,/,4368.058024090715
GET,index,/,4353.7305920617655
GET,index,/,4354.661809047684
GET,index,/,4365.161792957224
GET,index,/,4367.549791000783
GET,index,/,4351.904859067872
GET,index,/,4354.00077002123
GET,index,/,5364.072817959823
GET,index,/,5360.054103075527
GET,index,/,5367.139501031488
GET,index,/,5372.416518046521
GET,index,/,4355.341954040341
GET,index,/,4375.785656040534
GET,index,/,5351.621157024056
GET,index,/,5366.696520010009
GET,index,/,5348.551880917512
GET,index,/,5368.350762990303
GET,index,/,5353.482607053593
GET,index,/,4368.616249994375
GET,index,/,4369.587642024271
GET,index,/,5357.585173100233
GET,index,/,5369.8285249993205
GET,index,/,4369.9849270051345
GET,index,/,4381.550770020112
GET,index,/,5366.482279030606
GET,index,/,5360.441408935003
GET,index,/,5362.58389800787
GET,index,/,5355.127142975107
GET,index,/,4387.572553940117
GET,index,/,5375.618503894657
GET,index,/,5355.60122190509
GET,index,/,5383.272198960185
GET,index,/,4373.363833990879
GET,index,/,4389.862468000501
GET,index,/,4384.663386968896
GET,index,/,5361.00155999884
GET,index,/,4393.151286058128
GET,index,/,4372.9053740389645
GET,index,/,4369.9318879516795
GET,viewCart,/cart,601.373846991919
GET,viewCart,/cart,649.1708799730986
GET,viewCart,/cart,658.9911769842729
GET,viewCart,/cart,613.4126540273428
GET,viewCart,/cart,621.339412056841
