request_type,request_context,name,response_time
GET,index,/,3033.0137859564275
GET,index,/,3807.370354072191
GET,index,/,3815.078899031505
GET,index,/,3818.5521719278768
GET,index,/,3815.714502008632
GET,index,/,3887.733887997456
GET,index,/,3904.2649500770494
GET,index,/,3907.0542289409786
GET,index,/,3908.0160029698163
GET,index,/,3892.2360909637064
GET,index,/,3891.3695050869137
GET,index,/,3909.451745916158
GET,index,/,3899.051261949353
GET,index,/,3910.451731062494
GET,index,/,3913.3965040091425
GET,index,/,3907.370342989452
GET,index,/,3913.4015530580655
GET,index,/,3900.767049053684
GET,index,/,3897.274730959907
GET,index,/,3916.5249599609524
GET,index,/,3912.3375170165673
GET,index,/,3915.8120329957455
GET,index,/,3932.1800289908424
GET,index,/,3932.9126209486276
GET,index,/,3931.3678350299597
GET,index,/,3908.553010900505
GET,index,/,3916.7812609812245
GET,index,/,3910.168939968571
GET,index,/,3921.066968003288
GET,index,/,3923.61526703462
GET,index,/,3913.805690011941
GET,index,/,3923.825550940819
GET,index,/,3916.5782399941236
GET,index,/,3925.648730015382
GET,index,/,3921.5929850470275
GET,index,/,3936.506010009907
GET,index,/,3927.7499109739438
GET,index,/,3930.2924170624465
GET,index,/,4312.230714014731
GET,index,/,4325.0949289649725
GET,index,/,4302.615953958593
GET,index,/,4325.4610860021785
GET,index,/,4313.373156939633
GET,index,/,4312.976764049381
GET,index,/,4407.945157960057
GET,index,/,4392.478121910244
GET,index,/,4406.903052004054
GET,index,/,4412.676149979234
GET,index,/,4417.407482047565
GET,index,/,4402.6977380272
GET,index,/,4402.251599938609
GET,index,/,4420.540545950644
GET,index,/,4413.799938047305
GET,index,/,4419.5460410555825
GET,index,/,4410.609564045444
GET,index,/,4417.990866932087
GET,index,/,4413.2961930008605
GET,index,/,4429.966613999568
GET,index,/,4432.207236066461
GET,index,/,4427.175099030137
GET,index,/,4417.3877539578825
GET,index,/,4431.977023952641
GET,index,/,4431.585509912111
GET,index,/,4420.350190019235
GET,index,/,4414.881274919026
GET,index,/,4434.5651370240375
GET,index,/,4430.365561973304
GET,index,/,4418.106413097121
GET,index,/,4431.987631949596
GET,index,/,4439.672905951738
GET,index,/,4424.660112941638
GET,index,/,4422.584779909812
GET,index,/,4433.241005055606
GET,index,/,4426.879975013435
GET,index,/,4429.93981402833
GET,index,/,4419.805750017986
GET,index,/,4431.456396938302
GET,index,/,4424.464757088572
GET,index,/,4437.2420069994405
GET,index,/,4440.9535970771685
GET,index,/,4442.468338995241
GET,index,/,4434.990696026944
GET,index,/,4434.401590027846
GET,index,/,4462.320487946272
GET,index,/,4439.137422014028
GET,index,/,4454.884211998433
GET,index,/,4457.44219806511
GET,index,/,4443.867892026901
GET,index,/,4438.56916599907
GET,index,/,4443.256025901064
GET,index,/,4462.039070087485
GET,index,/,4450.285578030162
GET,index,/,4456.175012048334
GET,index,/,4447.140039992519
GET,index,/,4466.2240269826725
GET,index,/,4458.572087925859
GET,index,/,4460.568772046827
GET,index,/,4453.957163030282
GET,index,/,4451.76959305536
GET,index,/,4444.651762954891
GET,browseProduct,/product/9SIQT8TOJO,1657.2558030020446
GET,viewCart,/cart,968.7091649975628
GET,addToCartGet,/product/L9ECAV7KIM,1017.6222119480371
GET,browseProduct,/product/L9ECAV7KIM,1017.8498679306358
GET,addToCartGet,/product/2ZYFJ3GM2N,1021.8356529949233
GET,viewCart,/cart,1187.2770729241893
GET,viewCart,/cart,1199.930623988621
GET,viewCart,/cart,1164.6604500710964
GET,viewCart,/cart,1189.4651480251923
GET,browseProduct,/product/L9ECAV7KIM,1232.316204928793
GET,browseProduct,/product/1YMWWN1N4O,1217.5251879962161
GET,browseProduct,/product/66VCHSJNUP,1215.9783380338922
GET,browseProduct,/product/L9ECAV7KIM,1247.7021790109575
GET,browseProduct,/product/OLJCESPC7Z,1260.0934059591964
GET,browseProduct,/product/6E92ZMYYFZ,1248.303005937487
GET,addToCartGet,/product/LS4PSXUNUM,1227.495374972932
GET,browseProduct,/product/2ZYFJ3GM2N,1229.311119997874
GET,browseProduct,/product/0PUK6V6EV0,1236.4435659255832
GET,browseProduct,/product/0PUK6V6EV0,1266.8230769922957
GET,browseProduct,/product/9SIQT8TOJO,1279.1776539525017
GET,browseProduct,/product/6E92ZMYYFZ,1291.6538020363078
GET,browseProduct,/product/LS4PSXUNUM,1289.6304270252585
GET,browseProduct,/product/2ZYFJ3GM2N,1289.199047954753
GET,browseProduct,/product/OLJCESPC7Z,1274.9009949620813
GET,browseProduct,/product/OLJCESPC7Z,1274.0457609761506
GET,browseProduct,/product/9SIQT8TOJO,1281.786447041668
GET,addToCartGet,/product/LS4PSXUNUM,1294.6886719437316
GET,browseProduct,/product/6E92ZMYYFZ,1299.317253055051
GET,browseProduct,/product/L9ECAV7KIM,1277.873340062797
GET,browseProduct,/product/1YMWWN1N4O,1307.4686690233648
GET,browseProduct,/product/6E92ZMYYFZ,1279.2217379901558
GET,addToCartGet,/product/2ZYFJ3GM2N,1287.848314968869
GET,index,/,4315.830654930323
GET,index,/,4319.377796025947
GET,index,/,4321.954870014451
GET,index,/,4319.300753064454
GET,index,/,4323.420929023996
GET,index,/,4324.44990798831
GET,index,/,4322.165293968283
GET,index,/,4320.6832349533215
GET,index,/,4321.888012927957
GET,index,/,4326.471039094031
GET,index,/,4322.967647924088
GET,index,/,4325.018783914857
GET,addToCartGet,/product/0PUK6V6EV0,901.9319970393553
