request_type,request_context,name,response_time
GET,index,/,1475.8468630025163
GET,index,/,1476.7645429819822
GET,index,/,1468.363836989738
GET,index,/,1470.4775409772992
GET,index,/,1471.929274033755
GET,index,/,1471.5418580453843
GET,index,/,1468.3302950579673
GET,index,/,1474.9415330588818
GET,index,/,1494.1468549659476
GET,index,/,1485.4670650092885
GET,index,/,1490.3586310101673
GET,index,/,1493.3466539951041
GET,index,/,1496.2141719879583
GET,index,/,1484.1612160671502
GET,index,/,1494.1893731011078
GET,index,/,1497.0793860265985
GET,index,/,1486.8403610307723
GET,index,/,1489.447570987977
GET,index,/,1495.499131968245
GET,index,/,1492.8907899884507
GET,index,/,1497.6092879660428
GET,index,/,1488.1937300087884
GET,index,/,1498.9545119460672
GET,index,/,1494.7362010134384
GET,index,/,1489.2292809672654
GET,index,/,1496.1116010090336
GET,index,/,1502.683197031729
GET,index,/,1500.7007980020717
GET,index,/,1495.5371930263937
GET,index,/,1498.8786020549014
GET,index,/,1495.2671669889241
GET,index,/,1500.9982360061258
GET,index,/,1500.5534610245377
GET,index,/,1493.951119016856
GET,index,/,1498.1228129472584
GET,index,/,1504.311430035159
GET,index,/,1500.8943009888753
GET,index,/,1498.2629850273952
GET,index,/,1507.485133013688
GET,index,/,1507.2913389885798
GET,index,/,1513.358297990635
GET,index,/,1513.27128498815
GET,index,/,1507.7266950393096
GET,index,/,1515.1172369951382
GET,index,/,1508.7220919085667
GET,index,/,1517.0247439527884
GET,index,/,1511.3739960361272
GET,index,/,1514.9951369967312
GET,index,/,1509.469543932937
GET,index,/,1514.5744379842654
GET,viewCart,/cart,143.43992294743657
GET,viewCart,/cart,125.50120602827519
GET,viewCart,/cart,141.11650304403156
GET,viewCart,/cart,141.9589229626581
GET,viewCart,/cart,139.7181119536981
GET,viewCart,/cart,126.58408703282475
GET,viewCart,/cart,150.98767809104174
GET,viewCart,/cart,147.43812999222428
GET,viewCart,/cart,143.29896704293787
GET,viewCart,/cart,150.61198396142572
GET,browseProduct,/product/OLJCESPC7Z,229.4703288935125
GET,viewCart,/cart,76.03385800030082
GET,browseProduct,/product/66VCHSJNUP,305.793568957597
GET,browseProduct,/product/OLJCESPC7Z,310.53641391918063
GET,browseProduct,/product/L9ECAV7KIM,311.01750500965863
GET,browseProduct,/product/66VCHSJNUP,308.6229950422421
GET,browseProduct,/product/L9ECAV7KIM,303.47090191207826
GET,browseProduct,/product/OLJCESPC7Z,298.68362296838313
GET,browseProduct,/product/9SIQT8TOJO,322.0934800338
GET,addToCartGet,/product/LS4PSXUNUM,299.9760570237413
GET,browseProduct,/product/2ZYFJ3GM2N,305.2361119771376
GET,addToCartGet,/product/OLJCESPC7Z,302.1684499690309
GET,addToCartGet,/product/6E92ZMYYFZ,310.64787099603564
GET,browseProduct,/product/LS4PSXUNUM,305.28727802447975
GET,addToCartGet,/product/1YMWWN1N4O,301.7998569412157
GET,browseProduct,/product/9SIQT8TOJO,329.9560169689357
GET,browseProduct,/product/0PUK6V6EV0,312.6623610733077
GET,browseProduct,/product/6E92ZMYYFZ,311.786588979885
GET,browseProduct,/product/2ZYFJ3GM2N,292.9601779906079
GET,addToCartGet,/product/2ZYFJ3GM2N,291.8902119854465
GET,browseProduct,/product/L9ECAV7KIM,313.894983031787
GET,browseProduct,/product/6E92ZMYYFZ,301.6447969712317
GET,browseProduct,/product/LS4PSXUNUM,300.11799198109657
GET,browseProduct,/product/1YMWWN1N4O,314.8135649971664
GET,browseProduct,/product/6E92ZMYYFZ,298.4870750224218
GET,browseProduct,/product/6E92ZMYYFZ,318.4348779032007
GET,browseProduct,/product/1YMWWN1N4O,302.23760893568397
GET,browseProduct,/product/L9ECAV7KIM,321.8296949053183
GET,browseProduct,/product/L9ECAV7KIM,318.9441330032423
GET,browseProduct,/product/1YMWWN1N4O,301.1017380049452
GET,addToCartGet,/product/6E92ZMYYFZ,319.4203859893605
GET,browseProduct,/product/OLJCESPC7Z,341.5912789059803
GET,addToCartGet,/product/L9ECAV7KIM,315.183048020117
GET,browseProduct,/product/9SIQT8TOJO,314.35961404349655
GET,addToCartGet,/product/OLJCESPC7Z,316.7805939447135
GET,browseProduct,/product/LS4PSXUNUM,197.30823603458703
GET,browseProduct,/product/2ZYFJ3GM2N,153.79719797056168
GET,browseProduct,/product/66VCHSJNUP,214.8743630386889
