request_type,request_context,name,response_time
GET,index,/,2574.1228020051494
GET,index,/,2924.824548070319
GET,index,/,2947.500995011069
GET,index,/,2941.9697519624606
GET,index,/,2951.6409480711445
GET,index,/,2942.446927074343
GET,index,/,2956.0488130664453
GET,index,/,2940.2421719860286
GET,index,/,2955.4231519578025
GET,index,/,2946.694281999953
GET,index,/,2961.318989051506
GET,index,/,2944.9468760285527
GET,index,/,2941.7396809440106
GET,index,/,2941.245262976736
GET,index,/,3243.611986981705
GET,index,/,3245.698260026984
GET,index,/,3239.728113054298
GET,index,/,3240.390377002768
GET,index,/,3253.405452007428
GET,index,/,3257.846060907468
GET,index,/,3262.441811035387
GET,index,/,3270.495353033766
GET,index,/,3248.356244061142
GET,index,/,3252.866002963856
GET,index,/,3250.6618479965255
GET,index,/,3275.6357541074976
GET,index,/,3276.1014360003173
GET,index,/,3279.443051898852
GET,index,/,3272.5020970683545
GET,index,/,3277.809238061309
GET,index,/,3264.9396940832958
GET,index,/,3282.9471330624074
GET,index,/,3288.325691013597
GET,index,/,3282.033500028774
GET,index,/,3270.1248889788985
GET,index,/,3267.912319046445
GET,index,/,3290.765798999928
GET,index,/,3281.5598429879174
GET,index,/,3275.402575964108
GET,index,/,3281.782659003511
GET,index,/,3269.648093963042
GET,index,/,3289.375640102662
GET,index,/,3285.2610129630193
GET,index,/,3292.45540604461
GET,index,/,3283.782109967433
GET,index,/,3277.8898489195853
GET,index,/,3295.7508460385725
GET,index,/,3313.293554005213
GET,index,/,3292.929503018968
GET,index,/,3308.791300980374
GET,index,/,3315.038678003475
GET,index,/,3305.8295969385654
GET,index,/,3306.008622981608
GET,index,/,3308.367987978272
GET,index,/,3313.116692006588
GET,index,/,3305.568738025613
GET,index,/,3306.843609083444
GET,index,/,3318.7320029828697
GET,index,/,3318.1280409917235
GET,index,/,3314.2665289342403
GET,index,/,3315.61025895644
GET,index,/,3299.292887910269
GET,index,/,3314.966320991516
GET,index,/,3318.4217220405117
GET,index,/,3305.1137160509825
GET,index,/,3324.341895058751
GET,index,/,3306.6192070255056
GET,index,/,3321.8896959442645
GET,index,/,3315.2935759862885
GET,index,/,3311.6354449884966
GET,index,/,3314.2533749341965
GET,index,/,3310.7063829666004
GET,index,/,3322.4655059166253
GET,index,/,3312.3128660954535
GET,index,/,3310.3519580326974
GET,index,/,3313.8845030916855
GET,index,/,3314.762369962409
GET,browseProduct,/product/2ZYFJ3GM2N,768.7764749862254
GET,index,/,3329.745959956199
GET,index,/,3334.562861942686
GET,index,/,3330.9463399928063
GET,index,/,3325.457727070898
GET,index,/,3338.29575299751
GET,index,/,3329.981941031292
GET,index,/,3334.732652059756
GET,index,/,3326.4225360471755
GET,index,/,3326.6002499731258
GET,index,/,3339.65859899763
GET,index,/,3349.1418429184705
GET,index,/,3344.5937549695373
GET,index,/,3341.7348109651357
GET,index,/,3338.2591949775815
GET,index,/,3331.1558320419863
GET,index,/,3353.190244990401
GET,index,/,3350.038753938861
GET,index,/,3333.1455029547215
GET,index,/,3329.221575986594
GET,index,/,3341.9235249748453
GET,index,/,3332.608876982704
GET,index,/,3354.324009967968
GET,index,/,3332.892670063302
GET,browseProduct,/product/9SIQT8TOJO,695.8201869856566
GET,browseProduct,/product/LS4PSXUNUM,709.2574969865382
GET,browseProduct,/product/0PUK6V6EV0,704.3650429695845
GET,browseProduct,/product/0PUK6V6EV0,708.4543700329959
GET,browseProduct,/product/L9ECAV7KIM,717.1280670445412
GET,browseProduct,/product/L9ECAV7KIM,712.2000650269911
GET,browseProduct,/product/2ZYFJ3GM2N,707.7536459546536
GET,browseProduct,/product/6E92ZMYYFZ,708.2292180275545
GET,browseProduct,/product/66VCHSJNUP,709.7149640321732
GET,browseProduct,/product/2ZYFJ3GM2N,713.3672839263454
GET,viewCart,/cart,743.0250820470974
GET,viewCart,/cart,754.1825959924608
GET,viewCart,/cart,700.394073035568
GET,viewCart,/cart,722.2223079297692
GET,viewCart,/cart,703.2377369469032
GET,viewCart,/cart,773.3017310965806
GET,viewCart,/cart,741.8424830539152
GET,viewCart,/cart,704.2156299576163
GET,viewCart,/cart,739.0633010072634
GET,viewCart,/cart,790.9661879530177
GET,viewCart,/cart,741.2750909570605
GET,viewCart,/cart,710.4417870286852
GET,viewCart,/cart,732.2628280380741
GET,viewCart,/cart,782.9984860727564
GET,viewCart,/cart,724.0591440349817
GET,viewCart,/cart,756.8471529521048
GET,viewCart,/cart,756.5158309880644
GET,viewCart,/cart,779.8921809298918
GET,viewCart,/cart,723.5997229581699
GET,viewCart,/cart,805.9565520379692
GET,viewCart,/cart,724.9863028991967
GET,browseProduct,/product/6E92ZMYYFZ,867.277628974989
GET,browseProduct,/product/1YMWWN1N4O,843.4093670221046
GET,addToCartGet,/product/66VCHSJNUP,938.6406890116632
GET,browseProduct,/product/OLJCESPC7Z,938.5397710138932
GET,addToCartGet,/product/0PUK6V6EV0,944.2523730685934
GET,addToCartGet,/product/OLJCESPC7Z,929.6055260347202
GET,browseProduct,/product/L9ECAV7KIM,844.8077699868008
GET,browseProduct,/product/9SIQT8TOJO,873.0123529676348
GET,browseProduct,/product/6E92ZMYYFZ,911.1661850474775
GET,browseProduct,/product/OLJCESPC7Z,844.6309679420665
GET,browseProduct,/product/LS4PSXUNUM,873.608491034247
GET,addToCartGet,/product/LS4PSXUNUM,929.9815010745078
GET,browseProduct,/product/6E92ZMYYFZ,941.4640939794481
GET,browseProduct,/product/2ZYFJ3GM2N,880.6011760607362
GET,addToCartGet,/product/L9ECAV7KIM,984.6927329199389
GET,browseProduct,/product/L9ECAV7KIM,975.1030589686707
GET,browseProduct,/product/2ZYFJ3GM2N,931.5061899833381
GET,browseProduct,/product/2ZYFJ3GM2N,954.783502034843
GET,browseProduct,/product/0PUK6V6EV0,982.2740679373965
GET,addToCartGet,/product/6E92ZMYYFZ,930.0117269158363
GET,addToCartGet,/product/1YMWWN1N4O,925.146933994256
GET,addToCartGet,/product/1YMWWN1N4O,926.0291790124029
GET,browseProduct,/product/9SIQT8TOJO,928.5640510497615
GET,browseProduct,/product/1YMWWN1N4O,930.7641769992188
GET,browseProduct,/product/9SIQT8TOJO,988.1482529453933
GET,browseProduct,/product/1YMWWN1N4O,952.9713139636442
GET,browseProduct,/product/1YMWWN1N4O,990.626179962419
GET,browseProduct,/product/6E92ZMYYFZ,984.3370859744027
GET,browseProduct,/product/OLJCESPC7Z,987.1645279927179
GET,browseProduct,/product/0PUK6V6EV0,988.5327949887142
GET,browseProduct,/product/9SIQT8TOJO,1023.1082949321717
GET,addToCartGet,/product/9SIQT8TOJO,985.363740939647
GET,browseProduct,/product/66VCHSJNUP,981.2017369549721
GET,browseProduct,/product/0PUK6V6EV0,1020.3237530076876
GET,browseProduct,/product/9SIQT8TOJO,957.9587079351768
GET,browseProduct,/product/2ZYFJ3GM2N,965.4181550722569
GET,browseProduct,/product/LS4PSXUNUM,960.9874669695273
GET,addToCartGet,/product/2ZYFJ3GM2N,1016.0951829748228
GET,browseProduct,/product/66VCHSJNUP,964.6534629864618
GET,browseProduct,/product/2ZYFJ3GM2N,974.4676570408046
GET,addToCartGet,/product/1YMWWN1N4O,994.5957229938358
GET,browseProduct,/product/6E92ZMYYFZ,1032.5591190485284
GET,browseProduct,/product/66VCHSJNUP,1007.976216962561
GET,browseProduct,/product/6E92ZMYYFZ,974.7621190035716
GET,browseProduct,/product/0PUK6V6EV0,1007.1096820756793
