request_type,request_context,name,response_time
GET,index,/,2467.907769023441
GET,index,/,2466.437260969542
GET,index,/,2470.2894060174003
GET,index,/,2473.0996950529516
GET,index,/,2472.4215239984915
GET,index,/,2475.2198009518906
GET,index,/,2471.8852170044556
GET,index,/,2477.197489934042
GET,index,/,2481.024958076887
GET,index,/,2479.342652950436
GET,index,/,2481.9191050482914
GET,index,/,2487.5895590521395
GET,index,/,2483.8563969824463
GET,index,/,2824.565615039319
GET,index,/,2826.1398979229853
GET,index,/,2817.218116018921
GET,index,/,2813.2333729881793
GET,index,/,2827.035438036546
GET,index,/,2813.2225240115076
GET,index,/,2824.258068925701
GET,index,/,2823.274304973893
GET,index,/,2834.791792090982
GET,index,/,2838.655108003877
GET,index,/,2823.0523579986766
GET,index,/,2823.955199914053
GET,index,/,2822.913838084787
GET,index,/,2831.544380984269
GET,index,/,2832.924530026503
GET,index,/,2827.2281689569354
GET,index,/,2833.199837943539
GET,index,/,2842.65751298517
GET,index,/,2822.412948939018
GET,index,/,2829.9013409996405
GET,index,/,2842.7706049988046
GET,index,/,2829.7137399204075
GET,index,/,2831.4871339825913
GET,index,/,2838.119584019296
GET,index,/,2871.165413991548
GET,index,/,2875.2450050087646
GET,index,/,2861.480029998347
GET,index,/,2861.473486991599
GET,index,/,2895.6746159819886
GET,index,/,2894.745664088987
GET,index,/,2888.1994490511715
GET,index,/,2887.917849002406
GET,index,/,2883.997439057566
GET,index,/,2880.307308048941
GET,index,/,2889.3867939477786
GET,index,/,2879.9679609946907
GET,index,/,2898.2180960010737
GET,index,/,2884.1810129815713
GET,index,/,2880.526478984393
GET,index,/,2879.136412986554
GET,index,/,2900.3220009617507
GET,index,/,2884.3040730571374
GET,index,/,2891.336591099389
GET,index,/,2886.235165060498
GET,index,/,2882.383151096292
GET,index,/,2894.8100249981508
GET,index,/,2885.0819119252264
GET,index,/,2889.846406993456
GET,index,/,2905.283786007203
GET,index,/,2882.9703010851517
GET,index,/,2917.2289880225435
GET,index,/,2911.1639129696414
GET,index,/,2925.583273987286
GET,index,/,2915.0163090089336
GET,index,/,2926.931633031927
GET,index,/,2908.722523949109
GET,index,/,2914.877948933281
GET,index,/,2915.5534150777385
GET,index,/,2915.439111064188
GET,index,/,2929.4209299841896
GET,index,/,2923.879098962061
GET,index,/,2923.5386109212413
GET,index,/,2914.9694399675354
GET,index,/,2915.8156670164317
GET,index,/,2910.259416908957
GET,index,/,2921.0019320016727
GET,index,/,2919.2730999784544
GET,index,/,2910.1942050037906
GET,index,/,2921.640239073895
GET,index,/,2913.9422030420974
GET,index,/,2919.8732770746574
GET,index,/,2928.6505579948425
GET,index,/,2920.128374011256
GET,index,/,2915.332732954994
GET,index,/,2919.591336976737
GET,index,/,2933.873772039078
GET,index,/,2915.5871579423547
GET,index,/,2914.0834489371628
GET,index,/,2932.5542660662904
GET,index,/,2936.2129570217803
GET,index,/,2934.2979580396786
GET,index,/,2920.470887911506
GET,index,/,2920.616930932738
GET,index,/,2922.6696209516376
GET,index,/,2917.514762026258
GET,index,/,2923.206807929091
GET,index,/,2932.049539987929
GET,browseProduct,/product/OLJCESPC7Z,1143.8100429950282
GET,browseProduct,/product/9SIQT8TOJO,1149.6854410506785
GET,viewCart,/cart,1162.5324919587001
GET,viewCart,/cart,1143.0242200149223
GET,viewCart,/cart,1230.5493450257927
GET,viewCart,/cart,1229.4307770207524
GET,viewCart,/cart,1229.1319960495457
GET,viewCart,/cart,1132.4478429742157
GET,viewCart,/cart,1235.9116800362244
GET,viewCart,/cart,1176.2351889628917
GET,addToCartGet,/product/9SIQT8TOJO,1179.660202935338
GET,browseProduct,/product/9SIQT8TOJO,1193.520994973369
GET,browseProduct,/product/6E92ZMYYFZ,1210.3141580009833
GET,browseProduct,/product/LS4PSXUNUM,1212.7788700163364
GET,browseProduct,/product/66VCHSJNUP,1277.437506010756
GET,browseProduct,/product/1YMWWN1N4O,1636.755018029362
GET,addToCartGet,/product/OLJCESPC7Z,1195.49964601174
GET,browseProduct,/product/6E92ZMYYFZ,1282.4055009987205
GET,browseProduct,/product/1YMWWN1N4O,1280.9397709788755
GET,viewCart,/cart,1654.790070024319
GET,viewCart,/cart,1217.9748750058934
GET,viewCart,/cart,1669.7288150899112
GET,viewCart,/cart,1670.7557919435203
GET,viewCart,/cart,1299.976362963207
GET,viewCart,/cart,1299.5735469739884
GET,viewCart,/cart,1242.1048850519583
GET,browseProduct,/product/1YMWWN1N4O,1219.0069099888206
GET,viewCart,/cart,1310.6669710250571
GET,browseProduct,/product/LS4PSXUNUM,1217.1768880216405
GET,viewCart,/cart,1265.4779670992866
GET,viewCart,/cart,1218.7798649538308
GET,viewCart,/cart,1213.1302080815658
GET,browseProduct,/product/OLJCESPC7Z,1686.3189360592514
GET,browseProduct,/product/L9ECAV7KIM,1254.2915189405903
GET,browseProduct,/product/6E92ZMYYFZ,1227.2020779782906
GET,browseProduct,/product/6E92ZMYYFZ,1227.9866699827835
GET,addToCartGet,/product/2ZYFJ3GM2N,1685.8902430394664
GET,browseProduct,/product/0PUK6V6EV0,1228.8890620693564
GET,addToCartGet,/product/LS4PSXUNUM,1276.7421019962057
GET,browseProduct,/product/1YMWWN1N4O,1678.1085300026461
GET,browseProduct,/product/0PUK6V6EV0,1257.0518649881706
GET,browseProduct,/product/1YMWWN1N4O,1682.1110550081357
GET,addToCartGet,/product/0PUK6V6EV0,1679.609615006484
GET,browseProduct,/product/L9ECAV7KIM,1231.3179280608892
GET,addToCartGet,/product/1YMWWN1N4O,1323.3429919928312
GET,browseProduct,/product/LS4PSXUNUM,1231.3825379824266
GET,browseProduct,/product/1YMWWN1N4O,1236.9935100432485
GET,browseProduct,/product/66VCHSJNUP,1369.615096016787
GET,browseProduct,/product/9SIQT8TOJO,1309.2532189330086
GET,browseProduct,/product/0PUK6V6EV0,1336.7711449973285
GET,browseProduct,/product/OLJCESPC7Z,1309.714706032537
GET,addToCartGet,/product/1YMWWN1N4O,1315.2175759896636
GET,browseProduct,/product/LS4PSXUNUM,1344.1240540705621
GET,browseProduct,/product/LS4PSXUNUM,1324.3172900984064
GET,addToCartGet,/product/LS4PSXUNUM,1349.3230229942128
GET,browseProduct,/product/66VCHSJNUP,1351.419244077988
GET,browseProduct,/product/LS4PSXUNUM,1326.5514000086114
GET,browseProduct,/product/LS4PSXUNUM,1315.109641989693
GET,addToCartGet,/product/2ZYFJ3GM2N,1350.1759730279446
GET,browseProduct,/product/9SIQT8TOJO,1317.1050450764596
GET,addToCartGet,/product/LS4PSXUNUM,1323.45649600029
GET,browseProduct,/product/0PUK6V6EV0,1433.2067120121792
GET,browseProduct,/product/9SIQT8TOJO,1438.1091960240155
GET,addToCartGet,/product/L9ECAV7KIM,1347.4985630018637
GET,browseProduct,/product/0PUK6V6EV0,1378.1648100120947
GET,browseProduct,/product/66VCHSJNUP,1341.6943070478737
GET,browseProduct,/product/0PUK6V6EV0,1343.3154170634225
GET,browseProduct,/product/0PUK6V6EV0,1344.5537310326472
GET,browseProduct,/product/OLJCESPC7Z,1344.2452820017934
GET,browseProduct,/product/2ZYFJ3GM2N,1343.0521540576592
GET,browseProduct,/product/6E92ZMYYFZ,1438.708249013871
GET,browseProduct,/product/1YMWWN1N4O,1356.3082929467782
GET,browseProduct,/product/66VCHSJNUP,1361.1201379681006
GET,browseProduct,/product/LS4PSXUNUM,1366.7223929660395
GET,browseProduct,/product/2ZYFJ3GM2N,1447.905094944872
GET,addToCartGet,/product/2ZYFJ3GM2N,1362.6368520781398
GET,addToCartGet,/product/OLJCESPC7Z,1449.2321119178087
GET,addToCartGet,/product/L9ECAV7KIM,1391.4400569628924
GET,browseProduct,/product/OLJCESPC7Z,1354.5807639602572
GET,addToCartGet,/product/1YMWWN1N4O,1460.3596510132775
GET,browseProduct,/product/0PUK6V6EV0,1462.8119699191302
GET,browseProduct,/product/OLJCESPC7Z,1451.0854580439627
GET,browseProduct,/product/1YMWWN1N4O,1418.0677209515125
GET,browseProduct,/product/LS4PSXUNUM,1420.6996459979564
GET,browseProduct,/product/L9ECAV7KIM,1464.3394249724224
GET,browseProduct,/product/6E92ZMYYFZ,1395.358203095384
GET,index,/,3511.4068179391325
GET,index,/,3515.8009089063853
GET,index,/,3500.575728015974
GET,index,/,3510.19553700462
GET,index,/,3514.7743129637092
GET,index,/,3516.181151033379
GET,index,/,3514.5068319980055
GET,index,/,3526.176314917393
GET,index,/,3522.6275000022724
GET,index,/,3531.110809999518
GET,index,/,3512.912172009237
GET,index,/,3517.9223970044404
GET,index,/,3525.6134909577668
GET,index,/,3526.54033806175
GET,index,/,3514.0328030101955
GET,index,/,3538.3678199723363
GET,index,/,3546.2554310215637
GET,index,/,3545.9142210893333
GET,index,/,3531.3888910459355
GET,index,/,3539.409731980413
GET,index,/,3530.864878091961
GET,index,/,3536.570728989318
GET,index,/,3536.05554101523
GET,index,/,3548.4859329881147
GET,index,/,3528.6451870342717
GET,index,/,3541.059095063247
GET,index,/,3543.856641976163
GET,index,/,3533.0511789070442
GET,index,/,3527.5844680145383
GET,index,/,3542.08953701891
GET,index,/,3530.744442017749
GET,index,/,3604.6276160050184
GET,index,/,3625.9923219913617
GET,index,/,3636.450182995759
GET,index,/,3622.3779439460486
GET,index,/,3613.1422240287066
GET,index,/,3613.4091549320146
GET,index,/,3615.911587025039
GET,index,/,3631.5640000393614
GET,index,/,3618.364196969196
GET,index,/,3634.186459938064
GET,index,/,3640.0716359494254
GET,index,/,3624.389675911516
GET,index,/,3635.2543509565294
GET,index,/,3636.6156039293855
GET,index,/,3626.203138031997
GET,index,/,3641.505104023963
GET,index,/,3636.1982920207083
GET,index,/,3633.9959419565275
GET,index,/,3636.117168935016
GET,index,/,3663.286008988507
GET,index,/,3660.6977760093287
GET,index,/,3653.024055995047
GET,index,/,3657.020931947045
GET,index,/,3667.625827016309
GET,index,/,3663.958450080827
GET,index,/,3666.684693074785
GET,index,/,3656.9278249517083
GET,index,/,3666.0923820454627
GET,index,/,3656.551038962789
GET,index,/,3648.6122419591993
GET,index,/,3666.6958139976487
GET,index,/,3659.5016139326617
GET,index,/,3664.8382309358567
