request_type,request_context,name,response_time
GET,index,/,1550.7636979455128
GET,index,/,1546.3610020233318
GET,index,/,1556.1608989955857
GET,index,/,1552.3188849911094
GET,index,/,1551.6371160047129
GET,index,/,1560.8528360025957
GET,index,/,1569.1147500183433
GET,index,/,1560.98961411044
GET,index,/,1561.9185160612687
GET,index,/,1559.7577850567177
GET,index,/,1571.794515941292
GET,index,/,1561.6042669862509
GET,index,/,1571.8682230217382
GET,index,/,1571.4697960065678
GET,index,/,1569.561627926305
GET,index,/,1566.8202079832554
GET,index,/,1564.1969280550256
GET,index,/,1571.5412909630686
GET,index,/,1562.1575639816
GET,index,/,1579.3939559953287
GET,index,/,1589.9903869722039
GET,index,/,1584.2627370730042
GET,index,/,1585.8373389346525
GET,index,/,1586.5854609292
GET,index,/,1591.1234710365534
GET,index,/,1581.243974971585
GET,index,/,1589.678161079064
GET,index,/,1594.1273359348997
GET,index,/,1586.7793549550697
GET,index,/,1593.8792990054935
GET,index,/,1583.960960037075
GET,index,/,1583.3246660185978
GET,index,/,1592.7781750215217
GET,index,/,1587.013924960047
GET,index,/,1591.8184740003198
GET,index,/,1592.6924330415204
GET,index,/,1587.3504260089248
GET,index,/,1592.1265829820186
GET,index,/,1594.625108060427
GET,index,/,1592.34335902147
GET,index,/,1594.861641060561
GET,index,/,1597.7784210117534
GET,index,/,1591.8543839361519
GET,index,/,1590.1656450005248
GET,index,/,1596.7729049734771
GET,index,/,1597.8955799946561
GET,index,/,1599.7958939988166
GET,index,/,1595.7413089927286
GET,index,/,1601.022974937223
GET,index,/,1595.744607038796
GET,viewCart,/cart,169.75960496347398
GET,viewCart,/cart,169.43692893255502
GET,viewCart,/cart,144.3843999877572
GET,viewCart,/cart,143.19347799755633
GET,viewCart,/cart,171.264817006886
GET,viewCart,/cart,153.87361496686935
GET,viewCart,/cart,144.7866860544309
GET,viewCart,/cart,149.758568033576
GET,browseProduct,/product/6E92ZMYYFZ,199.16586694307625
GET,addToCartGet,/product/2ZYFJ3GM2N,202.00142299290746
GET,browseProduct,/product/6E92ZMYYFZ,201.80287200491875
GET,browseProduct,/product/9SIQT8TOJO,200.69305098149925
GET,browseProduct,/product/6E92ZMYYFZ,227.18107094988227
GET,browseProduct,/product/9SIQT8TOJO,233.0190089996904
GET,browseProduct,/product/L9ECAV7KIM,232.6529819983989
GET,browseProduct,/product/OLJCESPC7Z,229.86141801811755
GET,browseProduct,/product/1YMWWN1N4O,232.37464996054769
GET,browseProduct,/product/LS4PSXUNUM,235.27639103122056
GET,addToCartGet,/product/66VCHSJNUP,237.0120349805802
GET,browseProduct,/product/6E92ZMYYFZ,239.92625100072473
GET,browseProduct,/product/0PUK6V6EV0,237.1282250387594
GET,viewCart,/cart,112.00452095363289
GET,browseProduct,/product/1YMWWN1N4O,298.86134597472847
GET,browseProduct,/product/6E92ZMYYFZ,303.1022190116346
GET,browseProduct,/product/2ZYFJ3GM2N,308.4280960028991
GET,browseProduct,/product/1YMWWN1N4O,309.99265902210027
GET,browseProduct,/product/2ZYFJ3GM2N,301.50872201193124
GET,addToCartGet,/product/66VCHSJNUP,308.2202470395714
GET,browseProduct,/product/2ZYFJ3GM2N,305.54665299132466
GET,addToCartGet,/product/6E92ZMYYFZ,309.52285998500884
GET,browseProduct,/product/2ZYFJ3GM2N,306.3510110368952
GET,browseProduct,/product/0PUK6V6EV0,308.3023700164631
GET,browseProduct,/product/0PUK6V6EV0,306.82447797153145
GET,browseProduct,/product/0PUK6V6EV0,311.42114906106144
GET,browseProduct,/product/1YMWWN1N4O,311.8674949510023
GET,browseProduct,/product/LS4PSXUNUM,310.07668806705624
GET,addToCartGet,/product/0PUK6V6EV0,319.9689789908007
GET,browseProduct,/product/6E92ZMYYFZ,320.8184599643573
GET,browseProduct,/product/L9ECAV7KIM,321.33277505636215
GET,browseProduct,/product/L9ECAV7KIM,322.2900399705395
GET,browseProduct,/product/6E92ZMYYFZ,322.81102694105357
GET,addToCartGet,/product/6E92ZMYYFZ,311.835395055823
GET,browseProduct,/product/L9ECAV7KIM,313.3488839957863
GET,viewCart,/cart,294.3538340041414
GET,viewCart,/cart,232.3420390021056
GET,viewCart,/cart,296.1193439550698
POST,setCurrency,/setCurrency,489.7995739011094
POST,addToCartPost,/cart,255.7335940655321
POST,addToCartPost,/cart,305.75605493504554
GET,browseProduct,/product/LS4PSXUNUM,367.151312995702
GET,browseProduct,/product/6E92ZMYYFZ,372.1272440161556
GET,browseProduct,/product/2ZYFJ3GM2N,329.7284469008446
GET,browseProduct,/product/OLJCESPC7Z,323.32105201203376
GET,browseProduct,/product/2ZYFJ3GM2N,282.42645598948
GET,browseProduct,/product/6E92ZMYYFZ,325.32275607809424
GET,browseProduct,/product/2ZYFJ3GM2N,374.711309093982
GET,browseProduct,/product/OLJCESPC7Z,393.75085302162915
GET,viewCart,/cart,238.2105429423973
GET,browseProduct,/product/2ZYFJ3GM2N,336.16945694666356
GET,browseProduct,/product/OLJCESPC7Z,403.05808593984693
GET,browseProduct,/product/6E92ZMYYFZ,343.2356670964509
GET,browseProduct,/product/66VCHSJNUP,402.81572204548866
GET,viewCart,/cart,256.2666110461578
GET,browseProduct,/product/66VCHSJNUP,403.2192179001868
POST,setCurrency,/setCurrency,585.1434230571613
POST,setCurrency,/setCurrency,555.557445040904
POST,setCurrency,/setCurrency,568.7221710104495
POST,setCurrency,/setCurrency,560.826985980384
GET,index,/,618.5715679312125
POST,setCurrency,/setCurrency,649.6800330933183
POST,setCurrency,/setCurrency,626.71436695382
GET,addToCartGet,/product/6E92ZMYYFZ,321.2402509525418
GET,browseProduct,/product/1YMWWN1N4O,321.063639014028
GET,addToCartGet,/product/66VCHSJNUP,313.9929610770196
GET,addToCartGet,/product/9SIQT8TOJO,324.364279047586
POST,addToCartPost,/cart,331.539414008148
POST,addToCartPost,/cart,324.28233593236655
POST,addToCartPost,/cart,339.6270499797538
POST,addToCartPost,/cart,330.91537398286164
GET,addToCartGet,/product/2ZYFJ3GM2N,362.8628220176324
