request_type,request_context,name,response_time
GET,index,/,3105.8876289753243
GET,index,/,3107.4865179834887
GET,index,/,3116.828659083694
GET,index,/,3109.230270027183
GET,index,/,3120.8886959357187
GET,index,/,3131.8924829829484
GET,index,/,3113.032601075247
GET,index,/,3135.1106599904597
GET,index,/,3119.7113170055673
GET,index,/,3124.7514800634235
GET,index,/,3120.0056489324197
GET,index,/,3134.6682590665296
GET,index,/,3120.4426180338487
GET,index,/,3120.365785085596
GET,index,/,3123.474485008046
GET,index,/,3131.18179095909
GET,index,/,3142.934544943273
GET,index,/,3135.5452749412507
GET,index,/,3131.6556200617924
GET,index,/,3145.926294964738
GET,index,/,3122.2050759242848
GET,index,/,3146.2248659227043
GET,index,/,3132.3908700142056
GET,index,/,3142.848985036835
GET,index,/,3177.495868061669
GET,index,/,3174.5690789539367
GET,index,/,3175.9660189272836
GET,index,/,3167.4381640041247
GET,index,/,3180.2941570058465
GET,index,/,3163.341909996234
GET,index,/,3160.357423010282
GET,index,/,3163.4042270015925
GET,index,/,3165.590477990918
GET,index,/,3182.1286459453404
GET,index,/,3166.6325019905344
GET,index,/,3175.6543130613863
GET,index,/,3184.8282909486443
GET,index,/,3172.1982799936086
GET,index,/,3184.6592338988557
GET,index,/,3162.5927159329876
GET,index,/,3168.097268906422
GET,index,/,3180.1248689880595
GET,index,/,3164.3611839972436
GET,index,/,3182.504261028953
GET,index,/,3179.17805199977
GET,index,/,3164.7877730429173
GET,index,/,3184.717362979427
GET,index,/,3181.3650850672275
GET,index,/,3189.5990489283577
GET,index,/,3167.9769050097093
GET,index,/,3175.197417032905
GET,index,/,3182.5920649571344
GET,index,/,3175.3475490259007
GET,index,/,3180.63409300521
GET,index,/,3177.8947570128366
GET,index,/,3190.038362983614
GET,index,/,3180.619004997425
GET,index,/,3184.546903008595
GET,index,/,3186.8459549732506
GET,index,/,3170.6621310440823
GET,index,/,3181.0213399585336
GET,index,/,3192.920818924904
GET,index,/,3188.148578046821
GET,index,/,3179.0867319796234
GET,index,/,3178.42125298921
GET,index,/,3185.921369935386
GET,index,/,3178.46941400785
GET,index,/,3183.462008018978
GET,index,/,3195.4362170072272
GET,index,/,3192.458800971508
GET,index,/,3182.061780942604
GET,index,/,3186.0850880621
GET,index,/,3187.4101529829204
GET,index,/,3195.2635230263695
GET,index,/,3191.330946981907
GET,index,/,3187.331354012713
GET,index,/,3203.8081400096416
GET,index,/,3183.4856730420142
GET,index,/,3198.6348651116714
GET,index,/,3205.5474200751632
GET,index,/,3188.1184939993545
GET,index,/,3188.0406549898908
GET,index,/,3200.522216036916
GET,index,/,3203.1150889815763
GET,index,/,3209.1701560420915
GET,index,/,3215.9622659673914
GET,index,/,3220.9694780176505
GET,index,/,3208.773432066664
GET,index,/,3215.793017996475
GET,index,/,3201.0549249826
GET,index,/,3214.9803229840472
GET,index,/,3206.343926023692
GET,index,/,3212.3066399944946
GET,index,/,3216.897240956314
GET,index,/,3203.812357969582
GET,index,/,3213.4667549980804
GET,index,/,3200.549007044174
GET,index,/,3208.5306759690866
GET,index,/,3225.8874910185114
GET,index,/,3211.1212459858507
GET,addToCartGet,/product/LS4PSXUNUM,538.7917080661282
GET,browseProduct,/product/L9ECAV7KIM,538.4138090303168
GET,browseProduct,/product/0PUK6V6EV0,542.6084860228002
GET,browseProduct,/product/OLJCESPC7Z,554.0423330385238
GET,browseProduct,/product/6E92ZMYYFZ,543.2931610848755
GET,browseProduct,/product/6E92ZMYYFZ,545.043203048408
GET,browseProduct,/product/6E92ZMYYFZ,543.0219430709258
