request_type,request_context,name,response_time
GET,index,/,3556.274759932421
GET,index,/,3561.461378936656
GET,index,/,3560.3438450489193
GET,index,/,3573.178910999559
GET,index,/,3628.2022980740294
GET,index,/,3628.3259300980717
GET,index,/,3612.5821030000225
GET,index,/,3630.453998921439
GET,index,/,3639.320977963507
GET,index,/,3635.6617499841377
GET,index,/,3632.9041520366445
GET,index,/,3701.972754090093
GET,index,/,3690.4727399814874
GET,index,/,3730.8549049776047
GET,index,/,3777.6505639776587
GET,index,/,3776.018934091553
GET,index,/,3782.0389079861343
GET,index,/,3774.708629003726
GET,index,/,3776.1392700485885
GET,index,/,3797.392664011568
GET,index,/,3777.8736009495333
GET,index,/,3800.585419056006
GET,index,/,3795.8283530315384
GET,index,/,3793.842119979672
GET,index,/,3792.7034470485523
GET,index,/,3796.083110035397
GET,index,/,3815.5086879851297
GET,index,/,3812.6919589703903
GET,index,/,3798.1010020012036
GET,index,/,3816.9311040546745
GET,index,/,3805.218391935341
GET,index,/,3802.2643260192126
GET,index,/,3803.23145003058
GET,index,/,3810.42380805593
GET,index,/,3811.6492049302906
GET,index,/,3820.2046509832144
GET,index,/,3823.648383957334
GET,index,/,3817.149903974496
GET,index,/,3812.2633669991046
GET,index,/,3814.3272540764883
GET,index,/,3818.093752954155
GET,index,/,3830.0758809782565
GET,index,/,3844.5955340284854
GET,index,/,3832.182760932483
GET,index,/,3839.5111958961934
GET,index,/,3835.5835140682757
GET,index,/,3829.4659790117294
GET,index,/,3850.7373559987172
GET,index,/,3840.7531030243263
GET,index,/,3832.0866300491616
GET,index,/,3846.26423206646
GET,index,/,3836.609305930324
GET,index,/,3835.177291999571
GET,index,/,3832.9251810209826
GET,index,/,3855.2224420709535
GET,index,/,3844.482652959414
GET,index,/,3839.359231060371
GET,index,/,3836.812998051755
GET,index,/,3840.4151489958167
GET,index,/,3849.995134049095
GET,index,/,3841.9288960285485
GET,index,/,3851.3207799987867
GET,index,/,3845.0652150204405
GET,index,/,3835.4451549239457
GET,index,/,3853.0719520058483
GET,index,/,3859.3082790030167
GET,index,/,3863.0317280767485
GET,index,/,3867.046582978219
GET,index,/,3864.9189160205424
GET,index,/,3867.477632011287
GET,index,/,3860.120153054595
GET,index,/,3867.707852041349
GET,index,/,3873.5133230220526
GET,index,/,3871.711356099695
GET,index,/,3865.6441658968106
GET,index,/,3859.765889006667
GET,index,/,3877.5790239451453
GET,index,/,3881.750322994776
GET,index,/,3867.2801720676944
GET,index,/,3872.3356460686773
GET,index,/,3861.8523980258033
GET,index,/,3875.9670429863036
GET,index,/,3883.3320760168135
GET,index,/,3880.266490043141
GET,index,/,3869.638753007166
GET,index,/,3878.8022969383746
GET,index,/,3867.9729199502617
GET,index,/,3863.858088036068
GET,index,/,3883.2589879166335
GET,index,/,3877.1052359370515
GET,index,/,3882.050003972836
GET,index,/,3884.38182300888
GET,index,/,3886.6613659774885
GET,index,/,3879.681234015152
GET,index,/,3865.8895259723067
GET,index,/,3873.59196098987
GET,index,/,3875.3616580506787
GET,index,/,3882.389649981633
GET,index,/,3870.3598730498925
GET,index,/,3868.2528339559212
GET,browseProduct,/product/66VCHSJNUP,611.2500370945781
GET,browseProduct,/product/0PUK6V6EV0,616.5660290280357
GET,browseProduct,/product/6E92ZMYYFZ,613.5477130301297
GET,browseProduct,/product/0PUK6V6EV0,616.2617389345542
GET,browseProduct,/product/2ZYFJ3GM2N,583.7604439584538
GET,browseProduct,/product/6E92ZMYYFZ,585.7848989544436
GET,addToCartGet,/product/2ZYFJ3GM2N,583.5781029891223
GET,browseProduct,/product/66VCHSJNUP,592.022599070333
GET,browseProduct,/product/6E92ZMYYFZ,608.5439450107515
GET,addToCartGet,/product/0PUK6V6EV0,608.7667429819703
GET,browseProduct,/product/9SIQT8TOJO,630.0953660393134
GET,addToCartGet,/product/0PUK6V6EV0,609.6815170021728
GET,addToCartGet,/product/9SIQT8TOJO,679.7564550070092
GET,browseProduct,/product/LS4PSXUNUM,685.4182080132887
GET,browseProduct,/product/9SIQT8TOJO,684.0817329939455
GET,browseProduct,/product/6E92ZMYYFZ,682.7624599682167
GET,addToCartGet,/product/66VCHSJNUP,686.3428399665281
GET,viewCart,/cart,870.5591999460012
GET,addToCartGet,/product/OLJCESPC7Z,911.9243879104033
GET,browseProduct,/product/6E92ZMYYFZ,919.295722967945
GET,browseProduct,/product/0PUK6V6EV0,960.1925850147381
GET,browseProduct,/product/2ZYFJ3GM2N,971.7741700587794
GET,browseProduct,/product/1YMWWN1N4O,957.7307199360803
GET,viewCart,/cart,893.9904039725661
GET,viewCart,/cart,928.2149199862033
GET,viewCart,/cart,893.3394240448251
GET,viewCart,/cart,902.6668559527025
GET,addToCartGet,/product/LS4PSXUNUM,982.2068650973961
GET,viewCart,/cart,922.1166200004518
GET,viewCart,/cart,924.1454830626026
GET,viewCart,/cart,931.1937630409375
GET,viewCart,/cart,928.9100839523599
GET,viewCart,/cart,923.0702570639551
GET,viewCart,/cart,990.1288819964975
GET,viewCart,/cart,985.0981120252982
GET,viewCart,/cart,992.5618829438463
GET,viewCart,/cart,929.5867710607126
GET,viewCart,/cart,959.1795660089701
GET,browseProduct,/product/2ZYFJ3GM2N,1013.646429986693
GET,browseProduct,/product/66VCHSJNUP,1011.9375569047406
GET,browseProduct,/product/1YMWWN1N4O,1014.4287559669465
GET,browseProduct,/product/OLJCESPC7Z,1018.4302759589627
GET,browseProduct,/product/66VCHSJNUP,1013.7245960067958
GET,browseProduct,/product/L9ECAV7KIM,1016.0031470004469
GET,browseProduct,/product/OLJCESPC7Z,1014.2381690675393
GET,index,/,3867.031747009605
GET,browseProduct,/product/OLJCESPC7Z,980.5908449925482
GET,browseProduct,/product/OLJCESPC7Z,990.8380910055712
GET,browseProduct,/product/66VCHSJNUP,1048.5666280146688
GET,browseProduct,/product/9SIQT8TOJO,982.9143099486828
GET,browseProduct,/product/1YMWWN1N4O,984.1966039966792
GET,index,/,3862.7069619251415
GET,index,/,3875.515197054483
GET,index,/,3868.5114609543234
GET,addToCartGet,/product/6E92ZMYYFZ,1028.7050140323117
GET,browseProduct,/product/6E92ZMYYFZ,1092.0330559602007
GET,addToCartGet,/product/0PUK6V6EV0,1030.9586779912934
GET,browseProduct,/product/1YMWWN1N4O,1033.5814428981394
GET,addToCartGet,/product/9SIQT8TOJO,1031.932043028064
GET,browseProduct,/product/6E92ZMYYFZ,1039.8255860200152
GET,index,/,3912.4139649793506
GET,index,/,3907.8197539784014
GET,index,/,3922.4895200459287
GET,index,/,3919.342039967887
GET,index,/,3927.6797180064023
GET,index,/,3919.658543076366
GET,index,/,3932.1194890653715
GET,index,/,3930.651005008258
GET,index,/,3943.075211951509
GET,index,/,3943.2688049273565
GET,index,/,3950.6297110347077
GET,index,/,3929.1724159847945
GET,index,/,3931.441969005391
GET,index,/,3946.376178995706
GET,index,/,3936.6432760143653
GET,index,/,3953.14259105362
GET,index,/,3941.1394339986145
GET,index,/,3945.0856399489567
GET,index,/,3935.722362017259
GET,index,/,3949.22531908378
GET,index,/,3950.8022849913687
GET,index,/,3948.739299084991
GET,index,/,3947.8618539869785
GET,index,/,3967.7081709960476
GET,index,/,3954.5335770817474
GET,index,/,3971.1278000613675
GET,index,/,3966.733113047667
GET,index,/,3970.9019769215956
GET,index,/,3974.931580014527
GET,index,/,3968.9166649477556
GET,index,/,3969.5309380767867
GET,index,/,3959.824455087073
GET,index,/,3970.7903279922903
GET,index,/,3975.794186000712
GET,index,/,3971.3879469782114
GET,index,/,3969.05377402436
GET,index,/,3956.8877699784935
GET,index,/,3978.9071299601346
GET,index,/,3961.869267048314
GET,index,/,3956.906364997849
GET,index,/,3957.541304989718
GET,index,/,3976.9254360580817
GET,index,/,3966.4826330263168
GET,index,/,3970.5359099898487
GET,index,/,3970.685922075063
GET,index,/,3964.6081920946017
GET,index,/,3966.596266021952
GET,index,/,3973.3306880807504
GET,index,/,3978.657683939673
GET,index,/,3965.868712984957
GET,index,/,3995.6715619191527
GET,index,/,3992.091211024672
GET,index,/,3993.225948070176
GET,index,/,3999.0846780128777
GET,index,/,3998.192226048559
GET,index,/,3988.0563990445808
GET,index,/,4008.369420072995
GET,index,/,3986.9974630419165
GET,index,/,3989.532246021554
GET,index,/,3992.606597021222
GET,index,/,3987.686574924737
GET,index,/,3991.9636020204052
GET,index,/,3998.679046984762
GET,index,/,3990.883909049444
GET,index,/,3988.835219061002
GET,index,/,4006.2164439586923
GET,index,/,3995.558698079549
GET,index,/,3999.729666975327
GET,index,/,4010.4461930459365
GET,index,/,4006.9070790195838
GET,index,/,4013.2193010067567
GET,index,/,4000.452851993032
GET,index,/,4015.0378280086443
GET,index,/,4003.610812011175
GET,index,/,3995.8080269861966
GET,index,/,4014.610007056035
GET,index,/,4008.479467011057
GET,index,/,4007.847893051803
GET,index,/,4018.7716259388253
GET,index,/,4020.8451920188963
GET,index,/,4014.5618659444153
GET,index,/,4002.3514720378444
GET,index,/,4003.2371409470215
GET,index,/,4002.387437969446
GET,index,/,4011.073186993599
GET,index,/,4009.79220692534
GET,index,/,4021.5804210165516
GET,index,/,3999.818644952029
GET,index,/,4001.0961779626086
GET,index,/,4012.393311946653
GET,index,/,4023.8982549635693
GET,index,/,4028.860985999927
GET,index,/,4040.890331962146
GET,index,/,4043.817658908665
GET,index,/,4043.991634971462
GET,index,/,4032.1971810190007
GET,browseProduct,/product/2ZYFJ3GM2N,854.0797929745167
GET,addToCartGet,/product/2ZYFJ3GM2N,1224.3530970299616
GET,browseProduct,/product/9SIQT8TOJO,1229.9697250127792
GET,browseProduct,/product/0PUK6V6EV0,1221.7621710151434
GET,browseProduct,/product/2ZYFJ3GM2N,1228.7974680075422
GET,addToCartGet,/product/9SIQT8TOJO,1201.700892066583
GET,browseProduct,/product/2ZYFJ3GM2N,1225.8432609960437
GET,browseProduct,/product/L9ECAV7KIM,1232.0372590329498
GET,addToCartGet,/product/OLJCESPC7Z,1228.0569310532883
GET,browseProduct,/product/66VCHSJNUP,1222.3879049997777
GET,browseProduct,/product/OLJCESPC7Z,1204.5713620027527
GET,browseProduct,/product/OLJCESPC7Z,1223.3500679722056
GET,browseProduct,/product/9SIQT8TOJO,1230.7991000125185
GET,browseProduct,/product/2ZYFJ3GM2N,1204.2615310056135
GET,browseProduct,/product/6E92ZMYYFZ,1203.8663299754262
GET,addToCartGet,/product/6E92ZMYYFZ,1224.3837559362873
GET,browseProduct,/product/1YMWWN1N4O,1227.9585449723527
GET,browseProduct,/product/0PUK6V6EV0,1202.9621349647641
GET,addToCartGet,/product/9SIQT8TOJO,1234.2148919124156
GET,browseProduct,/product/0PUK6V6EV0,1199.9062689719722
GET,browseProduct,/product/LS4PSXUNUM,1201.7051909351721
GET,browseProduct,/product/1YMWWN1N4O,1199.5779320131987
GET,browseProduct,/product/66VCHSJNUP,1202.1900790277869
GET,addToCartGet,/product/L9ECAV7KIM,1200.533884926699
GET,browseProduct,/product/9SIQT8TOJO,1204.522229032591
GET,browseProduct,/product/9SIQT8TOJO,1228.8767469581217
GET,browseProduct,/product/66VCHSJNUP,1228.5012429347262
GET,browseProduct,/product/1YMWWN1N4O,1232.761488063261
GET,browseProduct,/product/6E92ZMYYFZ,1227.9434570809826
GET,addToCartGet,/product/6E92ZMYYFZ,895.2120149042457
GET,viewCart,/cart,743.9530779374763
GET,browseProduct,/product/6E92ZMYYFZ,859.4125569798052
GET,viewCart,/cart,608.7690870044753
GET,browseProduct,/product/1YMWWN1N4O,895.0277189724147
GET,browseProduct,/product/66VCHSJNUP,851.7429030034691
GET,browseProduct,/product/LS4PSXUNUM,567.5015810411423
GET,addToCartGet,/product/L9ECAV7KIM,810.5848919367418
GET,browseProduct,/product/9SIQT8TOJO,816.1347350105643
GET,browseProduct,/product/66VCHSJNUP,630.129782948643
POST,addToCartPost,/cart,991.5539129870012
GET,viewCart,/cart,690.3780939755961
GET,viewCart,/cart,599.6719490503892
GET,viewCart,/cart,499.90896799135953
GET,viewCart,/cart,498.37798706721514
GET,viewCart,/cart,687.2457130812109
POST,addToCartPost,/cart,1231.851764023304
POST,addToCartPost,/cart,1127.7890040073544
POST,addToCartPost,/cart,1250.8222881006077
GET,viewCart,/cart,672.9616220109165
GET,viewCart,/cart,647.4213229957968
GET,viewCart,/cart,541.3667500251904
GET,viewCart,/cart,538.287978968583
GET,viewCart,/cart,676.0627349140123
GET,viewCart,/cart,619.410424027592
POST,addToCartPost,/cart,1008.945100940764
GET,viewCart,/cart,525.2950469730422
GET,viewCart,/cart,676.8492980627343
GET,viewCart,/cart,545.5826709512621
GET,browseProduct,/product/6E92ZMYYFZ,790.3405299875885
GET,browseProduct,/product/66VCHSJNUP,756.325627095066
GET,addToCartGet,/product/9SIQT8TOJO,733.1291200825945
GET,browseProduct,/product/OLJCESPC7Z,785.8943559695035
GET,browseProduct,/product/66VCHSJNUP,654.2115589836612
GET,browseProduct,/product/LS4PSXUNUM,730.9225250501186
GET,addToCartGet,/product/6E92ZMYYFZ,760.3061170084402
GET,browseProduct,/product/66VCHSJNUP,681.5731519600376
GET,browseProduct,/product/1YMWWN1N4O,763.6068239808083
GET,browseProduct,/product/6E92ZMYYFZ,768.6775270849466
GET,addToCartGet,/product/2ZYFJ3GM2N,825.702126021497
GET,browseProduct,/product/6E92ZMYYFZ,704.277946962975
GET,browseProduct,/product/6E92ZMYYFZ,781.3750160858035
GET,browseProduct,/product/6E92ZMYYFZ,809.1415980597958
GET,addToCartGet,/product/OLJCESPC7Z,752.4753320030868
GET,browseProduct,/product/OLJCESPC7Z,686.01231102366
GET,browseProduct,/product/2ZYFJ3GM2N,756.4248429844156
GET,addToCartGet,/product/L9ECAV7KIM,814.245322952047
GET,browseProduct,/product/66VCHSJNUP,812.9402780905366
GET,browseProduct,/product/OLJCESPC7Z,757.4210009770468
GET,browseProduct,/product/0PUK6V6EV0,839.4523879978806
GET,addToCartGet,/product/66VCHSJNUP,849.4609849294648
GET,browseProduct,/product/L9ECAV7KIM,759.4835559139028
GET,browseProduct,/product/1YMWWN1N4O,755.8348580496386
GET,browseProduct,/product/2ZYFJ3GM2N,870.9215879207477
GET,browseProduct,/product/0PUK6V6EV0,731.8234828999266
GET,browseProduct,/product/1YMWWN1N4O,732.2929839137942
GET,addToCartGet,/product/6E92ZMYYFZ,847.8112330194563
GET,addToCartGet,/product/66VCHSJNUP,852.2501740371808
GET,addToCartGet,/product/LS4PSXUNUM,714.5889500388876
GET,browseProduct,/product/1YMWWN1N4O,853.5795650677755
GET,browseProduct,/product/66VCHSJNUP,715.8953299513087
GET,browseProduct,/product/6E92ZMYYFZ,743.8180850585923
GET,browseProduct,/product/9SIQT8TOJO,716.7626159498468
GET,browseProduct,/product/L9ECAV7KIM,722.1615849994123
GET,browseProduct,/product/L9ECAV7KIM,751.7234010156244
GET,browseProduct,/product/OLJCESPC7Z,728.006721008569
GET,browseProduct,/product/0PUK6V6EV0,731.7997489590198
GET,browseProduct,/product/2ZYFJ3GM2N,726.2732809176669
GET,browseProduct,/product/OLJCESPC7Z,730.6221530307084
GET,addToCartGet,/product/9SIQT8TOJO,739.1287349164486
GET,browseProduct,/product/LS4PSXUNUM,729.4929750496522
POST,addToCartPost,/cart,962.4313099775463
POST,addToCartPost,/cart,908.1902999896556
GET,index,/,4004.7205729642883
GET,index,/,3979.0722319157794
GET,index,/,3988.1518800975755
GET,index,/,3980.202951002866
GET,index,/,4004.1862330399454
GET,index,/,4005.7133929803967
GET,index,/,4002.685377956368
GET,index,/,3982.2564789792523
GET,index,/,4036.1800169339404
GET,index,/,4034.911126946099
GET,index,/,4029.945340938866
GET,index,/,4013.394642039202
GET,index,/,4022.711792960763
GET,index,/,4016.433537006378
GET,index,/,4029.8610519384965
GET,index,/,4015.919181983918
GET,index,/,4020.8348559681326
GET,index,/,4041.8030460132286
GET,index,/,4034.184335032478
GET,index,/,4027.026970987208
GET,index,/,4020.4226529458538
GET,index,/,4032.145884935744
GET,index,/,4031.5033299848437
