request_type,request_context,name,response_time
GET,index,/,2372.198070050217
GET,index,/,2382.316706003621
GET,index,/,2375.3510740352795
GET,index,/,2377.6099500246346
GET,index,/,2704.063998069614
GET,index,/,2701.752612949349
GET,index,/,2690.8543950412422
GET,index,/,2701.8864928977564
GET,index,/,2692.543211975135
GET,index,/,2689.6626099478453
GET,index,/,2704.8949559684843
GET,index,/,2699.423905927688
GET,index,/,2720.5258780159056
GET,index,/,2707.707289024256
GET,index,/,2697.9489100631326
GET,index,/,2716.965210973285
GET,index,/,2707.5746720656753
GET,index,/,2707.8049819683656
GET,index,/,2716.6608599945903
GET,index,/,2719.5123879937455
GET,index,/,2699.428524938412
GET,index,/,2711.309905978851
GET,index,/,2712.7948499983177
GET,index,/,2718.449385021813
GET,index,/,2726.261605974287
GET,index,/,2736.855771043338
GET,index,/,2728.969332994893
GET,index,/,2730.471289018169
GET,index,/,2749.4556000456214
GET,index,/,2738.204410066828
GET,index,/,2747.8602590272203
GET,index,/,2734.5380949554965
GET,index,/,2745.8661389537156
GET,index,/,2727.968525956385
GET,index,/,2736.249573994428
GET,index,/,2733.8369200006127
GET,index,/,2730.190642992966
GET,index,/,2735.1497219642624
GET,index,/,2748.9807000383735
GET,index,/,2733.512982027605
GET,index,/,2731.399019015953
GET,index,/,2747.413981007412
GET,index,/,2752.3507999721915
GET,index,/,2757.117750006728
GET,index,/,2734.812129056081
GET,index,/,2753.2541329273954
GET,index,/,2739.606079994701
GET,index,/,2732.4811989674345
GET,index,/,2755.1668509840965
GET,index,/,2735.6105250073597
GET,index,/,2745.330194942653
GET,index,/,2758.669439004734
GET,index,/,2741.567017044872
GET,index,/,2745.9157609846443
GET,index,/,2749.2856610333547
GET,index,/,2745.330914040096
GET,index,/,2739.8568600183353
GET,index,/,2758.8508889311925
GET,index,/,2751.687695970759
GET,index,/,2753.9736030157655
GET,index,/,2736.6626790026203
GET,index,/,2755.6856019655243
GET,index,/,2742.809255956672
GET,index,/,2761.847659945488
GET,index,/,2746.861406019889
GET,index,/,2742.6371740875766
GET,index,/,2755.309446947649
GET,index,/,2763.2630129810423
GET,index,/,2766.0986110568047
GET,index,/,2762.2821730328724
GET,index,/,2765.2001549722627
GET,index,/,2742.3837080132216
GET,index,/,2743.8599970191717
GET,index,/,2754.3995410669595
GET,index,/,2751.8260460346937
GET,index,/,2753.0237800674513
GET,index,/,2761.041085002944
GET,index,/,2779.265030985698
GET,index,/,2770.443579996936
GET,index,/,2776.7404170008376
GET,index,/,2762.2102190507576
GET,index,/,2775.706777931191
GET,index,/,2779.9619189463556
GET,index,/,2769.2850859602913
GET,index,/,2771.3694559643045
GET,index,/,2778.3823258941993
GET,index,/,2780.968707986176
GET,index,/,2783.981327083893
GET,index,/,2780.7397169526666
GET,index,/,2769.197331974283
GET,index,/,2794.202995020896
GET,index,/,2781.241477932781
GET,index,/,2777.20437804237
GET,index,/,2795.00811395701
GET,index,/,2788.2357850903645
GET,index,/,2777.6413259562105
GET,index,/,2786.334078060463
GET,index,/,2794.774857000448
GET,index,/,2774.6852829586715
GET,index,/,2782.29087498039
GET,viewCart,/cart,656.3971779542044
GET,browseProduct,/product/OLJCESPC7Z,705.2919999696314
GET,browseProduct,/product/6E92ZMYYFZ,705.0576020264998
GET,viewCart,/cart,579.5042309910059
GET,viewCart,/cart,579.6077749691904
GET,viewCart,/cart,610.0295259384438
GET,viewCart,/cart,614.9999259505421
GET,browseProduct,/product/OLJCESPC7Z,716.0525000654161
GET,browseProduct,/product/66VCHSJNUP,704.1066490346566
GET,addToCartGet,/product/2ZYFJ3GM2N,635.6615129625425
GET,browseProduct,/product/OLJCESPC7Z,730.0862669944763
GET,addToCartGet,/product/LS4PSXUNUM,687.2720490209758
GET,browseProduct,/product/1YMWWN1N4O,773.5057510435581
GET,browseProduct,/product/1YMWWN1N4O,800.3506639506668
GET,browseProduct,/product/66VCHSJNUP,808.0045060487464
GET,browseProduct,/product/L9ECAV7KIM,769.0805129241198
GET,browseProduct,/product/LS4PSXUNUM,807.709984946996
GET,browseProduct,/product/0PUK6V6EV0,806.8888040725142
GET,browseProduct,/product/2ZYFJ3GM2N,807.382190017961
GET,addToCartGet,/product/1YMWWN1N4O,809.6053990302607
GET,browseProduct,/product/2ZYFJ3GM2N,820.352982962504
GET,browseProduct,/product/6E92ZMYYFZ,805.416292976588
GET,browseProduct,/product/LS4PSXUNUM,829.0388929890469
GET,addToCartGet,/product/66VCHSJNUP,813.2978440262377
GET,browseProduct,/product/L9ECAV7KIM,828.7808670429513
GET,addToCartGet,/product/0PUK6V6EV0,816.3591329939663
GET,browseProduct,/product/2ZYFJ3GM2N,813.4439369896427
GET,addToCartGet,/product/6E92ZMYYFZ,786.7625920334831
GET,browseProduct,/product/L9ECAV7KIM,787.9348499700427
GET,browseProduct,/product/9SIQT8TOJO,1205.5538200074807
GET,browseProduct,/product/LS4PSXUNUM,1208.5460299858823
GET,browseProduct,/product/L9ECAV7KIM,1218.1960969464853
GET,browseProduct,/product/L9ECAV7KIM,1225.4073199583218
GET,viewCart,/cart,1281.9931659614667
GET,viewCart,/cart,1309.747101040557
GET,viewCart,/cart,1310.3274799650535
GET,viewCart,/cart,1310.8021219959483
GET,browseProduct,/product/66VCHSJNUP,1315.981523017399
GET,viewCart,/cart,648.1993440538645
GET,browseProduct,/product/1YMWWN1N4O,1321.1697130464017
GET,viewCart,/cart,1339.5830841036513
GET,viewCart,/cart,1346.3232240173966
GET,viewCart,/cart,1349.5701130013913
GET,viewCart,/cart,1347.1207080874592
GET,viewCart,/cart,1345.4534620977938
