request_type,request_context,name,response_time
GET,index,/,2762.2902820585296
GET,index,/,2768.084053066559
GET,index,/,2772.7341800928116
GET,index,/,2788.470395025797
GET,index,/,2786.7699870839715
GET,index,/,2832.436094991863
GET,index,/,2852.168089011684
GET,index,/,2840.9204500494525
GET,index,/,2850.6775449495763
GET,index,/,2829.7066069208086
GET,index,/,2853.307985002175
GET,index,/,2835.190847981721
GET,index,/,2841.4143569534644
GET,index,/,2834.3115489697084
GET,index,/,2834.69631196931
GET,index,/,3213.3753210073337
GET,index,/,3235.328480019234
GET,index,/,3243.730051908642
GET,index,/,3245.4955709399655
GET,index,/,3250.923968036659
GET,index,/,3254.5598349533975
GET,index,/,3232.6226969016716
GET,index,/,3237.1444940799847
GET,index,/,3257.910075946711
GET,index,/,3243.9350750064477
GET,index,/,3235.215647961013
GET,index,/,3238.171889912337
GET,index,/,3236.6238980321214
GET,index,/,3300.1874410547316
GET,index,/,3313.007817021571
GET,index,/,3319.8996470309794
GET,index,/,3320.281794993207
GET,index,/,3314.684650977142
GET,index,/,3318.664292106405
GET,index,/,3315.128503018059
GET,index,/,3334.1011829907075
GET,index,/,3317.9113800870255
GET,index,/,3333.387534948997
GET,index,/,3318.9835919765756
GET,index,/,3331.9458039477468
GET,index,/,3342.7551279310137
GET,index,/,3352.656111936085
GET,index,/,3350.908545893617
GET,index,/,3350.868170033209
GET,index,/,3337.9255939507857
GET,index,/,3338.049035985023
GET,index,/,3353.8098839344457
GET,index,/,3349.572389968671
GET,index,/,3346.2018120335415
GET,index,/,3352.662504068576
GET,index,/,3346.4210520032793
GET,index,/,3347.8244330035523
GET,index,/,3354.0339150931686
GET,index,/,3352.9547209618613
GET,index,/,3349.523589015007
GET,index,/,3360.7745229965076
GET,index,/,3347.5501880748197
GET,index,/,3353.770131012425
GET,index,/,3349.029462086037
GET,index,/,3362.5202539842576
GET,index,/,3363.3728839922696
GET,index,/,3346.459212945774
GET,index,/,3370.072314981371
GET,index,/,3346.9729169737548
GET,index,/,3361.4960350096226
GET,index,/,3370.2441171044484
GET,index,/,3357.546539977193
GET,index,/,3363.033277913928
GET,index,/,3359.906535013579
GET,index,/,3368.0571569129825
GET,index,/,3363.6833659838885
GET,index,/,3367.5196500262246
GET,index,/,3358.1136040156707
GET,index,/,3357.506164931692
GET,index,/,3369.8190699797124
GET,index,/,3364.8651120020077
GET,index,/,3368.7189579941332
GET,index,/,3362.1430980274454
GET,index,/,3368.9973009750247
GET,index,/,3352.1822929615155
GET,index,/,3376.5724620316178
GET,index,/,3367.3158660531044
GET,index,/,3374.228087021038
GET,index,/,3367.5978659885004
GET,index,/,3378.3282429212704
GET,index,/,3365.8621719805524
GET,index,/,3367.942681070417
GET,index,/,3358.3699939772487
GET,index,/,3371.1239360272884
GET,index,/,3381.894859019667
GET,index,/,3367.242218926549
GET,index,/,3379.499958944507
GET,index,/,3388.1127890199423
GET,index,/,3391.458370955661
GET,index,/,3380.0552820321172
GET,index,/,3381.0666480567306
GET,index,/,3386.3332010805607
GET,index,/,3387.745850952342
GET,index,/,3379.143862053752
GET,index,/,3397.6050540804863
GET,index,/,3150.51458904054
GET,index,/,3554.652299033478
GET,index,/,3534.8199560539797
GET,index,/,3552.4776929523796
GET,index,/,3551.3131089974195
GET,index,/,3561.4652020158246
GET,index,/,3563.4666049154475
GET,index,/,3568.3582349447533
GET,index,/,3558.20860597305
GET,index,/,3574.123283964582
GET,index,/,3554.8415950033814
GET,index,/,3552.6078559923917
GET,index,/,3558.277286007069
GET,index,/,3556.96086701937
GET,index,/,3563.6370630236343
GET,index,/,3564.3717020284384
GET,index,/,3569.376253988594
GET,index,/,3567.816390073858
GET,index,/,3570.0563080608845
GET,index,/,3570.211320067756
GET,index,/,3575.3942080773413
GET,index,/,3561.386336106807
GET,index,/,3573.440343956463
GET,index,/,3577.4058878887445
GET,index,/,3572.0938100712374
GET,index,/,3585.984781035222
GET,index,/,3572.839657077566
GET,index,/,3568.7697869725525
GET,index,/,3581.5791729837656
GET,index,/,3593.110161018558
GET,index,/,3578.0941389966756
GET,index,/,3572.807496995665
GET,index,/,3571.786904009059
GET,index,/,3579.211935051717
GET,index,/,3595.0063769705594
GET,index,/,3581.392774009146
GET,viewCart,/cart,1293.8227409031242
GET,viewCart,/cart,1412.3146869242191
GET,viewCart,/cart,1277.362572029233
GET,viewCart,/cart,1818.309629918076
GET,viewCart,/cart,1288.8900749385357
GET,viewCart,/cart,1849.5219079777598
GET,viewCart,/cart,1346.5485339984298
GET,viewCart,/cart,1381.1359520768747
GET,viewCart,/cart,1463.245965889655
GET,viewCart,/cart,1329.3384889839217
GET,viewCart,/cart,1371.206455049105
GET,viewCart,/cart,1341.015812009573
GET,viewCart,/cart,1379.4464350212365
GET,viewCart,/cart,1450.0695019960403
GET,index,/,3768.4062670450658
GET,index,/,3765.515998005867
GET,index,/,3772.751784999855
GET,index,/,3757.2551099583507
GET,index,/,3770.8888920024037
GET,index,/,3780.06286197342
GET,index,/,3789.312433102168
GET,index,/,3780.774247017689
GET,index,/,3787.0781450765207
GET,index,/,3771.515797940083
GET,index,/,3786.562468041666
GET,index,/,3787.491008057259
GET,index,/,3777.3777469992638
GET,index,/,3779.6471919864416
GET,index,/,3792.434096103534
GET,index,/,3791.4475559955463
GET,index,/,3786.07163799461
GET,index,/,3778.9379729656503
GET,index,/,3797.4368550349027
GET,index,/,3799.203207017854
GET,index,/,3799.0467939525843
GET,index,/,3784.328678972088
GET,index,/,3798.0778369819745
GET,index,/,3806.1421560123563
GET,index,/,3800.8635808946565
GET,index,/,3817.0067159226164
GET,index,/,3815.452762064524
GET,index,/,3802.9800090007484
GET,index,/,3816.5927899535745
GET,index,/,3799.1459510521963
GET,index,/,3807.800886919722
GET,index,/,3799.5263430057094
GET,index,/,3820.259985048324
GET,index,/,3822.167792939581
GET,index,/,3810.6960450531915
GET,index,/,3803.6752530606464
GET,index,/,3824.714886955917
GET,index,/,3804.019156959839
GET,index,/,3814.7397260181606
GET,index,/,3810.0570960668847
GET,index,/,3824.5460720499977
GET,index,/,3812.599263037555
GET,index,/,3817.1430920483544
GET,index,/,3809.5584709662944
GET,index,/,3805.26444199495
GET,index,/,3816.945149912499
GET,index,/,3813.8209930621088
GET,index,/,3812.991127022542
GET,index,/,3812.930044019595
GET,index,/,3810.588392079808
GET,index,/,3820.0947960140184
GET,index,/,3832.1037919959053
GET,index,/,3822.949176072143
GET,index,/,3809.545667958446
GET,index,/,3816.7491540079936
GET,index,/,3825.538892997429
GET,index,/,3832.5239790137857
GET,index,/,3821.2726149940863
GET,index,/,3810.602328972891
GET,browseProduct,/product/6E92ZMYYFZ,2112.6148289768025
GET,addToCartGet,/product/2ZYFJ3GM2N,2049.0521079627797
GET,browseProduct,/product/L9ECAV7KIM,2051.3342779595405
GET,browseProduct,/product/2ZYFJ3GM2N,2127.7801520191133
GET,browseProduct,/product/6E92ZMYYFZ,1548.1629429850727
GET,browseProduct,/product/LS4PSXUNUM,2071.399838081561
GET,addToCartGet,/product/0PUK6V6EV0,1596.4140680152923
GET,browseProduct,/product/L9ECAV7KIM,2065.977994003333
GET,browseProduct,/product/0PUK6V6EV0,2083.143425057642
GET,addToCartGet,/product/OLJCESPC7Z,2157.0411729626358
GET,browseProduct,/product/6E92ZMYYFZ,2086.390423006378
GET,addToCartGet,/product/6E92ZMYYFZ,1683.303010999225
GET,browseProduct,/product/L9ECAV7KIM,1615.7724430086091
GET,browseProduct,/product/OLJCESPC7Z,2087.440402014181
GET,browseProduct,/product/66VCHSJNUP,1682.2223360650241
GET,browseProduct,/product/6E92ZMYYFZ,1603.9045720826834
GET,browseProduct,/product/6E92ZMYYFZ,1573.6241709673777
GET,browseProduct,/product/9SIQT8TOJO,1581.5920080058277
GET,browseProduct,/product/2ZYFJ3GM2N,1690.917989006266
GET,browseProduct,/product/OLJCESPC7Z,1691.3832509890199
GET,browseProduct,/product/6E92ZMYYFZ,1697.4168840097263
GET,browseProduct,/product/L9ECAV7KIM,1578.9647729834542
GET,browseProduct,/product/OLJCESPC7Z,1582.247327081859
GET,browseProduct,/product/LS4PSXUNUM,1715.6617399305105
GET,browseProduct,/product/66VCHSJNUP,1606.8382819648832
GET,browseProduct,/product/L9ECAV7KIM,1729.0620129788294
GET,browseProduct,/product/66VCHSJNUP,1605.9008130105212
GET,browseProduct,/product/LS4PSXUNUM,1607.5327940052375
GET,browseProduct,/product/0PUK6V6EV0,1600.201208028011
GET,browseProduct,/product/6E92ZMYYFZ,1609.0314439497888
GET,browseProduct,/product/6E92ZMYYFZ,1602.3147609084845
GET,browseProduct,/product/L9ECAV7KIM,1610.9131030971184
GET,browseProduct,/product/2ZYFJ3GM2N,1609.8021989455447
GET,browseProduct,/product/LS4PSXUNUM,1619.4486550521106
GET,browseProduct,/product/1YMWWN1N4O,1645.1700079487637
GET,addToCartGet,/product/L9ECAV7KIM,1620.9237100556493
GET,browseProduct,/product/0PUK6V6EV0,1623.3103539561853
GET,browseProduct,/product/OLJCESPC7Z,1648.019420914352
GET,browseProduct,/product/OLJCESPC7Z,1658.623341936618
GET,browseProduct,/product/2ZYFJ3GM2N,1658.3380659576505
GET,browseProduct,/product/LS4PSXUNUM,1657.2932279668748
GET,browseProduct,/product/2ZYFJ3GM2N,1659.592728014104
GET,browseProduct,/product/66VCHSJNUP,1658.1034359987825
GET,browseProduct,/product/9SIQT8TOJO,1661.2485019722953
GET,addToCartGet,/product/66VCHSJNUP,1647.2533240448684
GET,browseProduct,/product/LS4PSXUNUM,1635.8702840516344
GET,addToCartGet,/product/OLJCESPC7Z,1669.9822469381616
GET,browseProduct,/product/LS4PSXUNUM,1672.5031139794737
GET,addToCartGet,/product/0PUK6V6EV0,1670.0903699966148
GET,addToCartGet,/product/L9ECAV7KIM,1673.847504076548
GET,browseProduct,/product/LS4PSXUNUM,1638.5913839330897
GET,browseProduct,/product/1YMWWN1N4O,1670.3020880231634
GET,browseProduct,/product/LS4PSXUNUM,1673.3432479668409
GET,addToCartGet,/product/L9ECAV7KIM,1657.812993042171
GET,browseProduct,/product/OLJCESPC7Z,1658.0229959217831
GET,browseProduct,/product/OLJCESPC7Z,1660.0598760414869
GET,addToCartGet,/product/L9ECAV7KIM,1671.9281560508534
GET,browseProduct,/product/L9ECAV7KIM,1675.5163330817595
GET,browseProduct,/product/LS4PSXUNUM,1675.9545149980113
GET,browseProduct,/product/6E92ZMYYFZ,1653.985084965825
GET,browseProduct,/product/9SIQT8TOJO,1674.5230499655008
GET,browseProduct,/product/1YMWWN1N4O,1674.1990949958563
GET,browseProduct,/product/66VCHSJNUP,909.3963990453631
GET,addToCartGet,/product/LS4PSXUNUM,1653.8007089402527
GET,index,/,4055.2845529746264
GET,index,/,4058.3175100618973
GET,index,/,4042.341236025095
GET,index,/,4049.5011899620295
GET,index,/,4061.812250991352
GET,browseProduct,/product/2ZYFJ3GM2N,1670.8736290456727
GET,browseProduct,/product/1YMWWN1N4O,1661.1418640241027
GET,browseProduct,/product/OLJCESPC7Z,1659.7361270105466
GET,addToCartGet,/product/66VCHSJNUP,1660.2866899920627
GET,browseProduct,/product/1YMWWN1N4O,1670.6490979995579
GET,browseProduct,/product/9SIQT8TOJO,522.1500070765615
GET,browseProduct,/product/66VCHSJNUP,586.7020440055057
GET,browseProduct,/product/0PUK6V6EV0,572.1096940105781
GET,browseProduct,/product/66VCHSJNUP,572.3596719326451
GET,browseProduct,/product/OLJCESPC7Z,602.5392150040716
GET,browseProduct,/product/1YMWWN1N4O,587.4429220566526
GET,addToCartGet,/product/LS4PSXUNUM,588.0374070256948
GET,browseProduct,/product/OLJCESPC7Z,589.4985949853435
GET,browseProduct,/product/9SIQT8TOJO,587.7502679359168
GET,browseProduct,/product/66VCHSJNUP,569.569461978972
GET,browseProduct,/product/1YMWWN1N4O,590.5728599755093
GET,addToCartGet,/product/66VCHSJNUP,615.1263649808243
GET,browseProduct,/product/1YMWWN1N4O,635.494101094082
GET,browseProduct,/product/LS4PSXUNUM,631.4988810336217
GET,browseProduct,/product/6E92ZMYYFZ,634.1134840622544
GET,browseProduct,/product/LS4PSXUNUM,620.6500909756869
GET,browseProduct,/product/66VCHSJNUP,632.9107780475169
GET,browseProduct,/product/66VCHSJNUP,620.3016280196607
GET,browseProduct,/product/L9ECAV7KIM,631.2855309806764
GET,browseProduct,/product/1YMWWN1N4O,633.4568210877478
GET,browseProduct,/product/1YMWWN1N4O,632.2210549842566
GET,browseProduct,/product/6E92ZMYYFZ,658.9870860334486
GET,browseProduct,/product/66VCHSJNUP,627.6370799168944
GET,browseProduct,/product/OLJCESPC7Z,628.1884940108284
GET,addToCartGet,/product/LS4PSXUNUM,627.584291039966
GET,addToCartGet,/product/LS4PSXUNUM,630.2206540713087
GET,browseProduct,/product/0PUK6V6EV0,637.883941992186
GET,viewCart,/cart,820.5055609578267
GET,viewCart,/cart,470.01231694594026
GET,viewCart,/cart,473.27395190950483
GET,viewCart,/cart,725.1293540466577
GET,viewCart,/cart,580.743181053549
GET,viewCart,/cart,619.5396989351138
GET,viewCart,/cart,645.0786900240928
GET,viewCart,/cart,614.9992160499096
GET,viewCart,/cart,619.6593639906496
GET,viewCart,/cart,724.0231389878318
GET,viewCart,/cart,615.5896929558367
GET,viewCart,/cart,642.7099789725617
GET,browseProduct,/product/OLJCESPC7Z,895.782144041732
GET,browseProduct,/product/1YMWWN1N4O,874.7799579286948
GET,browseProduct,/product/66VCHSJNUP,879.2285880772397
GET,browseProduct,/product/6E92ZMYYFZ,883.7713960092515
GET,browseProduct,/product/OLJCESPC7Z,764.4085889915004
GET,browseProduct,/product/1YMWWN1N4O,878.9091299986467
GET,addToCartGet,/product/6E92ZMYYFZ,817.4090660177171
GET,browseProduct,/product/2ZYFJ3GM2N,917.4272560048848
GET,browseProduct,/product/LS4PSXUNUM,688.671751995571
GET,browseProduct,/product/1YMWWN1N4O,917.1818470349535
GET,browseProduct,/product/L9ECAV7KIM,858.6948809679598
GET,browseProduct,/product/0PUK6V6EV0,869.0432839794084
GET,addToCartGet,/product/0PUK6V6EV0,812.6837570453063
GET,browseProduct,/product/L9ECAV7KIM,812.7780529903248
GET,browseProduct,/product/1YMWWN1N4O,809.3532819766551
GET,browseProduct,/product/66VCHSJNUP,827.3718749405816
GET,browseProduct,/product/2ZYFJ3GM2N,867.5765520893037
GET,browseProduct,/product/6E92ZMYYFZ,852.2311119595543
GET,browseProduct,/product/2ZYFJ3GM2N,868.5519710415974
GET,browseProduct,/product/L9ECAV7KIM,852.8649410000071
GET,addToCartGet,/product/6E92ZMYYFZ,814.8030090378597
GET,browseProduct,/product/L9ECAV7KIM,856.2646039063111
GET,addToCartGet,/product/6E92ZMYYFZ,999.5720669394359
GET,addToCartGet,/product/6E92ZMYYFZ,925.7256929995492
GET,index,/,3744.198545929976
GET,browseProduct,/product/2ZYFJ3GM2N,967.7294460125268
GET,index,/,3739.3674679333344
GET,index,/,3750.980862067081
GET,index,/,3742.8528929594904
GET,addToCartGet,/product/9SIQT8TOJO,942.7552410634235
GET,index,/,3765.1850030524656
GET,index,/,3753.6521300207824
GET,index,/,3769.880494917743
GET,index,/,3762.5933040399104
GET,browseProduct,/product/6E92ZMYYFZ,981.7436209414154
GET,index,/,3780.2573500666767
GET,index,/,3779.6378089115024
GET,addToCartGet,/product/9SIQT8TOJO,958.161927992478
GET,index,/,3765.8552379580215
GET,browseProduct,/product/6E92ZMYYFZ,985.8610280789435
GET,browseProduct,/product/6E92ZMYYFZ,965.194072923623
GET,index,/,3766.9130619615316
GET,index,/,3758.783100056462
GET,index,/,3779.828596045263
GET,index,/,3773.7831328995526
GET,browseProduct,/product/9SIQT8TOJO,956.9740300066769
GET,addToCartGet,/product/0PUK6V6EV0,960.0837810430676
GET,index,/,3761.899722041562
GET,browseProduct,/product/9SIQT8TOJO,977.7183530386537
GET,index,/,3790.086779044941
GET,browseProduct,/product/66VCHSJNUP,984.0892580104992
GET,index,/,3785.1958700921386
GET,index,/,3798.0747460387647
GET,index,/,3794.5304500171915
GET,index,/,3801.971971988678
GET,index,/,3783.2157680531964
GET,index,/,3780.286135035567
GET,index,/,3796.913268044591
GET,index,/,3796.3399740401655
GET,index,/,3797.256961930543
GET,index,/,3787.0236670132726
GET,browseProduct,/product/1YMWWN1N4O,977.7191840112209
GET,addToCartGet,/product/0PUK6V6EV0,1011.3609180552885
GET,browseProduct,/product/0PUK6V6EV0,986.5797060774639
GET,browseProduct,/product/L9ECAV7KIM,1013.1374179618433
GET,browseProduct,/product/9SIQT8TOJO,991.1823059665039
GET,addToCartGet,/product/OLJCESPC7Z,1012.7483990509063
GET,index,/,3793.3737620478496
GET,index,/,3797.4304469535127
GET,index,/,3810.981614049524
GET,index,/,3796.690210001543
GET,index,/,3785.746892914176
GET,index,/,3798.5666169552132
GET,index,/,3807.574756909162
GET,index,/,3805.9203539742157
GET,addToCartGet,/product/OLJCESPC7Z,1029.9247219227254
GET,browseProduct,/product/6E92ZMYYFZ,1031.1098049860448
GET,browseProduct,/product/6E92ZMYYFZ,1185.0989119848236
GET,addToCartGet,/product/1YMWWN1N4O,1027.6218350045383
GET,browseProduct,/product/OLJCESPC7Z,1034.136678907089
GET,browseProduct,/product/0PUK6V6EV0,1047.9569400195032
GET,browseProduct,/product/9SIQT8TOJO,1048.973614932038
GET,browseProduct,/product/L9ECAV7KIM,1041.8662610463798
GET,browseProduct,/product/0PUK6V6EV0,1040.1256480254233
GET,browseProduct,/product/9SIQT8TOJO,1050.828453968279
GET,browseProduct,/product/2ZYFJ3GM2N,1046.8679890036583
GET,addToCartGet,/product/1YMWWN1N4O,1048.5700690187514
GET,browseProduct,/product/2ZYFJ3GM2N,956.7327779950574
GET,browseProduct,/product/66VCHSJNUP,971.853657043539
GET,addToCartGet,/product/L9ECAV7KIM,973.5642750747502
GET,browseProduct,/product/L9ECAV7KIM,996.5055249631405
GET,browseProduct,/product/OLJCESPC7Z,968.6264570336789
GET,browseProduct,/product/OLJCESPC7Z,1002.2973049199209
GET,browseProduct,/product/2ZYFJ3GM2N,969.1933100111783
GET,browseProduct,/product/L9ECAV7KIM,968.026863061823
GET,addToCartGet,/product/L9ECAV7KIM,968.4510179795325
GET,browseProduct,/product/6E92ZMYYFZ,1012.2467270120978
GET,browseProduct,/product/6E92ZMYYFZ,901.2798219919205
GET,browseProduct,/product/6E92ZMYYFZ,915.8273959765211
GET,browseProduct,/product/OLJCESPC7Z,913.9852219959721
GET,browseProduct,/product/1YMWWN1N4O,915.1739510707557
GET,browseProduct,/product/LS4PSXUNUM,909.8284490173683
GET,addToCartGet,/product/9SIQT8TOJO,1068.9846950117499
GET,addToCartGet,/product/L9ECAV7KIM,911.0341910272837
GET,browseProduct,/product/LS4PSXUNUM,915.7207469688728
GET,browseProduct,/product/1YMWWN1N4O,1076.7812830163166
