request_type,request_context,name,response_time
GET,index,/,1422.8684569998222
GET,index,/,1523.8628500001141
GET,index,/,1523.196850000204
GET,index,/,1521.122216000549
GET,index,/,1527.637443000458
GET,index,/,1779.5186170005763
GET,index,/,1795.8717419996901
GET,index,/,1783.6811870001839
GET,index,/,1788.9723250000316
GET,index,/,1783.632636999755
GET,index,/,1783.0978940000932
GET,index,/,1804.6913819998736
GET,index,/,1783.548578000591
GET,index,/,1785.1684879997265
GET,index,/,1808.9871020001738
GET,index,/,1804.391258000578
GET,index,/,1796.1997379998138
GET,index,/,1795.2122749993578
GET,index,/,1808.711255000162
GET,index,/,1806.1345810001512
GET,index,/,1798.2331639996119
GET,index,/,1810.075334999965
GET,index,/,1799.3165170000793
GET,index,/,1805.2825220001978
GET,index,/,1807.974983999884
GET,index,/,1812.8380179996384
GET,index,/,1819.926660999954
GET,index,/,1803.220042999783
GET,index,/,1823.9382380006646
GET,index,/,1811.5465249993576
GET,index,/,1811.518433000856
GET,index,/,1810.3762890004873
GET,index,/,1802.255542000239
GET,index,/,1827.5799409993851
GET,index,/,1829.4835930000772
GET,index,/,1828.0277009998827
GET,index,/,1828.7606760004564
GET,index,/,1825.6627639993894
GET,index,/,1823.349782999685
GET,index,/,1816.677083000286
GET,index,/,1828.639860000294
GET,index,/,1833.2838939995781
GET,index,/,1827.4440249997497
GET,index,/,1826.3811520000672
GET,index,/,1826.441223999609
GET,index,/,1828.5160380000889
GET,index,/,1822.1535000002405
GET,index,/,1858.0954230001225
GET,index,/,1832.9493170003843
GET,index,/,1858.7658409996948
GET,index,/,1951.5796910000063
GET,index,/,2075.163801000599
GET,index,/,2095.5690709997725
GET,index,/,2082.830807999926
GET,index,/,2073.2015100002172
GET,index,/,2095.404974000303
GET,index,/,2091.366425999695
GET,index,/,2082.667141999991
GET,index,/,2086.714586999733
GET,index,/,2076.3301810002304
GET,index,/,2099.565511000037
GET,index,/,2092.405444999713
GET,index,/,2238.02014300054
GET,index,/,2245.483048999631
GET,index,/,2235.9979600005317
GET,index,/,2251.067509000677
GET,index,/,2239.774597000178
GET,index,/,2232.2511499996835
GET,index,/,2268.4687189994293
GET,index,/,2261.488613000438
GET,index,/,2270.0856139999814
GET,index,/,2260.1514440002575
GET,index,/,2256.1196790002214
GET,index,/,2259.361660999275
GET,index,/,2253.327697999339
GET,index,/,2259.6784349998416
GET,index,/,2270.8056259998557
GET,index,/,2262.0853119997264
GET,index,/,2253.8716300005035
GET,index,/,2273.3434080000734
GET,index,/,2278.375990999848
GET,index,/,2265.240683000229
GET,index,/,2267.424079999728
GET,index,/,2279.139383000256
GET,index,/,2265.5779359993176
GET,index,/,2267.845381999905
GET,index,/,2271.2610410007983
GET,index,/,2279.453163000653
GET,index,/,2282.435990000522
GET,index,/,2287.3173289999613
GET,index,/,2292.180525000731
GET,index,/,2272.552014000212
GET,index,/,2279.346722999435
GET,index,/,2271.434625999973
GET,index,/,2269.7008929999356
GET,index,/,2285.422934000053
GET,viewCart,/cart,500.90067999917665
GET,index,/,2348.891450999872
GET,index,/,2344.1254070003197
GET,index,/,2349.3131619998167
GET,index,/,2353.117470000143
GET,addToCartGet,/product/LS4PSXUNUM,996.0583209995093
GET,browseProduct,/product/2ZYFJ3GM2N,995.0791539995407
GET,browseProduct,/product/1YMWWN1N4O,998.2285830001274
GET,addToCartGet,/product/2ZYFJ3GM2N,1011.0416369998347
GET,browseProduct,/product/L9ECAV7KIM,739.4011839996892
GET,browseProduct,/product/0PUK6V6EV0,741.7899379997834
GET,browseProduct,/product/9SIQT8TOJO,760.8499139996638
GET,browseProduct,/product/66VCHSJNUP,773.1902299992726
GET,addToCartGet,/product/0PUK6V6EV0,766.3148179999553
GET,browseProduct,/product/1YMWWN1N4O,749.9399910002467
GET,browseProduct,/product/L9ECAV7KIM,742.0266030003404
GET,browseProduct,/product/9SIQT8TOJO,741.551029999755
GET,browseProduct,/product/LS4PSXUNUM,879.1931890000342
GET,addToCartGet,/product/66VCHSJNUP,882.4572650000846
GET,browseProduct,/product/0PUK6V6EV0,939.3040149998342
GET,addToCartGet,/product/LS4PSXUNUM,939.6137060002729
GET,browseProduct,/product/9SIQT8TOJO,919.4641359999878
GET,browseProduct,/product/LS4PSXUNUM,940.5885140004102
GET,addToCartGet,/product/L9ECAV7KIM,915.9236119994603
GET,browseProduct,/product/LS4PSXUNUM,914.9873260003005
GET,viewCart,/cart,1033.8819669996155
GET,browseProduct,/product/L9ECAV7KIM,1032.0711679996748
GET,viewCart,/cart,1031.8768139995882
GET,browseProduct,/product/9SIQT8TOJO,1024.9364790006439
GET,viewCart,/cart,1012.0360939999955
GET,browseProduct,/product/LS4PSXUNUM,1033.332744999825
GET,viewCart,/cart,1012.5810270001239
GET,viewCart,/cart,1017.1697260002475
GET,viewCart,/cart,991.8874850000066
GET,browseProduct,/product/6E92ZMYYFZ,1037.6880180001535
GET,browseProduct,/product/OLJCESPC7Z,1035.9089100002166
GET,viewCart,/cart,781.7890759997681
GET,viewCart,/cart,780.1795839995975
GET,viewCart,/cart,909.1445530002602
GET,browseProduct,/product/1YMWWN1N4O,1116.9544790000145
GET,addToCartGet,/product/9SIQT8TOJO,1085.8985040003972
GET,browseProduct,/product/9SIQT8TOJO,1077.7123340003527
GET,browseProduct,/product/66VCHSJNUP,1047.469342000113
GET,addToCartGet,/product/1YMWWN1N4O,1079.656069999146
GET,addToCartGet,/product/66VCHSJNUP,1115.0817940006164
GET,addToCartGet,/product/9SIQT8TOJO,1106.1422489992765
GET,addToCartGet,/product/1YMWWN1N4O,1062.1673229998123
GET,browseProduct,/product/6E92ZMYYFZ,1107.7077379995899
GET,browseProduct,/product/OLJCESPC7Z,849.2726860004041
