request_type,request_context,name,response_time
GET,index,/,1809.812695999426
GET,index,/,1807.971162998001
GET,index,/,1807.5326710022637
GET,index,/,1809.0345159980643
GET,index,/,1882.4098410004808
GET,index,/,1892.1284810021461
GET,index,/,1890.1311049994547
GET,index,/,1881.8457820016192
GET,index,/,1894.8110820019792
GET,index,/,1894.1971090025618
GET,index,/,1888.1635519974225
GET,index,/,1895.5422619983437
GET,index,/,1901.612699002726
GET,index,/,1905.5464569973992
GET,index,/,1897.5534349992813
GET,index,/,1904.6426620006969
GET,index,/,1906.4040650009701
GET,index,/,1904.2873960024735
GET,index,/,1905.026672000531
GET,index,/,1899.5224080026674
GET,index,/,1912.8037490008865
GET,index,/,1900.2062899999146
GET,index,/,1903.8028459981433
GET,index,/,1900.858994002192
GET,index,/,1902.2038669972972
GET,index,/,1916.4706260016828
GET,index,/,1906.5983189975668
GET,index,/,1903.9788070003851
GET,index,/,1912.4765460001072
GET,index,/,2167.62006800127
GET,index,/,2176.211432000855
GET,index,/,2170.913185000245
GET,index,/,2167.898299998342
GET,index,/,2168.5756299993955
GET,index,/,2181.1918240018713
GET,index,/,2185.584762999497
GET,index,/,2183.8608299985935
GET,index,/,2182.501168001181
GET,index,/,2179.149462001078
GET,index,/,2190.9370409994153
GET,index,/,2192.8967269996065
GET,index,/,2189.5666509990406
GET,index,/,2190.3307939974184
GET,index,/,2191.3774270033173
GET,index,/,2192.6609850015666
GET,index,/,2192.4933600021177
GET,index,/,2188.6144849995617
GET,index,/,2183.111463997193
GET,index,/,2169.25994399935
GET,index,/,2191.0634790001495
GET,index,/,2188.334799997392
GET,index,/,2191.5387100016233
GET,index,/,2196.5536169991537
GET,index,/,2196.4198460009356
GET,index,/,2180.0555429981614
GET,index,/,2195.148729999346
GET,index,/,2384.184851998725
GET,index,/,2389.851138999802
GET,index,/,2393.0386579995684
GET,index,/,2387.053572001605
GET,index,/,2388.630869998451
GET,index,/,2392.3955530008243
GET,index,/,2390.1412840023113
GET,index,/,2404.8629460012307
GET,index,/,2403.215474998433
GET,index,/,2396.390825000708
GET,index,/,2399.5594789994357
GET,index,/,2394.197271001758
GET,index,/,2401.933461002045
GET,index,/,2405.063001999224
GET,index,/,2404.1927979997126
GET,index,/,2397.06136300083
GET,index,/,2407.7398119989084
GET,index,/,2407.520401000511
GET,index,/,2397.963946998061
GET,index,/,2411.3791980016686
GET,index,/,2405.407207999815
GET,index,/,2408.91038799964
GET,index,/,2402.4067600003036
GET,index,/,2402.497939998284
GET,index,/,2405.6398529974103
GET,index,/,2401.4529009982652
GET,index,/,2402.465998999105
GET,index,/,2440.5930829998397
GET,index,/,2471.2596710014623
GET,index,/,2475.968382001156
GET,index,/,2469.1934660004335
GET,viewCart,/cart,605.5646509994403
GET,viewCart,/cart,588.8129820014001
GET,viewCart,/cart,589.297850998264
GET,viewCart,/cart,589.8142879996158
GET,index,/,2476.201861998561
GET,index,/,2472.462526999152
GET,viewCart,/cart,604.3697290006094
GET,viewCart,/cart,601.9942829989304
GET,index,/,2475.210781998612
GET,index,/,2472.3373320011888
GET,index,/,2480.896054999903
GET,index,/,2470.6809659983264
GET,index,/,2484.251077999943
GET,viewCart,/cart,591.721045999293
GET,index,/,2481.385233000765
GET,index,/,2479.7334450013295
GET,index,/,2487.0357219988364
GET,index,/,2479.9335389980115
GET,index,/,2491.5139000004274
GET,index,/,2491.629276999447
GET,browseProduct,/product/L9ECAV7KIM,811.1937030007539
GET,browseProduct,/product/6E92ZMYYFZ,897.9558669998369
GET,browseProduct,/product/2ZYFJ3GM2N,816.0805289990094
GET,browseProduct,/product/L9ECAV7KIM,813.3463409976684
GET,addToCartGet,/product/0PUK6V6EV0,823.7358379992656
GET,browseProduct,/product/6E92ZMYYFZ,833.3037920019706
GET,addToCartGet,/product/LS4PSXUNUM,813.332134999655
GET,browseProduct,/product/66VCHSJNUP,812.7497720015526
GET,browseProduct,/product/LS4PSXUNUM,913.8484550021531
GET,browseProduct,/product/66VCHSJNUP,811.5048769977875
GET,addToCartGet,/product/1YMWWN1N4O,810.5461790000845
GET,addToCartGet,/product/2ZYFJ3GM2N,811.4603939975495
GET,browseProduct,/product/6E92ZMYYFZ,834.1356230012025
GET,browseProduct,/product/0PUK6V6EV0,833.0140190009843
GET,browseProduct,/product/66VCHSJNUP,814.2722769989632
GET,browseProduct,/product/L9ECAV7KIM,810.9633710009803
GET,browseProduct,/product/L9ECAV7KIM,812.9722090016003
GET,addToCartGet,/product/6E92ZMYYFZ,910.0042160025623
GET,viewCart,/cart,577.3949249996804
GET,viewCart,/cart,357.7946570003405
GET,viewCart,/cart,585.9320880008454
GET,viewCart,/cart,360.41247799948906
GET,viewCart,/cart,593.2220120012062
GET,viewCart,/cart,603.8405649997003
GET,viewCart,/cart,593.7373170017963
GET,viewCart,/cart,582.4171229978674
GET,viewCart,/cart,360.51872600000934
GET,viewCart,/cart,361.3065239987918
GET,viewCart,/cart,594.7868650000601
GET,browseProduct,/product/L9ECAV7KIM,733.1454449995363
GET,browseProduct,/product/6E92ZMYYFZ,738.4413669969945
GET,addToCartGet,/product/LS4PSXUNUM,735.7134810008574
GET,browseProduct,/product/OLJCESPC7Z,721.8200820025231
GET,browseProduct,/product/66VCHSJNUP,489.3221120000817
GET,browseProduct,/product/6E92ZMYYFZ,722.3151500002132
GET,browseProduct,/product/LS4PSXUNUM,724.0345659993181
GET,addToCartGet,/product/2ZYFJ3GM2N,750.4503019990807
GET,browseProduct,/product/66VCHSJNUP,740.3256819998205
GET,browseProduct,/product/2ZYFJ3GM2N,755.6563159996585
GET,browseProduct,/product/2ZYFJ3GM2N,740.951846997632
GET,addToCartGet,/product/L9ECAV7KIM,743.9298520002922
GET,addToCartGet,/product/OLJCESPC7Z,742.4138880014652
GET,browseProduct,/product/66VCHSJNUP,745.6727000026149
GET,browseProduct,/product/OLJCESPC7Z,742.7618910005549
GET,addToCartGet,/product/6E92ZMYYFZ,743.0953559996851
GET,viewCart,/cart,270.75413200145704
GET,viewCart,/cart,495.17172500054585
GET,viewCart,/cart,492.1514699999534
GET,viewCart,/cart,276.20256199952564
GET,viewCart,/cart,501.13617299939506
GET,viewCart,/cart,499.0416729997378
GET,viewCart,/cart,498.6800949991448
GET,addToCartGet,/product/1YMWWN1N4O,613.0556909993174
GET,browseProduct,/product/LS4PSXUNUM,604.6986660003313
GET,browseProduct,/product/OLJCESPC7Z,830.8463649991609
GET,browseProduct,/product/2ZYFJ3GM2N,830.5355209995469
GET,browseProduct,/product/66VCHSJNUP,824.0750340009981
GET,addToCartGet,/product/66VCHSJNUP,618.1147500028601
GET,browseProduct,/product/1YMWWN1N4O,601.6009170016332
GET,browseProduct,/product/0PUK6V6EV0,600.5117839995364
GET,browseProduct,/product/2ZYFJ3GM2N,618.1509580019338
GET,browseProduct,/product/0PUK6V6EV0,601.3416899986623
GET,addToCartGet,/product/9SIQT8TOJO,619.3259730025602
GET,addToCartGet,/product/L9ECAV7KIM,620.5429049987288
