request_type,request_context,name,response_time
GET,index,/,1948.00638200104
GET,index,/,1959.9268800011487
GET,index,/,1957.6357850019122
GET,index,/,1940.9810380020645
GET,index,/,1964.1908150006202
GET,index,/,1950.2931680035545
GET,index,/,1966.9260420050705
GET,index,/,1960.3353170023183
GET,index,/,1961.6982419975102
GET,index,/,1943.9254800017807
GET,index,/,1950.2101140024024
GET,index,/,1969.3215939987567
GET,index,/,1953.473560999555
GET,index,/,1969.4256600050721
GET,index,/,1966.1727499988046
GET,index,/,1958.7659230019199
GET,index,/,1972.946599998977
GET,index,/,1968.9191200013738
GET,index,/,1969.8998789972393
GET,index,/,1984.776019002311
GET,index,/,1982.461299005081
GET,index,/,1957.9751509954804
GET,index,/,1958.109532999515
GET,index,/,1962.729445003788
GET,index,/,1973.7883000052534
GET,index,/,1978.5332239989657
GET,index,/,1965.4529719991842
GET,index,/,1964.5231079994119
GET,index,/,1975.6156150033348
GET,index,/,1968.415424998966
GET,index,/,1984.5586119990912
GET,index,/,1984.3788529979065
GET,index,/,2016.50127999892
GET,index,/,2039.6491499996046
GET,index,/,2020.8265710025444
GET,index,/,2028.5014890032471
GET,index,/,2038.1252430015593
GET,index,/,2029.5702739967965
GET,index,/,2036.2553970044246
GET,index,/,2036.3567879976472
GET,index,/,2029.4448189961258
GET,index,/,2041.4231160029885
GET,index,/,2029.6713740026462
GET,index,/,2031.4429139980348
GET,index,/,2039.7506099980092
GET,index,/,2044.0766899992013
GET,index,/,2041.7327860050136
GET,index,/,2022.2165359955397
GET,index,/,2043.7152730009984
GET,index,/,2085.2290670009097
GET,index,/,2092.067018005764
GET,index,/,2085.407161001058
GET,index,/,2095.4934309993405
GET,index,/,2091.206653996778
GET,index,/,2099.1690729933907
GET,index,/,2114.08971700439
GET,index,/,2105.772283997794
GET,index,/,2105.227551997814
GET,index,/,2119.615337003779
GET,index,/,2123.804321003263
GET,index,/,2107.8513320026104
GET,index,/,2114.108663001389
GET,index,/,2121.904699000879
GET,index,/,2122.3671159968944
GET,index,/,2135.89595999656
GET,index,/,2136.3789070019266
GET,index,/,2140.368156004115
GET,index,/,2129.8198199947365
GET,index,/,2140.89810900623
GET,index,/,2131.190690000949
GET,index,/,2147.6129700022284
GET,index,/,2142.6099890013575
GET,index,/,2147.0454669979517
GET,index,/,2137.6529449989903
GET,index,/,2148.868804004451
GET,index,/,2142.8540669949143
GET,index,/,2139.676458995382
GET,index,/,2154.077892002533
GET,index,/,2143.628790996445
GET,index,/,2134.519660001388
GET,index,/,2142.858114995761
GET,index,/,2138.497299005394
GET,index,/,2141.522862002603
GET,index,/,2139.516679002554
GET,index,/,2138.0633059961838
GET,index,/,2141.9099869963247
GET,index,/,2156.239062001987
GET,index,/,2138.718333997531
GET,index,/,2149.040595999395
GET,index,/,2168.956697001704
GET,index,/,2164.644111006055
GET,index,/,2156.6976320027607
GET,index,/,2164.378524001222
GET,index,/,2168.328569998266
GET,index,/,2167.8500920024817
GET,index,/,2160.1298969981144
GET,index,/,2162.426424998557
GET,index,/,2174.721073002729
GET,index,/,2156.5049100026954
GET,index,/,2167.3366589966463
GET,viewCart,/cart,537.8586620063288
GET,viewCart,/cart,614.8531069993624
GET,viewCart,/cart,547.1926419995725
GET,viewCart,/cart,543.2621319996542
GET,viewCart,/cart,614.6578009938821
GET,viewCart,/cart,624.0335690017673
GET,viewCart,/cart,543.0297459970461
GET,viewCart,/cart,615.6770730012795
GET,viewCart,/cart,618.9797240003827
GET,viewCart,/cart,534.0325579963974
GET,browseProduct,/product/6E92ZMYYFZ,736.6224009965663
GET,browseProduct,/product/L9ECAV7KIM,720.7169299945235
GET,browseProduct,/product/1YMWWN1N4O,720.362063999346
GET,browseProduct,/product/OLJCESPC7Z,738.5966729998472
GET,browseProduct,/product/0PUK6V6EV0,735.1432079958613
GET,browseProduct,/product/9SIQT8TOJO,738.1996589974733
GET,browseProduct,/product/2ZYFJ3GM2N,734.212421994016
GET,addToCartGet,/product/66VCHSJNUP,723.3827579984791
GET,browseProduct,/product/OLJCESPC7Z,725.0476310000522
GET,browseProduct,/product/1YMWWN1N4O,722.0247530058259
