request_type,request_context,name,response_time
GET,index,/,2260.7923640007357
GET,index,/,2261.139723999804
GET,index,/,2281.401822000589
GET,index,/,2336.825155999577
GET,index,/,2338.142990000051
GET,index,/,2332.336120999571
GET,index,/,2353.1853490003414
GET,index,/,2332.849004000309
GET,index,/,2346.3279259995033
GET,index,/,2333.414986000207
GET,index,/,2351.521204999699
GET,index,/,2357.1714230001817
GET,index,/,2343.3823370005484
GET,index,/,2338.6776450006437
GET,index,/,2350.8626990005723
GET,index,/,2362.811781000346
GET,index,/,2352.157430999796
GET,index,/,2359.2168730001504
GET,index,/,2350.0493719993756
GET,index,/,2352.673818999392
GET,index,/,2358.6073390006277
GET,index,/,2357.5776050001878
GET,index,/,2361.6551490003985
GET,index,/,2365.3007140001137
GET,index,/,2363.875539000219
GET,index,/,2361.0628269998415
GET,index,/,2361.6738959999566
GET,index,/,2559.0815729992755
GET,index,/,2548.16857699916
GET,index,/,2544.9518269997498
GET,index,/,2542.641590999665
GET,index,/,2555.593914000383
GET,index,/,2550.296702000196
GET,index,/,2561.1737999997786
GET,index,/,2577.774645000318
GET,index,/,2579.9433860001955
GET,index,/,2629.4249470001887
GET,index,/,2626.068264999958
GET,index,/,2619.293345999722
GET,index,/,2617.709031999766
GET,index,/,2619.703368000046
GET,index,/,2624.6813210000255
GET,index,/,2628.5691599996426
GET,index,/,2634.023769000123
GET,index,/,2627.4796050001896
GET,index,/,2656.9940210001732
GET,index,/,2664.9155019995305
GET,index,/,2658.823454999947
GET,index,/,2664.0428939999765
GET,index,/,2681.893193000178
GET,index,/,2694.8756949996095
GET,index,/,2693.615651000073
GET,index,/,2695.472645999871
GET,index,/,2697.9449469999963
GET,index,/,2694.7500109999964
GET,index,/,2704.1394549996767
GET,index,/,2711.750363999272
GET,index,/,2721.4098379999996
GET,index,/,2725.290091999341
GET,index,/,2737.4764989999676
GET,index,/,2733.8004779994662
GET,index,/,2758.492832999764
GET,index,/,2751.3648220001414
GET,index,/,2811.1270199997307
GET,index,/,2818.0991290000748
GET,index,/,2806.8874410000717
GET,index,/,2819.3299109998406
GET,index,/,2819.980181000574
GET,index,/,2820.8801809996658
GET,index,/,2814.5732200000566
GET,index,/,2808.2707200001096
GET,index,/,2822.2721339998316
GET,index,/,2812.7564789992903
GET,index,/,2825.9627620000174
GET,index,/,2812.7525629997763
GET,index,/,2815.0444450002396
GET,index,/,2827.894076999655
GET,index,/,2814.2820140001277
GET,index,/,2818.3597079996616
GET,index,/,2812.889709999581
GET,index,/,2811.0323930004597
GET,index,/,3036.5600709992577
GET,index,/,3032.2454910001397
GET,index,/,3040.4897480002546
GET,index,/,3039.4358600005944
GET,index,/,3034.34121600003
GET,index,/,3054.8232459996143
GET,index,/,3047.7682509999795
GET,index,/,3054.153187999873
GET,index,/,3043.555512999774
GET,index,/,3043.7061249995168
GET,index,/,3035.150794999936
GET,index,/,3037.2922160004237
GET,index,/,3048.3008000001064
GET,index,/,3055.0972700002603
GET,index,/,3037.080058000356
GET,index,/,3045.300709000003
GET,index,/,3045.2355770003123
GET,index,/,3048.0281700001797
GET,index,/,3040.488867000022
GET,viewCart,/cart,759.3932789995961
GET,viewCart,/cart,1025.1063349996912
GET,viewCart,/cart,1041.6154989998176
GET,viewCart,/cart,1044.0334260001691
GET,viewCart,/cart,764.4043059999603
GET,viewCart,/cart,838.6562470004719
