request_type,request_context,name,response_time
GET,index,/,1310.853630071506
GET,index,/,1312.6814180286601
GET,index,/,1598.9600260509178
GET,index,/,1632.8703169710934
GET,index,/,1633.033022051677
GET,index,/,1628.5057819914073
GET,index,/,1650.1546269282699
GET,index,/,1705.4314409615472
GET,index,/,1706.2014249386266
GET,index,/,1699.1378880338743
GET,index,/,1710.8066830551252
GET,index,/,1706.8728070007637
GET,index,/,1712.4813359696418
GET,index,/,1713.3792489767075
GET,index,/,1715.9373469185084
GET,index,/,1713.0122910020873
GET,index,/,1708.8342140195891
GET,index,/,1715.5474059982225
GET,index,/,1705.261645023711
GET,index,/,1710.531137068756
GET,index,/,1715.0189239764586
GET,index,/,1721.276922035031
GET,index,/,1716.3277990184724
GET,index,/,1712.400172953494
GET,index,/,1711.856091977097
GET,index,/,1721.332606044598
GET,index,/,1821.9868500018492
GET,index,/,1886.111422907561
GET,index,/,1906.8506100447848
GET,index,/,1891.4527989691123
GET,browseProduct,/product/1YMWWN1N4O,598.5726409126073
GET,addToCartGet,/product/0PUK6V6EV0,613.2533259224147
GET,index,/,2060.604437952861
GET,index,/,2069.7878210339695
GET,index,/,2082.537505077198
GET,index,/,2083.478900953196
GET,index,/,2059.3377219047397
GET,index,/,2075.8816009620205
GET,index,/,2067.7028610371053
GET,index,/,2109.317591995932
GET,index,/,2110.0093399873003
GET,index,/,2141.959796077572
GET,index,/,2153.212051023729
GET,index,/,2155.141710070893
GET,index,/,2156.65663999971
GET,index,/,2146.308052004315
GET,index,/,2151.447289972566
GET,index,/,2149.8463470488787
GET,index,/,2151.782590080984
GET,index,/,2152.9141209321097
GET,index,/,2148.311658995226
GET,index,/,2151.979368994944
GET,viewCart,/cart,520.600788993761
GET,index,/,2152.675153920427
GET,index,/,2150.067653041333
GET,index,/,2151.7500289482996
GET,index,/,2156.3614980550483
GET,index,/,2162.590399966575
GET,index,/,2162.2505530249327
GET,index,/,2148.0091830017045
GET,index,/,2149.770846008323
GET,index,/,2148.642278974876
GET,index,/,2153.7616919958964
GET,index,/,2182.8536270186305
GET,index,/,2184.9326849915087
GET,index,/,2191.244904999621
GET,index,/,2210.5148970149457
GET,index,/,2200.807871064171
GET,index,/,2214.504698989913
GET,index,/,2208.755206083879
GET,index,/,2216.4913760498166
GET,index,/,2207.584260031581
GET,index,/,2212.870877003297
