request_type,request_context,name,response_time
GET,index,/,1603.8921259987546
GET,index,/,1597.7443540014065
GET,index,/,1598.8771699994686
GET,index,/,1608.8143899996794
GET,index,/,1609.746598998754
GET,index,/,1609.9199730015243
GET,index,/,1617.1221530003095
GET,index,/,1607.4673729999631
GET,index,/,1622.0370920000278
GET,index,/,1623.3111829988047
GET,index,/,1622.9349059995002
GET,index,/,1624.606422999932
GET,index,/,1622.1429400011402
GET,index,/,1934.410335999928
GET,index,/,1936.8906580002658
GET,index,/,1936.877543999799
GET,index,/,1936.7264009997598
GET,index,/,1936.8451520003873
GET,index,/,1938.8632779991894
GET,index,/,2184.46064499949
GET,index,/,2191.7228390011587
GET,index,/,2191.3011969991203
GET,index,/,2190.184921999389
GET,index,/,2195.692555000278
GET,index,/,2182.7755350004736
GET,index,/,2200.0451290005003
GET,index,/,2205.574390000038
GET,index,/,2199.881431000904
GET,index,/,2187.722513999688
GET,index,/,2200.3030619998754
GET,index,/,2210.3556690017285
GET,index,/,2210.4831779997767
GET,index,/,2208.9673339996807
GET,index,/,2212.7011280008446
GET,index,/,2207.177046999277
GET,index,/,2215.2922290006245
GET,index,/,2201.3842610012944
GET,index,/,2215.9940539986565
GET,index,/,2217.4110330015537
GET,index,/,2210.555113000737
GET,index,/,2212.55479499996
GET,index,/,2216.617985000994
GET,index,/,2210.949342999811
GET,index,/,2223.353239000062
GET,index,/,2209.0409840002394
GET,index,/,2227.040226000099
GET,index,/,2222.2738149994257
GET,index,/,2226.570664999599
GET,index,/,2231.8956029994297
GET,index,/,2226.527562999763
GET,index,/,2223.2610969986126
GET,index,/,2229.8431130002427
GET,index,/,2214.4096339998214
GET,index,/,2217.534755000088
GET,index,/,2223.055451999244
GET,index,/,2226.7979410007683
GET,index,/,2233.7729049995687
GET,index,/,2232.8215510005975
GET,index,/,2229.76438600017
GET,index,/,2232.8868419990613
GET,index,/,2244.043459999375
GET,index,/,2240.0733539998328
GET,index,/,2237.4958180007525
GET,index,/,2235.4583060005098
GET,index,/,2241.0065029998805
GET,index,/,2249.6352679991105
GET,index,/,2242.4185430008947
GET,index,/,2250.544725000509
GET,index,/,2259.0740640007425
GET,index,/,2268.745024999589
GET,index,/,2256.2468300002365
GET,index,/,2261.06651200098
GET,index,/,2257.364486998995
GET,index,/,2270.1539390000107
GET,index,/,2276.4711969994096
GET,index,/,2277.948329001447
GET,index,/,2279.925237000498
GET,index,/,2283.795254999859
GET,index,/,2279.553438998846
GET,index,/,2283.072209000238
GET,index,/,2283.2660419990134
GET,index,/,2281.8295389988634
GET,index,/,2293.978165998851
GET,index,/,2280.2173440013576
GET,viewCart,/cart,694.4763550000062
GET,viewCart,/cart,680.0209699995321
GET,viewCart,/cart,695.0560630011751
GET,index,/,2288.7848449990997
GET,index,/,2290.089752001222
GET,index,/,2293.019799000831
GET,viewCart,/cart,704.080782001256
GET,viewCart,/cart,709.4668749996345
GET,index,/,2298.671901000489
GET,index,/,2293.1085860000167
GET,index,/,2292.111273998671
GET,index,/,2295.0357909994636
GET,index,/,2293.63461200046
GET,index,/,2297.321207001005
GET,index,/,2298.174226998526
GET,index,/,2298.6185909994674
GET,index,/,2295.841331999327
GET,index,/,2298.0914319996373
GET,index,/,2310.6634549985756
GET,index,/,2303.020239000034
GET,index,/,2303.6211550006556
GET,addToCartGet,/product/OLJCESPC7Z,730.9564540009887
GET,browseProduct,/product/0PUK6V6EV0,760.564431999228
GET,browseProduct,/product/L9ECAV7KIM,763.9709119994222
GET,addToCartGet,/product/6E92ZMYYFZ,767.1322210007929
GET,addToCartGet,/product/6E92ZMYYFZ,769.7656609998376
GET,browseProduct,/product/66VCHSJNUP,781.2049790009041
GET,addToCartGet,/product/0PUK6V6EV0,783.2617570002185
GET,browseProduct,/product/6E92ZMYYFZ,597.7179290002823
GET,addToCartGet,/product/OLJCESPC7Z,604.1943250002078
GET,addToCartGet,/product/L9ECAV7KIM,600.5737649993534
GET,browseProduct,/product/LS4PSXUNUM,601.9064239990257
GET,viewCart,/cart,754.0290939996339
GET,browseProduct,/product/OLJCESPC7Z,604.2180010008451
GET,browseProduct,/product/1YMWWN1N4O,597.8210409994063
GET,browseProduct,/product/66VCHSJNUP,610.6753739986743
GET,addToCartGet,/product/9SIQT8TOJO,619.9555829989549
GET,browseProduct,/product/0PUK6V6EV0,629.8048459993879
GET,browseProduct,/product/2ZYFJ3GM2N,657.3067440003797
GET,browseProduct,/product/1YMWWN1N4O,647.358553000231
GET,browseProduct,/product/L9ECAV7KIM,642.1529090002878
GET,browseProduct,/product/OLJCESPC7Z,647.0554660008929
GET,browseProduct,/product/2ZYFJ3GM2N,632.9377429992746
GET,browseProduct,/product/OLJCESPC7Z,633.8500549991295
GET,viewCart,/cart,640.7780699992145
GET,viewCart,/cart,660.2182550013822
GET,viewCart,/cart,639.6199570008321
GET,viewCart,/cart,617.9281989989249
GET,viewCart,/cart,618.7422959992546
GET,viewCart,/cart,627.532524000344
GET,viewCart,/cart,655.4282510005578
GET,viewCart,/cart,634.1118249983992
GET,viewCart,/cart,652.5971190003474
GET,viewCart,/cart,666.5248549998068
GET,viewCart,/cart,673.5393029994157
GET,browseProduct,/product/66VCHSJNUP,662.83791099886
GET,browseProduct,/product/6E92ZMYYFZ,660.353520001081
GET,browseProduct,/product/L9ECAV7KIM,659.2903250002564
GET,addToCartGet,/product/6E92ZMYYFZ,682.530599000529
GET,browseProduct,/product/LS4PSXUNUM,661.3421339989145
GET,browseProduct,/product/OLJCESPC7Z,696.2833870002214
GET,browseProduct,/product/L9ECAV7KIM,673.6817509990942
GET,browseProduct,/product/OLJCESPC7Z,667.2911939986079
GET,addToCartGet,/product/L9ECAV7KIM,672.9622309994738
GET,addToCartGet,/product/9SIQT8TOJO,673.000212000261
GET,browseProduct,/product/66VCHSJNUP,662.9210549999698
GET,browseProduct,/product/LS4PSXUNUM,675.1720459997159
GET,viewCart,/cart,743.8492599994788
GET,viewCart,/cart,774.4903650000197
GET,viewCart,/cart,744.6195250013261
GET,viewCart,/cart,776.2788700001693
GET,viewCart,/cart,731.1227959999087
GET,viewCart,/cart,731.5675410009135
GET,viewCart,/cart,734.4175670004915
GET,viewCart,/cart,729.691301999992
GET,browseProduct,/product/0PUK6V6EV0,836.3789029990585
GET,browseProduct,/product/L9ECAV7KIM,904.3972220006253
GET,addToCartGet,/product/66VCHSJNUP,842.0376590001979
GET,browseProduct,/product/1YMWWN1N4O,840.4568629994174
GET,browseProduct,/product/66VCHSJNUP,843.2790659990133
GET,browseProduct,/product/L9ECAV7KIM,844.5359349989303
GET,browseProduct,/product/66VCHSJNUP,912.2677039995324
GET,browseProduct,/product/6E92ZMYYFZ,842.5389490002999
GET,browseProduct,/product/0PUK6V6EV0,843.3320849999291
GET,browseProduct,/product/66VCHSJNUP,852.4240619990451
GET,addToCartGet,/product/1YMWWN1N4O,912.1191360009107
GET,browseProduct,/product/1YMWWN1N4O,903.6474059994362
GET,browseProduct,/product/L9ECAV7KIM,905.5362589988363
GET,browseProduct,/product/66VCHSJNUP,904.241820999232
GET,browseProduct,/product/2ZYFJ3GM2N,896.1320889993658
GET,addToCartGet,/product/L9ECAV7KIM,912.5262399993517
GET,browseProduct,/product/L9ECAV7KIM,915.1762010005768
GET,browseProduct,/product/1YMWWN1N4O,899.7526700004528
GET,browseProduct,/product/66VCHSJNUP,945.3508719998354
GET,browseProduct,/product/0PUK6V6EV0,961.3004510010796
GET,browseProduct,/product/1YMWWN1N4O,986.6502009990654
GET,browseProduct,/product/2ZYFJ3GM2N,945.8227569994051
GET,browseProduct,/product/0PUK6V6EV0,988.9971520005929
GET,browseProduct,/product/9SIQT8TOJO,960.5646899999556
GET,browseProduct,/product/LS4PSXUNUM,966.6365289995156
GET,browseProduct,/product/L9ECAV7KIM,960.1482580001175
GET,browseProduct,/product/2ZYFJ3GM2N,989.7201789990504
GET,browseProduct,/product/2ZYFJ3GM2N,990.2128019984957
GET,browseProduct,/product/6E92ZMYYFZ,888.239304000308
GET,browseProduct,/product/1YMWWN1N4O,882.3601650001365
GET,addToCartGet,/product/0PUK6V6EV0,580.6461459997081
GET,browseProduct,/product/6E92ZMYYFZ,733.6866660007217
GET,browseProduct,/product/OLJCESPC7Z,889.0808420001122
POST,addToCartPost,/cart,1118.2781360002991
POST,addToCartPost,/cart,1119.224039999608
POST,addToCartPost,/cart,1137.4983400000929
POST,addToCartPost,/cart,1177.6821640014532
GET,viewCart,/cart,713.3796429989161
GET,viewCart,/cart,710.8536859996093
GET,viewCart,/cart,530.4005969992431
POST,addToCartPost,/cart,1043.4068929989735
