request_type,request_context,name,response_time
GET,index,/,1610.1349480013596
GET,index,/,1635.460436998983
GET,index,/,1878.3958650019486
GET,index,/,1882.718891996774
GET,index,/,1867.5607870027306
GET,index,/,1861.6855809959816
GET,index,/,1873.2541130011668
GET,index,/,1863.9280459974543
GET,index,/,1877.4118200017256
GET,index,/,1891.6642159965704
GET,index,/,1897.428714997659
GET,index,/,1900.1386259988067
GET,index,/,1879.7644520018366
GET,index,/,1887.0554019958945
GET,index,/,1896.5769179994822
GET,index,/,1902.0038340022438
GET,index,/,1894.1540550003992
GET,index,/,1899.8543130001053
GET,index,/,1901.833454001462
GET,index,/,1882.1003830016707
GET,index,/,1956.7764699968393
GET,index,/,1939.6339759987313
GET,index,/,1955.7690310030011
GET,index,/,1954.8909750010353
GET,index,/,1933.8285000048927
GET,index,/,1936.312297002587
GET,index,/,1951.2212639965583
GET,index,/,1973.187814000994
GET,index,/,1962.5463290067273
GET,index,/,2046.9613000022946
GET,index,/,2029.886260999774
GET,index,/,2027.7557259978494
GET,index,/,2022.9067539985408
GET,index,/,2046.538356000383
GET,index,/,2037.8452760051005
GET,index,/,2039.8115119969589
GET,index,/,2029.4504539997433
GET,index,/,2042.5910940030008
GET,index,/,2031.8202479975298
GET,index,/,2038.4354229972814
GET,index,/,2037.7198800051701
GET,index,/,2057.1372710037394
GET,index,/,2055.229083998711
GET,index,/,2054.476732002513
GET,index,/,2031.3566490003723
GET,index,/,2027.6628819992766
GET,index,/,2050.559556002554
GET,index,/,2042.8812989994185
GET,index,/,2041.7728410029667
GET,index,/,2046.7168609975488
GET,index,/,2030.8269149973057
GET,index,/,2056.606133999594
GET,index,/,2034.2599719951977
GET,index,/,2049.4428429956315
GET,index,/,2048.8672030041926
GET,index,/,2036.2389540023287
GET,index,/,2039.478970997152
GET,index,/,2057.282492998638
GET,index,/,2054.250127002888
GET,index,/,2062.124963005772
GET,index,/,2053.424660000019
GET,index,/,2058.490447998338
GET,index,/,2059.772412001621
GET,index,/,2054.1869280059473
GET,index,/,2063.4442580048926
GET,index,/,2065.427716996055
GET,index,/,2046.4655609976035
GET,index,/,2049.943471000006
GET,index,/,2043.829016998643
GET,index,/,2049.542159002158
GET,index,/,2061.1275129995192
GET,index,/,2049.0199489941006
GET,index,/,2040.9987989987712
GET,index,/,2042.0129920021282
GET,index,/,2046.6603849999956
GET,index,/,2068.8892059988575
GET,index,/,2061.3591770015773
GET,index,/,2044.9955639996915
GET,index,/,2042.8897769961623
GET,index,/,2060.9557019997737
GET,index,/,2055.1157599984435
GET,index,/,2057.935056000133
GET,index,/,2044.9708980013384
GET,index,/,2072.8268699967884
GET,index,/,2056.127218005713
GET,index,/,2068.3199010018143
GET,index,/,2052.392363002582
GET,index,/,2054.204519998166
GET,index,/,2061.2591600001906
GET,index,/,2076.563537993934
GET,index,/,2067.756823998934
GET,index,/,2074.6738449961413
GET,index,/,2057.888740004273
GET,index,/,2061.884000999271
GET,index,/,2063.1866049952805
GET,index,/,2048.149297996133
GET,index,/,2066.058037999028
GET,index,/,2053.184639000392
GET,index,/,2058.8249459979124
GET,index,/,2058.687810000265
GET,browseProduct,/product/LS4PSXUNUM,569.850152998697
GET,browseProduct,/product/0PUK6V6EV0,569.7588999973959
GET,browseProduct,/product/L9ECAV7KIM,749.390516000858
GET,browseProduct,/product/0PUK6V6EV0,700.3137310020975
GET,browseProduct,/product/9SIQT8TOJO,751.6197150034714
GET,browseProduct,/product/0PUK6V6EV0,677.0796929995413
GET,browseProduct,/product/66VCHSJNUP,749.8670399945695
GET,browseProduct,/product/6E92ZMYYFZ,678.8996960021905
GET,browseProduct,/product/1YMWWN1N4O,778.4065660016495
GET,browseProduct,/product/9SIQT8TOJO,701.5157740024733
GET,browseProduct,/product/2ZYFJ3GM2N,777.7174740040209
GET,addToCartGet,/product/2ZYFJ3GM2N,751.2181929996586
GET,addToCartGet,/product/OLJCESPC7Z,776.6713419987354
GET,browseProduct,/product/LS4PSXUNUM,701.2784289981937
GET,browseProduct,/product/0PUK6V6EV0,761.6963600012241
GET,browseProduct,/product/LS4PSXUNUM,759.0438489933149
