request_type,request_context,name,response_time
GET,index,/,1474.2472210000415
GET,index,/,1579.0465650006809
GET,index,/,1586.1774400000286
GET,index,/,1581.0279119996267
GET,index,/,1591.539487000773
GET,index,/,1589.377553000304
GET,index,/,1591.8206770002143
GET,index,/,1582.2470570001315
GET,index,/,1579.0544079991378
GET,index,/,1593.7183950009057
GET,index,/,1581.818693999594
GET,index,/,1600.793576999422
GET,index,/,1594.5426409998618
GET,index,/,1594.822827999451
GET,index,/,1601.0440760001075
GET,index,/,1604.9956899987592
GET,index,/,1605.6948710011056
GET,index,/,1606.6332109985524
GET,index,/,1610.0484570015396
GET,index,/,1599.284195999644
GET,index,/,1603.0332179998368
GET,index,/,1608.8644249994104
GET,index,/,1603.0203440004698
GET,index,/,1601.726837001479
GET,index,/,1600.485729999491
GET,index,/,1611.016393000682
GET,index,/,1610.046774998409
GET,index,/,1609.3590139989828
GET,index,/,1602.4319610005477
GET,index,/,1611.8777789997694
GET,index,/,1635.9846689992992
GET,index,/,1659.3287769992457
GET,index,/,1657.0962690002489
GET,index,/,1663.0185390004044
GET,index,/,1669.5923909992416
GET,index,/,1666.8927669998084
GET,index,/,1676.5943540012813
GET,index,/,1685.6621839997388
GET,index,/,1690.2437579992693
GET,index,/,1676.5291619994969
GET,index,/,1673.1901490002201
GET,index,/,1674.994932998743
GET,index,/,1680.3838919986447
GET,index,/,1707.4219709993486
GET,index,/,1704.2695579984866
GET,index,/,1704.1107309996733
GET,index,/,1702.6105349996214
GET,index,/,1685.3616610005702
GET,index,/,1689.1776789998403
GET,index,/,1692.4818259994936
GET,index,/,1689.5824469993386
GET,index,/,1693.8420169990422
GET,index,/,1699.9922340000921
GET,index,/,1694.3356039992068
GET,index,/,1692.050207999273
GET,index,/,1697.7931689998513
GET,index,/,1714.3591339990962
GET,index,/,1700.5522639992705
GET,index,/,1701.4643370002887
GET,index,/,1698.555128999942
GET,index,/,1718.2463250010187
GET,index,/,1701.55104800142
GET,index,/,1711.9918440002948
GET,index,/,1692.9122839992488
GET,index,/,1704.3454610011395
GET,index,/,1697.6295320000645
GET,index,/,1706.2779450006929
GET,index,/,1693.9352320005128
GET,index,/,1710.3692290002073
GET,index,/,1696.198308000021
GET,index,/,1721.3750240007357
GET,index,/,1720.858685001076
GET,index,/,1697.0962929990492
GET,index,/,1702.7512100012245
GET,index,/,1705.5136620001576
GET,index,/,1724.9600799987093
GET,index,/,1712.9788340007508
GET,index,/,1728.8699639993865
GET,index,/,1723.7370559996634
GET,index,/,1729.1402600003494
GET,index,/,1723.4026590012945
GET,index,/,1719.6572319990082
GET,index,/,1713.695648999419
GET,index,/,1729.649386001256
GET,index,/,1732.2606640009326
GET,index,/,1723.7655789995188
GET,index,/,1734.7468070001923
GET,index,/,1729.5501600001444
GET,index,/,1720.995972998935
GET,index,/,1722.226091000266
GET,index,/,1717.5584039996465
GET,index,/,1726.1799770003563
GET,index,/,1720.5865739997535
GET,index,/,1722.7910199999315
GET,index,/,1718.601562000913
GET,index,/,1730.063732000417
GET,index,/,1729.578393000338
GET,index,/,1729.650268000114
GET,index,/,1726.2794939997548
GET,index,/,1737.9515490010817
GET,browseProduct,/product/6E92ZMYYFZ,267.7675300001283
GET,viewCart,/cart,295.6797070000903
GET,viewCart,/cart,219.90682300020126
GET,viewCart,/cart,297.9633009999816
GET,viewCart,/cart,223.14355399976193
GET,viewCart,/cart,219.04580699992948
GET,viewCart,/cart,300.87598499994783
GET,viewCart,/cart,301.7100899996876
GET,addToCartGet,/product/LS4PSXUNUM,314.1769129997556
GET,browseProduct,/product/9SIQT8TOJO,330.15503600108786
GET,browseProduct,/product/OLJCESPC7Z,325.3420279997954
GET,browseProduct,/product/6E92ZMYYFZ,322.2415809996164
GET,browseProduct,/product/L9ECAV7KIM,338.9329010005895
GET,browseProduct,/product/2ZYFJ3GM2N,334.8370990006515
GET,browseProduct,/product/66VCHSJNUP,332.0564629993896
GET,addToCartGet,/product/9SIQT8TOJO,324.72779599993373
GET,browseProduct,/product/66VCHSJNUP,341.35943399996904
GET,browseProduct,/product/0PUK6V6EV0,334.30459999908635
