request_type,request_context,name,response_time
GET,index,/,914.553759037517
GET,index,/,925.6399399600923
GET,index,/,1033.4415440447628
GET,index,/,1026.2059030355886
GET,index,/,1036.0398970078677
GET,index,/,1031.2450459459797
GET,index,/,1032.4926039902493
GET,index,/,1036.2273580394685
GET,index,/,1042.4446900142357
GET,index,/,1039.5551400724798
GET,index,/,1033.1668489379808
GET,index,/,1032.5332990614697
GET,index,/,1045.2600889839232
GET,index,/,1149.401067988947
GET,index,/,1152.2867300081998
GET,index,/,1149.8489689547569
GET,index,/,1147.6191560504958
GET,index,/,1157.5449120718986
GET,index,/,1149.3445520754904
GET,index,/,1162.696112995036
GET,index,/,1154.5086469268426
GET,index,/,1161.4397970261052
GET,index,/,1160.580956027843
GET,index,/,1163.4171860059723
GET,index,/,1161.029197042808
GET,index,/,1165.1452069636434
GET,index,/,1159.1968310531229
GET,index,/,1172.5282339612022
GET,index,/,1171.8913279473782
GET,index,/,1169.8124299291521
GET,index,/,1169.7289840085432
GET,index,/,1175.7189380005002
GET,index,/,1180.0210569053888
GET,index,/,1182.0125009398907
GET,index,/,1178.3694899640977
GET,index,/,1187.789746094495
GET,index,/,1180.2305389428511
GET,index,/,1178.081399993971
GET,index,/,1177.8816729784012
GET,index,/,1183.7497199885547
GET,index,/,1190.2545689372346
GET,index,/,1181.8384140497074
GET,index,/,1191.6997600346804
GET,index,/,1190.3494080761448
GET,index,/,1190.322917071171
GET,index,/,1199.6419860515743
GET,index,/,1192.7073380211368
GET,index,/,1202.2757850354537
GET,index,/,1201.4519510557875
GET,index,/,1196.3854880305007
GET,browseProduct,/product/L9ECAV7KIM,294.6743260836229
GET,browseProduct,/product/6E92ZMYYFZ,207.47757703065872
GET,browseProduct,/product/LS4PSXUNUM,214.25266505684704
GET,browseProduct,/product/1YMWWN1N4O,212.9156970186159
GET,addToCartGet,/product/9SIQT8TOJO,221.42318298574537
GET,browseProduct,/product/2ZYFJ3GM2N,224.22118089161813
GET,browseProduct,/product/OLJCESPC7Z,225.73776496574283
GET,browseProduct,/product/OLJCESPC7Z,227.7917070314288
GET,addToCartGet,/product/66VCHSJNUP,232.85865993238986
GET,viewCart,/cart,302.5637629907578
GET,addToCartGet,/product/L9ECAV7KIM,272.9262870270759
GET,browseProduct,/product/LS4PSXUNUM,264.22359503339976
GET,viewCart,/cart,242.07264103461057
GET,viewCart,/cart,252.02822301071137
GET,viewCart,/cart,260.30652795452625
GET,viewCart,/cart,285.88310698978603
GET,viewCart,/cart,283.1995739834383
GET,viewCart,/cart,276.6345019917935
GET,viewCart,/cart,292.8912310162559
GET,viewCart,/cart,274.8994369758293
POST,setCurrency,/setCurrency,530.6771619943902
GET,viewCart,/cart,320.96858008299023
GET,viewCart,/cart,340.789514943026
POST,addToCartPost,/cart,254.48177300859243
POST,addToCartPost,/cart,292.0692400075495
GET,browseProduct,/product/LS4PSXUNUM,418.05760201532394
GET,browseProduct,/product/OLJCESPC7Z,403.435718966648
GET,browseProduct,/product/9SIQT8TOJO,420.0661899521947
GET,browseProduct,/product/OLJCESPC7Z,442.58546305354685
GET,addToCartGet,/product/1YMWWN1N4O,453.1696259509772
GET,browseProduct,/product/0PUK6V6EV0,448.5666729742661
GET,browseProduct,/product/6E92ZMYYFZ,427.6842689141631
GET,addToCartGet,/product/1YMWWN1N4O,446.1076409788802
GET,addToCartGet,/product/66VCHSJNUP,434.81582298409194
GET,addToCartGet,/product/LS4PSXUNUM,466.34525700937957
POST,setCurrency,/setCurrency,611.8990849936381
GET,browseProduct,/product/2ZYFJ3GM2N,471.49813105352223
GET,addToCartGet,/product/LS4PSXUNUM,449.23181005287915
GET,browseProduct,/product/9SIQT8TOJO,401.95809805300087
GET,browseProduct,/product/LS4PSXUNUM,455.02756105270237
POST,setCurrency,/setCurrency,610.1624179864302
GET,browseProduct,/product/66VCHSJNUP,466.41229395754635
GET,browseProduct,/product/66VCHSJNUP,459.5601010369137
GET,browseProduct,/product/2ZYFJ3GM2N,476.3570739887655
GET,browseProduct,/product/LS4PSXUNUM,454.90939007140696
GET,browseProduct,/product/9SIQT8TOJO,455.4464570246637
GET,browseProduct,/product/6E92ZMYYFZ,470.62591498252004
GET,browseProduct,/product/LS4PSXUNUM,407.05615002661943
GET,addToCartGet,/product/1YMWWN1N4O,340.12241393793374
GET,addToCartGet,/product/OLJCESPC7Z,416.79548600222915
GET,browseProduct,/product/L9ECAV7KIM,460.48994502052665
GET,browseProduct,/product/6E92ZMYYFZ,424.77183509618044
GET,browseProduct,/product/0PUK6V6EV0,219.90942291449755
GET,browseProduct,/product/0PUK6V6EV0,224.46390590630472
GET,addToCartGet,/product/6E92ZMYYFZ,230.60630494728684
GET,browseProduct,/product/LS4PSXUNUM,243.4354870347306
GET,browseProduct,/product/9SIQT8TOJO,415.9457409987226
GET,browseProduct,/product/9SIQT8TOJO,230.38026096764952
GET,browseProduct,/product/0PUK6V6EV0,240.13459600973874
GET,browseProduct,/product/OLJCESPC7Z,440.22730295546353
GET,browseProduct,/product/66VCHSJNUP,231.31297098007053
GET,viewCart,/cart,254.22324903775007
POST,setCurrency,/setCurrency,543.2480300078169
POST,setCurrency,/setCurrency,550.8875080849975
GET,browseProduct,/product/9SIQT8TOJO,214.4058619160205
POST,setCurrency,/setCurrency,571.8001100467518
POST,setCurrency,/setCurrency,544.2756769480184
GET,index,/,573.0820830212906
GET,browseProduct,/product/6E92ZMYYFZ,249.821433913894
GET,browseProduct,/product/0PUK6V6EV0,182.72832909133285
POST,setCurrency,/setCurrency,609.7383929882199
GET,browseProduct,/product/6E92ZMYYFZ,184.06292307190597
GET,browseProduct,/product/LS4PSXUNUM,167.6334880758077
GET,browseProduct,/product/0PUK6V6EV0,163.14060101285577
POST,addToCartPost,/cart,389.97635594569147
GET,viewCart,/cart,266.62725408095866
GET,viewCart,/cart,214.04106600675732
GET,viewCart,/cart,141.91366103477776
GET,viewCart,/cart,219.5183680159971
POST,setCurrency,/setCurrency,416.53260204475373
GET,browseProduct,/product/2ZYFJ3GM2N,277.0103159127757
GET,browseProduct,/product/OLJCESPC7Z,248.84232704062015
GET,browseProduct,/product/OLJCESPC7Z,254.59225103259087
