request_type,request_context,name,response_time
GET,index,/,1742.2147219986073
GET,index,/,1731.8514119979227
GET,index,/,1735.1389790055691
GET,index,/,1743.4651170042343
GET,index,/,1750.010874005966
GET,index,/,1747.1341179989395
GET,index,/,1741.3934900032473
GET,index,/,1744.9769619997824
GET,index,/,1752.245525996841
GET,index,/,1744.8344449949218
GET,index,/,1756.6339570039418
GET,index,/,1744.3817169987597
GET,index,/,1750.8380450017285
GET,index,/,1755.9314099999028
GET,index,/,1755.1326830071048
GET,index,/,1745.77109200618
GET,index,/,1747.1623309975257
GET,index,/,1747.0212879998144
GET,index,/,1753.5330500031705
GET,index,/,1758.272011000372
GET,index,/,1747.4478570002248
GET,index,/,1759.7863190021599
GET,index,/,1766.2676469990402
GET,index,/,1760.3990089992294
GET,index,/,1768.1573820009362
GET,index,/,2022.5851979994331
GET,index,/,2015.6940719971317
GET,index,/,2033.4668479990796
GET,index,/,2047.5510859978385
GET,index,/,2047.7847240035771
GET,index,/,2033.1043969999882
GET,index,/,2045.242385000165
GET,index,/,2047.8843220043927
GET,index,/,2055.3974520007614
GET,index,/,2045.1639579987386
GET,index,/,2066.26198199956
GET,index,/,2064.585806998366
GET,index,/,2045.2483160042902
GET,index,/,2060.8849359996384
GET,index,/,2062.8631059953477
GET,index,/,2045.9183630009647
GET,index,/,2065.389524999773
GET,index,/,2064.5896040005027
GET,index,/,2060.457864005002
GET,index,/,2063.829769002041
GET,index,/,2049.550345996977
GET,index,/,2054.035216999182
GET,index,/,2057.0002880049287
GET,index,/,2078.7135159989703
GET,index,/,2097.3595600007684
GET,index,/,2111.626931000501
GET,index,/,2108.154629000637
GET,index,/,2102.1751849984867
GET,index,/,2117.825516994344
GET,index,/,2119.2816990005667
GET,index,/,2118.1654850006453
GET,index,/,2114.5137269995757
GET,index,/,2117.6492769955075
GET,index,/,2117.125322998618
GET,index,/,2123.84765400202
GET,index,/,2144.610529001511
GET,index,/,2130.3392090048874
GET,index,/,2145.8246250040247
GET,index,/,2136.2501260009594
GET,index,/,2140.193011997326
GET,index,/,2136.954376997892
GET,index,/,2129.459058996872
GET,index,/,2148.000625995337
GET,index,/,2144.1470490026404
GET,index,/,2138.8200060027884
GET,index,/,2154.2972379975254
GET,index,/,2138.788989002933
GET,index,/,2146.157058006793
GET,index,/,2141.011507002986
GET,index,/,2163.0089480022434
GET,index,/,2147.0621669941465
GET,index,/,2147.2190610002144
GET,index,/,2141.620078997221
GET,index,/,2143.637654000486
GET,index,/,2151.8987989984453
GET,index,/,2146.8782009978895
GET,index,/,2158.683353001834
GET,index,/,2152.0117209947784
GET,index,/,2147.132858997793
GET,index,/,2164.590935004526
GET,index,/,2169.6317699970677
GET,index,/,2153.1030160040245
GET,index,/,2164.473315999203
GET,index,/,2174.7340310030268
GET,index,/,2170.0494140022784
GET,index,/,2157.8677439974854
GET,index,/,2162.9323239976657
GET,index,/,2165.647526999237
GET,index,/,2165.855316998204
GET,index,/,2166.999050998129
GET,index,/,2171.9575020033517
GET,index,/,2166.863648002618
GET,index,/,2174.7294410015456
GET,index,/,2176.340744001209
GET,index,/,2167.781340001966
GET,index,/,1960.4908890032675
GET,browseProduct,/product/1YMWWN1N4O,1526.2203750025947
GET,browseProduct,/product/LS4PSXUNUM,1098.9824229982332
GET,browseProduct,/product/0PUK6V6EV0,1550.8341640015715
GET,browseProduct,/product/2ZYFJ3GM2N,1114.4853719961247
GET,viewCart,/cart,1148.099010999431
GET,viewCart,/cart,1164.1779100027634
GET,viewCart,/cart,1176.0065670023323
GET,viewCart,/cart,1255.4712269993615
GET,viewCart,/cart,1258.8549729989609
GET,viewCart,/cart,1260.2119779985514
GET,viewCart,/cart,1182.3901500029024
GET,viewCart,/cart,1588.8945929982583
