request_type,request_context,name,response_time
GET,index,/,1442.1934279998823
GET,index,/,1443.5447239993664
GET,index,/,1434.6663100004662
GET,index,/,1450.188265000179
GET,index,/,1438.7451510010578
GET,index,/,1450.5942649993813
GET,index,/,1438.6297549990559
GET,index,/,1449.9503589995584
GET,index,/,1440.7885340006032
GET,index,/,1451.8129120006051
GET,index,/,1688.065218999327
GET,index,/,1701.10286399904
GET,index,/,1688.1499480005004
GET,index,/,2121.8928119997145
GET,index,/,2121.850223000365
GET,index,/,2132.3336770001333
GET,index,/,2115.4274849996
GET,index,/,2115.329873000519
GET,index,/,2119.631350999043
GET,index,/,2123.4956400003284
GET,index,/,2120.500902999993
GET,index,/,2133.32241200078
GET,index,/,2133.3299150010134
GET,index,/,2142.241441999431
GET,index,/,2127.199077000114
GET,index,/,2135.8469570004672
GET,index,/,2127.4632019994897
GET,index,/,2143.8628529995185
GET,index,/,2134.775145999811
GET,index,/,2133.863797998856
GET,index,/,2128.4400040003675
GET,index,/,2145.280602000639
GET,index,/,2140.7441230003315
GET,index,/,2152.0766699995875
GET,index,/,2137.878638000984
GET,index,/,2176.7853569999716
GET,index,/,2172.7482750011404
GET,index,/,2163.694631999533
GET,index,/,2179.137027998877
GET,index,/,2176.4256120004575
GET,index,/,2177.074599001571
GET,index,/,2180.8889450003335
GET,index,/,2179.011771999285
GET,index,/,2171.8657199999143
GET,index,/,2163.7053320009727
GET,index,/,2172.186320000037
GET,index,/,2167.934596000123
GET,index,/,2172.732635999637
GET,index,/,2185.058544999265
GET,index,/,2182.9396709999855
GET,index,/,2185.138825998365
GET,index,/,2167.3026899989054
GET,index,/,2175.0935449999815
GET,index,/,2183.772984000825
GET,index,/,2176.5461180002603
GET,index,/,2169.7779729984177
GET,index,/,2186.033674999635
GET,index,/,2182.1107659998233
GET,index,/,2192.830984000466
GET,index,/,2189.988402999006
GET,index,/,2191.955201999008
GET,index,/,2179.9184829997102
GET,index,/,2184.7955630000797
GET,index,/,2186.8429419992026
GET,index,/,2183.4388279985433
GET,index,/,2172.440087000723
GET,index,/,2172.5839560003806
GET,index,/,2196.5147140017507
GET,index,/,2188.2746480005153
GET,index,/,2175.519362999694
GET,index,/,2183.766561000084
GET,index,/,2175.588151001648
GET,index,/,2187.116135000906
GET,index,/,2180.052385001545
GET,index,/,2189.733724000689
GET,index,/,2195.7057870004064
GET,index,/,2177.7702549989044
GET,index,/,2197.501504000684
GET,index,/,2195.7222490000277
GET,index,/,2179.562926001381
GET,index,/,2188.9844790002826
GET,index,/,2194.5795439987705
GET,index,/,2197.9258410010516
GET,index,/,2193.94175799971
GET,index,/,2196.1183799994615
GET,index,/,2193.259337998825
GET,index,/,2201.7681889992673
GET,index,/,2198.601979000159
GET,index,/,2196.4685969996935
GET,index,/,2216.711156999736
GET,index,/,2207.541936999405
GET,index,/,2208.351635999861
GET,index,/,2220.955087999755
GET,index,/,2218.8740840010723
GET,index,/,2203.3708239996486
GET,index,/,2203.4788860000845
GET,index,/,2205.0745400010783
GET,index,/,2213.864757999545
GET,index,/,2206.8025120006496
GET,index,/,2215.84871900086
GET,viewCart,/cart,1026.8643429990334
GET,addToCartGet,/product/2ZYFJ3GM2N,1168.4239609985525
GET,browseProduct,/product/66VCHSJNUP,1177.2315510006592
GET,browseProduct,/product/0PUK6V6EV0,1173.467200000232
GET,browseProduct,/product/LS4PSXUNUM,1173.1362900009117
GET,browseProduct,/product/66VCHSJNUP,1172.004066998852
GET,browseProduct,/product/6E92ZMYYFZ,1174.0935540001374
GET,browseProduct,/product/2ZYFJ3GM2N,1178.2456439996167
GET,addToCartGet,/product/66VCHSJNUP,921.6737050010124
GET,browseProduct,/product/0PUK6V6EV0,921.0828539999056
GET,browseProduct,/product/0PUK6V6EV0,763.6834259992611
GET,viewCart,/cart,905.5424459984351
GET,viewCart,/cart,904.1135150000628
GET,viewCart,/cart,907.3165230001905
GET,viewCart,/cart,944.5898379999562
GET,viewCart,/cart,942.259096998896
GET,viewCart,/cart,897.0166239996615
GET,viewCart,/cart,897.4244880009792
GET,viewCart,/cart,933.9709190007852
GET,viewCart,/cart,1003.644317999715
GET,viewCart,/cart,922.1352290005598
GET,viewCart,/cart,908.9788910005154
GET,viewCart,/cart,932.1823150003183
GET,viewCart,/cart,934.0777100005653
GET,viewCart,/cart,979.3280380017677
GET,viewCart,/cart,941.3131419987621
GET,browseProduct,/product/66VCHSJNUP,1047.4586830005137
GET,browseProduct,/product/66VCHSJNUP,1043.8177539999742
GET,browseProduct,/product/OLJCESPC7Z,1048.1800860015937
GET,browseProduct,/product/1YMWWN1N4O,1057.1982619985647
GET,browseProduct,/product/OLJCESPC7Z,1039.2324420008663
