request_type,request_context,name,response_time
GET,index,/,1623.302003950812
GET,index,/,1644.8567020706832
GET,index,/,1887.9823859315366
GET,index,/,1890.5602910090238
GET,index,/,1878.908377024345
GET,index,/,1887.2782459948212
GET,index,/,1880.014501977712
GET,index,/,1898.2101089786738
GET,index,/,1899.256962002255
GET,index,/,1903.9185449946672
GET,index,/,1903.0612671049312
GET,index,/,1899.6685349848121
GET,index,/,1906.7433240124956
GET,index,/,1906.9747580215335
GET,index,/,1905.2940349793062
GET,index,/,1909.1926079709083
GET,index,/,1900.0091149937361
GET,index,/,1907.2518369648606
GET,index,/,1907.955758040771
GET,index,/,2606.4418869791552
GET,index,/,2614.5353680476546
GET,index,/,2616.701088962145
GET,index,/,2609.690641053021
GET,index,/,2617.026921012439
GET,index,/,2614.65507093817
GET,index,/,2634.9078180501238
GET,index,/,2638.062564074062
GET,index,/,2632.7832830138505
GET,index,/,2714.946103049442
GET,index,/,2707.696084980853
GET,index,/,2713.675869978033
GET,index,/,2721.786732901819
GET,index,/,2728.0640760436654
GET,index,/,2728.8017199607566
GET,index,/,2710.854058037512
GET,index,/,2726.687783957459
GET,index,/,2724.767292966135
GET,index,/,2726.630357094109
GET,index,/,2713.406865950674
GET,index,/,2749.2934729671106
GET,index,/,2750.216474989429
GET,index,/,2757.6656959718093
GET,index,/,2746.4175189379603
GET,index,/,2751.22919306159
GET,index,/,2759.288758970797
GET,index,/,2771.34650608059
GET,index,/,2769.83913697768
GET,index,/,2774.8975849244744
GET,index,/,2778.42758607585
GET,index,/,2775.562282069586
GET,index,/,2771.084453095682
GET,index,/,2770.305040990934
GET,index,/,2779.3251500697806
GET,index,/,2773.402930935845
GET,index,/,2776.535836979747
GET,index,/,2787.194520002231
GET,index,/,2779.6222269535065
GET,index,/,2782.1620299946517
GET,index,/,2778.702953015454
GET,index,/,2782.546450966038
GET,index,/,2783.6185430642217
GET,index,/,2782.837247941643
GET,index,/,2780.8540270198137
GET,index,/,2794.5939580677077
GET,index,/,2795.294280978851
GET,index,/,2797.8894379921257
GET,index,/,2803.1340850284323
GET,index,/,2799.3230470456183
GET,index,/,2792.737324954942
GET,index,/,2818.794968072325
GET,index,/,2822.8718140162528
GET,index,/,2810.0264120148495
GET,index,/,2825.381440925412
GET,index,/,2806.5336900763214
GET,index,/,2817.6848459988832
GET,index,/,2825.9960929863155
GET,index,/,2826.729809981771
GET,index,/,2827.9178079683334
GET,index,/,2835.322725935839
GET,index,/,2817.6319369813427
GET,index,/,2822.0187140395865
GET,index,/,2834.1297190636396
GET,index,/,2824.9090960016474
GET,index,/,2822.542835958302
GET,index,/,2830.9277429943904
GET,index,/,2832.3385899420828
GET,index,/,2824.2106549441814
GET,index,/,2820.6703549949452
GET,index,/,2822.908292990178
GET,index,/,2840.784981031902
GET,index,/,2835.6219379929826
GET,index,/,2829.958926071413
GET,index,/,2832.3304030345753
GET,index,/,2835.61072696466
GET,index,/,2826.231034938246
GET,index,/,2833.272670977749
GET,index,/,2830.6528580142185
GET,index,/,2831.3839299371466
GET,index,/,2840.9301239298657
GET,index,/,2833.4739001002163
GET,addToCartGet,/product/1YMWWN1N4O,1153.1608080258593
GET,browseProduct,/product/L9ECAV7KIM,1144.4099550135434
GET,addToCartGet,/product/LS4PSXUNUM,1411.7865749867633
GET,addToCartGet,/product/OLJCESPC7Z,1137.8651889972389
GET,browseProduct,/product/6E92ZMYYFZ,1154.943600995466
GET,browseProduct,/product/2ZYFJ3GM2N,1137.8425060538575
GET,browseProduct,/product/66VCHSJNUP,1134.1472059721127
GET,browseProduct,/product/L9ECAV7KIM,1143.4005310293287
GET,browseProduct,/product/OLJCESPC7Z,1136.793009005487
