request_type,request_context,name,response_time
GET,index,/,1732.6201219984796
GET,index,/,1743.5710890022165
GET,index,/,1722.2966129993438
GET,index,/,1741.2766160014144
GET,index,/,1751.3614890012832
GET,index,/,1745.9402120002778
GET,index,/,1747.3730390011042
GET,index,/,1759.0238470002078
GET,index,/,1746.2311079980282
GET,index,/,1762.9535170017334
GET,index,/,1761.2786470017454
GET,index,/,1759.4890009968367
GET,index,/,1762.8781170024013
GET,index,/,1762.9654990014387
GET,index,/,1769.8162269989552
GET,index,/,1762.3039200007042
GET,index,/,1768.1859399999666
GET,index,/,1776.795214998856
GET,index,/,1756.1356720034382
GET,index,/,1770.6578760007687
GET,index,/,1777.3843100003432
GET,index,/,1764.1170490023796
GET,index,/,1765.2204780024476
GET,index,/,1771.6799809968506
GET,index,/,1776.516983001784
GET,index,/,1772.197120000783
GET,index,/,1761.0266230003617
GET,index,/,1777.9995030032296
GET,index,/,1778.6188139980368
GET,index,/,1762.3864240013063
GET,index,/,1778.475626000727
GET,index,/,1777.0586680017004
GET,index,/,1776.2410239993187
GET,index,/,1768.2465440011583
GET,index,/,1851.3759659981588
GET,index,/,1844.6000789990649
GET,index,/,1857.7557620010339
GET,index,/,1852.525300000707
GET,index,/,1862.9504419986915
GET,index,/,1860.2491260026
GET,index,/,1859.8075679983594
GET,index,/,1900.9950969993952
GET,index,/,1895.5035079998197
GET,index,/,1899.2385940000531
GET,index,/,1909.1961459998856
GET,index,/,1918.1377439999778
GET,index,/,1909.2042410011345
GET,index,/,1906.694786001026
GET,index,/,1911.8814309986192
GET,index,/,1910.5400160005956
GET,index,/,1925.7694570005697
GET,index,/,1916.5712270005315
GET,index,/,1913.5552809966612
GET,index,/,1911.7305390027468
GET,index,/,1923.881816001085
GET,index,/,1916.921783998987
GET,index,/,1915.435217000777
GET,index,/,1922.075878999749
GET,index,/,1929.476399000123
GET,index,/,1923.3303229993908
GET,index,/,1933.2120830003987
GET,index,/,1937.980085000163
GET,index,/,1943.1137729989132
GET,index,/,1927.3973999988812
GET,index,/,1938.4626009996282
GET,index,/,1923.6356040019018
GET,index,/,1942.716928999289
GET,index,/,1929.470646999107
GET,index,/,1932.6619220009889
GET,index,/,1955.1745009994193
GET,index,/,1957.1103410016804
GET,index,/,1950.7469570016838
GET,index,/,1963.686401999439
GET,index,/,1952.984072999243
GET,index,/,1948.377544998948
GET,index,/,1949.2182300018612
GET,index,/,1966.2338709968026
GET,index,/,1974.6678870033065
GET,index,/,1959.9968239999725
GET,index,/,1968.09355699952
GET,index,/,1979.5920200012915
GET,index,/,1967.5370840013784
GET,index,/,1975.3011039974808
GET,index,/,1970.5684079999628
GET,index,/,1974.9311699997634
GET,index,/,1963.8413639986538
GET,index,/,1964.5607710008335
GET,index,/,1990.1488479990803
GET,index,/,1988.0135129969858
GET,index,/,1975.9507609996945
GET,index,/,1977.3546450014692
GET,index,/,1970.8455780018994
GET,index,/,1977.8526179979963
GET,index,/,1977.9801789991325
GET,index,/,1989.070774998254
GET,index,/,1978.651367000566
GET,index,/,1972.8237369999988
GET,index,/,1977.186588999757
GET,index,/,1975.588613000582
GET,index,/,1974.1158510005334
GET,browseProduct,/product/6E92ZMYYFZ,419.1862719999335
GET,browseProduct,/product/9SIQT8TOJO,395.8333490008954
GET,browseProduct,/product/66VCHSJNUP,425.18542100151535
GET,browseProduct,/product/66VCHSJNUP,410.4148330006865
GET,browseProduct,/product/0PUK6V6EV0,423.1305390021589
GET,browseProduct,/product/L9ECAV7KIM,409.6301309982664
GET,addToCartGet,/product/2ZYFJ3GM2N,397.1038599993335
GET,browseProduct,/product/2ZYFJ3GM2N,411.63660299935145
GET,viewCart,/cart,518.6266620003153
GET,viewCart,/cart,515.4365989983489
GET,viewCart,/cart,516.2739699990198
GET,viewCart,/cart,459.18006200008676
GET,viewCart,/cart,455.6638279973413
GET,browseProduct,/product/9SIQT8TOJO,593.651036000665
GET,addToCartGet,/product/6E92ZMYYFZ,596.3873969994893
GET,addToCartGet,/product/OLJCESPC7Z,519.3282879990875
GET,browseProduct,/product/LS4PSXUNUM,521.5119539971056
GET,browseProduct,/product/6E92ZMYYFZ,615.1532089970715
GET,browseProduct,/product/6E92ZMYYFZ,518.8414559997909
GET,browseProduct,/product/1YMWWN1N4O,614.4777330009674
GET,addToCartGet,/product/OLJCESPC7Z,621.1137780010176
GET,browseProduct,/product/OLJCESPC7Z,622.9960970013053
GET,browseProduct,/product/9SIQT8TOJO,623.4019389994501
GET,browseProduct,/product/6E92ZMYYFZ,627.3709510023764
GET,browseProduct,/product/1YMWWN1N4O,624.401052002213
GET,addToCartGet,/product/0PUK6V6EV0,627.0624330027204
GET,browseProduct,/product/66VCHSJNUP,625.2362170016568
GET,browseProduct,/product/L9ECAV7KIM,624.434254001244
GET,browseProduct,/product/6E92ZMYYFZ,626.4484210005321
GET,addToCartGet,/product/2ZYFJ3GM2N,630.3143500008446
GET,addToCartGet,/product/66VCHSJNUP,543.5787150017859
GET,browseProduct,/product/0PUK6V6EV0,543.5488889997941
GET,browseProduct,/product/1YMWWN1N4O,643.5610620028456
GET,browseProduct,/product/6E92ZMYYFZ,646.5534929993737
GET,viewCart,/cart,697.6109509996604
GET,viewCart,/cart,666.416954001761
GET,viewCart,/cart,646.002330002375
GET,viewCart,/cart,702.0363310002722
GET,viewCart,/cart,655.8922459989844
GET,viewCart,/cart,647.2695560005377
GET,viewCart,/cart,644.3174209998688
GET,viewCart,/cart,710.9871669999848
GET,viewCart,/cart,705.2911330029019
GET,viewCart,/cart,663.4627829989768
GET,viewCart,/cart,478.2297950005159
GET,viewCart,/cart,647.3270040005445
GET,viewCart,/cart,655.3745860001072
GET,viewCart,/cart,474.4522719993256
GET,viewCart,/cart,655.8667999997851
GET,viewCart,/cart,475.29547300291597
GET,viewCart,/cart,672.1080050010642
POST,addToCartPost,/cart,546.0561609979777
GET,browseProduct,/product/OLJCESPC7Z,841.7683209991083
GET,browseProduct,/product/66VCHSJNUP,856.0456649975094
GET,browseProduct,/product/OLJCESPC7Z,850.222234003013
GET,browseProduct,/product/0PUK6V6EV0,850.7217100013804
GET,addToCartGet,/product/LS4PSXUNUM,879.3667680001818
GET,addToCartGet,/product/LS4PSXUNUM,872.7411040017614
GET,browseProduct,/product/LS4PSXUNUM,861.4908950003155
GET,browseProduct,/product/1YMWWN1N4O,863.1772890003049
GET,browseProduct,/product/LS4PSXUNUM,653.3561309988727
GET,addToCartGet,/product/OLJCESPC7Z,892.4166200013133
GET,browseProduct,/product/2ZYFJ3GM2N,879.0559150002082
GET,browseProduct,/product/2ZYFJ3GM2N,873.2167950001894
GET,browseProduct,/product/66VCHSJNUP,874.0729009987263
GET,addToCartGet,/product/66VCHSJNUP,866.9758120013284
GET,browseProduct,/product/6E92ZMYYFZ,868.5143860020617
GET,browseProduct,/product/1YMWWN1N4O,877.1806990007462
GET,browseProduct,/product/LS4PSXUNUM,832.329677999951
GET,browseProduct,/product/0PUK6V6EV0,882.6694529998349
GET,browseProduct,/product/66VCHSJNUP,831.2308890017448
GET,browseProduct,/product/9SIQT8TOJO,830.1864490022126
GET,browseProduct,/product/OLJCESPC7Z,875.5538479999814
GET,addToCartGet,/product/6E92ZMYYFZ,859.68215399771
GET,browseProduct,/product/9SIQT8TOJO,880.780829997093
GET,addToCartGet,/product/9SIQT8TOJO,877.8624080005102
GET,browseProduct,/product/0PUK6V6EV0,855.3453910026292
GET,addToCartGet,/product/1YMWWN1N4O,870.3171870001825
GET,browseProduct,/product/66VCHSJNUP,911.0713339978247
GET,browseProduct,/product/9SIQT8TOJO,872.5991070023156
GET,addToCartGet,/product/L9ECAV7KIM,874.6078139993188
GET,browseProduct,/product/OLJCESPC7Z,896.7669910016411
