request_type,request_context,name,response_time
GET,index,/,2446.895370958373
GET,index,/,2452.496247016825
GET,index,/,2466.6074248962104
GET,index,/,2455.922323046252
GET,index,/,2454.931494081393
GET,index,/,2446.7410719953477
GET,index,/,2455.495581962168
GET,index,/,2469.6248149266466
GET,index,/,2468.882441986352
GET,index,/,2462.127371923998
GET,index,/,2471.5032969834283
GET,index,/,2463.098324020393
GET,index,/,2475.6612760247663
GET,index,/,2475.255847093649
GET,index,/,2473.424982978031
GET,index,/,2449.4290850125253
GET,index,/,2464.4633820280433
GET,index,/,2501.5827080933377
GET,index,/,2521.4755890192464
GET,index,/,2512.8051670035347
GET,index,/,2521.8188539147377
GET,index,/,2520.871105021797
GET,index,/,2519.6401469875127
GET,index,/,2533.1960739567876
GET,index,/,2531.8222449859604
GET,index,/,2535.9347910853103
GET,index,/,2531.5719780046493
GET,index,/,2536.260421969928
GET,index,/,2528.526715002954
GET,index,/,2517.8173281019554
GET,index,/,2520.164720946923
GET,index,/,2542.3240740783513
GET,index,/,2550.3578840289265
GET,index,/,2550.6070719566196
GET,index,/,2551.375221926719
GET,index,/,2552.850759937428
GET,index,/,2539.831558940932
GET,index,/,2553.3873150125146
GET,index,/,2567.931665922515
GET,index,/,2570.5120569327846
GET,index,/,2570.701602031477
GET,index,/,2573.717840015888
GET,index,/,2569.971153046936
GET,index,/,2573.7069299211726
GET,index,/,2574.697777046822
GET,index,/,2560.7655150815845
GET,index,/,2555.564780952409
GET,index,/,2567.4264279659837
GET,index,/,2578.385645058006
GET,index,/,2580.377320991829
GET,index,/,2558.3073149900883
GET,index,/,2568.561868974939
GET,index,/,2558.914292952977
GET,index,/,2580.178858945146
GET,index,/,2565.466371946968
GET,index,/,2586.339844041504
GET,index,/,2582.2340839076787
GET,index,/,2580.6854190304875
GET,index,/,2577.994180028327
GET,index,/,2592.966084019281
GET,index,/,2577.4933609645814
GET,index,/,2587.867129012011
GET,index,/,2587.0100820902735
GET,index,/,2579.840963939205
GET,index,/,2578.415691968985
GET,index,/,2578.272913931869
GET,index,/,2581.9116899510846
GET,index,/,2719.4083989597857
GET,index,/,2707.3867599247023
GET,index,/,2714.7144249174744
GET,index,/,2721.404223004356
GET,index,/,2727.0591399865225
GET,index,/,2725.8388299960643
GET,index,/,2724.335890961811
GET,index,/,2727.2308509564027
GET,index,/,2723.2050510356203
GET,index,/,2720.720260986127
GET,index,/,2729.5167279662564
GET,index,/,2727.6643950026482
GET,index,/,2730.7282210094854
GET,index,/,2731.32618307136
GET,index,/,2749.319743947126
GET,index,/,2735.1118529913947
GET,index,/,2750.752449966967
GET,index,/,2749.2751799291
GET,index,/,2740.3501289663836
GET,index,/,2739.5382260438055
GET,index,/,2735.3105759248137
GET,index,/,2742.2504329588264
GET,index,/,2738.7462919577956
GET,index,/,2739.79102098383
GET,index,/,2746.5129700722173
GET,index,/,2739.2625691136345
GET,index,/,2739.2187259392813
GET,index,/,2743.329477030784
GET,index,/,2747.7532650809735
GET,index,/,2757.9749090364203
GET,index,/,2753.5777700832114
GET,index,/,2755.279873032123
GET,index,/,2762.184562976472
GET,addToCartGet,/product/1YMWWN1N4O,572.1857890021056
GET,browseProduct,/product/L9ECAV7KIM,639.6468550665304
GET,viewCart,/cart,595.9445330081508
GET,viewCart,/cart,666.9758850475773
GET,viewCart,/cart,665.5714199878275
GET,browseProduct,/product/1YMWWN1N4O,663.3264700649306
GET,addToCartGet,/product/9SIQT8TOJO,663.8232420664281
GET,viewCart,/cart,590.6203360063955
GET,browseProduct,/product/66VCHSJNUP,700.0202160561457
GET,browseProduct,/product/L9ECAV7KIM,706.6762209869921
GET,addToCartGet,/product/0PUK6V6EV0,708.8243089383468
GET,addToCartGet,/product/2ZYFJ3GM2N,702.5152139831334
GET,addToCartGet,/product/0PUK6V6EV0,704.7189089935273
GET,addToCartGet,/product/1YMWWN1N4O,704.6743960818276
GET,addToCartGet,/product/OLJCESPC7Z,704.6091438969597
GET,browseProduct,/product/L9ECAV7KIM,708.9325630804524
GET,browseProduct,/product/66VCHSJNUP,709.5147540094331
GET,viewCart,/cart,659.6604840597138
GET,viewCart,/cart,669.5459049660712
GET,viewCart,/cart,672.8349160403013
GET,browseProduct,/product/2ZYFJ3GM2N,763.8354529626667
GET,browseProduct,/product/1YMWWN1N4O,921.1165220476687
GET,browseProduct,/product/1YMWWN1N4O,918.8501510070637
GET,browseProduct,/product/L9ECAV7KIM,937.0257530827075
GET,browseProduct,/product/2ZYFJ3GM2N,974.4135710643604
GET,browseProduct,/product/0PUK6V6EV0,919.4741520332173
GET,addToCartGet,/product/9SIQT8TOJO,922.4696510937065
GET,browseProduct,/product/9SIQT8TOJO,921.2537599960342
GET,viewCart,/cart,944.2397439852357
GET,viewCart,/cart,791.0606990335509
GET,browseProduct,/product/6E92ZMYYFZ,977.0937489811331
GET,browseProduct,/product/9SIQT8TOJO,976.6112640500069
GET,addToCartGet,/product/66VCHSJNUP,1039.9496760219336
GET,browseProduct,/product/66VCHSJNUP,977.5365579407662
GET,addToCartGet,/product/1YMWWN1N4O,1038.1029120180756
GET,browseProduct,/product/2ZYFJ3GM2N,979.665843071416
GET,browseProduct,/product/0PUK6V6EV0,978.8954580435529
GET,browseProduct,/product/L9ECAV7KIM,1018.8895539613441
GET,addToCartGet,/product/6E92ZMYYFZ,1016.5002219146118
GET,browseProduct,/product/6E92ZMYYFZ,1031.4586800523102
GET,addToCartGet,/product/L9ECAV7KIM,1031.9237819639966
GET,browseProduct,/product/2ZYFJ3GM2N,1016.8211540440097
GET,browseProduct,/product/LS4PSXUNUM,1068.618218996562
GET,browseProduct,/product/1YMWWN1N4O,1017.9497910430655
GET,browseProduct,/product/6E92ZMYYFZ,1033.159939921461
GET,browseProduct,/product/66VCHSJNUP,1034.1528840363026
GET,browseProduct,/product/OLJCESPC7Z,1070.1708620181307
GET,browseProduct,/product/9SIQT8TOJO,1070.6316259456798
GET,browseProduct,/product/0PUK6V6EV0,1063.0725279916078
