request_type,request_context,name,response_time
GET,index,/,2048.6252839982626
GET,index,/,2044.7934170006192
GET,index,/,2057.098416000372
GET,index,/,2071.686196999508
GET,index,/,2087.8118719992926
GET,index,/,2084.5486619982694
GET,index,/,2085.273390999646
GET,index,/,2087.0428689995606
GET,index,/,2079.7913989990775
GET,index,/,2092.8905379987555
GET,index,/,2096.9969789985043
GET,index,/,2097.82109599837
GET,index,/,2095.927883998229
GET,index,/,2097.073413002363
GET,index,/,2098.5131839988753
GET,index,/,2098.3862659995793
GET,index,/,2451.397051998356
GET,index,/,2433.971629001462
GET,index,/,2433.973873001378
GET,index,/,2436.270209000213
GET,index,/,2453.056915997877
GET,index,/,2451.596916998824
GET,index,/,2451.4110180025455
GET,index,/,2451.1341680008627
GET,index,/,2474.5258019975154
GET,index,/,2486.1118429980706
GET,index,/,2525.8189870000933
GET,index,/,2516.194224001083
GET,index,/,2514.6668199995474
GET,index,/,2525.3455879974354
GET,index,/,2523.46603299884
GET,index,/,2527.1060910017695
GET,index,/,2508.1013059971156
GET,index,/,2511.4522019975993
GET,index,/,2528.9196019984956
GET,index,/,2519.846735998726
GET,index,/,2513.9458189987636
GET,index,/,2514.146334000543
GET,index,/,2514.747280998563
GET,index,/,2523.876923998614
GET,index,/,2529.8544759971264
GET,index,/,2533.646438998403
GET,index,/,2519.3168020014127
GET,index,/,2523.9729640015867
GET,index,/,2536.0075370008417
GET,index,/,2525.0068540008215
GET,index,/,2517.2470300021814
GET,index,/,2526.8821210011083
GET,index,/,2537.7146680002625
GET,index,/,2522.0631019983557
GET,index,/,2520.027435002703
GET,index,/,2530.7813139988866
GET,index,/,2527.607762000116
GET,index,/,2526.825014003407
GET,index,/,2542.6137680005922
GET,index,/,2521.5031530024135
GET,index,/,2538.2132949998777
GET,index,/,2540.6265199999325
GET,index,/,2545.166945001256
GET,index,/,2543.9294050011085
GET,index,/,2541.945182998461
GET,index,/,2578.610522999952
GET,index,/,2579.1344739991473
GET,index,/,2572.094359999028
GET,index,/,2578.837527998985
GET,index,/,2584.3712280002364
GET,index,/,2575.991772002453
GET,index,/,2587.2972959987237
GET,index,/,2592.786260000139
GET,index,/,2596.4504629992007
GET,index,/,2586.913867002295
GET,index,/,2588.05170100095
GET,index,/,2594.0893549995963
GET,index,/,2604.5154299972637
GET,index,/,2587.9325780006184
GET,index,/,2607.5949969999783
GET,index,/,2595.029648000491
GET,index,/,2598.5363149993645
GET,index,/,2605.439522998495
GET,addToCartGet,/product/66VCHSJNUP,565.5534899997292
GET,browseProduct,/product/OLJCESPC7Z,567.3169479996432
GET,browseProduct,/product/LS4PSXUNUM,568.876231998729
GET,index,/,2614.739696997276
GET,index,/,2606.446601999778
GET,index,/,2625.7279270030267
GET,index,/,2621.63445799888
GET,index,/,2623.3358399986173
GET,index,/,2622.1325529986643
GET,index,/,2631.547541997861
GET,index,/,2625.7922959994175
GET,index,/,2633.0750870001793
GET,index,/,2631.7772820002574
GET,index,/,2628.7640699993062
GET,index,/,2645.1151490000484
GET,index,/,2629.144524002186
GET,index,/,2631.5255709996563
GET,index,/,2629.870435997873
GET,index,/,2626.5377960007754
GET,index,/,2632.6218169997446
GET,index,/,2643.020740000793
GET,index,/,2640.452933999768
GET,index,/,2637.924042002851
GET,index,/,2631.9434239994735
GET,viewCart,/cart,621.6564860005747
GET,addToCartGet,/product/LS4PSXUNUM,689.2918630001077
GET,browseProduct,/product/L9ECAV7KIM,687.4618610017933
GET,browseProduct,/product/2ZYFJ3GM2N,686.0683489976509
GET,browseProduct,/product/0PUK6V6EV0,679.4605939976464
GET,addToCartGet,/product/6E92ZMYYFZ,777.7771760011092
GET,browseProduct,/product/66VCHSJNUP,769.6095569990575
GET,browseProduct,/product/1YMWWN1N4O,772.8208500011533
GET,browseProduct,/product/66VCHSJNUP,774.4395759982581
GET,browseProduct,/product/LS4PSXUNUM,773.6499050006387
GET,addToCartGet,/product/0PUK6V6EV0,774.0978840010939
GET,browseProduct,/product/0PUK6V6EV0,783.2277310008067
GET,viewCart,/cart,577.8046000014001
GET,addToCartGet,/product/6E92ZMYYFZ,628.1989369999792
GET,browseProduct,/product/9SIQT8TOJO,622.0510569983162
GET,browseProduct,/product/6E92ZMYYFZ,568.3890300024359
GET,browseProduct,/product/0PUK6V6EV0,680.5207729994436
GET,browseProduct,/product/L9ECAV7KIM,734.7475810020114
GET,viewCart,/cart,605.757937002636
GET,viewCart,/cart,601.0939000007056
GET,viewCart,/cart,600.6663279986242
GET,viewCart,/cart,575.4979619996448
GET,viewCart,/cart,595.5663829990954
GET,viewCart,/cart,597.3748739997973
GET,viewCart,/cart,676.8831499975931
GET,viewCart,/cart,674.3824889999814
GET,viewCart,/cart,664.4035629979044
GET,viewCart,/cart,668.4117110016814
GET,viewCart,/cart,717.9833070003951
GET,viewCart,/cart,662.7424270009215
GET,viewCart,/cart,679.0416589974484
GET,viewCart,/cart,665.4874259984354
GET,viewCart,/cart,750.5846639978699
GET,viewCart,/cart,609.3954200005101
GET,viewCart,/cart,570.0867129999097
GET,viewCart,/cart,569.3791450030403
GET,viewCart,/cart,577.2955029970035
GET,viewCart,/cart,567.4248909999733
GET,addToCartGet,/product/LS4PSXUNUM,785.5903199997556
GET,browseProduct,/product/2ZYFJ3GM2N,713.6914570000954
GET,browseProduct,/product/0PUK6V6EV0,787.2699010003998
GET,addToCartGet,/product/9SIQT8TOJO,711.5764800000761
GET,browseProduct,/product/1YMWWN1N4O,716.0113379977702
GET,browseProduct,/product/1YMWWN1N4O,713.2122889997845
GET,addToCartGet,/product/OLJCESPC7Z,711.6885400027968
GET,browseProduct,/product/LS4PSXUNUM,713.3160750017851
GET,browseProduct,/product/6E92ZMYYFZ,707.409426002414
GET,addToCartGet,/product/0PUK6V6EV0,678.1202700003632
GET,addToCartGet,/product/66VCHSJNUP,726.1268709989963
GET,browseProduct,/product/1YMWWN1N4O,744.2375890022959
GET,browseProduct,/product/6E92ZMYYFZ,733.4642329988128
GET,addToCartGet,/product/1YMWWN1N4O,665.6389300005685
GET,browseProduct,/product/6E92ZMYYFZ,736.5472050005337
GET,browseProduct,/product/2ZYFJ3GM2N,742.3917279993475
GET,browseProduct,/product/2ZYFJ3GM2N,743.7575980002293
GET,browseProduct,/product/6E92ZMYYFZ,738.1075410012272
GET,browseProduct,/product/2ZYFJ3GM2N,741.7623059991456
GET,addToCartGet,/product/1YMWWN1N4O,744.9955609990866
GET,addToCartGet,/product/2ZYFJ3GM2N,756.9785759988008
GET,browseProduct,/product/OLJCESPC7Z,744.091735999973
GET,browseProduct,/product/9SIQT8TOJO,745.040544999938
GET,browseProduct,/product/L9ECAV7KIM,748.1320339975355
GET,browseProduct,/product/L9ECAV7KIM,747.0275810010207
GET,addToCartGet,/product/66VCHSJNUP,787.3485790005361
GET,browseProduct,/product/L9ECAV7KIM,810.9472100004496
GET,browseProduct,/product/L9ECAV7KIM,775.5201119980484
GET,browseProduct,/product/66VCHSJNUP,766.9634449994192
GET,browseProduct,/product/OLJCESPC7Z,778.9783499974874
GET,browseProduct,/product/OLJCESPC7Z,766.6083879994403
GET,browseProduct,/product/L9ECAV7KIM,771.8019700005243
GET,addToCartGet,/product/OLJCESPC7Z,785.0719579982979
GET,browseProduct,/product/2ZYFJ3GM2N,785.0500370004738
GET,browseProduct,/product/1YMWWN1N4O,753.6855400030618
GET,browseProduct,/product/2ZYFJ3GM2N,826.9728170016606
GET,browseProduct,/product/9SIQT8TOJO,850.0271679986326
GET,addToCartGet,/product/OLJCESPC7Z,831.8988469982287
GET,browseProduct,/product/9SIQT8TOJO,843.7983959993289
GET,browseProduct,/product/0PUK6V6EV0,836.5924109966727
GET,addToCartGet,/product/9SIQT8TOJO,845.5353839999589
GET,browseProduct,/product/LS4PSXUNUM,834.4815499985998
GET,browseProduct,/product/L9ECAV7KIM,842.8608870017342
GET,browseProduct,/product/LS4PSXUNUM,854.153807998955
GET,browseProduct,/product/LS4PSXUNUM,846.8530639984237
GET,viewCart,/cart,615.7536850005272
GET,viewCart,/cart,350.85220700057107
GET,browseProduct,/product/1YMWWN1N4O,852.5592270016205
GET,addToCartGet,/product/66VCHSJNUP,833.7296499994409
GET,browseProduct,/product/OLJCESPC7Z,845.0557830001344
GET,browseProduct,/product/L9ECAV7KIM,844.7334680022323
GET,browseProduct,/product/9SIQT8TOJO,717.1284520009067
GET,browseProduct,/product/L9ECAV7KIM,846.2111400003778
GET,browseProduct,/product/LS4PSXUNUM,716.4409850010998
GET,browseProduct,/product/2ZYFJ3GM2N,716.8374180000683
GET,browseProduct,/product/LS4PSXUNUM,759.6383449999848
GET,addToCartGet,/product/2ZYFJ3GM2N,761.4662440028042
GET,addToCartGet,/product/1YMWWN1N4O,494.9324129993329
GET,browseProduct,/product/OLJCESPC7Z,582.2844899994379
GET,addToCartGet,/product/9SIQT8TOJO,547.9863319997094
GET,browseProduct,/product/0PUK6V6EV0,770.0393830018584
GET,viewCart,/cart,514.351154997712
GET,viewCart,/cart,340.98347700273735
GET,viewCart,/cart,342.5293670006795
GET,viewCart,/cart,451.94009699844173
GET,viewCart,/cart,494.456150001497
POST,addToCartPost,/cart,1125.6763050005247
GET,viewCart,/cart,456.6738770008669
POST,addToCartPost,/cart,879.2424450002727
POST,addToCartPost,/cart,972.6850450024358
POST,addToCartPost,/cart,660.512384998583
POST,addToCartPost,/cart,874.547598999925
GET,viewCart,/cart,535.0670100015122
GET,index,/,2757.8291350000654
GET,index,/,2757.735750001302
GET,index,/,2760.170287001529
GET,index,/,2761.790463999205
GET,index,/,2755.5744769997546
GET,index,/,2760.819212999195
GET,index,/,2736.47029499989
GET,index,/,2762.6152529992396
GET,index,/,2792.935147997923
GET,index,/,2789.258594002604
GET,index,/,2793.4552840015385
