request_type,request_context,name,response_time
GET,index,/,4079.9434990040027
GET,index,/,4094.9562119785696
GET,index,/,4088.3125489926897
GET,index,/,4089.642373030074
GET,index,/,4087.3990249820054
GET,index,/,4087.009023001883
GET,index,/,4087.6537630101666
GET,index,/,4071.1926340009086
GET,index,/,4086.033403989859
GET,index,/,4098.641816002782
GET,index,/,4094.391612976324
GET,index,/,4075.48921299167
GET,index,/,4086.787808977533
GET,index,/,4093.5167229617946
GET,index,/,4081.142108014319
GET,index,/,4086.721394036431
GET,index,/,4096.264535037335
GET,index,/,4671.381359046791
GET,index,/,4652.670870011207
GET,index,/,4674.153671017848
GET,index,/,4661.419561947696
GET,index,/,4664.697532018181
GET,index,/,4653.67635601433
GET,index,/,4658.937706029974
GET,index,/,4670.622435980476
GET,index,/,4686.482138000429
GET,index,/,4687.763109977823
GET,index,/,4691.78049697075
GET,index,/,4666.0443670116365
GET,index,/,4675.272248976398
GET,index,/,4690.921565983444
GET,index,/,4674.557287013158
GET,index,/,4683.499492006376
GET,index,/,4689.203973044641
GET,index,/,4700.913799984846
GET,index,/,4686.723849968985
GET,index,/,4689.037832955364
GET,index,/,4699.5237620431
GET,index,/,4700.563300983049
GET,index,/,4710.822688008193
GET,index,/,4711.482846993022
GET,index,/,4709.077164006885
GET,index,/,4690.305219963193
GET,index,/,4704.656792047899
GET,index,/,4687.922598968726
GET,index,/,4692.104213987477
GET,index,/,4707.592820050195
GET,index,/,4699.603472021408
GET,index,/,4691.865606990177
GET,index,/,4704.913966008462
GET,index,/,4702.84389302833
GET,index,/,4713.5096690035425
GET,index,/,4715.4623519745655
GET,index,/,4703.07731901994
GET,index,/,4698.809252993669
GET,index,/,4710.062753001694
GET,index,/,4713.155555014964
GET,index,/,4702.651900995988
GET,index,/,4696.659568988252
GET,index,/,4702.46463897638
GET,index,/,4738.2203550077975
GET,index,/,4717.8246839903295
GET,index,/,4726.459832047112
GET,index,/,4720.588808995672
GET,index,/,4725.2589700510725
GET,index,/,4747.792741982266
GET,index,/,4747.046853997745
GET,index,/,4725.135028013028
GET,index,/,4727.201573958155
GET,index,/,4748.680486984085
GET,index,/,4726.706696965266
GET,index,/,4735.013309982605
GET,index,/,4730.7606500107795
GET,index,/,4737.028217990883
GET,index,/,4730.340332025662
GET,index,/,4742.837194993626
GET,index,/,4725.506023038179
GET,index,/,4741.115095035639
GET,index,/,4724.4825240341015
GET,index,/,4737.424793012906
GET,index,/,4736.659747024532
GET,index,/,4739.865440002177
GET,index,/,4747.229145024903
GET,index,/,4738.747043011244
GET,index,/,4731.822212983388
GET,index,/,4742.254732991569
GET,index,/,4753.828896034975
GET,index,/,4737.260263995267
GET,index,/,4740.248177957255
GET,index,/,4737.466680002399
GET,index,/,4751.930414000526
GET,index,/,4751.181297004223
GET,index,/,4730.6997459963895
GET,index,/,4746.433942986187
GET,index,/,4737.282516027335
GET,index,/,4741.611205972731
GET,index,/,4735.083270992618
GET,index,/,4755.572546971962
GET,index,/,4732.911786995828
GET,index,/,4735.475165012758
GET,viewCart,/cart,877.1298510255292
GET,viewCart,/cart,879.9778239917941
GET,viewCart,/cart,902.9244999983348
GET,viewCart,/cart,915.258354973048
GET,browseProduct,/product/1YMWWN1N4O,982.4383120285347
GET,browseProduct,/product/6E92ZMYYFZ,978.8992920075543
GET,browseProduct,/product/6E92ZMYYFZ,984.2049059807323
GET,browseProduct,/product/L9ECAV7KIM,983.4893950028345
GET,addToCartGet,/product/OLJCESPC7Z,983.1653269939125
GET,browseProduct,/product/6E92ZMYYFZ,987.3761450289749
GET,addToCartGet,/product/6E92ZMYYFZ,986.4609480137005
GET,addToCartGet,/product/OLJCESPC7Z,984.7799149574712
GET,browseProduct,/product/6E92ZMYYFZ,986.9716770481318
GET,addToCartGet,/product/1YMWWN1N4O,987.1654300368391
GET,viewCart,/cart,706.6743160248734
GET,viewCart,/cart,652.1195049863309
GET,viewCart,/cart,706.046356994193
GET,viewCart,/cart,651.3626730302349
GET,viewCart,/cart,689.8538209497929
GET,viewCart,/cart,652.751399029512
GET,viewCart,/cart,686.7268439964391
GET,viewCart,/cart,657.3831790010445
GET,viewCart,/cart,652.610415010713
GET,viewCart,/cart,691.3610179908574
GET,viewCart,/cart,700.1791810034774
GET,viewCart,/cart,697.6419509737752
GET,index,/,4509.958128037397
GET,index,/,4510.426897031721
GET,index,/,4501.833835965954
GET,index,/,4540.1225939858705
GET,index,/,4531.3916159793735
GET,index,/,4541.892083012499
GET,index,/,4539.347630052362
GET,index,/,4541.29817901412
GET,index,/,4534.282620006707
GET,index,/,4528.61902496079
GET,index,/,4545.790766947903
GET,index,/,4546.697118028533
GET,index,/,4606.948797008954
GET,index,/,4590.236274001654
GET,index,/,4587.226096948143
GET,index,/,4597.145595005713
GET,index,/,4608.09518804308
GET,index,/,4607.452310970984
GET,index,/,4615.363561955746
GET,index,/,4600.750920013525
GET,index,/,4600.542358006351
GET,index,/,4607.214705029037
GET,index,/,4613.510596042033
GET,index,/,4614.072851021774
GET,index,/,4631.152310990728
GET,index,/,4634.077997994609
