request_type,request_context,name,response_time
GET,index,/,935.6405629996516
GET,index,/,941.4776009998604
GET,index,/,943.1321619995288
GET,index,/,941.9520239998747
GET,index,/,931.4614989998518
GET,index,/,943.974915000581
GET,index,/,930.3361729998869
GET,index,/,944.4556279995595
GET,index,/,932.7926800006026
GET,viewCart,/cart,141.07561400032864
GET,viewCart,/cart,76.35057600055006
GET,index,/,1188.8498200005415
GET,index,/,1180.4442339998786
GET,index,/,1190.1601229992593
GET,index,/,1186.7761719995542
GET,index,/,1189.7281609999482
GET,index,/,1193.0830250003055
GET,index,/,1190.9216029998788
GET,index,/,1195.2953529998922
GET,index,/,1201.6681889999745
GET,index,/,1190.6632270001865
GET,index,/,1196.1187999995673
GET,index,/,1201.84284700008
GET,index,/,1191.38318000023
GET,index,/,1198.2344649995866
GET,index,/,1195.2618499999517
GET,index,/,1200.0397379997594
GET,index,/,1206.3947130000088
GET,index,/,1202.7182930005438
GET,index,/,1208.5861410005236
GET,index,/,1210.5330390004383
GET,index,/,1209.7382759993707
GET,index,/,1207.7591449997271
GET,index,/,1205.618813000001
GET,index,/,1212.4529560005612
GET,index,/,1213.718104999316
GET,index,/,1209.3964340001548
GET,index,/,1216.3380680003684
GET,index,/,1214.2648420003752
GET,index,/,1213.0555590001677
GET,index,/,1220.152476000294
GET,index,/,1212.2263219998786
GET,index,/,1223.576231000152
GET,index,/,1216.776862000188
GET,index,/,1218.318920999991
GET,index,/,1215.451131000009
GET,browseProduct,/product/0PUK6V6EV0,289.40636300012557
GET,index,/,1222.5489399997969
GET,index,/,1224.4916709996687
GET,index,/,1223.9622360002613
GET,index,/,1229.089732999455
GET,index,/,1226.5727320000224
GET,index,/,1234.799612999268
GET,browseProduct,/product/LS4PSXUNUM,298.92859799929283
GET,addToCartGet,/product/LS4PSXUNUM,297.3242640000535
GET,browseProduct,/product/L9ECAV7KIM,298.5618379998414
GET,addToCartGet,/product/9SIQT8TOJO,299.42024199954176
GET,browseProduct,/product/6E92ZMYYFZ,298.26188500010176
GET,addToCartGet,/product/LS4PSXUNUM,299.49919000046066
GET,browseProduct,/product/L9ECAV7KIM,302.1559830003753
GET,viewCart,/cart,242.20684099964274
GET,viewCart,/cart,267.4461030001112
GET,viewCart,/cart,240.30250200030423
GET,viewCart,/cart,258.7543179997738
GET,viewCart,/cart,230.897155999628
POST,addToCartPost,/cart,269.54853299957904
POST,addToCartPost,/cart,272.17935899989243
POST,addToCartPost,/cart,273.16937900013727
GET,index,/,483.227992999673
GET,browseProduct,/product/L9ECAV7KIM,440.2021040004911
GET,addToCartGet,/product/LS4PSXUNUM,429.895643999771
GET,browseProduct,/product/L9ECAV7KIM,430.15122399992833
GET,addToCartGet,/product/66VCHSJNUP,440.6541340003969
GET,browseProduct,/product/L9ECAV7KIM,430.0002910003968
GET,addToCartGet,/product/1YMWWN1N4O,472.239833000458
GET,browseProduct,/product/2ZYFJ3GM2N,462.3111950004386
GET,browseProduct,/product/1YMWWN1N4O,493.9118000002054
GET,addToCartGet,/product/6E92ZMYYFZ,496.10682599995926
GET,browseProduct,/product/OLJCESPC7Z,516.9160929999634
GET,addToCartGet,/product/9SIQT8TOJO,530.9734500006016
GET,browseProduct,/product/0PUK6V6EV0,529.14273100032
GET,browseProduct,/product/L9ECAV7KIM,497.32447400037927
GET,browseProduct,/product/2ZYFJ3GM2N,512.3932140004399
GET,browseProduct,/product/9SIQT8TOJO,482.5126789992282
GET,browseProduct,/product/2ZYFJ3GM2N,503.7996529999873
GET,browseProduct,/product/2ZYFJ3GM2N,493.8889869999912
GET,browseProduct,/product/0PUK6V6EV0,529.0112929997122
GET,viewCart,/cart,271.97317100035434
GET,addToCartGet,/product/LS4PSXUNUM,584.5895719994587
GET,browseProduct,/product/66VCHSJNUP,536.3472310000361
GET,addToCartGet,/product/9SIQT8TOJO,578.2998629993017
GET,addToCartGet,/product/0PUK6V6EV0,557.9949819993999
GET,browseProduct,/product/9SIQT8TOJO,588.732268000058
GET,browseProduct,/product/OLJCESPC7Z,578.8971140000285
GET,addToCartGet,/product/1YMWWN1N4O,563.774483999623
GET,browseProduct,/product/9SIQT8TOJO,572.180572000434
GET,browseProduct,/product/LS4PSXUNUM,585.2057519996379
GET,addToCartGet,/product/LS4PSXUNUM,608.292548999998
GET,browseProduct,/product/9SIQT8TOJO,611.4661420006087
GET,browseProduct,/product/L9ECAV7KIM,599.4527050006582
GET,browseProduct,/product/9SIQT8TOJO,599.0620599995964
GET,addToCartGet,/product/0PUK6V6EV0,370.37981699995726
POST,setCurrency,/setCurrency,635.9233240000322
POST,setCurrency,/setCurrency,616.3587259998167
GET,browseProduct,/product/9SIQT8TOJO,646.369754999796
GET,browseProduct,/product/OLJCESPC7Z,374.58803499976057
GET,index,/,658.3823219998521
GET,index,/,639.9409340001512
POST,setCurrency,/setCurrency,640.8561839998583
POST,setCurrency,/setCurrency,638.9287419997345
POST,setCurrency,/setCurrency,631.5737499999159
GET,addToCartGet,/product/0PUK6V6EV0,382.2995579994313
GET,browseProduct,/product/9SIQT8TOJO,380.6818370003384
GET,browseProduct,/product/LS4PSXUNUM,612.1416219993989
POST,setCurrency,/setCurrency,675.7138129996747
GET,browseProduct,/product/66VCHSJNUP,442.32924100015225
GET,browseProduct,/product/OLJCESPC7Z,331.8534339996404
GET,browseProduct,/product/L9ECAV7KIM,300.5278640002871
GET,viewCart,/cart,366.7541130007521
GET,viewCart,/cart,340.93671499977063
GET,viewCart,/cart,345.332144999702
POST,checkout,/cart/checkout,531.1378199994579
POST,checkout,/cart/checkout,530.0197689994093
GET,browseProduct,/product/6E92ZMYYFZ,322.9539490002935
GET,browseProduct,/product/L9ECAV7KIM,320.3679190000912
GET,browseProduct,/product/LS4PSXUNUM,328.61395600048127
GET,addToCartGet,/product/LS4PSXUNUM,326.4501809999274
GET,viewCart,/cart,279.73791300064477
POST,addToCartPost,/cart,426.2432320001608
POST,addToCartPost,/cart,459.7470449998582
POST,addToCartPost,/cart,460.5895900003816
GET,viewCart,/cart,276.64692500002275
GET,viewCart,/cart,286.07838900006755
GET,viewCart,/cart,286.62998599975253
GET,viewCart,/cart,324.7163420001016
GET,viewCart,/cart,275.3851229999782
GET,viewCart,/cart,279.5309430002817
GET,index,/,448.5689579996688
GET,viewCart,/cart,269.0114649994939
POST,addToCartPost,/cart,462.5898080003026
POST,addToCartPost,/cart,480.5904869999722
GET,viewCart,/cart,170.21655999997165
GET,viewCart,/cart,217.51673000017036
POST,addToCartPost,/cart,437.67621899951337
GET,addToCartGet,/product/6E92ZMYYFZ,394.63900700047816
GET,addToCartGet,/product/9SIQT8TOJO,395.16525700037164
GET,browseProduct,/product/9SIQT8TOJO,413.0164749994947
GET,addToCartGet,/product/0PUK6V6EV0,472.44019899972045
GET,browseProduct,/product/OLJCESPC7Z,450.67985500008945
GET,addToCartGet,/product/2ZYFJ3GM2N,472.5420610002402
GET,browseProduct,/product/66VCHSJNUP,400.1830269999118
GET,addToCartGet,/product/66VCHSJNUP,477.95392200077913
GET,browseProduct,/product/0PUK6V6EV0,457.7511349998531
GET,addToCartGet,/product/66VCHSJNUP,407.6694950008459
GET,browseProduct,/product/1YMWWN1N4O,277.7596050000284
GET,addToCartGet,/product/66VCHSJNUP,277.93374199973186
GET,browseProduct,/product/0PUK6V6EV0,269.46671000041533
GET,browseProduct,/product/0PUK6V6EV0,270.3020290000495
GET,addToCartGet,/product/L9ECAV7KIM,480.53669499950047
GET,index,/,555.418771999939
POST,setCurrency,/setCurrency,553.4718519993476
POST,setCurrency,/setCurrency,553.1382460003442
GET,browseProduct,/product/9SIQT8TOJO,240.32186800013733
GET,browseProduct,/product/0PUK6V6EV0,243.52384499979962
POST,addToCartPost,/cart,546.3918679997732
POST,addToCartPost,/cart,569.3223799999032
POST,addToCartPost,/cart,572.2060710004371
POST,addToCartPost,/cart,569.9937529998351
POST,addToCartPost,/cart,512.2559850005928
POST,addToCartPost,/cart,507.1038630003386
GET,viewCart,/cart,295.9944149997682
POST,addToCartPost,/cart,337.45144400018035
GET,addToCartGet,/product/L9ECAV7KIM,265.2484030004416
GET,browseProduct,/product/9SIQT8TOJO,291.45509299996775
GET,addToCartGet,/product/0PUK6V6EV0,341.6858119999233
GET,browseProduct,/product/9SIQT8TOJO,346.37179900073534
POST,setCurrency,/setCurrency,738.7703759995929
GET,addToCartGet,/product/OLJCESPC7Z,338.94183400025213
POST,setCurrency,/setCurrency,728.395146999901
GET,browseProduct,/product/LS4PSXUNUM,344.96911200039904
GET,browseProduct,/product/LS4PSXUNUM,357.8059370001938
POST,checkout,/cart/checkout,357.4772190004296
GET,index,/,637.6629030000913
GET,viewCart,/cart,342.6404960000582
GET,browseProduct,/product/6E92ZMYYFZ,368.4602610001093
POST,checkout,/cart/checkout,351.8813919999957
GET,addToCartGet,/product/66VCHSJNUP,375.48183599938056
POST,setCurrency,/setCurrency,642.2582699997292
GET,viewCart,/cart,340.16614699976344
GET,viewCart,/cart,406.61865000038233
POST,checkout,/cart/checkout,246.98140399959811
POST,checkout,/cart/checkout,284.24246899976424
POST,checkout,/cart/checkout,274.4916040001044
GET,addToCartGet,/product/66VCHSJNUP,398.0411610000374
GET,browseProduct,/product/2ZYFJ3GM2N,383.91570600015257
GET,addToCartGet,/product/66VCHSJNUP,371.37073000030796
GET,browseProduct,/product/1YMWWN1N4O,405.5934640000487
GET,index,/,624.3755420000525
GET,browseProduct,/product/6E92ZMYYFZ,389.5305570003984
GET,addToCartGet,/product/9SIQT8TOJO,389.1620049998892
GET,browseProduct,/product/66VCHSJNUP,380.367106000449
GET,browseProduct,/product/1YMWWN1N4O,390.48662400000467
POST,setCurrency,/setCurrency,627.1401579997473
GET,browseProduct,/product/6E92ZMYYFZ,414.0228559999741
GET,browseProduct,/product/9SIQT8TOJO,325.62313600010384
GET,addToCartGet,/product/0PUK6V6EV0,327.6128549996429
GET,addToCartGet,/product/6E92ZMYYFZ,327.9354719998082
GET,addToCartGet,/product/OLJCESPC7Z,318.69430400001875
POST,addToCartPost,/cart,415.52670300006866
POST,addToCartPost,/cart,438.85058500018204
POST,addToCartPost,/cart,439.50891100030276
POST,addToCartPost,/cart,434.82461999974475
POST,addToCartPost,/cart,434.92037800024264
POST,addToCartPost,/cart,450.1585050002177
POST,addToCartPost,/cart,451.29235700005665
POST,addToCartPost,/cart,422.3654740007987
GET,browseProduct,/product/L9ECAV7KIM,297.1564480003508
GET,index,/,588.0069750000985
POST,setCurrency,/setCurrency,563.7269449998712
GET,index,/,552.7837399995406
GET,viewCart,/cart,257.9151810004987
POST,setCurrency,/setCurrency,551.0017309998148
POST,setCurrency,/setCurrency,530.0648559996262
POST,addToCartPost,/cart,423.5738549996313
GET,addToCartGet,/product/1YMWWN1N4O,342.4131909996504
GET,addToCartGet,/product/2ZYFJ3GM2N,355.1922660008131
GET,browseProduct,/product/9SIQT8TOJO,354.4394199998351
GET,browseProduct,/product/LS4PSXUNUM,346.34605100018234
GET,browseProduct,/product/OLJCESPC7Z,299.47495499982324
GET,addToCartGet,/product/1YMWWN1N4O,356.0574009998163
GET,browseProduct,/product/L9ECAV7KIM,201.503978000801
GET,browseProduct,/product/2ZYFJ3GM2N,237.80806500053586
GET,addToCartGet,/product/6E92ZMYYFZ,214.26083200003632
GET,viewCart,/cart,271.97962300033396
GET,browseProduct,/product/L9ECAV7KIM,326.7285150004682
GET,browseProduct,/product/0PUK6V6EV0,320.5472270001337
GET,browseProduct,/product/L9ECAV7KIM,319.7443069993824
GET,browseProduct,/product/6E92ZMYYFZ,355.7150469996486
GET,browseProduct,/product/L9ECAV7KIM,324.64091000019835
GET,browseProduct,/product/LS4PSXUNUM,319.16314600039186
GET,browseProduct,/product/L9ECAV7KIM,297.7551739995761
GET,browseProduct,/product/L9ECAV7KIM,356.91354000027786
GET,addToCartGet,/product/6E92ZMYYFZ,330.8942429994204
GET,browseProduct,/product/6E92ZMYYFZ,324.9295539999366
POST,addToCartPost,/cart,358.132260000275
POST,addToCartPost,/cart,557.7994169998419
POST,addToCartPost,/cart,562.8590039996197
POST,addToCartPost,/cart,440.7132750002347
POST,checkout,/cart/checkout,338.7376810005662
GET,browseProduct,/product/2ZYFJ3GM2N,336.0117900001569
POST,checkout,/cart/checkout,347.03584799990495
GET,addToCartGet,/product/6E92ZMYYFZ,340.20627300014894
GET,browseProduct,/product/6E92ZMYYFZ,371.4501790000213
POST,setCurrency,/setCurrency,696.803318000093
GET,browseProduct,/product/0PUK6V6EV0,358.44459800046025
GET,browseProduct,/product/1YMWWN1N4O,375.50783599999704
GET,browseProduct,/product/LS4PSXUNUM,334.2222960000072
GET,addToCartGet,/product/6E92ZMYYFZ,354.9659910004266
POST,addToCartPost,/cart,391.7903750007099
GET,browseProduct,/product/6E92ZMYYFZ,320.3275650002979
GET,browseProduct,/product/9SIQT8TOJO,351.8624879998242
GET,index,/,590.0887080006214
POST,addToCartPost,/cart,271.94574900022417
POST,addToCartPost,/cart,419.2912470007286
POST,addToCartPost,/cart,419.45519500040973
POST,addToCartPost,/cart,431.4925460002996
GET,addToCartGet,/product/6E92ZMYYFZ,290.9251380006026
GET,addToCartGet,/product/1YMWWN1N4O,291.43190099966887
GET,browseProduct,/product/LS4PSXUNUM,301.5681389997553
GET,addToCartGet,/product/9SIQT8TOJO,302.45307199948
GET,browseProduct,/product/66VCHSJNUP,322.42658999984997
GET,addToCartGet,/product/2ZYFJ3GM2N,302.4906619993999
GET,addToCartGet,/product/L9ECAV7KIM,312.2575990000769
POST,addToCartPost,/cart,488.05602800075576
POST,addToCartPost,/cart,342.9364230005376
GET,index,/,625.1083809993361
POST,setCurrency,/setCurrency,614.5680139998149
POST,setCurrency,/setCurrency,549.8505479999949
POST,setCurrency,/setCurrency,560.7966099996702
POST,setCurrency,/setCurrency,485.48423599913804
POST,setCurrency,/setCurrency,574.9853050001548
GET,viewCart,/cart,1063.7736689996018
GET,viewCart,/cart,911.2808270001551
GET,viewCart,/cart,957.1088230004534
GET,viewCart,/cart,970.2920580002683
GET,viewCart,/cart,972.8234340000199
POST,addToCartPost,/cart,1171.2412130000303
POST,addToCartPost,/cart,1186.276729000383
GET,viewCart,/cart,962.8199449998647
POST,checkout,/cart/checkout,953.2538180001211
POST,checkout,/cart/checkout,1104.9973199997112
POST,checkout,/cart/checkout,1027.2694069999488
POST,checkout,/cart/checkout,1033.6552870003288
POST,checkout,/cart/checkout,1108.7356649995854
GET,addToCartGet,/product/6E92ZMYYFZ,1110.7330490003733
GET,browseProduct,/product/6E92ZMYYFZ,1172.1251540002413
GET,browseProduct,/product/0PUK6V6EV0,1116.0040949998802
GET,browseProduct,/product/0PUK6V6EV0,1136.7398349993891
GET,browseProduct,/product/LS4PSXUNUM,1097.8521919996638
GET,addToCartGet,/product/2ZYFJ3GM2N,1118.9126010003747
GET,browseProduct,/product/0PUK6V6EV0,878.45817500056
GET,browseProduct,/product/1YMWWN1N4O,1039.273976000004
GET,browseProduct,/product/6E92ZMYYFZ,1118.1130289996872
GET,browseProduct,/product/66VCHSJNUP,1180.6196979996457
GET,browseProduct,/product/6E92ZMYYFZ,1131.2344079997274
GET,addToCartGet,/product/0PUK6V6EV0,1181.0826179998912
GET,addToCartGet,/product/LS4PSXUNUM,1077.2317509999993
GET,browseProduct,/product/LS4PSXUNUM,996.9190480005636
GET,browseProduct,/product/66VCHSJNUP,1140.4885289994127
GET,browseProduct,/product/9SIQT8TOJO,1059.607278999465
GET,browseProduct,/product/1YMWWN1N4O,1154.7240019999663
GET,browseProduct,/product/6E92ZMYYFZ,1202.7050130000134
GET,addToCartGet,/product/0PUK6V6EV0,904.0027190003457
GET,browseProduct,/product/0PUK6V6EV0,918.5425949999626
GET,browseProduct,/product/6E92ZMYYFZ,1205.803627000023
GET,browseProduct,/product/LS4PSXUNUM,929.2928979994031
GET,viewCart,/cart,265.48261400057527
GET,index,/,1091.5784720000374
POST,setCurrency,/setCurrency,1214.9063630004093
POST,addToCartPost,/cart,1283.3189519997177
POST,addToCartPost,/cart,1146.4861410004232
POST,addToCartPost,/cart,1147.719348999999
POST,addToCartPost,/cart,1152.1806529999594
POST,setCurrency,/setCurrency,1283.4635529998195
POST,setCurrency,/setCurrency,1226.6686880002453
POST,setCurrency,/setCurrency,1091.0217370001192
GET,index,/,1250.9317059993919
GET,addToCartGet,/product/OLJCESPC7Z,345.2633770002649
POST,setCurrency,/setCurrency,1203.4975619999386
GET,viewCart,/cart,294.9016409993419
GET,addToCartGet,/product/OLJCESPC7Z,352.6267050001479
GET,browseProduct,/product/LS4PSXUNUM,351.06733399970835
GET,addToCartGet,/product/2ZYFJ3GM2N,339.5786130004126
GET,addToCartGet,/product/66VCHSJNUP,326.4318669998829
POST,addToCartPost,/cart,1236.9828520004376
POST,addToCartPost,/cart,1317.389120000371
POST,addToCartPost,/cart,1257.2707689996605
POST,addToCartPost,/cart,1344.9446659997193
GET,viewCart,/cart,390.28269099981117
GET,browseProduct,/product/L9ECAV7KIM,323.96395999967353
GET,browseProduct,/product/1YMWWN1N4O,325.74780199956876
GET,addToCartGet,/product/9SIQT8TOJO,295.3021129997069
GET,browseProduct,/product/LS4PSXUNUM,317.0885389999967
GET,browseProduct,/product/6E92ZMYYFZ,321.90808599989396
GET,viewCart,/cart,299.7445230002995
GET,viewCart,/cart,279.156341000089
GET,viewCart,/cart,276.86774100038747
GET,addToCartGet,/product/6E92ZMYYFZ,362.27444499945705
GET,browseProduct,/product/1YMWWN1N4O,364.5319170000221
GET,browseProduct,/product/2ZYFJ3GM2N,368.15328400007274
GET,browseProduct,/product/9SIQT8TOJO,365.1027810001324
GET,browseProduct,/product/OLJCESPC7Z,363.6539379995156
GET,browseProduct,/product/2ZYFJ3GM2N,330.60583000042243
GET,browseProduct,/product/0PUK6V6EV0,345.34856700065575
GET,browseProduct,/product/LS4PSXUNUM,310.8099390001371
GET,viewCart,/cart,362.91671299932204
GET,viewCart,/cart,373.17103399982443
POST,checkout,/cart/checkout,293.5129719999168
POST,checkout,/cart/checkout,297.7049800001623
POST,addToCartPost,/cart,376.8950439998662
GET,browseProduct,/product/9SIQT8TOJO,320.27365300018573
GET,addToCartGet,/product/L9ECAV7KIM,307.24247399939486
GET,browseProduct,/product/LS4PSXUNUM,316.855848999694
GET,addToCartGet,/product/OLJCESPC7Z,316.50472000001173
GET,browseProduct,/product/1YMWWN1N4O,316.5922150001279
GET,browseProduct,/product/9SIQT8TOJO,331.66937900023186
GET,browseProduct,/product/66VCHSJNUP,296.6846209992582
GET,addToCartGet,/product/LS4PSXUNUM,319.62312099949486
POST,addToCartPost,/cart,443.67469099961454
POST,addToCartPost,/cart,433.61471599928336
POST,setCurrency,/setCurrency,489.0156729998125
POST,addToCartPost,/cart,442.5550479991216
GET,viewCart,/cart,358.4165659995051
GET,index,/,445.136389000254
POST,setCurrency,/setCurrency,436.3995610001439
POST,setCurrency,/setCurrency,427.8565959994012
POST,addToCartPost,/cart,486.39975500009314
POST,setCurrency,/setCurrency,494.1682340004263
GET,index,/,372.4248910002643
GET,viewCart,/cart,954.2465949998586
POST,checkout,/cart/checkout,1086.2864000000627
POST,addToCartPost,/cart,1157.8067290001854
GET,viewCart,/cart,918.9750109999295
