Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705436658,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705436661,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,2200.0,2318.0685221602835,2088.7665539994487,2464.187094999943,10216.0
1705436661,200,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,490.0,537.0653683003184,354.3820630002301,724.2130790000374,6638.4
1705436661,200,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,510.0,511.9570485003351,508.1030250003096,515.8110720003606,7663.0
1705436661,200,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,580.0,584.5227210011217,579.556106000382,589.4893360018614,7680.0
1705436661,200,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,570.0,583.1785695008875,565.5590950009355,600.7980440008396,7656.0
1705436661,200,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,490.0,523.9528564998182,485.8337779987778,562.0719350008585,7636.0
1705436661,200,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,500.0,517.1923572506785,492.6160590002837,556.978552001965,7705.0
1705436661,200,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,474.19815600005677,483.57944099916494,474.19815600005677,492.9607259982731,7678.0
1705436661,200,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,556.1125370004447,556.1125370004447,556.1125370004447,556.1125370004447,7700.0
1705436661,200,,Aggregated,0.000000,0.000000,2200,2400,2400,2400,2400,2500,2500,2500,2500,2500,2500,125,0,2200.0,1961.4141531042987,354.3820630002301,2464.187094999943,9625.04
1705436664,200,GET,/,28.000000,0.000000,3000,3000,3000,3000,3100,3100,3100,3100,3100,3100,3100,222,0,2400.0,2543.9864448199733,1080.1564189969213,3113.295475999621,10216.40990990991
1705436664,200,GET,/cart,5.000000,0.000000,510,630,680,730,810,820,910,920,920,920,920,91,0,510.0,539.7294010660946,288.76934599975357,916.6464980007731,8012.175824175824
