request_type,request_context,name,response_time
GET,index,/,2713.889892000225
GET,index,/,2720.2839969995694
GET,index,/,2722.793623999678
GET,index,/,2725.6973610001296
GET,index,/,2732.852663999438
GET,index,/,2730.6763020005747
GET,index,/,2734.6708139994007
GET,index,/,2729.138396998678
GET,index,/,2730.0068360000296
GET,index,/,2733.6288390015397
GET,index,/,2729.8837550006283
GET,index,/,2733.9451429998007
GET,index,/,2733.08744499991
GET,index,/,2735.7510710007773
GET,index,/,2734.9606370007677
GET,index,/,2751.5549569998257
GET,index,/,2746.340906000114
GET,index,/,2745.7346280007187
GET,index,/,2749.4199820012
GET,index,/,2748.1953850001446
GET,index,/,2754.968580999048
GET,index,/,2752.3075499993865
GET,index,/,2753.9478660000896
GET,index,/,2750.8235559998866
GET,index,/,2754.718482001408
GET,index,/,2750.912112000151
GET,index,/,2750.934863999646
GET,index,/,2753.712944000654
GET,index,/,2748.6793029984256
GET,index,/,2758.6848629998713
GET,index,/,2758.341659000507
GET,index,/,2750.567263999983
GET,index,/,2751.495595999586
GET,index,/,2757.5567870007944
GET,index,/,2761.6010639994784
GET,index,/,2753.7262410005496
GET,index,/,3173.3080510002765
GET,index,/,3180.7506929999363
GET,index,/,3174.8896990011417
GET,index,/,3181.1062800006766
GET,index,/,3177.7860299989698
GET,index,/,3181.358663001447
GET,index,/,3183.810681999603
GET,index,/,3187.3924219999026
GET,index,/,3194.5760090002295
GET,index,/,3189.7077150006226
GET,index,/,3200.434738000695
GET,index,/,3188.7036620009894
GET,index,/,3192.517306000809
GET,index,/,3200.13162900068
GET,index,/,3193.0098990014812
GET,index,/,3198.6219469999924
GET,index,/,3198.63044199883
GET,index,/,3205.9857320000447
GET,index,/,3202.386860999468
GET,index,/,3204.716879999978
GET,index,/,3250.992949000647
GET,index,/,3266.1052379989997
GET,index,/,3264.7760059990105
GET,index,/,3278.1453850002436
GET,index,/,3270.0754669986054
GET,index,/,3267.9010769988963
GET,index,/,3273.3584249999694
GET,index,/,3267.31847299925
GET,index,/,3264.977994000219
GET,index,/,3267.0861889982916
GET,index,/,3268.2421170011366
GET,index,/,3273.3019490005972
GET,index,/,3284.3928940001206
GET,index,/,3279.9786229988968
GET,index,/,3286.6208939994976
GET,index,/,3280.097406001005
GET,index,/,3288.8028269990173
GET,index,/,3277.1003150010074
GET,index,/,3292.0753760008665
GET,index,/,3291.2721289994806
GET,index,/,3288.643949001198
GET,index,/,3286.22045100019
GET,index,/,3289.6327930011466
GET,index,/,3281.475212001169
GET,index,/,3291.0677760010003
GET,index,/,3292.156095998507
GET,index,/,3285.1010320009664
GET,index,/,3281.570068998917
GET,index,/,3282.825733998834
GET,index,/,3294.548534999194
GET,index,/,3285.1713050004037
GET,index,/,3296.269963000668
GET,index,/,3292.7571930013073
GET,index,/,3290.367341000092
GET,index,/,3295.3942519998236
GET,index,/,3290.7312139996066
GET,index,/,3293.641682999805
GET,index,/,3292.1413789990766
GET,index,/,3286.998292000135
GET,index,/,3297.8430750008556
GET,index,/,3297.777543000848
GET,index,/,3303.1284709995816
GET,index,/,3302.950687999328
GET,index,/,3302.428596998652
GET,viewCart,/cart,816.6428240001551
GET,viewCart,/cart,831.6748719989846
GET,viewCart,/cart,832.225935999304
GET,viewCart,/cart,829.6585600000981
GET,browseProduct,/product/6E92ZMYYFZ,986.9165889995202
GET,browseProduct,/product/OLJCESPC7Z,979.0938340011053
GET,browseProduct,/product/OLJCESPC7Z,978.4066140000505
GET,browseProduct,/product/OLJCESPC7Z,988.6874300009367
GET,addToCartGet,/product/0PUK6V6EV0,1017.5816929986468
GET,addToCartGet,/product/1YMWWN1N4O,1029.9053010003263
GET,browseProduct,/product/9SIQT8TOJO,1018.1903350003267
GET,browseProduct,/product/LS4PSXUNUM,1019.9164839996229
GET,addToCartGet,/product/9SIQT8TOJO,1020.3764459984086
GET,browseProduct,/product/1YMWWN1N4O,1063.4393879990967
GET,browseProduct,/product/1YMWWN1N4O,1067.2527810002066
GET,browseProduct,/product/OLJCESPC7Z,1063.5383319986431
GET,browseProduct,/product/1YMWWN1N4O,1066.180218000227
GET,browseProduct,/product/0PUK6V6EV0,1071.6097629992873
GET,browseProduct,/product/1YMWWN1N4O,1084.453837998808
GET,addToCartGet,/product/L9ECAV7KIM,1070.1256299998931
GET,browseProduct,/product/66VCHSJNUP,1062.9359320009826
GET,browseProduct,/product/1YMWWN1N4O,1062.026675999732
GET,browseProduct,/product/LS4PSXUNUM,1065.4559100003098
GET,browseProduct,/product/66VCHSJNUP,1082.8327679992071
GET,browseProduct,/product/0PUK6V6EV0,1080.4966050000075
GET,addToCartGet,/product/OLJCESPC7Z,1081.5173289993254
GET,browseProduct,/product/0PUK6V6EV0,1083.5343340004329
GET,browseProduct,/product/1YMWWN1N4O,1084.0745170007722
GET,viewCart,/cart,696.0795899994991
GET,viewCart,/cart,728.7184470005741
GET,viewCart,/cart,743.565288001264
GET,browseProduct,/product/9SIQT8TOJO,845.9498600004736
GET,browseProduct,/product/OLJCESPC7Z,830.8170129985228
GET,browseProduct,/product/0PUK6V6EV0,820.8018949990219
GET,addToCartGet,/product/1YMWWN1N4O,829.0860659999453
GET,addToCartGet,/product/LS4PSXUNUM,857.9289410008641
GET,addToCartGet,/product/2ZYFJ3GM2N,760.6637819990283
GET,browseProduct,/product/66VCHSJNUP,832.8061960000923
GET,browseProduct,/product/6E92ZMYYFZ,823.1659299999592
GET,browseProduct,/product/6E92ZMYYFZ,906.8210180012102
GET,addToCartGet,/product/L9ECAV7KIM,835.1141840012133
GET,browseProduct,/product/OLJCESPC7Z,829.5431129990902
GET,browseProduct,/product/L9ECAV7KIM,899.0914990008605
GET,browseProduct,/product/OLJCESPC7Z,830.2472140003374
GET,browseProduct,/product/66VCHSJNUP,899.6747420005704
GET,browseProduct,/product/0PUK6V6EV0,827.8296090011281
GET,browseProduct,/product/1YMWWN1N4O,905.1440719995298
GET,addToCartGet,/product/OLJCESPC7Z,902.22157000062
GET,browseProduct,/product/L9ECAV7KIM,829.949143999329
GET,addToCartGet,/product/9SIQT8TOJO,836.065557999973
GET,addToCartGet,/product/9SIQT8TOJO,906.8253059995186
GET,addToCartGet,/product/L9ECAV7KIM,919.4866070010903
GET,addToCartGet,/product/9SIQT8TOJO,842.3503680005524
GET,addToCartGet,/product/OLJCESPC7Z,913.1379280006513
GET,index,/,3219.6822950008936
GET,index,/,3231.170615999872
GET,index,/,3226.7437820009945
GET,index,/,3217.422245999842
