request_type,request_context,name,response_time
GET,index,/,1375.9012520313263
GET,index,/,1381.1868950724602
GET,index,/,1370.8699150010943
GET,index,/,1382.3915550019592
GET,index,/,1677.9943109722808
GET,index,/,1679.9717110116035
GET,index,/,1700.579822063446
GET,index,/,1698.5492439707741
GET,index,/,1703.7396180676296
GET,index,/,1701.4012130675837
GET,index,/,1694.0295370295644
GET,index,/,1703.2155259512365
GET,index,/,1704.3529510265216
GET,index,/,1693.9407410100102
GET,index,/,1707.7033430105075
GET,index,/,1709.250255022198
GET,index,/,1699.4174119317904
GET,index,/,1707.6888259034604
GET,index,/,1697.8906990261748
GET,index,/,1712.3618109617382
GET,index,/,1711.2650841008872
GET,index,/,1706.2772990902886
GET,index,/,1695.0158360414207
GET,index,/,1696.8712370144203
GET,index,/,1712.6255749026313
GET,index,/,2062.0032710721716
GET,index,/,2059.3366189859807
GET,index,/,2049.393038963899
GET,index,/,2040.589208016172
GET,index,/,2056.231535039842
GET,index,/,2055.7028929470107
GET,index,/,2068.0644490057603
GET,index,/,2054.219732992351
GET,index,/,2074.676390970126
GET,index,/,2062.436603009701
GET,index,/,2076.92732301075
GET,index,/,2094.410944962874
GET,index,/,2084.28464201279
GET,index,/,2078.9301289478317
GET,index,/,2072.0890780212358
GET,index,/,2083.1892379792407
GET,index,/,2095.9921799367294
GET,index,/,2099.154592026025
GET,index,/,2078.8549270946532
GET,index,/,2097.560621914454
GET,index,/,2091.2461089901626
GET,index,/,2080.994370044209
GET,index,/,2094.8222749866545
GET,index,/,2101.9953000359237
GET,index,/,2098.9933389937505
GET,index,/,2102.781435009092
GET,index,/,2105.608086101711
GET,index,/,2095.645058900118
GET,index,/,2091.165857971646
GET,index,/,2094.051258987747
GET,index,/,2107.4423759710044
GET,index,/,2108.5871029645205
GET,index,/,2092.9802410537377
GET,index,/,2094.3117069546133
GET,index,/,2096.208975999616
GET,index,/,2110.6432100059465
GET,index,/,2101.671812008135
GET,index,/,2111.1375159816816
GET,index,/,2096.4887319132686
GET,index,/,2101.7363839782774
GET,index,/,2108.98245498538
GET,index,/,2096.7316470341757
GET,index,/,2109.285873011686
GET,index,/,2099.3623610120267
GET,index,/,2273.4068640274927
GET,index,/,2256.0979819390923
GET,index,/,2253.2393489964306
GET,index,/,2269.853580975905
GET,index,/,2275.960976956412
GET,index,/,2275.118988007307
GET,index,/,2265.8927619922906
GET,index,/,2279.8025710508227
GET,index,/,2281.191716901958
GET,index,/,2280.432622996159
GET,index,/,2279.670082964003
GET,index,/,2287.243618047796
GET,index,/,2279.3604519683868
GET,index,/,2279.9718290334567
GET,index,/,2274.97282193508
GET,index,/,2292.928990907967
GET,index,/,2287.5816309824586
GET,index,/,2285.60096595902
GET,index,/,2274.4021720718592
GET,index,/,2292.500618030317
GET,index,/,2286.8291599443182
GET,index,/,2296.9894850393757
GET,index,/,2311.515401932411
GET,index,/,2299.7613550396636
GET,index,/,2286.8865070631728
GET,index,/,2306.4215360209346
GET,index,/,2296.008637989871
GET,index,/,2292.890588985756
GET,index,/,2298.4497339930385
GET,index,/,2301.501809968613
GET,index,/,2299.9643059447408
GET,viewCart,/cart,407.6495700282976
GET,viewCart,/cart,988.3581349859014
GET,viewCart,/cart,393.5324320336804
GET,viewCart,/cart,608.5618160432205
GET,viewCart,/cart,609.0516559779644
GET,viewCart,/cart,413.2272000424564
GET,viewCart,/cart,396.7245490057394
GET,viewCart,/cart,607.909252983518
GET,viewCart,/cart,595.1717830030248
GET,viewCart,/cart,604.0102900005877
GET,viewCart,/cart,597.6990140043199
GET,viewCart,/cart,601.675390964374
GET,viewCart,/cart,598.5865880502388
GET,viewCart,/cart,599.4338169693947
GET,viewCart,/cart,993.6880120076239
GET,viewCart,/cart,998.7809330923483
GET,viewCart,/cart,1013.2479480234906
GET,viewCart,/cart,1002.0450559677556
GET,viewCart,/cart,597.7152039995417
GET,viewCart,/cart,410.7735699508339
GET,browseProduct,/product/2ZYFJ3GM2N,1423.9643379114568
GET,browseProduct,/product/1YMWWN1N4O,731.0197870247066
GET,addToCartGet,/product/2ZYFJ3GM2N,1104.911801056005
GET,browseProduct,/product/9SIQT8TOJO,1426.8608608981594
GET,addToCartGet,/product/66VCHSJNUP,1131.904688081704
GET,browseProduct,/product/LS4PSXUNUM,1451.1325950734317
GET,browseProduct,/product/2ZYFJ3GM2N,1113.9003400458023
GET,browseProduct,/product/6E92ZMYYFZ,1126.6885040095076
GET,browseProduct,/product/LS4PSXUNUM,1449.2130159633234
GET,browseProduct,/product/0PUK6V6EV0,1131.2843540217727
GET,browseProduct,/product/L9ECAV7KIM,1118.6242289841175
GET,addToCartGet,/product/L9ECAV7KIM,1132.3729460127652
GET,browseProduct,/product/9SIQT8TOJO,1121.429231017828
GET,browseProduct,/product/OLJCESPC7Z,1137.1796020539477
GET,addToCartGet,/product/0PUK6V6EV0,1141.1427450366318
GET,browseProduct,/product/66VCHSJNUP,802.523207035847
GET,browseProduct,/product/L9ECAV7KIM,1151.8366819946095
GET,browseProduct,/product/1YMWWN1N4O,1154.9248540541157
GET,addToCartGet,/product/2ZYFJ3GM2N,1155.508219031617
GET,browseProduct,/product/2ZYFJ3GM2N,595.8177449647337
GET,browseProduct,/product/0PUK6V6EV0,800.4650559742004
GET,browseProduct,/product/OLJCESPC7Z,596.4824410621077
GET,browseProduct,/product/1YMWWN1N4O,801.6134790377691
GET,browseProduct,/product/LS4PSXUNUM,1211.384689901024
GET,browseProduct,/product/9SIQT8TOJO,864.937701029703
GET,browseProduct,/product/2ZYFJ3GM2N,864.1771449474618
GET,addToCartGet,/product/9SIQT8TOJO,617.4051150446758
GET,browseProduct,/product/9SIQT8TOJO,652.5225269142538
GET,browseProduct,/product/OLJCESPC7Z,814.3412820063531
GET,browseProduct,/product/LS4PSXUNUM,865.2202000375837
GET,browseProduct,/product/1YMWWN1N4O,930.7081380393356
GET,addToCartGet,/product/66VCHSJNUP,987.21171496436
GET,browseProduct,/product/2ZYFJ3GM2N,939.0937760472298
GET,browseProduct,/product/2ZYFJ3GM2N,936.8832800537348
GET,browseProduct,/product/0PUK6V6EV0,934.5935750752687
GET,browseProduct,/product/2ZYFJ3GM2N,932.2379970690235
GET,browseProduct,/product/OLJCESPC7Z,937.8005700418726
GET,browseProduct,/product/6E92ZMYYFZ,938.6534509249032
GET,browseProduct,/product/9SIQT8TOJO,937.4885440338403
GET,browseProduct,/product/2ZYFJ3GM2N,933.2086880458519
GET,browseProduct,/product/9SIQT8TOJO,740.3707460034639
GET,addToCartGet,/product/1YMWWN1N4O,740.8164709340781
GET,addToCartGet,/product/0PUK6V6EV0,738.8376999879256
GET,addToCartGet,/product/OLJCESPC7Z,738.1812379462644
GET,addToCartGet,/product/0PUK6V6EV0,742.5247560022399
GET,browseProduct,/product/OLJCESPC7Z,743.3745389571413
GET,addToCartGet,/product/OLJCESPC7Z,739.4569600000978
GET,browseProduct,/product/L9ECAV7KIM,934.9712340626866
GET,browseProduct,/product/66VCHSJNUP,942.5009359838441
GET,browseProduct,/product/LS4PSXUNUM,955.1303540356457
GET,browseProduct,/product/1YMWWN1N4O,758.1790359690785
GET,browseProduct,/product/2ZYFJ3GM2N,965.971786994487
GET,browseProduct,/product/1YMWWN1N4O,761.5225670160726
GET,browseProduct,/product/L9ECAV7KIM,956.142300972715
GET,browseProduct,/product/9SIQT8TOJO,765.8711939584464
GET,addToCartGet,/product/66VCHSJNUP,757.9359209630638
GET,browseProduct,/product/2ZYFJ3GM2N,757.3530479567125
GET,addToCartGet,/product/66VCHSJNUP,760.3681120090187
GET,browseProduct,/product/66VCHSJNUP,776.941055082716
GET,browseProduct,/product/OLJCESPC7Z,955.4825540399179
GET,browseProduct,/product/OLJCESPC7Z,761.3033349625766
GET,browseProduct,/product/9SIQT8TOJO,758.5232410347089
GET,browseProduct,/product/2ZYFJ3GM2N,766.3752388907596
GET,browseProduct,/product/6E92ZMYYFZ,959.628070006147
GET,addToCartGet,/product/9SIQT8TOJO,757.2034960612655
GET,index,/,2297.7402550168335
GET,index,/,2298.903366085142
GET,browseProduct,/product/0PUK6V6EV0,620.014175074175
GET,viewCart,/cart,623.3898679492995
GET,browseProduct,/product/OLJCESPC7Z,625.9059269214049
GET,browseProduct,/product/LS4PSXUNUM,632.6625290093943
GET,browseProduct,/product/L9ECAV7KIM,626.9840690074489
GET,browseProduct,/product/2ZYFJ3GM2N,628.4238391090184
GET,addToCartGet,/product/9SIQT8TOJO,624.2070599691942
GET,browseProduct,/product/OLJCESPC7Z,645.100589026697
GET,browseProduct,/product/2ZYFJ3GM2N,644.3517939187586
GET,browseProduct,/product/9SIQT8TOJO,641.0308940103278
GET,browseProduct,/product/66VCHSJNUP,644.1982749383897
GET,browseProduct,/product/2ZYFJ3GM2N,656.0660939430818
GET,addToCartGet,/product/9SIQT8TOJO,646.8155540060252
GET,browseProduct,/product/66VCHSJNUP,649.8232450103387
GET,browseProduct,/product/66VCHSJNUP,647.7666880236939
GET,browseProduct,/product/9SIQT8TOJO,646.7944739852101
GET,viewCart,/cart,614.996645017527
GET,viewCart,/cart,644.7772110113874
GET,viewCart,/cart,610.5302670039237
GET,viewCart,/cart,680.5190669838339
GET,viewCart,/cart,460.3383409557864
GET,viewCart,/cart,458.2793799927458
GET,viewCart,/cart,683.424738002941
GET,viewCart,/cart,463.3312560617924
GET,viewCart,/cart,465.16413299832493
GET,index,/,2565.7164169242606
GET,index,/,2565.6090260017663
GET,index,/,2579.539160011336
GET,index,/,2573.015345958993
GET,index,/,2596.666567027569
GET,index,/,2574.5661340188235
GET,index,/,2581.4598239958286
GET,index,/,2596.157641033642
GET,index,/,2577.997419051826
GET,index,/,2603.7094650091603
GET,index,/,2604.941887082532
GET,index,/,2604.4361779931933
GET,index,/,2595.554678933695
GET,index,/,2601.284787990153
GET,index,/,2606.5014629857615
GET,index,/,2600.4797170171514
GET,index,/,2599.8644329374656
GET,index,/,2586.5665619494393
GET,index,/,2597.5300170248374
GET,index,/,2598.931072978303
GET,index,/,2602.1311139920726
GET,index,/,2594.019089010544
POST,addToCartPost,/cart,845.8119069691747
POST,addToCartPost,/cart,949.9971570912749
POST,addToCartPost,/cart,971.4673060225323
POST,addToCartPost,/cart,912.3167619109154
POST,addToCartPost,/cart,928.3380210399628
POST,addToCartPost,/cart,947.2465170547366
GET,index,/,2813.116834964603
GET,index,/,2808.445594040677
GET,index,/,2815.963745000772
GET,index,/,2826.975477975793
GET,index,/,2815.640960005112
GET,index,/,2819.3331349175423
GET,index,/,2833.517647930421
GET,index,/,2811.2613148987293
GET,index,/,2836.637941072695
GET,index,/,2824.9240609584376
GET,index,/,2848.5075529897586
GET,index,/,2851.0597710264847
GET,index,/,2832.6966980239376
GET,index,/,2842.1539759729058
GET,index,/,2840.8438590122387
GET,index,/,2841.6967489756644
GET,addToCartGet,/product/6E92ZMYYFZ,985.6155309826136
GET,index,/,2855.8709640055895
GET,addToCartGet,/product/0PUK6V6EV0,929.842482903041
GET,browseProduct,/product/OLJCESPC7Z,929.920308990404
GET,browseProduct,/product/L9ECAV7KIM,798.6585280159488
GET,index,/,2866.489500971511
GET,browseProduct,/product/9SIQT8TOJO,795.833059004508
GET,index,/,2869.84074593056
GET,index,/,2848.1266680173576
GET,browseProduct,/product/OLJCESPC7Z,929.7936030197889
GET,index,/,2857.2412841022015
GET,browseProduct,/product/OLJCESPC7Z,816.1873749922961
GET,browseProduct,/product/6E92ZMYYFZ,1043.1098659755662
GET,browseProduct,/product/OLJCESPC7Z,948.5297630308196
GET,addToCartGet,/product/L9ECAV7KIM,816.7077010730281
GET,browseProduct,/product/LS4PSXUNUM,944.5231190184131
GET,index,/,2859.2195040546358
