request_type,request_context,name,response_time
GET,index,/,1965.3520560004836
GET,index,/,1962.93019299992
GET,index,/,1967.8316360004828
GET,index,/,1963.1146179999632
GET,index,/,1963.12997700079
GET,index,/,1975.1575579994096
GET,index,/,1975.8664490000228
GET,index,/,1978.7090700010594
GET,index,/,1978.9337710008112
GET,index,/,1967.3047579999547
GET,index,/,1968.309894000413
GET,index,/,1975.7827920002455
GET,index,/,2031.7350250006712
GET,index,/,2019.2402369993943
GET,index,/,2032.9003300012118
GET,index,/,2024.054960000285
GET,index,/,2023.1617339995864
GET,index,/,2026.4721229996212
GET,index,/,2033.4090950000245
GET,index,/,2023.5662819995923
GET,index,/,2028.931986000316
GET,index,/,2030.8019740004966
GET,index,/,2031.5190799992706
GET,index,/,2027.7415529999416
GET,index,/,2037.764052998682
GET,index,/,2025.787307000428
GET,index,/,2034.25608300131
GET,index,/,2028.1753369999933
GET,index,/,2026.5653370006476
GET,index,/,2033.0215169997246
GET,index,/,2040.6002639992948
GET,index,/,2041.358816999491
GET,index,/,2035.021047000555
GET,index,/,2032.8720859997702
GET,index,/,2028.3984369998507
GET,index,/,2033.396761999029
GET,index,/,2028.240038000149
GET,index,/,2031.5318840002874
GET,index,/,2038.8093040000967
GET,index,/,2040.2660269992339
GET,index,/,2040.9717510010523
GET,index,/,2041.6551730013452
GET,index,/,2033.2450969999627
GET,index,/,2040.4274789998453
GET,index,/,2043.1022370012215
GET,index,/,2035.6884909997461
GET,index,/,2042.5427970003511
GET,index,/,2041.5282140002091
GET,index,/,2047.945862999768
GET,index,/,2034.077737998814
GET,index,/,2237.2027530000196
GET,index,/,2233.474209999258
GET,index,/,2233.488858000783
GET,index,/,2237.8554190017894
GET,index,/,2242.5332219991105
GET,index,/,2239.7374880001735
GET,index,/,2234.5510400009516
GET,index,/,2239.3191949995526
GET,index,/,2244.72097600119
GET,index,/,2246.336666999923
GET,index,/,2250.5499399994733
GET,index,/,2249.775057000079
GET,index,/,2251.451131000067
GET,index,/,2253.3707919992594
GET,index,/,2258.167059000698
GET,index,/,2272.5730409983953
GET,index,/,2260.766474000775
GET,index,/,2262.6024580004014
GET,index,/,2274.57670900003
GET,index,/,2274.3358260013338
GET,index,/,2275.9971439991205
GET,index,/,2286.661957999968
GET,index,/,2278.8837290008814
GET,index,/,2272.5244800003566
GET,index,/,2283.94396800104
GET,index,/,2279.7185630006425
GET,index,/,2285.3615480016742
GET,index,/,2278.8029269995604
GET,index,/,2287.06965299898
GET,index,/,2290.0070329997106
GET,index,/,2302.935564001018
GET,index,/,2302.5247139994462
GET,index,/,2296.5916930006642
GET,index,/,2295.6577919994743
GET,index,/,2295.877323998866
GET,index,/,2293.9579940011754
GET,index,/,2291.8385279990616
GET,index,/,2291.7271589994925
GET,index,/,2296.1206510008196
GET,index,/,2300.878455000202
GET,index,/,2294.9887980012136
GET,index,/,2295.1154649999808
GET,index,/,2303.3029639991582
GET,index,/,2310.6742099989788
GET,index,/,2305.9192720011197
GET,index,/,2308.6106379996636
GET,index,/,2308.6128319991985
GET,index,/,2305.617574998905
GET,index,/,2317.4514309994265
GET,index,/,2337.794410999777
GET,viewCart,/cart,496.6787950015714
GET,browseProduct,/product/L9ECAV7KIM,617.737261000002
GET,browseProduct,/product/OLJCESPC7Z,627.8394710006978
GET,browseProduct,/product/66VCHSJNUP,673.778811999
GET,viewCart,/cart,623.0095110004186
GET,viewCart,/cart,629.388105999169
GET,viewCart,/cart,631.5330489996995
GET,viewCart,/cart,692.2293009993155
GET,viewCart,/cart,623.0149520015402
GET,viewCart,/cart,622.3126650002087
GET,browseProduct,/product/9SIQT8TOJO,702.0995150014642
GET,addToCartGet,/product/LS4PSXUNUM,723.5076430006302
GET,addToCartGet,/product/66VCHSJNUP,718.778801998269
GET,browseProduct,/product/0PUK6V6EV0,721.8750810006895
GET,browseProduct,/product/OLJCESPC7Z,728.8483300017106
GET,browseProduct,/product/9SIQT8TOJO,727.7325380000548
GET,viewCart,/cart,499.07506899944565
GET,viewCart,/cart,497.4932920013089
GET,addToCartGet,/product/L9ECAV7KIM,761.3969140002155
GET,browseProduct,/product/OLJCESPC7Z,761.4931850002904
GET,browseProduct,/product/2ZYFJ3GM2N,763.8066130002699
GET,addToCartGet,/product/LS4PSXUNUM,827.9223910012661
GET,browseProduct,/product/LS4PSXUNUM,830.6345380005951
GET,addToCartGet,/product/0PUK6V6EV0,824.3826409998292
GET,browseProduct,/product/OLJCESPC7Z,829.2857790002017
GET,addToCartGet,/product/66VCHSJNUP,826.430312001321
GET,addToCartGet,/product/66VCHSJNUP,825.3117730000668
GET,browseProduct,/product/L9ECAV7KIM,831.8636029998743
GET,addToCartGet,/product/9SIQT8TOJO,824.8982690001867
GET,browseProduct,/product/6E92ZMYYFZ,824.63173799988
GET,browseProduct,/product/OLJCESPC7Z,827.6232889984385
GET,viewCart,/cart,732.4793110001337
GET,viewCart,/cart,747.7721479990578
GET,viewCart,/cart,729.3730159999541
GET,browseProduct,/product/66VCHSJNUP,1010.7758309986821
GET,browseProduct,/product/2ZYFJ3GM2N,1002.1692369991797
GET,browseProduct,/product/OLJCESPC7Z,996.559695000542
GET,browseProduct,/product/66VCHSJNUP,1006.2811309999233
