request_type,request_context,name,response_time
GET,index,/,1383.288778946735
GET,index,/,1696.0865390719846
GET,index,/,1701.7624860163778
GET,index,/,1700.2774509601295
GET,index,/,1702.312937937677
GET,index,/,1702.4909920291975
GET,index,/,1700.457266997546
GET,index,/,1703.3084549475461
GET,index,/,1698.7059520324692
GET,index,/,1694.8589460225776
GET,index,/,2020.1077489182353
GET,index,/,2017.3463710816577
GET,index,/,2018.2461079675704
GET,index,/,2019.4282949669287
GET,index,/,2024.9204080319032
GET,index,/,2015.2626830385998
GET,index,/,2017.888276022859
GET,index,/,2025.7140659959987
GET,index,/,2010.1845480967313
GET,index,/,2054.733954020776
GET,index,/,2084.04626196716
GET,index,/,2085.9228409826756
GET,index,/,2096.7857559444383
GET,index,/,2097.0646200003102
GET,index,/,2084.3915110453963
GET,index,/,2083.729097037576
GET,index,/,2103.3096129540354
GET,index,/,2088.3956500329077
GET,index,/,2103.1638690037653
GET,index,/,2100.5181670188904
GET,index,/,2093.7351339962333
GET,index,/,2092.5765719730407
GET,index,/,2092.043653014116
GET,index,/,2121.175621985458
GET,index,/,2121.0489330114797
GET,index,/,2120.8183109993115
GET,index,/,2108.1437590764835
GET,index,/,2109.488060930744
GET,index,/,2124.072374077514
GET,index,/,2107.803422026336
GET,index,/,2117.3386150039732
GET,index,/,2119.008766952902
GET,index,/,2121.5242040343583
GET,index,/,2102.5730109540746
GET,index,/,2115.752539015375
GET,index,/,2115.677580004558
GET,index,/,2109.1660970123485
GET,index,/,2114.8258119355887
GET,index,/,2119.5876440033317
GET,index,/,2116.2071339786053
GET,index,/,2109.071298968047
GET,index,/,2108.6364130023867
GET,index,/,2251.849362044595
GET,index,/,2235.030147014186
GET,index,/,2258.022560039535
GET,index,/,2253.6232579732314
GET,index,/,2267.074477043934
GET,index,/,2255.4173140088096
GET,index,/,2248.6563730053604
GET,index,/,2257.027043029666
GET,index,/,2267.2045020153746
GET,index,/,2258.583424030803
GET,index,/,2257.352733053267
GET,index,/,2248.7736738985404
GET,index,/,2307.6639770297334
GET,index,/,2312.9808189114556
GET,index,/,2328.780602896586
GET,index,/,2317.579202936031
GET,index,/,2331.62634097971
GET,index,/,2321.811622940004
GET,index,/,2317.6729490514845
GET,index,/,2323.4728780807927
GET,index,/,2333.1413719570264
GET,index,/,2328.0557439429685
GET,index,/,2419.8093459708616
GET,index,/,2430.3022250533104
GET,index,/,2431.9853930501267
GET,index,/,2423.4989060787484
GET,index,/,2422.770368051715
GET,index,/,2414.996608044021
GET,index,/,2420.971996965818
GET,index,/,2420.3087619971484
GET,index,/,2420.6240450730547
GET,index,/,2433.501336025074
GET,index,/,2421.1391389835626
GET,index,/,2439.5054490305483
GET,index,/,2444.4384600501508
GET,index,/,2438.7730431044474
GET,index,/,2434.0295259607956
GET,index,/,2454.1055830195546
GET,index,/,2439.3062429735437
GET,index,/,2449.01502400171
GET,index,/,2442.692867014557
GET,index,/,2450.4944590153173
GET,index,/,2443.02270503249
GET,index,/,2443.7265649903566
GET,index,/,2457.621013978496
GET,index,/,2459.6225490095094
GET,index,/,2438.305948046036
GET,index,/,2446.2288179202005
GET,browseProduct,/product/L9ECAV7KIM,957.5222679413855
GET,browseProduct,/product/L9ECAV7KIM,992.7694570505992
GET,addToCartGet,/product/2ZYFJ3GM2N,988.2650889921933
GET,addToCartGet,/product/1YMWWN1N4O,667.2945300815627
GET,addToCartGet,/product/6E92ZMYYFZ,998.374177957885
GET,browseProduct,/product/1YMWWN1N4O,995.1988529646769
GET,browseProduct,/product/OLJCESPC7Z,998.7813420593739
GET,addToCartGet,/product/OLJCESPC7Z,708.5364329395816
GET,browseProduct,/product/6E92ZMYYFZ,684.16983098723
GET,browseProduct,/product/1YMWWN1N4O,1037.4496399890631
GET,browseProduct,/product/1YMWWN1N4O,707.3889710009098
GET,browseProduct,/product/L9ECAV7KIM,707.984438049607
GET,browseProduct,/product/1YMWWN1N4O,1030.2341260248795
GET,browseProduct,/product/6E92ZMYYFZ,635.0297540193424
GET,browseProduct,/product/2ZYFJ3GM2N,670.5823269439861
GET,viewCart,/cart,1393.1455069687217
GET,browseProduct,/product/66VCHSJNUP,672.1916130045429
GET,viewCart,/cart,675.5032649962232
GET,addToCartGet,/product/LS4PSXUNUM,676.7429299652576
GET,viewCart,/cart,676.4638989698142
GET,browseProduct,/product/66VCHSJNUP,673.6919389804825
GET,browseProduct,/product/6E92ZMYYFZ,675.1179139828309
GET,browseProduct,/product/0PUK6V6EV0,675.6091949064285
GET,addToCartGet,/product/1YMWWN1N4O,672.0153640490025
GET,browseProduct,/product/2ZYFJ3GM2N,672.8817500406876
GET,viewCart,/cart,517.6582130370662
GET,addToCartGet,/product/66VCHSJNUP,671.316533931531
GET,viewCart,/cart,678.2262319466099
GET,viewCart,/cart,776.0238610208035
GET,viewCart,/cart,680.6712279794738
GET,viewCart,/cart,775.2193120541051
GET,viewCart,/cart,679.3564819963649
GET,viewCart,/cart,547.9820780456066
GET,viewCart,/cart,675.1050699967891
GET,browseProduct,/product/0PUK6V6EV0,677.3211159743369
GET,viewCart,/cart,680.4337949724868
GET,addToCartGet,/product/LS4PSXUNUM,675.641804933548
GET,browseProduct,/product/2ZYFJ3GM2N,678.2947230385616
GET,browseProduct,/product/9SIQT8TOJO,691.1047180183232
GET,browseProduct,/product/LS4PSXUNUM,686.9912330294028
GET,viewCart,/cart,473.3969080261886
GET,viewCart,/cart,469.332784996368
GET,viewCart,/cart,488.2296579889953
GET,browseProduct,/product/66VCHSJNUP,688.9452890027314
GET,browseProduct,/product/6E92ZMYYFZ,688.073553959839
GET,browseProduct,/product/2ZYFJ3GM2N,690.3944159857929
GET,viewCart,/cart,786.2411150708795
GET,viewCart,/cart,554.6933860750869
GET,browseProduct,/product/9SIQT8TOJO,570.0853250455111
GET,browseProduct,/product/1YMWWN1N4O,567.697576014325
GET,browseProduct,/product/L9ECAV7KIM,645.7469239830971
GET,addToCartGet,/product/6E92ZMYYFZ,649.1806550184265
GET,browseProduct,/product/LS4PSXUNUM,649.0555519703776
GET,browseProduct,/product/0PUK6V6EV0,651.8087249714881
GET,addToCartGet,/product/OLJCESPC7Z,650.6339120678604
GET,addToCartGet,/product/66VCHSJNUP,653.0055900802836
GET,browseProduct,/product/OLJCESPC7Z,577.9457989847288
GET,browseProduct,/product/2ZYFJ3GM2N,650.8955219760537
GET,addToCartGet,/product/9SIQT8TOJO,582.7878110576421
GET,addToCartGet,/product/LS4PSXUNUM,653.2190500292927
GET,viewCart,/cart,631.2682100106031
GET,viewCart,/cart,658.4736360237002
GET,viewCart,/cart,650.1894890097901
GET,viewCart,/cart,668.7669010134414
GET,viewCart,/cart,686.4116149954498
GET,viewCart,/cart,669.7530610254034
GET,viewCart,/cart,680.8281829580665
GET,viewCart,/cart,386.1534349853173
GET,addToCartGet,/product/OLJCESPC7Z,754.6296030050144
GET,browseProduct,/product/9SIQT8TOJO,561.6302060661837
GET,addToCartGet,/product/OLJCESPC7Z,811.7963650729507
GET,browseProduct,/product/0PUK6V6EV0,809.5386709319428
GET,browseProduct,/product/1YMWWN1N4O,792.9491869872436
GET,browseProduct,/product/OLJCESPC7Z,515.0185930542648
GET,browseProduct,/product/0PUK6V6EV0,515.7548938877881
GET,browseProduct,/product/66VCHSJNUP,821.0263369837776
GET,browseProduct,/product/0PUK6V6EV0,799.1815359564498
