request_type,request_context,name,response_time
GET,index,/,1540.5342339072376
GET,index,/,1558.1256580771878
GET,index,/,1549.2900870740414
GET,index,/,1556.9693798897788
GET,index,/,1556.312146014534
GET,index,/,1548.588198958896
GET,index,/,1551.5347759937868
GET,index,/,1550.3339839633554
GET,index,/,1561.0966900130734
GET,index,/,1560.0334260379896
GET,index,/,1560.7055469881743
GET,index,/,1562.0434259762987
GET,index,/,1566.0916690248996
GET,index,/,1554.4978730613366
GET,index,/,1557.156972005032
GET,index,/,1743.4794349828735
GET,index,/,1748.4244890511036
GET,index,/,1741.7970589594916
GET,index,/,1750.0781600829214
GET,index,/,1758.3744409494102
GET,index,/,1755.4720169864595
GET,index,/,1757.5836069881916
GET,index,/,1753.3610080135986
GET,index,/,1761.2165809841827
GET,index,/,1759.1291960561648
GET,index,/,1762.7336269943044
GET,index,/,1758.855983032845
GET,index,/,1762.8326520789415
GET,index,/,1765.999981900677
GET,index,/,1763.7682880740613
GET,index,/,1758.9832230005413
GET,index,/,1767.04770908691
GET,index,/,1771.6068690642715
GET,index,/,1768.6136949341744
GET,index,/,1766.1471900064498
GET,index,/,1768.5774880228564
GET,index,/,1923.872346058488
GET,index,/,1932.0009800139815
GET,index,/,1926.920010941103
GET,index,/,1928.23141196277
GET,index,/,1924.1053219884634
GET,index,/,1929.7516220249236
GET,index,/,1926.3615349773318
GET,index,/,1930.4210860282183
GET,index,/,1928.6243479000404
GET,index,/,1929.293031920679
GET,index,/,1926.2614260660484
GET,index,/,1935.8019509818405
GET,index,/,1935.2621679427102
GET,index,/,1935.9028289327398
GET,index,/,1929.721605964005
GET,index,/,1957.1091131074354
GET,index,/,1958.750793011859
GET,index,/,1970.7653879886493
GET,index,/,1956.254501012154
GET,index,/,1968.6914760386571
GET,index,/,1968.857116997242
GET,index,/,1971.756806015037
GET,index,/,1962.425664998591
GET,index,/,1956.67073095683
GET,index,/,1957.5603400589898
GET,index,/,1972.9060020763427
GET,index,/,1962.2618580469862
GET,index,/,1966.691015055403
GET,index,/,1965.945668052882
GET,index,/,1970.205647055991
GET,index,/,1977.3443269077688
GET,index,/,1969.7914100252092
GET,index,/,1968.7704960815609
GET,index,/,1974.5394550263882
GET,index,/,1967.8985899081454
GET,index,/,1965.3445900185034
GET,index,/,1982.3228940367699
GET,index,/,1979.6703290194273
GET,index,/,1962.584093096666
GET,index,/,1979.2770320782438
GET,index,/,1972.4419809645042
GET,index,/,1965.3103260789067
GET,index,/,1979.963349062018
GET,index,/,1984.6836830256507
GET,index,/,1976.4217450283468
GET,index,/,1975.8982439525425
GET,index,/,1968.1811109185219
GET,index,/,1977.4259980767965
GET,index,/,1978.7321989424527
GET,index,/,1967.2814230434597
GET,index,/,1965.8006660174578
GET,index,/,1980.266947997734
GET,index,/,1972.9344749357551
GET,index,/,1966.683161095716
GET,index,/,1974.5910409837961
GET,index,/,1969.2866139812395
GET,index,/,1972.8411399992183
GET,index,/,1975.4571169614792
GET,index,/,1973.7730979686603
GET,index,/,1969.810046022758
GET,index,/,1969.9447489110753
GET,index,/,1973.929981002584
GET,index,/,1971.3735369732603
GET,index,/,1978.9761159336194
GET,index,/,1120.375812985003
GET,index,/,1123.1399580137804
GET,index,/,1121.9971450045705
GET,index,/,1120.5227189930156
GET,index,/,1119.902697042562
GET,index,/,1123.5168350394815
GET,index,/,1123.517184983939
GET,index,/,1122.0763040473685
GET,index,/,1126.5240969369188
GET,index,/,1131.9102679844946
GET,index,/,1129.1195530211553
GET,index,/,1132.912266999483
GET,index,/,1133.726574946195
GET,viewCart,/cart,759.5046600326896
GET,viewCart,/cart,537.6523799495772
GET,viewCart,/cart,584.7388840047643
GET,viewCart,/cart,970.361590036191
GET,viewCart,/cart,758.1744859926403
GET,viewCart,/cart,582.4301829561591
GET,viewCart,/cart,765.2817060006782
GET,viewCart,/cart,539.042085991241
GET,viewCart,/cart,553.7097359774634
GET,viewCart,/cart,559.172521927394
GET,browseProduct,/product/9SIQT8TOJO,1112.8228179877624
GET,addToCartGet,/product/9SIQT8TOJO,1113.7969850096852
GET,browseProduct,/product/0PUK6V6EV0,1111.735929036513
GET,browseProduct,/product/0PUK6V6EV0,1113.2205430185422
GET,browseProduct,/product/6E92ZMYYFZ,1110.9650429571047
GET,addToCartGet,/product/OLJCESPC7Z,906.2872529029846
GET,browseProduct,/product/L9ECAV7KIM,906.3176999334246
GET,browseProduct,/product/LS4PSXUNUM,1119.9592320481315
GET,browseProduct,/product/L9ECAV7KIM,1114.8058370454237
GET,addToCartGet,/product/1YMWWN1N4O,1131.5991430310532
GET,browseProduct,/product/9SIQT8TOJO,1126.5342149417847
GET,browseProduct,/product/L9ECAV7KIM,911.7943620076403
GET,browseProduct,/product/0PUK6V6EV0,912.886991049163
GET,browseProduct,/product/6E92ZMYYFZ,1001.982016954571
GET,browseProduct,/product/L9ECAV7KIM,1005.6025970261544
GET,addToCartGet,/product/6E92ZMYYFZ,1004.4810139806941
GET,browseProduct,/product/66VCHSJNUP,1204.7545540845022
GET,addToCartGet,/product/LS4PSXUNUM,1005.5078600998968
GET,browseProduct,/product/LS4PSXUNUM,998.7710339482874
GET,browseProduct,/product/1YMWWN1N4O,790.3121639974415
GET,browseProduct,/product/9SIQT8TOJO,1016.474287956953
GET,browseProduct,/product/OLJCESPC7Z,837.5343329971656
GET,addToCartGet,/product/9SIQT8TOJO,838.5796119691804
GET,browseProduct,/product/66VCHSJNUP,1027.9136539902538
GET,addToCartGet,/product/LS4PSXUNUM,840.9525039605796
GET,browseProduct,/product/9SIQT8TOJO,1013.8571590650827
GET,browseProduct,/product/1YMWWN1N4O,1014.6200810559094
GET,browseProduct,/product/LS4PSXUNUM,1015.5726879602298
GET,browseProduct,/product/6E92ZMYYFZ,1023.9591570571065
GET,addToCartGet,/product/9SIQT8TOJO,840.003774035722
GET,addToCartGet,/product/0PUK6V6EV0,1025.1896539703012
GET,addToCartGet,/product/1YMWWN1N4O,843.4744520345703
GET,browseProduct,/product/1YMWWN1N4O,847.3244830965996
GET,browseProduct,/product/2ZYFJ3GM2N,846.9479670748115
GET,browseProduct,/product/66VCHSJNUP,848.737555090338
GET,browseProduct,/product/1YMWWN1N4O,812.605886021629
GET,browseProduct,/product/OLJCESPC7Z,825.4427849315107
GET,browseProduct,/product/L9ECAV7KIM,822.8650599485263
GET,browseProduct,/product/2ZYFJ3GM2N,828.575449064374
GET,browseProduct,/product/1YMWWN1N4O,816.7268659453839
GET,addToCartGet,/product/1YMWWN1N4O,823.597450973466
GET,addToCartGet,/product/LS4PSXUNUM,904.9931960180402
GET,browseProduct,/product/66VCHSJNUP,898.3953120186925
GET,browseProduct,/product/2ZYFJ3GM2N,888.3820599876344
GET,browseProduct,/product/OLJCESPC7Z,891.0977040650323
GET,addToCartGet,/product/1YMWWN1N4O,887.8243749495596
GET,addToCartGet,/product/L9ECAV7KIM,887.5623140484095
GET,browseProduct,/product/L9ECAV7KIM,902.9435720294714
GET,addToCartGet,/product/0PUK6V6EV0,904.623092035763
GET,addToCartGet,/product/0PUK6V6EV0,902.1639709826559
GET,addToCartGet,/product/1YMWWN1N4O,898.4263209858909
GET,browseProduct,/product/1YMWWN1N4O,900.112431962043
GET,browseProduct,/product/6E92ZMYYFZ,1326.99751900509
GET,browseProduct,/product/66VCHSJNUP,912.9188919905573
GET,addToCartGet,/product/L9ECAV7KIM,914.5065600750968
GET,browseProduct,/product/1YMWWN1N4O,922.6239529671147
GET,addToCartGet,/product/2ZYFJ3GM2N,948.960100999102
GET,browseProduct,/product/1YMWWN1N4O,910.0796460406855
GET,browseProduct,/product/66VCHSJNUP,921.8169010709971
GET,browseProduct,/product/6E92ZMYYFZ,920.0031390646473
GET,browseProduct,/product/9SIQT8TOJO,918.8322129193693
GET,browseProduct,/product/66VCHSJNUP,920.4766170587391
GET,browseProduct,/product/66VCHSJNUP,921.6561190551147
GET,browseProduct,/product/OLJCESPC7Z,921.3206309359521
GET,browseProduct,/product/0PUK6V6EV0,932.2872980264947
GET,browseProduct,/product/6E92ZMYYFZ,918.2946149958298
GET,browseProduct,/product/0PUK6V6EV0,929.0025479858741
GET,browseProduct,/product/6E92ZMYYFZ,916.4984360104427
GET,browseProduct,/product/1YMWWN1N4O,931.9985490292311
GET,addToCartGet,/product/LS4PSXUNUM,915.8136309124529
GET,browseProduct,/product/66VCHSJNUP,915.5774280661717
GET,browseProduct,/product/1YMWWN1N4O,916.752563090995
GET,browseProduct,/product/OLJCESPC7Z,927.7464520419016
