request_type,request_context,name,response_time
GET,index,/,2860.695479088463
GET,index,/,2851.1948470259085
GET,index,/,2861.804708954878
GET,index,/,2893.3456590166315
GET,index,/,2907.3623839067295
GET,index,/,2899.821136961691
GET,index,/,2898.612438933924
GET,index,/,2900.002717040479
GET,index,/,2891.341018024832
GET,index,/,3223.119052941911
GET,index,/,3226.273469044827
GET,index,/,3250.107519910671
GET,index,/,3228.726460947655
GET,index,/,3240.0395340519026
GET,index,/,3242.1299949055538
GET,index,/,3235.0724559510127
GET,index,/,3255.4708510870114
GET,index,/,3264.668476069346
GET,index,/,3241.5595341008157
GET,index,/,3268.381600966677
GET,index,/,3243.604941992089
GET,index,/,3252.2485160734504
GET,index,/,3270.025816047564
GET,index,/,3253.8024899549782
GET,index,/,3251.6590809682384
GET,index,/,3258.634566911496
GET,index,/,3280.4481190396473
GET,index,/,3258.072230964899
GET,index,/,3273.1582019478083
GET,index,/,3276.5626690816134
GET,index,/,3279.165319981985
GET,index,/,3283.567068981938
GET,index,/,3263.413170003332
GET,index,/,3279.185589053668
GET,index,/,3279.923463007435
GET,index,/,3277.1756880683824
GET,index,/,3281.971215037629
GET,index,/,3295.160326990299
GET,index,/,3296.9565659295768
GET,index,/,3288.533556042239
GET,index,/,3299.2527830647305
GET,index,/,3270.5940819578245
GET,index,/,3301.5220110537484
GET,index,/,3290.8316160319373
GET,index,/,3297.3697809502482
GET,index,/,3281.4644620520994
GET,index,/,3291.1152879241854
GET,index,/,3310.067750979215
GET,index,/,3300.6522079231218
GET,index,/,3307.5434470083565
GET,index,/,3287.8852790454403
GET,index,/,3308.9328929781914
GET,index,/,3296.8157120049
GET,index,/,3298.8524429965764
GET,index,/,3305.587326991372
GET,index,/,3308.8998289313167
GET,index,/,3301.7860458930954
GET,index,/,3315.833227010444
GET,index,/,3301.8858520081267
GET,index,/,3307.3928829981014
GET,index,/,3322.736656991765
GET,index,/,3305.2083449438214
GET,index,/,3297.81613801606
GET,index,/,3317.5742239691317
GET,index,/,3321.173454984091
GET,index,/,3319.3677180679515
GET,index,/,3322.2785879625008
GET,index,/,3317.1224070247263
GET,index,/,3315.2369080344215
GET,index,/,3307.325628004037
GET,index,/,3317.9156850092113
GET,index,/,3300.317232031375
GET,index,/,3332.1932359831408
GET,index,/,3313.7745349667966
GET,index,/,3328.842432005331
GET,index,/,3304.8763630213216
GET,index,/,3326.9377279793844
GET,index,/,3306.6188319353387
GET,index,/,3329.5371850254014
GET,index,/,3318.596721976064
GET,index,/,3314.4879429601133
GET,index,/,3318.965943995863
GET,index,/,3318.2108979672194
GET,index,/,3329.872454982251
GET,index,/,3326.002183021046
GET,index,/,3324.288166943006
GET,index,/,3320.4135990235955
GET,index,/,3321.790182031691
GET,index,/,3339.0631850343198
GET,index,/,3349.3648399598897
GET,index,/,3345.856279018335
GET,index,/,3347.685268963687
GET,index,/,3323.0521489167586
GET,index,/,3342.90141495876
GET,index,/,3350.3815880976617
GET,index,/,3327.38482800778
GET,index,/,3322.7484389208257
GET,index,/,3335.836281068623
GET,index,/,3367.7321660798043
GET,index,/,3393.6098809354007
GET,addToCartGet,/product/0PUK6V6EV0,848.8337050657719
GET,browseProduct,/product/1YMWWN1N4O,847.4901940207928
GET,viewCart,/cart,994.8867710772902
GET,viewCart,/cart,966.4972630562261
GET,viewCart,/cart,979.9244219902903
GET,viewCart,/cart,966.217118082568
GET,browseProduct,/product/9SIQT8TOJO,850.557567900978
GET,viewCart,/cart,808.0054819583893
GET,browseProduct,/product/1YMWWN1N4O,830.6432999670506
GET,browseProduct,/product/9SIQT8TOJO,819.3678989773616
GET,viewCart,/cart,777.1345510846004
GET,browseProduct,/product/OLJCESPC7Z,849.359100102447
GET,viewCart,/cart,769.042051048018
GET,viewCart,/cart,820.3421049984172
GET,browseProduct,/product/L9ECAV7KIM,840.1222409447655
GET,browseProduct,/product/0PUK6V6EV0,833.6090639932081
GET,viewCart,/cart,785.1931989425793
GET,viewCart,/cart,791.5228330530226
GET,viewCart,/cart,881.8915679585189
GET,viewCart,/cart,874.5618399698287
GET,viewCart,/cart,789.5913800457492
GET,browseProduct,/product/OLJCESPC7Z,876.167290029116
GET,browseProduct,/product/OLJCESPC7Z,880.8372500352561
GET,browseProduct,/product/66VCHSJNUP,868.4458149364218
GET,viewCart,/cart,870.4272620379925
GET,viewCart,/cart,904.3069980107248
GET,viewCart,/cart,930.078973993659
GET,viewCart,/cart,951.9057209836319
GET,viewCart,/cart,841.3983059581369
GET,browseProduct,/product/L9ECAV7KIM,1046.1416710168123
GET,addToCartGet,/product/LS4PSXUNUM,1087.4949160497636
GET,addToCartGet,/product/6E92ZMYYFZ,1056.429739925079
GET,browseProduct,/product/6E92ZMYYFZ,1084.8102789605036
GET,browseProduct,/product/66VCHSJNUP,1023.290331941098
GET,browseProduct,/product/2ZYFJ3GM2N,1076.7237290274352
GET,browseProduct,/product/OLJCESPC7Z,1081.1142459278926
GET,browseProduct,/product/1YMWWN1N4O,1106.2531049828976
GET,browseProduct,/product/OLJCESPC7Z,1075.7021040190011
GET,addToCartGet,/product/L9ECAV7KIM,1083.1773680401966
GET,browseProduct,/product/L9ECAV7KIM,1082.6056950027123
GET,addToCartGet,/product/L9ECAV7KIM,1089.3154009245336
GET,browseProduct,/product/2ZYFJ3GM2N,1097.634898032993
GET,browseProduct,/product/9SIQT8TOJO,1130.967027042061
GET,browseProduct,/product/1YMWWN1N4O,1118.8397160731256
GET,addToCartGet,/product/L9ECAV7KIM,1100.6451660068706
GET,browseProduct,/product/0PUK6V6EV0,1055.1769989542663
GET,browseProduct,/product/L9ECAV7KIM,1106.9921919843182
GET,browseProduct,/product/9SIQT8TOJO,1155.1011099945754
GET,browseProduct,/product/LS4PSXUNUM,1108.1743700196967
GET,addToCartGet,/product/66VCHSJNUP,1129.4461329234764
GET,addToCartGet,/product/2ZYFJ3GM2N,1155.3891099756584
GET,browseProduct,/product/9SIQT8TOJO,1178.4435199806467
GET,browseProduct,/product/OLJCESPC7Z,1138.4939179988578
GET,browseProduct,/product/LS4PSXUNUM,1158.1983719952404
