request_type,request_context,name,response_time
GET,index,/,3862.29841504246
GET,index,/,3867.554762051441
GET,index,/,3867.2460520174354
GET,index,/,4291.055626003072
GET,index,/,4289.990366087295
GET,index,/,4281.4267160138115
GET,index,/,4325.076026958413
GET,index,/,4316.295800032094
GET,index,/,4317.740060039796
GET,index,/,4404.1771470801905
GET,index,/,4398.30408198759
GET,index,/,4413.02725195419
GET,index,/,4405.121264979243
GET,index,/,4400.043541914783
GET,index,/,4434.7373800119385
GET,index,/,4435.48979901243
GET,index,/,4430.5084879742935
GET,index,/,4454.779997002333
GET,index,/,4442.047739052214
GET,index,/,4432.45154095348
GET,index,/,4448.211116949096
GET,index,/,4470.654228003696
GET,index,/,4463.815602008253
GET,index,/,4471.295300987549
GET,index,/,4470.647595007904
GET,index,/,4486.856714007445
GET,index,/,4498.950435081497
GET,index,/,4490.634790039621
GET,index,/,4494.161596056074
GET,index,/,4499.992919969372
GET,index,/,4489.459264907055
GET,index,/,4505.686316988431
GET,index,/,3514.9258360033855
GET,index,/,4515.355932060629
GET,index,/,4510.721530998126
GET,index,/,4504.4646370224655
GET,index,/,4515.198878012598
GET,index,/,3520.1903179986402
GET,index,/,4506.028509000316
GET,index,/,4510.378698003478
GET,index,/,4518.67601799313
GET,index,/,4507.442870992236
GET,index,/,4501.753742923029
GET,index,/,4510.116116027348
GET,index,/,4501.779350917786
GET,index,/,4541.117687011138
GET,index,/,4527.401052997448
GET,index,/,4527.1409440319985
GET,index,/,4539.294408052228
GET,index,/,4537.137242034078
GET,index,/,4549.056436051615
GET,index,/,4555.3225360345095
GET,index,/,4539.05909601599
GET,index,/,4550.981095060706
GET,index,/,4545.564185013063
GET,index,/,4541.683778981678
GET,index,/,4540.382607956417
GET,index,/,4539.34871009551
GET,index,/,4556.6203299677
GET,index,/,4542.6412739325315
GET,index,/,4549.619260011241
GET,index,/,4531.343878014013
GET,index,/,4555.685766972601
GET,index,/,4540.285254945047
GET,index,/,4557.227069046348
GET,index,/,4552.458846010268
GET,index,/,4539.271703921258
GET,index,/,4547.184122959152
GET,index,/,4536.75728791859
GET,index,/,4551.659067044966
GET,index,/,4549.188834032975
GET,index,/,4539.604038000107
GET,index,/,4543.316210038029
GET,index,/,4544.79460301809
GET,index,/,4562.609703047201
GET,index,/,4535.663777962327
GET,index,/,4556.355173001066
GET,index,/,4538.4850489208475
GET,index,/,4537.128275027499
GET,index,/,4539.756353013217
GET,index,/,4553.605496068485
GET,index,/,4561.132714035921
GET,index,/,4555.243176990189
GET,index,/,4546.40927107539
GET,index,/,4563.240865943953
GET,index,/,4550.729463924654
GET,index,/,4565.471260109916
GET,index,/,4565.542011987418
GET,index,/,4566.586941946298
GET,index,/,4541.770932031795
GET,index,/,4564.36370301526
GET,index,/,4563.424220075831
GET,index,/,4548.14778000582
GET,index,/,4555.538621963933
GET,index,/,4577.217668993399
GET,index,/,4566.891142050736
GET,index,/,4548.627821030095
GET,index,/,4554.251048015431
GET,index,/,4548.79066592548
GET,index,/,4567.119630984962
GET,index,/,4572.113107074983
GET,index,/,4566.8392749503255
GET,index,/,3791.771696996875
GET,index,/,3848.7464389763772
GET,index,/,3836.682555032894
GET,index,/,3846.553667099215
GET,index,/,3840.409394004382
GET,index,/,3850.2988109830767
GET,index,/,3861.828032997437
GET,index,/,3865.480081993155
GET,index,/,3899.1381749510765
GET,index,/,3900.8056120947003
GET,index,/,3902.8114249231294
GET,index,/,3902.2997649153695
GET,index,/,3902.153589995578
GET,index,/,3902.180250035599
GET,index,/,3900.921619962901
GET,index,/,3884.6721050795168
GET,index,/,3905.819294974208
GET,index,/,3889.1949470853433
GET,index,/,3889.7789519978687
GET,index,/,3899.1781290387735
GET,index,/,3908.488561050035
GET,index,/,3895.6278120167553
GET,index,/,3912.0571539970115
GET,index,/,3912.726808921434
GET,index,/,3914.2636719625443
GET,index,/,3933.1455930368975
GET,index,/,4078.4923810278997
GET,index,/,4107.76875494048
GET,index,/,4107.204378000461
GET,index,/,4107.3594390181825
GET,browseProduct,/product/1YMWWN1N4O,1250.9284080006182
GET,index,/,4115.027618012391
GET,index,/,4106.111696921289
GET,index,/,4098.046923056245
GET,browseProduct,/product/2ZYFJ3GM2N,1251.6775820404291
GET,index,/,4118.429038091563
GET,index,/,4098.688264959492
GET,index,/,4133.649001014419
GET,index,/,4132.832900970243
GET,index,/,4135.7851380016655
GET,index,/,4152.388215996325
GET,index,/,4177.2914689499885
GET,index,/,4176.532436977141
GET,browseProduct,/product/OLJCESPC7Z,1307.1471319999546
GET,index,/,4262.00675603468
GET,index,/,4271.279877051711
GET,index,/,4255.024801939726
GET,index,/,4260.324722970836
GET,index,/,4266.71623904258
GET,index,/,4271.685468964279
GET,index,/,4266.591525985859
GET,index,/,4256.935987039469
GET,index,/,4274.61853902787
GET,index,/,4272.229477996007
GET,viewCart,/cart,989.7627510363236
GET,viewCart,/cart,845.737773925066
GET,viewCart,/cart,783.3591080270708
GET,viewCart,/cart,794.472370063886
GET,viewCart,/cart,799.6219879714772
GET,viewCart,/cart,787.0681340573356
GET,viewCart,/cart,856.4643709687516
GET,viewCart,/cart,854.667913983576
GET,index,/,4312.46867403388
GET,index,/,4323.468222981319
GET,index,/,4326.845255913213
GET,index,/,4301.735204062425
GET,index,/,4305.450571933761
GET,index,/,4307.547414093278
GET,index,/,4321.041211020201
GET,index,/,4316.899333964102
GET,index,/,4311.842049937695
GET,viewCart,/cart,907.656937954016
GET,index,/,4322.537517058663
GET,index,/,4310.16259000171
GET,index,/,4329.698445973918
GET,index,/,4312.578090000898
GET,index,/,4313.209683052264
GET,index,/,4324.3826979305595
GET,viewCart,/cart,782.0313370320946
GET,viewCart,/cart,784.8446050193161
GET,viewCart,/cart,782.9276089323685
GET,index,/,4350.247434922494
GET,index,/,4388.309556990862
GET,index,/,4400.896663079038
GET,index,/,4407.7287070686
GET,index,/,4399.996854946949
GET,index,/,4433.677211054601
GET,index,/,4422.774692997336
GET,index,/,4429.910657112487
GET,index,/,4439.243118977174
