request_type,request_context,name,response_time
GET,index,/,3707.4587940005586
GET,index,/,3711.0435080248863
GET,index,/,3707.7685069525614
GET,index,/,3714.0696130227298
GET,index,/,3713.7654329417273
GET,index,/,3713.9424859778956
GET,index,/,3707.2846880182624
GET,index,/,3717.4491910263896
GET,index,/,3709.8346810089424
GET,index,/,3710.5281120166183
GET,index,/,3710.225674090907
GET,index,/,3712.9513560794294
GET,index,/,3714.7134109400213
GET,index,/,3733.098682947457
GET,index,/,3734.0815560892224
GET,index,/,3731.880667968653
GET,index,/,3732.5190149713308
GET,index,/,3929.5604610815644
GET,index,/,3933.458309969865
GET,index,/,3943.762736977078
GET,index,/,3924.4992580497637
GET,index,/,3938.2484449306503
GET,index,/,3930.4332580650225
GET,index,/,3929.4380709761754
GET,index,/,3932.431656983681
GET,index,/,3924.6644789818674
GET,index,/,3935.7368160272017
GET,index,/,3935.4595550103113
GET,index,/,3933.708811062388
GET,index,/,3938.948427909054
GET,index,/,3941.460760892369
GET,index,/,3932.786650955677
GET,index,/,3949.732884997502
GET,index,/,4112.329386989586
GET,index,/,4112.3375329189
GET,index,/,4116.3979799021035
GET,index,/,4112.334206933156
GET,index,/,4114.969962043688
GET,index,/,4128.925053984858
GET,index,/,4114.594246027991
GET,index,/,4130.825478001498
GET,index,/,4136.403479031287
GET,index,/,4134.161022957414
GET,index,/,4130.3663979051635
GET,index,/,4152.032452984713
GET,index,/,4151.135931024328
GET,index,/,4134.508704999462
GET,index,/,4141.979568055831
GET,index,/,4131.495444918983
GET,index,/,4133.574021980166
GET,index,/,4132.830529008061
GET,index,/,4157.597671030089
GET,index,/,4153.12975004781
GET,index,/,4152.806262951344
GET,index,/,4155.0824120640755
GET,index,/,4147.296298993751
GET,index,/,4150.861005997285
GET,index,/,4145.304123987444
GET,index,/,4181.897255009972
GET,index,/,4174.615527968854
GET,index,/,4194.3439489696175
GET,index,/,4176.635988987982
GET,index,/,4189.438508008607
GET,index,/,4181.272633955814
GET,index,/,4175.66489696037
GET,index,/,4196.481449063867
GET,index,/,4200.893523986451
GET,index,/,4214.537321939133
GET,index,/,4192.226687911898
GET,index,/,4207.053877064027
GET,index,/,4206.333987065591
GET,index,/,4197.381506906822
GET,index,/,4216.080115060322
GET,index,/,4203.027104027569
GET,index,/,4207.443699007854
GET,index,/,4216.8372250162065
GET,index,/,4196.547642000951
GET,index,/,4202.68801797647
GET,index,/,4195.962394005619
GET,index,/,4204.842340084724
GET,index,/,4218.522114912048
GET,index,/,4210.490753059275
GET,index,/,4199.151273933239
GET,index,/,4211.928459000774
GET,index,/,4214.007979957387
GET,index,/,4213.530473061837
GET,index,/,4209.460400044918
GET,index,/,4202.343021985143
GET,index,/,4211.334765073843
GET,index,/,4208.997532026842
GET,index,/,4207.052664947696
GET,index,/,4201.899791019969
GET,index,/,4201.196421054192
GET,index,/,4211.207918939181
GET,index,/,4210.459835012443
GET,index,/,4205.6123240618035
GET,index,/,4219.674887950532
GET,index,/,4223.617131006904
GET,index,/,4228.371158009395
GET,index,/,4231.3287439756095
GET,viewCart,/cart,755.1461649127305
GET,viewCart,/cart,591.6333521017805
GET,index,/,3649.738830048591
GET,index,/,3686.548708938062
GET,index,/,3694.661132991314
GET,index,/,3688.652544049546
GET,index,/,3722.700210986659
GET,index,/,3725.292042014189
GET,index,/,3728.372470010072
GET,index,/,3755.1989739295095
GET,index,/,3742.2880489612
GET,index,/,3746.0022859741002
GET,index,/,3753.2791720004752
GET,index,/,3742.5384590169415
GET,index,/,3754.5418810332194
GET,index,/,3776.411788072437
GET,index,/,3764.144040993415
GET,index,/,3781.788351945579
GET,index,/,3780.0179820042104
GET,index,/,3788.1833959836513
GET,index,/,3791.634329012595
GET,index,/,3800.5658600013703
GET,index,/,3802.0186650101095
GET,index,/,3799.478180008009
GET,index,/,3806.519165984355
GET,index,/,3799.6032260125503
GET,index,/,3794.7099580196664
GET,index,/,3804.914035019465
GET,addToCartGet,/product/6E92ZMYYFZ,1106.5534169320017
GET,browseProduct,/product/9SIQT8TOJO,1105.337877990678
GET,browseProduct,/product/L9ECAV7KIM,1109.2447249684483
GET,browseProduct,/product/OLJCESPC7Z,1105.0525419414043
GET,browseProduct,/product/2ZYFJ3GM2N,1108.5207560099661
GET,browseProduct,/product/OLJCESPC7Z,1114.8040218977258
GET,browseProduct,/product/1YMWWN1N4O,1121.555732912384
GET,browseProduct,/product/66VCHSJNUP,1113.2597150281072
GET,addToCartGet,/product/2ZYFJ3GM2N,1114.1144880093634
GET,browseProduct,/product/1YMWWN1N4O,889.8729280335829
GET,browseProduct,/product/0PUK6V6EV0,890.3779550455511
GET,index,/,3841.869236086495
GET,index,/,3835.0246070185676
GET,index,/,3842.39651390817
GET,index,/,3826.3063869671896
GET,index,/,3836.9093131041154
GET,index,/,3826.5012429328635
GET,index,/,3840.413013007492
GET,browseProduct,/product/9SIQT8TOJO,898.1011100113392
GET,browseProduct,/product/2ZYFJ3GM2N,894.3752429913729
GET,browseProduct,/product/6E92ZMYYFZ,914.2696150811389
GET,browseProduct,/product/66VCHSJNUP,1131.36503205169
GET,browseProduct,/product/OLJCESPC7Z,927.0784570835531
GET,browseProduct,/product/9SIQT8TOJO,1133.6135489400476
GET,browseProduct,/product/6E92ZMYYFZ,1131.1696249758825
GET,addToCartGet,/product/66VCHSJNUP,1140.3677669586614
GET,browseProduct,/product/66VCHSJNUP,1140.4664519941434
GET,browseProduct,/product/6E92ZMYYFZ,918.1724439840764
GET,viewCart,/cart,711.4552920684218
GET,viewCart,/cart,709.8051669308916
GET,viewCart,/cart,900.4271139856428
GET,viewCart,/cart,896.4900689898059
GET,viewCart,/cart,876.4410159783438
GET,viewCart,/cart,875.6281629903242
GET,viewCart,/cart,877.772753010504
GET,viewCart,/cart,901.5659079886973
GET,index,/,4082.4585770023987
GET,index,/,4080.944095971063
GET,index,/,4082.161720027216
