request_type,request_context,name,response_time
GET,index,/,4019.7149149607867
GET,index,/,4040.3754379367456
GET,index,/,4015.414078021422
GET,index,/,4033.9963829610497
GET,index,/,4028.74968200922
GET,index,/,4024.691459024325
GET,index,/,4039.3077459884807
GET,index,/,4038.34111103788
GET,index,/,4033.99236605037
GET,index,/,4031.580451061018
GET,index,/,4043.487193994224
GET,index,/,4019.8121580760926
GET,index,/,4036.4036980317906
GET,index,/,4039.3696810351685
GET,index,/,4037.4505809741095
GET,index,/,4027.236103080213
GET,index,/,4040.3297619195655
GET,index,/,4035.7920000096783
GET,index,/,4021.813763072714
GET,index,/,4023.2757449848577
GET,index,/,4045.931068016216
GET,index,/,4040.95499496907
GET,index,/,4023.645948036574
GET,index,/,4033.152409014292
GET,index,/,4047.2525759832934
GET,index,/,4040.021543041803
GET,index,/,4036.837733001448
GET,index,/,4037.7707020379603
GET,index,/,4047.903839033097
GET,index,/,4041.252542985603
GET,index,/,4035.295459907502
GET,index,/,4038.108205073513
GET,index,/,4042.128315079026
GET,index,/,4046.5908750193194
GET,index,/,4033.1684689735994
GET,index,/,4030.2747420500964
GET,index,/,4043.472246034071
GET,index,/,4137.496275012381
GET,index,/,4121.660243021324
GET,index,/,4124.2164260474965
GET,index,/,4134.45508107543
GET,index,/,4148.199299001135
GET,index,/,4129.896859987639
GET,index,/,4152.893275022507
GET,index,/,4139.756773947738
GET,index,/,4149.001024081372
GET,index,/,4139.88488400355
GET,index,/,4149.553630035371
GET,index,/,4147.206357913092
GET,index,/,4137.072940939106
GET,index,/,4147.275827010162
GET,index,/,4142.654769006185
GET,index,/,4153.588408022188
GET,index,/,4151.885855011642
GET,index,/,4158.78429391887
GET,index,/,4158.732968033291
GET,index,/,4165.127391926944
GET,index,/,4172.303071944043
GET,index,/,4165.445659076795
GET,index,/,4164.1472739866
GET,index,/,4182.049861992709
GET,index,/,4178.705831989646
GET,index,/,4176.179892965592
GET,index,/,4166.343622957356
GET,index,/,4169.2606849828735
GET,index,/,4187.261676997878
GET,index,/,4171.196465962566
GET,index,/,4183.664932963438
GET,index,/,4170.42183293961
GET,index,/,4192.5773199182
GET,index,/,4193.343937047757
GET,index,/,4172.098587965593
GET,index,/,4233.427080092952
GET,index,/,4236.881449003704
GET,index,/,4237.110217916779
GET,index,/,4234.4321249984205
GET,index,/,4244.685385026969
GET,index,/,4235.816602013074
GET,index,/,4235.4080259101465
GET,index,/,4258.813526947051
GET,index,/,4252.532404963858
GET,index,/,4254.791853018105
GET,index,/,4238.330988097005
GET,index,/,4243.104933062568
GET,index,/,4262.3785940231755
GET,index,/,4253.157707047649
GET,index,/,4262.827004073188
GET,index,/,4257.871709996834
GET,index,/,4238.167421077378
GET,index,/,4240.924531943165
GET,index,/,4246.822242974304
GET,index,/,4258.982453960925
GET,index,/,4266.099471016787
GET,index,/,4272.139712003991
GET,index,/,4262.631088029593
GET,index,/,4253.861938952468
GET,index,/,4251.811383990571
GET,index,/,4272.092733997852
GET,index,/,4268.709217081778
GET,index,/,4272.038532071747
GET,viewCart,/cart,630.9547959826887
GET,viewCart,/cart,620.1030530501157
GET,viewCart,/cart,702.7733960421756
GET,viewCart,/cart,703.2333889510483
GET,viewCart,/cart,707.4697349453345
GET,viewCart,/cart,702.1873550256714
GET,index,/,3767.452563974075
GET,index,/,3770.8183259237558
GET,index,/,3769.546021008864
GET,index,/,3759.264935972169
GET,index,/,3764.681776985526
GET,index,/,3754.2235900182277
GET,index,/,3768.557306029834
GET,index,/,3782.180789974518
GET,index,/,3778.6567088915035
GET,index,/,3783.25024608057
GET,index,/,3772.592354915105
GET,index,/,3775.9123330470175
GET,index,/,3771.086761029437
GET,index,/,3849.4228339986876
GET,index,/,3863.015398965217
GET,index,/,3855.5694329552352
GET,index,/,3853.990208939649
GET,index,/,3864.093420910649
GET,index,/,3882.4964999221265
GET,index,/,3876.431323005818
GET,index,/,3881.5023750066757
GET,index,/,3899.668446974829
GET,index,/,3890.098498086445
