request_type,request_context,name,response_time
GET,index,/,3299.624904000666
GET,index,/,3297.7023089770228
GET,index,/,3298.657400009688
GET,index,/,3300.6613180041313
GET,index,/,3881.268044002354
GET,index,/,3871.5326740057208
GET,index,/,3881.105778971687
GET,index,/,3879.716203024145
GET,index,/,3873.283057997469
GET,index,/,3878.4250610042363
GET,index,/,3893.675505009014
GET,index,/,3898.4816900338046
GET,index,/,3887.732658011373
GET,index,/,3891.5477129630744
GET,index,/,3895.0299859861843
GET,index,/,3884.1677820309997
GET,index,/,3892.697479983326
GET,index,/,3894.4400579784997
GET,index,/,3881.8563770037144
GET,index,/,3904.3582690064795
GET,index,/,3903.737706015818
GET,index,/,3884.005617001094
GET,index,/,3883.756160037592
GET,index,/,3910.599946975708
GET,index,/,3921.3885010103695
GET,index,/,3930.2115900209174
GET,index,/,3912.3728829436004
GET,index,/,3921.7669509816915
GET,index,/,3926.850696967449
GET,index,/,3931.982991984114
GET,index,/,3934.8470739787444
GET,index,/,3922.9823210043833
GET,index,/,3930.2790780202486
GET,index,/,3922.7580610313453
GET,index,/,3932.3970699915662
GET,index,/,3929.050331993494
GET,index,/,3927.3336619953625
GET,index,/,3922.3936169873923
GET,index,/,3921.3777520344593
GET,index,/,3918.951261031907
GET,index,/,3922.4199659656733
GET,index,/,3934.5012059784494
GET,index,/,3921.4418720221147
GET,index,/,3919.3966640159488
GET,index,/,3923.6002789693885
GET,index,/,3936.589653021656
GET,index,/,3932.9675980261527
GET,index,/,3939.6862299763598
GET,index,/,3942.6105649909005
GET,index,/,3939.0408599865623
GET,index,/,3940.259735973086
GET,index,/,3934.3301550252363
GET,index,/,3943.56947299093
GET,index,/,3924.751679995097
GET,index,/,3926.2348519987427
GET,index,/,3932.892347977031
GET,index,/,3939.3279789946973
GET,index,/,3933.173755998723
GET,index,/,3939.405634009745
GET,index,/,3942.198771983385
GET,index,/,3948.1329940026626
GET,index,/,3927.433049015235
GET,index,/,3932.080134982243
GET,index,/,3930.858484003693
GET,index,/,3932.6406660256907
GET,index,/,3949.7298570349813
GET,index,/,3931.4940850017592
GET,index,/,3953.824548982084
GET,index,/,3941.257666971069
GET,index,/,3957.591111015063
GET,index,/,3958.4152579773217
GET,index,/,3950.6351639865898
GET,index,/,3961.2569480086677
GET,index,/,3957.103889028076
GET,index,/,3958.261138002854
GET,index,/,3954.8459850484505
GET,index,/,3960.337023017928
GET,index,/,3956.337990995962
GET,index,/,3960.8406070037745
GET,index,/,3960.005221015308
GET,index,/,3960.1307549746707
GET,index,/,3969.6551189990714
GET,index,/,3969.3850619951263
GET,index,/,3973.3030300121754
GET,index,/,3966.2855499773286
GET,index,/,3976.393165998161
GET,index,/,3960.569718037732
GET,index,/,3967.3330429941416
GET,index,/,3959.364807989914
GET,index,/,3957.975503988564
GET,index,/,3969.9870420154184
GET,index,/,3968.168310006149
GET,index,/,3965.801501995884
GET,index,/,3961.5461089997552
GET,index,/,3962.601028964855
GET,index,/,3969.9806600110605
GET,index,/,3974.2814459605142
GET,index,/,3971.930205996614
GET,index,/,3963.796629977878
GET,index,/,3962.818676023744
GET,viewCart,/cart,945.0840650242753
GET,browseProduct,/product/OLJCESPC7Z,1226.1938839801587
GET,browseProduct,/product/0PUK6V6EV0,1230.260841024574
GET,viewCart,/cart,688.610912009608
GET,viewCart,/cart,674.0565050276928
GET,viewCart,/cart,639.9707850068808
GET,viewCart,/cart,603.371019999031
GET,viewCart,/cart,693.4459820040502
GET,viewCart,/cart,646.700446959585
GET,viewCart,/cart,689.9497850099578
GET,viewCart,/cart,641.4868479478173
GET,viewCart,/cart,632.4265860021114
GET,viewCart,/cart,626.8890289939009
GET,viewCart,/cart,660.5602519703098
GET,viewCart,/cart,630.4537850082852
GET,viewCart,/cart,646.3110570330173
GET,viewCart,/cart,664.739470987115
GET,viewCart,/cart,707.8947410336696
GET,viewCart,/cart,632.8412830480374
GET,addToCartGet,/product/0PUK6V6EV0,766.9121109647676
GET,browseProduct,/product/2ZYFJ3GM2N,780.5620620492846
GET,addToCartGet,/product/6E92ZMYYFZ,777.915287995711
GET,browseProduct,/product/9SIQT8TOJO,780.9659599442966
GET,browseProduct,/product/1YMWWN1N4O,779.9570380011573
GET,browseProduct,/product/66VCHSJNUP,794.5409910171293
GET,browseProduct,/product/2ZYFJ3GM2N,820.3669399954379
GET,browseProduct,/product/66VCHSJNUP,821.4713109773584
GET,browseProduct,/product/LS4PSXUNUM,852.6353610213846
GET,browseProduct,/product/LS4PSXUNUM,792.6605539978482
GET,browseProduct,/product/1YMWWN1N4O,858.0543939606287
GET,browseProduct,/product/6E92ZMYYFZ,783.8186210137792
GET,browseProduct,/product/6E92ZMYYFZ,858.6125409929082
GET,addToCartGet,/product/9SIQT8TOJO,782.5364460004494
GET,browseProduct,/product/0PUK6V6EV0,910.7047540019266
GET,browseProduct,/product/66VCHSJNUP,854.8821349977516
GET,browseProduct,/product/9SIQT8TOJO,878.1110919662751
GET,browseProduct,/product/L9ECAV7KIM,856.1732150265016
GET,browseProduct,/product/LS4PSXUNUM,856.6352929919958
GET,browseProduct,/product/2ZYFJ3GM2N,872.5607119849883
GET,addToCartGet,/product/L9ECAV7KIM,857.530803012196
GET,addToCartGet,/product/L9ECAV7KIM,888.5142140206881
GET,browseProduct,/product/L9ECAV7KIM,912.6810100278817
GET,browseProduct,/product/OLJCESPC7Z,890.8770949929021
GET,browseProduct,/product/6E92ZMYYFZ,896.2915110168979
GET,browseProduct,/product/9SIQT8TOJO,928.2746379612945
GET,browseProduct,/product/2ZYFJ3GM2N,893.2248780038208
GET,browseProduct,/product/66VCHSJNUP,939.1377120045945
GET,addToCartGet,/product/L9ECAV7KIM,894.3749459576793
GET,browseProduct,/product/LS4PSXUNUM,906.8236440070905
GET,browseProduct,/product/OLJCESPC7Z,929.3793980032206
GET,browseProduct,/product/1YMWWN1N4O,896.6702409670688
GET,browseProduct,/product/L9ECAV7KIM,927.0115080289543
GET,browseProduct,/product/L9ECAV7KIM,937.2243029647507
GET,browseProduct,/product/1YMWWN1N4O,899.9733659438789
GET,browseProduct,/product/1YMWWN1N4O,940.6710469629616
GET,addToCartGet,/product/L9ECAV7KIM,917.1973410411738
GET,browseProduct,/product/2ZYFJ3GM2N,940.0648109731264
GET,browseProduct,/product/2ZYFJ3GM2N,901.8800029880367
GET,browseProduct,/product/66VCHSJNUP,936.5566909546033
GET,browseProduct,/product/1YMWWN1N4O,900.2949800342321
GET,browseProduct,/product/OLJCESPC7Z,943.7801080057397
GET,browseProduct,/product/2ZYFJ3GM2N,899.4263000204228
GET,browseProduct,/product/LS4PSXUNUM,906.2413520296104
GET,browseProduct,/product/L9ECAV7KIM,918.4547800105065
GET,browseProduct,/product/9SIQT8TOJO,915.2995920157991
GET,browseProduct,/product/L9ECAV7KIM,964.0055730124004
GET,browseProduct,/product/OLJCESPC7Z,916.6460470296443
GET,browseProduct,/product/LS4PSXUNUM,949.5681339758448
GET,browseProduct,/product/OLJCESPC7Z,949.9868800048716
GET,addToCartGet,/product/LS4PSXUNUM,961.7296339711174
GET,browseProduct,/product/2ZYFJ3GM2N,994.6067770360969
GET,addToCartGet,/product/2ZYFJ3GM2N,957.8043729998171
GET,browseProduct,/product/0PUK6V6EV0,959.4348100363277
GET,browseProduct,/product/LS4PSXUNUM,951.7285059555434
GET,browseProduct,/product/1YMWWN1N4O,953.9110509795137
GET,addToCartGet,/product/2ZYFJ3GM2N,921.9332229695283
GET,browseProduct,/product/0PUK6V6EV0,919.362232030835
GET,browseProduct,/product/6E92ZMYYFZ,955.1443320233375
GET,addToCartGet,/product/OLJCESPC7Z,966.0436960402876
GET,browseProduct,/product/9SIQT8TOJO,950.8426540414803
GET,viewCart,/cart,440.78588200500235
GET,index,/,4032.954230962787
GET,index,/,4051.8099649925716
GET,index,/,4036.9240469881333
GET,index,/,4039.3053340376355
GET,index,/,4054.2931530508213
GET,index,/,4051.830123993568
GET,index,/,4058.7686780490912
GET,index,/,4063.187966006808
GET,index,/,4060.5282280012034
GET,index,/,4040.9526029834524
GET,index,/,4060.7729270122945
GET,index,/,4044.4035260006785
GET,index,/,4050.093706988264
GET,index,/,4042.9231689777225
GET,index,/,4054.9026270164177
GET,index,/,4073.988573043607
GET,index,/,4082.141474005766
GET,index,/,4078.5004070494324
GET,index,/,4073.162204003893
GET,index,/,4085.4903860017657
GET,index,/,4074.1496949922293
GET,index,/,4079.6429680194706
GET,index,/,4068.969018990174
GET,index,/,4086.965552007314
GET,index,/,4084.109175018966
GET,index,/,4080.0430590170436
GET,index,/,4087.797451997176
GET,index,/,4080.2978070569225
GET,index,/,4077.8679979848675
GET,index,/,4096.514742996078
GET,index,/,4092.224666965194
GET,index,/,4085.113349952735
GET,index,/,4099.221540032886
GET,index,/,4075.060304021463
GET,index,/,4090.5034790048376
GET,index,/,4100.404887984041
GET,index,/,4082.4226809781976
GET,index,/,4098.046835046262
GET,index,/,4078.418832970783
GET,index,/,4097.121500992216
GET,index,/,4101.485835039057
GET,index,/,4087.748109945096
GET,index,/,4088.643110007979
GET,index,/,4093.8722959836014
GET,index,/,4099.762263009325
GET,index,/,4087.67858997453
GET,index,/,4088.301048032008
GET,index,/,4096.030154032633
GET,index,/,4089.3566260347143
GET,index,/,4083.3163879578933
GET,index,/,4085.7095459941775
GET,index,/,4106.045287975576
GET,index,/,4107.272839988582
GET,index,/,4097.471556975506
GET,index,/,4090.216980956029
GET,index,/,4101.679168990813
GET,index,/,4110.642901039682
GET,index,/,4109.113452024758
GET,index,/,4103.463004983496
GET,index,/,4104.635774972849
GET,index,/,4102.678943017963
GET,index,/,4094.744243018795
GET,index,/,4097.724661987741
GET,index,/,4106.977074989118
GET,index,/,4099.4695739937015
GET,index,/,4092.1232970431447
GET,index,/,4095.2410849859007
GET,index,/,4094.687004981097
GET,index,/,4094.1120969946496
GET,index,/,4099.685608991422
GET,index,/,4102.992712985724
GET,index,/,4112.804685952142
GET,index,/,4096.777144994121
GET,index,/,4100.933038978837
GET,index,/,4093.95567397587
GET,index,/,4119.763337017503
GET,index,/,4106.97306797374
GET,index,/,4111.195668054279
GET,index,/,4105.728663969785
GET,index,/,4095.736041024793
GET,index,/,4104.428626014851
GET,index,/,4099.7631149948575
GET,index,/,4110.617984028067
GET,index,/,4121.873083000537
GET,index,/,4100.639858981594
GET,index,/,4113.8748620287515
GET,index,/,4111.733387049753
GET,index,/,4109.0052500367165
GET,index,/,4101.63442598423
GET,index,/,4104.571703006513
GET,index,/,4112.941753002815
GET,index,/,4106.961315032095
GET,index,/,4120.653975987807
GET,index,/,4103.92593202414
GET,index,/,4124.491706024855
GET,index,/,4119.760090019554
GET,index,/,4126.253019028809
GET,index,/,4123.241081018932
GET,index,/,4107.651630998589
GET,index,/,4105.507809959818
GET,browseProduct,/product/LS4PSXUNUM,878.5871760337614
