request_type,request_context,name,response_time
GET,index,/,3501.0438460158184
GET,index,/,3518.753534066491
GET,index,/,3521.9455619808286
GET,index,/,3533.523546066135
GET,index,/,3518.258715979755
GET,index,/,3526.1072270805016
GET,index,/,3518.4789490886033
GET,index,/,3514.243012992665
GET,index,/,3523.8323289668187
GET,index,/,3524.8183090006933
GET,index,/,3524.5572990970686
GET,index,/,3522.258015931584
GET,index,/,3537.245878018439
GET,index,/,3525.3124450100586
GET,index,/,3536.6709389491007
GET,index,/,3540.9900600789115
GET,index,/,3545.4461980843917
GET,index,/,3539.1828620340675
GET,index,/,3536.5684789139777
GET,index,/,3539.4822609378025
GET,index,/,3536.0053499462083
GET,index,/,3550.598311936483
GET,index,/,3550.0686679733917
GET,index,/,3543.5249051079154
GET,index,/,3542.505822959356
GET,index,/,3543.2229280704632
GET,index,/,3558.973750914447
GET,index,/,3540.3591070789844
GET,index,/,3548.4838150441647
GET,index,/,3554.67140104156
GET,index,/,3556.8820890039206
GET,index,/,3556.5601129783317
GET,index,/,3556.9915630621836
GET,index,/,3560.5539050884545
GET,index,/,3550.098223029636
GET,index,/,3556.603334029205
GET,index,/,3570.959831937216
GET,index,/,3587.6284249825403
GET,index,/,3582.006129901856
GET,index,/,3585.8432960230857
GET,index,/,3932.79786396306
GET,index,/,3931.3912549987435
GET,index,/,3946.864906931296
GET,index,/,3949.477177928202
GET,index,/,3941.93233596161
GET,index,/,3938.01413604524
GET,index,/,3952.489595976658
GET,index,/,3935.036610928364
GET,index,/,3956.220844993368
GET,index,/,3947.7667280007154
GET,index,/,3964.135740068741
GET,index,/,4028.7179100560024
GET,index,/,4039.020523079671
GET,index,/,4041.9525529723614
GET,index,/,4043.0917299818248
GET,index,/,4043.2619290659204
GET,index,/,4048.526262980886
GET,index,/,4050.928349024616
GET,index,/,4052.302735974081
GET,index,/,4032.244303030893
GET,index,/,4053.627340006642
GET,index,/,4035.231085959822
GET,index,/,4047.4427910521626
GET,index,/,4054.1432480094954
GET,index,/,4039.4747749669477
GET,index,/,4037.081587011926
GET,index,/,4054.65673096478
GET,index,/,4045.4332099761814
GET,index,/,4038.6151230195537
GET,index,/,4036.4517549751326
GET,index,/,4048.0041028931737
GET,index,/,4059.586978983134
GET,index,/,4039.3404229544103
GET,index,/,4052.280063042417
GET,index,/,4050.514742033556
GET,index,/,4061.974885989912
GET,index,/,4044.0555380191654
GET,index,/,4053.2554539386183
GET,index,/,4049.786144052632
GET,index,/,4048.767213942483
GET,index,/,4051.6528770094737
GET,index,/,4054.191638948396
GET,index,/,4047.2781610442325
GET,index,/,4064.833007985726
GET,index,/,4049.025690066628
GET,index,/,4044.088699040003
GET,index,/,4062.599427998066
GET,index,/,4048.044268041849
GET,index,/,4045.8003279054537
GET,index,/,4067.094369092956
GET,index,/,4062.0122969849035
GET,index,/,4045.2273449627683
GET,index,/,4059.183551114984
GET,index,/,4066.8421160662547
GET,index,/,4053.758807014674
GET,index,/,4065.1624950114638
GET,index,/,4057.672407012433
GET,index,/,4050.0258350512013
GET,index,/,4053.5457469522953
GET,index,/,4049.2215460399166
GET,addToCartGet,/product/1YMWWN1N4O,1070.3873729798943
GET,browseProduct,/product/9SIQT8TOJO,1040.4364470159635
GET,browseProduct,/product/6E92ZMYYFZ,1057.0865649497136
GET,addToCartGet,/product/66VCHSJNUP,1042.0721849659458
GET,addToCartGet,/product/OLJCESPC7Z,1078.0880049569532
GET,addToCartGet,/product/LS4PSXUNUM,1076.8784169340506
GET,addToCartGet,/product/66VCHSJNUP,1067.0927530154586
GET,browseProduct,/product/66VCHSJNUP,1060.9191140392795
GET,browseProduct,/product/6E92ZMYYFZ,1080.7711479719728
GET,browseProduct,/product/L9ECAV7KIM,1073.8927869824693
GET,browseProduct,/product/OLJCESPC7Z,1069.857178023085
GET,browseProduct,/product/0PUK6V6EV0,1102.4345488986
GET,browseProduct,/product/1YMWWN1N4O,1059.047804097645
GET,browseProduct,/product/1YMWWN1N4O,1055.820391047746
GET,browseProduct,/product/6E92ZMYYFZ,1086.171507020481
GET,browseProduct,/product/LS4PSXUNUM,1108.2573509775102
GET,browseProduct,/product/L9ECAV7KIM,1058.2523030461743
GET,browseProduct,/product/LS4PSXUNUM,1094.4368600612506
GET,browseProduct,/product/0PUK6V6EV0,1092.1497599920258
GET,browseProduct,/product/9SIQT8TOJO,1127.2488220129162
GET,browseProduct,/product/L9ECAV7KIM,1127.802490023896
GET,browseProduct,/product/9SIQT8TOJO,1106.444270000793
GET,browseProduct,/product/LS4PSXUNUM,1136.9545370107517
GET,browseProduct,/product/0PUK6V6EV0,1141.6620140662417
GET,browseProduct,/product/66VCHSJNUP,1158.3779570646584
GET,browseProduct,/product/6E92ZMYYFZ,1134.7437489312142
GET,browseProduct,/product/0PUK6V6EV0,1133.4700690349564
GET,viewCart,/cart,1248.8583610393107
GET,viewCart,/cart,1249.7183459345251
GET,viewCart,/cart,1201.5337198972702
GET,viewCart,/cart,1286.0462309326977
GET,viewCart,/cart,878.0972949462011
GET,viewCart,/cart,873.2656829524785
GET,viewCart,/cart,1313.9469410525635
GET,viewCart,/cart,1319.0126729896292
GET,viewCart,/cart,824.5560920331627
GET,index,/,3891.9296009698883
GET,index,/,3918.2106639491394
GET,index,/,3920.536005985923
GET,index,/,3918.936245026998
GET,index,/,3914.882272016257
GET,index,/,3908.590920967981
GET,index,/,3916.8692780658603
GET,index,/,3925.7753520505503
GET,index,/,3928.3701790263876
GET,index,/,3932.0839449064806
GET,index,/,3939.820143976249
GET,index,/,3925.6122059887275
GET,index,/,3939.7426689974964
GET,index,/,3939.1077590407804
GET,index,/,3932.6153219444677
GET,index,/,3948.895926005207
GET,index,/,3946.429870906286
GET,index,/,3933.352601947263
GET,index,/,3956.3212930224836
GET,index,/,3973.2044509146363
GET,index,/,3968.844030983746
GET,index,/,3954.392785904929
GET,browseProduct,/product/66VCHSJNUP,996.2621240410954
GET,addToCartGet,/product/L9ECAV7KIM,998.3741450123489
GET,browseProduct,/product/L9ECAV7KIM,1003.2058069482446
GET,browseProduct,/product/66VCHSJNUP,998.8218639045954
GET,browseProduct,/product/2ZYFJ3GM2N,1085.6049139983952
GET,addToCartGet,/product/2ZYFJ3GM2N,1091.0159830236807
GET,addToCartGet,/product/0PUK6V6EV0,1092.5978709710762
GET,browseProduct,/product/1YMWWN1N4O,1091.0419810097665
GET,browseProduct,/product/LS4PSXUNUM,1095.7897580228746
