Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706146946,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706146949,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706146952,600,GET,/,0.250000,0.000000,3800,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,256,0,3800.0,3810.274165937699,3113.032507011667,3924.4818560546264,10216.0
1706146952,600,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,27,0,850.0,783.2381261460897,474.900999921374,988.5019150096923,6639.962962962963
1706146952,600,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1678.2263700151816,1678.2263700151816,1678.2263700151816,1678.2263700151816,16248.0
1706146952,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,1400.0,1274.4672274619172,853.5224410006776,1422.1472260542214,7456.272727272727
1706146952,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,1300.0,1175.8248480133868,805.0775380106643,1395.4196959966794,7532.833333333333
1706146952,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,1300.0,1173.4903465174805,800.7857990451157,1447.2336169565096,7498.714285714285
1706146952,600,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1400.0,1333.1755132530816,1172.5581350037828,1401.4588230056688,7456.5
1706146952,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,1400.0,1319.7710754715704,847.4801280535758,1512.5889960909262,7404.571428571428
1706146952,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,1300.0,1140.07458192381,803.0144290532917,1486.307873041369,7545.181818181818
1706146952,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,1300.0,1260.9195524904255,1112.2720239218324,1359.9645679350942,7493.666666666667
1706146952,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,1300,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,20,0,1300.0,1221.5111284400336,794.3399799987674,1440.3149299323559,7482.3
1706146952,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,1300.0,1269.509645535921,808.9367459760979,1383.5538109997287,7503.333333333333
1706146952,600,,Aggregated,0.250000,0.000000,3800,3800,3900,3900,3900,3900,3900,3900,3900,3900,3900,388,0,3800.0,2902.82667883445,474.900999921374,3924.4818560546264,9252.208762886597
1706146955,900,GET,/,42.857143,0.000000,3800,3900,4200,4200,4300,4400,4400,4400,4400,4400,4400,501,0,3800.0,3902.162420997924,3113.032507011667,4402.208378072828,10216.0
