request_type,request_context,name,response_time
GET,index,/,3077.671512030065
GET,index,/,3074.3258320144378
GET,index,/,3082.1018050191924
GET,index,/,3076.373879041057
GET,index,/,3061.2873139907606
GET,index,/,3064.9419829715043
GET,index,/,3081.99108595727
GET,index,/,3071.365973970387
GET,index,/,3072.978937008884
GET,index,/,3070.522782043554
GET,index,/,3085.7228920212947
GET,index,/,3070.5590400029905
GET,index,/,3077.1881460095756
GET,index,/,3078.765291022137
GET,index,/,3073.04245501291
GET,index,/,3084.9063509958796
GET,index,/,3074.975307972636
GET,index,/,3071.7978929751553
GET,index,/,3079.487454961054
GET,index,/,3068.5637310380116
GET,index,/,3084.174277028069
GET,index,/,3072.5201060413383
GET,index,/,3075.7851059897803
GET,index,/,3074.405910971109
GET,index,/,3070.8013749681413
GET,index,/,3082.4145610095
GET,index,/,3077.9451429843903
GET,index,/,3070.3268560464494
GET,index,/,3079.6021500136703
GET,index,/,3087.6772250048816
GET,index,/,3088.761366030667
GET,index,/,3074.776916007977
GET,index,/,3075.5998879903927
GET,index,/,3087.9880160209723
GET,index,/,3090.882962977048
GET,index,/,3088.4903779951856
GET,index,/,3091.1245660390705
GET,index,/,3094.5815549930558
GET,index,/,3081.1732329893857
GET,index,/,3086.6446290165186
GET,index,/,3076.8940940033644
GET,index,/,3077.4836000055075
GET,index,/,3097.601694986224
GET,index,/,3089.910148992203
GET,index,/,3079.9054579692893
GET,index,/,3076.7749400110915
GET,index,/,3077.6144730043598
GET,index,/,3097.191896988079
GET,index,/,3083.0124099738896
GET,index,/,3084.2818890232593
GET,index,/,3081.1469850013964
GET,index,/,3086.758463003207
GET,index,/,3082.1472789975815
GET,index,/,3091.652334027458
GET,index,/,3094.576806994155
GET,index,/,3081.5424360334873
GET,index,/,3091.1316690035164
GET,index,/,3091.756349953357
GET,index,/,3105.1117519964464
GET,index,/,3086.311022983864
GET,index,/,3101.507075014524
GET,index,/,3105.988305003848
GET,index,/,3084.602009970695
GET,index,/,3093.2003459893167
GET,index,/,3099.96305196546
GET,index,/,3091.3952229893766
GET,index,/,3100.188572949264
GET,index,/,3089.442993979901
GET,index,/,3102.101650030818
GET,index,/,3110.4429329861887
GET,index,/,3091.9971899711527
GET,index,/,3104.1279769851826
GET,index,/,3098.4133780002594
GET,index,/,3100.399226997979
GET,index,/,3101.914658967871
GET,index,/,3096.6484079835936
GET,index,/,3097.9472029721364
GET,index,/,3103.1982339918613
GET,index,/,3110.887966991868
GET,index,/,3108.1771370372735
GET,index,/,3110.4340360034257
GET,index,/,3103.723679028917
GET,index,/,3113.305186969228
GET,index,/,3110.5394149781205
GET,index,/,3096.3230800116435
GET,index,/,3102.8661630116403
GET,index,/,3095.1820220216177
GET,index,/,3104.25428400049
GET,index,/,3114.8329409770668
GET,index,/,3094.2449329886585
GET,index,/,3112.517430970911
GET,index,/,3105.61749903718
GET,index,/,3117.5548130413517
GET,index,/,3107.229680987075
GET,index,/,3105.266219994519
GET,index,/,3113.5749029926956
GET,index,/,3119.7430139873177
GET,index,/,3102.858327969443
GET,index,/,3113.7053870479576
GET,index,/,3116.9993819785304
GET,browseProduct,/product/1YMWWN1N4O,653.4854090423323
GET,browseProduct,/product/L9ECAV7KIM,620.2431540004909
GET,browseProduct,/product/1YMWWN1N4O,655.5906049907207
GET,browseProduct,/product/1YMWWN1N4O,652.9792009969242
GET,addToCartGet,/product/66VCHSJNUP,674.7405260102823
GET,browseProduct,/product/0PUK6V6EV0,677.943300048355
GET,browseProduct,/product/66VCHSJNUP,671.7763710184954
GET,browseProduct,/product/6E92ZMYYFZ,676.2036480358802
GET,browseProduct,/product/9SIQT8TOJO,674.392496002838
GET,browseProduct,/product/0PUK6V6EV0,678.7170199677348
GET,browseProduct,/product/9SIQT8TOJO,674.1084420355037
GET,browseProduct,/product/2ZYFJ3GM2N,668.4160029981285
GET,browseProduct,/product/L9ECAV7KIM,700.3101899754256
GET,addToCartGet,/product/0PUK6V6EV0,694.4077780353837
GET,browseProduct,/product/L9ECAV7KIM,700.5826410022564
GET,browseProduct,/product/6E92ZMYYFZ,701.3463539769873
GET,browseProduct,/product/L9ECAV7KIM,702.1087819593959
GET,browseProduct,/product/OLJCESPC7Z,699.9828279949725
GET,addToCartGet,/product/66VCHSJNUP,702.9526240075938
GET,browseProduct,/product/LS4PSXUNUM,692.6012610201724
GET,browseProduct,/product/1YMWWN1N4O,699.7228289837949
GET,browseProduct,/product/1YMWWN1N4O,707.4273700127378
GET,addToCartGet,/product/OLJCESPC7Z,706.0318249859847
GET,viewCart,/cart,818.0178460315801
GET,viewCart,/cart,852.73502394557
GET,viewCart,/cart,818.1739869760349
GET,viewCart,/cart,828.4656279720366
GET,viewCart,/cart,828.8721589487977
GET,viewCart,/cart,822.124682017602
GET,viewCart,/cart,829.1412830003537
GET,viewCart,/cart,853.111180011183
GET,viewCart,/cart,845.618104969617
GET,viewCart,/cart,867.1198950032704
GET,viewCart,/cart,857.5378159875982
GET,viewCart,/cart,846.5619549970143
GET,viewCart,/cart,856.5351869910955
GET,viewCart,/cart,868.725604028441
GET,viewCart,/cart,873.0582949938253
GET,viewCart,/cart,853.3343469607644
GET,viewCart,/cart,860.8231529942714
GET,viewCart,/cart,855.9952250216156
GET,viewCart,/cart,860.0036569987424
GET,viewCart,/cart,875.1341150491498
GET,browseProduct,/product/1YMWWN1N4O,989.2501079593785
GET,browseProduct,/product/2ZYFJ3GM2N,1000.1286889892071
GET,addToCartGet,/product/1YMWWN1N4O,1007.6961420127191
GET,browseProduct,/product/0PUK6V6EV0,1003.607307036873
GET,addToCartGet,/product/1YMWWN1N4O,1005.4916989756748
GET,browseProduct,/product/L9ECAV7KIM,1001.8242950318381
GET,browseProduct,/product/OLJCESPC7Z,995.4453189857304
GET,browseProduct,/product/L9ECAV7KIM,997.2752499743365
GET,browseProduct,/product/9SIQT8TOJO,1000.2126750187017
GET,browseProduct,/product/OLJCESPC7Z,991.5494979941286
GET,browseProduct,/product/6E92ZMYYFZ,996.8010199954733
GET,browseProduct,/product/OLJCESPC7Z,992.7647160366178
GET,browseProduct,/product/1YMWWN1N4O,1003.4507440286689
GET,browseProduct,/product/66VCHSJNUP,999.8514789622277
GET,browseProduct,/product/1YMWWN1N4O,1018.0341569939628
GET,browseProduct,/product/9SIQT8TOJO,1016.2705020047724
GET,browseProduct,/product/L9ECAV7KIM,1011.431802995503
GET,addToCartGet,/product/0PUK6V6EV0,1010.7707040151581
GET,browseProduct,/product/OLJCESPC7Z,1016.1491230246611
GET,browseProduct,/product/2ZYFJ3GM2N,1029.9066089792177
GET,addToCartGet,/product/1YMWWN1N4O,1041.1994740134105
GET,browseProduct,/product/2ZYFJ3GM2N,1030.278195044957
GET,browseProduct,/product/2ZYFJ3GM2N,1043.330529006198
GET,browseProduct,/product/66VCHSJNUP,1029.7070249798708
GET,browseProduct,/product/6E92ZMYYFZ,1023.8355899928138
GET,browseProduct,/product/OLJCESPC7Z,1033.8278380222619
GET,addToCartGet,/product/0PUK6V6EV0,1033.1766289891675
GET,browseProduct,/product/6E92ZMYYFZ,1036.9207759504206
GET,browseProduct,/product/1YMWWN1N4O,1039.7065859870054
GET,browseProduct,/product/0PUK6V6EV0,1042.3639469663613
GET,browseProduct,/product/L9ECAV7KIM,1023.9220120129175
GET,browseProduct,/product/6E92ZMYYFZ,1038.1263250019401
GET,addToCartGet,/product/6E92ZMYYFZ,1022.2669909708202
GET,browseProduct,/product/0PUK6V6EV0,1017.6075780182146
GET,browseProduct,/product/0PUK6V6EV0,1030.2513460046612
GET,browseProduct,/product/2ZYFJ3GM2N,1017.2664789715782
GET,addToCartGet,/product/0PUK6V6EV0,1020.2885029721074
GET,browseProduct,/product/LS4PSXUNUM,1024.081242037937
GET,browseProduct,/product/1YMWWN1N4O,1019.341177016031
GET,browseProduct,/product/0PUK6V6EV0,1022.4598110071383
GET,viewCart,/cart,605.5068240384571
GET,viewCart,/cart,632.0865629822947
GET,index,/,3438.209740037564
GET,index,/,3445.1316139893606
GET,index,/,3439.885850006249
GET,index,/,3446.634218969848
GET,index,/,3449.292092001997
GET,index,/,3451.6216869815253
GET,index,/,3449.755229987204
GET,index,/,3449.428937979974
GET,index,/,3449.6545900474302
GET,index,/,3450.6552470265888
GET,index,/,3454.6875929809175
GET,index,/,3453.5372179816477
GET,index,/,3452.3399529862218
GET,index,/,3455.123730993364
GET,index,/,3456.900992023293
GET,index,/,3454.273227020167
GET,browseProduct,/product/LS4PSXUNUM,750.010222021956
GET,browseProduct,/product/9SIQT8TOJO,806.9876320078038
GET,browseProduct,/product/1YMWWN1N4O,799.2234310368076
GET,browseProduct,/product/2ZYFJ3GM2N,770.5448089982383
GET,browseProduct,/product/1YMWWN1N4O,804.2401929851621
GET,browseProduct,/product/66VCHSJNUP,802.249813976232
GET,browseProduct,/product/2ZYFJ3GM2N,807.3019519797526
GET,addToCartGet,/product/66VCHSJNUP,808.122819988057
GET,browseProduct,/product/66VCHSJNUP,830.4623810108751
GET,browseProduct,/product/0PUK6V6EV0,807.700380042661
GET,browseProduct,/product/1YMWWN1N4O,776.6764729749411
GET,addToCartGet,/product/LS4PSXUNUM,833.9411509805359
GET,addToCartGet,/product/1YMWWN1N4O,784.2259209719487
GET,viewCart,/cart,811.4366820082068
POST,addToCartPost,/cart,969.8748449445702
GET,viewCart,/cart,649.2176220053807
GET,viewCart,/cart,633.1502169487067
GET,viewCart,/cart,631.666867993772
GET,viewCart,/cart,812.9899349878542
GET,viewCart,/cart,812.660716008395
GET,viewCart,/cart,658.011012012139
GET,viewCart,/cart,659.8067180020735
POST,addToCartPost,/cart,982.0917639881372
POST,addToCartPost,/cart,985.8727800310589
POST,addToCartPost,/cart,1018.0616200086661
GET,index,/,3786.053179006558
GET,viewCart,/cart,693.7975659966469
GET,index,/,3851.0873789782636
GET,index,/,3858.984060003422
GET,index,/,3861.7324010119773
GET,index,/,3845.246652024798
GET,index,/,3850.822963984683
GET,index,/,3855.371748970356
GET,index,/,3849.4548609596677
GET,index,/,3850.9068909916095
GET,index,/,3868.3918729657307
GET,index,/,3851.461692014709
GET,index,/,3862.6069590100087
GET,index,/,3849.941371998284
GET,index,/,3860.4649159824476
GET,index,/,3849.0450920071453
GET,index,/,3861.092971987091
GET,index,/,3867.611340014264
GET,index,/,3875.7382620242424
GET,index,/,3868.7986740260385
GET,index,/,3891.5107239736244
GET,index,/,3884.3253860250115
GET,index,/,3875.862404005602
GET,index,/,3876.883247983642
GET,index,/,3887.229899992235
GET,index,/,3892.6911570015363
GET,index,/,3878.929472004529
GET,index,/,3869.541799009312
GET,index,/,3873.854079982266
GET,index,/,3887.517808994744
GET,index,/,3881.1182460049167
GET,index,/,3869.698400958441
GET,index,/,3871.2116869864985
GET,index,/,3877.741687989328
GET,index,/,3877.043647982646
GET,index,/,3889.213207992725
GET,index,/,3883.794752007816
GET,index,/,3902.6767929899506
GET,index,/,3908.878355054185
GET,index,/,3900.6386830005795
GET,index,/,3913.220693997573
GET,index,/,3900.500933988951
GET,index,/,3897.8798810276203
GET,index,/,3911.638949008193
GET,index,/,3910.6730080093257
GET,index,/,3909.5493430504575
GET,index,/,3905.729242018424
GET,index,/,3905.0790030159988
GET,index,/,3902.5479390402324
GET,index,/,3904.375073965639
GET,index,/,3914.510981005151
GET,index,/,3897.24486094201
GET,index,/,3906.772007001564
GET,index,/,3899.15838802699
GET,index,/,3900.3242619801313
GET,index,/,3915.2287669712678
GET,index,/,3921.9068129896186
GET,index,/,3915.2960930368863
GET,index,/,3920.1686060405336
GET,index,/,3922.123440017458
GET,index,/,3904.6773909940384
GET,index,/,3916.5534999920055
GET,index,/,3922.1642059856094
GET,index,/,3913.7204500148073
GET,index,/,3917.136042029597
GET,index,/,3914.855217037257
GET,index,/,3941.087963990867
GET,index,/,3924.9121859902516
GET,index,/,3926.106354978401
GET,index,/,3929.2464399477467
GET,index,/,3938.356704020407
GET,index,/,3925.2157960436307
GET,index,/,3942.355760023929
GET,index,/,3929.521504964214
GET,index,/,3931.809843983501
GET,index,/,3930.8658050140366
GET,index,/,3949.515448999591
GET,index,/,3949.6793060097843
GET,index,/,3949.7431659838185
GET,index,/,3939.6873190416954
GET,index,/,3933.4928590105847
GET,index,/,3943.971639033407
GET,index,/,3940.1089790044352
GET,index,/,3947.979950986337
GET,index,/,3931.3021340058185
GET,addToCartGet,/product/L9ECAV7KIM,1031.942497997079
GET,browseProduct,/product/0PUK6V6EV0,1034.5183960162103
GET,browseProduct,/product/66VCHSJNUP,1034.0149910189211
GET,browseProduct,/product/66VCHSJNUP,1038.9218379859813
GET,browseProduct,/product/1YMWWN1N4O,1040.6369119882584
GET,addToCartGet,/product/0PUK6V6EV0,1091.3766819867305
GET,browseProduct,/product/9SIQT8TOJO,1087.9365039872937
GET,browseProduct,/product/9SIQT8TOJO,909.2926899902523
GET,browseProduct,/product/1YMWWN1N4O,910.9545049723238
GET,browseProduct,/product/LS4PSXUNUM,884.849607013166
GET,addToCartGet,/product/1YMWWN1N4O,909.0050819795579
POST,addToCartPost,/cart,896.922143001575
GET,viewCart,/cart,597.3444990231656
POST,addToCartPost,/cart,896.4095339761116
GET,addToCartGet,/product/OLJCESPC7Z,914.5150069962256
GET,addToCartGet,/product/OLJCESPC7Z,897.1100070048124
GET,browseProduct,/product/1YMWWN1N4O,898.48895103205
GET,browseProduct,/product/2ZYFJ3GM2N,904.2969270376489
GET,browseProduct,/product/66VCHSJNUP,919.4366720039397
GET,addToCartGet,/product/L9ECAV7KIM,1083.231585973408
GET,browseProduct,/product/L9ECAV7KIM,920.3698719502427
GET,browseProduct,/product/0PUK6V6EV0,919.3944520084187
GET,browseProduct,/product/L9ECAV7KIM,925.0291640055366
GET,browseProduct,/product/0PUK6V6EV0,931.1493749846704
GET,browseProduct,/product/6E92ZMYYFZ,899.4792780140415
GET,browseProduct,/product/LS4PSXUNUM,906.3407760113478
GET,browseProduct,/product/2ZYFJ3GM2N,907.4186979560181
GET,addToCartGet,/product/OLJCESPC7Z,954.7327660256997
GET,browseProduct,/product/2ZYFJ3GM2N,1114.8550870129839
GET,browseProduct,/product/L9ECAV7KIM,1114.5674579893239
GET,browseProduct,/product/9SIQT8TOJO,1117.1824489720166
GET,browseProduct,/product/0PUK6V6EV0,959.7998230019584
GET,browseProduct,/product/LS4PSXUNUM,1140.0157840107568
GET,browseProduct,/product/6E92ZMYYFZ,959.5942980377004
GET,browseProduct,/product/L9ECAV7KIM,1137.9804610041901
GET,browseProduct,/product/LS4PSXUNUM,1140.5264909844846
GET,browseProduct,/product/9SIQT8TOJO,960.85926896194
GET,addToCartGet,/product/OLJCESPC7Z,961.3538950216025
GET,browseProduct,/product/6E92ZMYYFZ,963.424877030775
GET,browseProduct,/product/9SIQT8TOJO,959.9815830006264
GET,viewCart,/cart,654.5995390042663
GET,browseProduct,/product/0PUK6V6EV0,1001.5838369727135
POST,addToCartPost,/cart,990.7799679785967
GET,viewCart,/cart,669.9004279798828
POST,addToCartPost,/cart,966.3199549540877
GET,browseProduct,/product/1YMWWN1N4O,1140.1083689997904
GET,browseProduct,/product/66VCHSJNUP,1140.503609960433
POST,addToCartPost,/cart,992.3169579706155
POST,addToCartPost,/cart,967.3986659618095
GET,browseProduct,/product/0PUK6V6EV0,1141.0706919850782
POST,addToCartPost,/cart,993.3455960126594
GET,browseProduct,/product/L9ECAV7KIM,665.2973690070212
GET,browseProduct,/product/1YMWWN1N4O,664.7358370246366
GET,browseProduct,/product/9SIQT8TOJO,669.3604050087743
GET,browseProduct,/product/L9ECAV7KIM,791.0139860468917
GET,browseProduct,/product/1YMWWN1N4O,788.8596570119262
GET,browseProduct,/product/66VCHSJNUP,786.5317329997197
