request_type,request_context,name,response_time
GET,index,/,3057.8334169695154
GET,index,/,3048.5441680066288
GET,index,/,3062.9044579109177
GET,index,/,3050.8480089483783
GET,index,/,3060.1126910187304
GET,index,/,3064.316203002818
GET,index,/,3058.2545079523697
GET,index,/,3074.2828539805487
GET,index,/,3064.1538710333407
GET,index,/,3069.7788069956005
GET,index,/,3076.160595053807
GET,index,/,3065.3064619982615
GET,index,/,3086.9709969265386
GET,index,/,3089.670540066436
GET,index,/,3070.640003075823
GET,index,/,3101.99987096712
GET,index,/,3081.8071339745075
GET,index,/,3099.8078290140256
GET,index,/,3099.247577949427
GET,index,/,3100.7338049821556
GET,index,/,3092.944839037955
GET,index,/,3119.5724440040067
GET,index,/,3099.031604011543
GET,index,/,3122.929399018176
GET,index,/,3106.3875679392368
GET,index,/,3115.53867906332
GET,index,/,3103.73052500654
GET,index,/,3125.790834892541
GET,index,/,3117.742461967282
GET,index,/,3126.985183916986
GET,index,/,3132.8381199855357
GET,index,/,3129.25149302464
GET,index,/,3131.4068459905684
GET,index,/,3135.206651990302
GET,index,/,3132.8353938879445
GET,index,/,3146.160171017982
GET,index,/,3133.370807976462
GET,index,/,3138.3549929596484
GET,index,/,3139.8481850046664
GET,index,/,3139.8969270521775
GET,index,/,3155.334123992361
GET,index,/,3140.292255906388
GET,index,/,3144.9261569650844
GET,index,/,3137.455488089472
GET,index,/,3140.543580055237
GET,index,/,3157.412593020126
GET,index,/,3136.6206030361354
GET,index,/,3155.2857540082186
GET,index,/,3152.3045130306855
GET,index,/,3161.482405033894
GET,index,/,3143.8312040409073
GET,index,/,3168.8836129615083
GET,index,/,3170.1733720256016
GET,index,/,3169.2919590277597
GET,index,/,3158.0703869694844
GET,index,/,3157.4542610906065
GET,index,/,3164.676454034634
GET,index,/,3174.7323810122907
GET,index,/,3167.030057986267
GET,index,/,3169.4195069139823
GET,index,/,3173.252265085466
GET,index,/,3168.59237710014
GET,index,/,3156.563018914312
GET,index,/,3166.5156229864806
GET,index,/,3164.2277020728216
GET,index,/,3181.1803720192984
GET,index,/,3163.6862490558997
GET,index,/,3182.531305938028
GET,index,/,3168.8933309633285
GET,index,/,3171.0380440345034
GET,index,/,3167.4299569567665
GET,index,/,3164.8779819952324
GET,index,/,3163.4944680845365
GET,index,/,3183.993509039283
GET,index,/,3178.2550669740885
GET,index,/,3179.4404290849343
GET,index,/,3166.5580429835245
GET,index,/,3190.2290909783915
GET,index,/,3183.448215946555
GET,index,/,3178.2606380293146
GET,index,/,3181.74188490957
GET,index,/,3170.371413929388
GET,index,/,3194.475373951718
GET,index,/,3177.951307967305
GET,index,/,3194.1243659239262
GET,index,/,3200.6395149510354
GET,index,/,3180.437039001845
GET,index,/,3189.782314002514
GET,index,/,3185.2988549508154
GET,index,/,3198.2585890218616
GET,index,/,3187.8820289857686
GET,index,/,3199.747130041942
GET,index,/,3204.2391650611535
GET,index,/,3192.001244984567
GET,index,/,3181.2282520113513
GET,index,/,3188.7686329428107
GET,index,/,3203.862217022106
GET,index,/,3200.8524930570275
GET,index,/,3206.337629002519
GET,index,/,3208.2892189500853
GET,browseProduct,/product/66VCHSJNUP,683.3816081052646
GET,browseProduct,/product/6E92ZMYYFZ,689.1984950052574
GET,browseProduct,/product/L9ECAV7KIM,653.5353580256924
GET,browseProduct,/product/6E92ZMYYFZ,656.9456930737942
GET,browseProduct,/product/1YMWWN1N4O,654.1512929834425
GET,browseProduct,/product/LS4PSXUNUM,699.3198960553855
GET,browseProduct,/product/9SIQT8TOJO,676.6894580796361
GET,addToCartGet,/product/0PUK6V6EV0,674.6352250920609
GET,browseProduct,/product/0PUK6V6EV0,677.7579019544646
GET,browseProduct,/product/L9ECAV7KIM,700.5300149321556
GET,browseProduct,/product/1YMWWN1N4O,699.1966449422762
GET,browseProduct,/product/6E92ZMYYFZ,680.7229720288888
GET,browseProduct,/product/2ZYFJ3GM2N,698.7793809967116
GET,browseProduct,/product/1YMWWN1N4O,659.9909049691632
GET,browseProduct,/product/OLJCESPC7Z,663.753611035645
GET,browseProduct,/product/OLJCESPC7Z,660.4657750576735
GET,browseProduct,/product/L9ECAV7KIM,724.2218740284443
GET,viewCart,/cart,782.3473529424518
GET,viewCart,/cart,744.0693320240825
GET,viewCart,/cart,751.5348320594057
GET,viewCart,/cart,745.6824369728565
GET,viewCart,/cart,746.9055810943246
GET,viewCart,/cart,740.3001049533486
GET,viewCart,/cart,744.6765300119296
GET,viewCart,/cart,841.5320590138435
GET,viewCart,/cart,770.016641006805
GET,viewCart,/cart,746.3695759652182
GET,viewCart,/cart,840.9652259433642
GET,browseProduct,/product/0PUK6V6EV0,1007.043031975627
GET,addToCartGet,/product/9SIQT8TOJO,1049.8635210096836
GET,browseProduct,/product/LS4PSXUNUM,1120.6639680312946
GET,browseProduct,/product/1YMWWN1N4O,1067.6596340490505
GET,browseProduct,/product/2ZYFJ3GM2N,1071.0041939746588
GET,browseProduct,/product/0PUK6V6EV0,1069.1238479921594
GET,browseProduct,/product/LS4PSXUNUM,1069.590974948369
GET,browseProduct,/product/0PUK6V6EV0,1070.6540779210627
GET,addToCartGet,/product/LS4PSXUNUM,1038.2657919544727
GET,browseProduct,/product/6E92ZMYYFZ,1053.3334279898554
GET,browseProduct,/product/2ZYFJ3GM2N,1027.0949749974534
GET,addToCartGet,/product/OLJCESPC7Z,1100.4975420655683
GET,browseProduct,/product/66VCHSJNUP,1119.148215977475
GET,browseProduct,/product/9SIQT8TOJO,1105.9166819322854
GET,addToCartGet,/product/1YMWWN1N4O,1192.1100270701572
GET,browseProduct,/product/LS4PSXUNUM,1138.663170975633
GET,browseProduct,/product/6E92ZMYYFZ,1084.341004025191
GET,browseProduct,/product/66VCHSJNUP,1127.538169035688
GET,addToCartGet,/product/L9ECAV7KIM,1101.5157810179517
