request_type,request_context,name,response_time
GET,index,/,4088.243369013071
GET,index,/,4101.011888007633
GET,index,/,4098.967480007559
GET,index,/,4097.874841070734
GET,index,/,4352.715098066255
GET,index,/,4356.9515369599685
GET,index,/,4348.944671917707
GET,index,/,4355.926292017102
GET,index,/,4348.239749087952
GET,index,/,4365.879620076157
GET,index,/,4383.078210987151
GET,index,/,4370.086592971347
GET,index,/,4385.22409601137
GET,index,/,4377.517377026379
GET,index,/,4385.200632037595
GET,index,/,4376.710081007332
GET,index,/,4384.78956092149
GET,index,/,4367.940024938434
GET,index,/,4390.056435018778
GET,index,/,4369.19057299383
GET,index,/,4394.682514015585
GET,index,/,4390.299129998311
GET,index,/,4372.276882990263
GET,index,/,4393.358200090006
GET,index,/,4398.522148956545
GET,index,/,4399.709196062759
GET,index,/,4397.200057981536
GET,index,/,4378.278665011749
GET,index,/,4403.82758306805
GET,index,/,4403.694494976662
GET,index,/,4414.393540006131
GET,index,/,4415.900267078541
GET,index,/,4411.4849920151755
GET,index,/,4395.9783259779215
GET,index,/,4420.790923060849
GET,index,/,4400.718780932948
GET,index,/,4430.644722073339
GET,index,/,4438.884855015203
GET,index,/,4439.953760011122
GET,index,/,4448.929573060013
GET,index,/,4450.011602952145
GET,index,/,4472.667423076928
GET,index,/,4480.205146945082
GET,index,/,4479.381641955115
GET,index,/,4475.700584007427
GET,index,/,4480.097876046784
GET,index,/,4487.914883997291
GET,index,/,4476.5753360698
GET,index,/,4476.469608023763
GET,index,/,4466.207001009025
GET,index,/,4467.763070948422
GET,index,/,4480.153249925934
GET,index,/,4491.218443028629
GET,index,/,4466.414569993503
GET,index,/,4484.017651062459
GET,index,/,4481.4836049918085
GET,index,/,4471.951520070434
GET,index,/,4532.911783899181
GET,index,/,4541.604764992371
GET,index,/,4545.8057769574225
GET,index,/,4548.709896975197
GET,index,/,4566.417753929272
GET,index,/,4557.726596016437
GET,index,/,4559.018630068749
GET,index,/,4558.149919030257
GET,index,/,4561.084846034646
GET,index,/,4560.969581012614
GET,index,/,4567.571877967566
GET,index,/,4576.391017995775
GET,index,/,4581.342468969524
GET,index,/,4571.032902924344
GET,index,/,4584.129347000271
GET,index,/,4573.132382938638
GET,index,/,4573.293244931847
GET,index,/,4583.908291999251
GET,index,/,4585.201168083586
GET,index,/,4581.120701041073
GET,index,/,4584.902046946809
GET,index,/,4591.706124017946
GET,index,/,4584.537171991542
GET,index,/,4578.63784302026
GET,index,/,4598.706790013239
GET,index,/,4579.6852579806
GET,index,/,4588.912462932058
GET,index,/,4586.765192914754
GET,index,/,4588.799298973754
GET,index,/,4592.517546960153
GET,index,/,4582.463782047853
GET,index,/,4592.21414802596
GET,index,/,4589.3391439458355
GET,index,/,4585.001553990878
GET,index,/,4591.192421037704
GET,index,/,4603.431857074611
GET,index,/,4606.968182022683
GET,index,/,4629.3122980277985
GET,index,/,4632.016412098892
GET,index,/,4659.504870069213
GET,index,/,4638.925194973126
GET,index,/,4641.12539193593
GET,index,/,4645.316045964137
GET,viewCart,/cart,748.4646700322628
GET,index,/,3954.6450049383566
GET,addToCartGet,/product/LS4PSXUNUM,865.7038939418271
GET,browseProduct,/product/LS4PSXUNUM,866.8038389878348
GET,index,/,4225.053410977125
GET,index,/,4227.766211028211
GET,index,/,4217.26429706905
GET,index,/,4219.019068987109
GET,index,/,4217.260217992589
GET,index,/,4235.951151000336
GET,index,/,4242.01793409884
GET,index,/,4247.179319034331
GET,index,/,4233.532692072913
GET,index,/,4227.986486046575
GET,index,/,4232.034120010212
GET,index,/,4236.122231930494
GET,index,/,4242.885790998116
GET,index,/,4234.874309971929
GET,index,/,4239.081615000032
GET,index,/,4234.592830995098
GET,index,/,4250.539924018085
GET,index,/,4245.3688809182495
GET,index,/,4250.115797040053
GET,index,/,4237.561321933754
GET,index,/,4246.242610970512
GET,index,/,4254.556570085697
GET,index,/,4249.355129897594
GET,index,/,4246.117716073059
GET,index,/,4253.606918966398
GET,index,/,4255.936380010098
GET,index,/,4248.5428269719705
GET,index,/,4258.425479056314
GET,index,/,4259.659755975008
GET,index,/,4255.23714791052
GET,index,/,4249.281212920323
GET,index,/,4260.031034005806
GET,index,/,4258.000624016859
GET,index,/,4264.422642998397
GET,index,/,4259.86318802461
GET,index,/,4271.104990970343
GET,index,/,4282.390097039752
GET,index,/,4298.522035009228
GET,index,/,4305.8829380897805
GET,index,/,4302.826042054221
GET,index,/,4306.23010895215
GET,index,/,4308.5192639846355
GET,index,/,4303.353751078248
GET,index,/,4295.494696940295
GET,index,/,4296.413720003329
GET,index,/,4309.61679504253
GET,index,/,4304.477261030115
GET,index,/,4299.398049945012
GET,index,/,4292.068116017617
GET,index,/,4309.987840941176
GET,index,/,4308.943010983057
GET,index,/,4288.507596938871
GET,index,/,4298.939860891551
GET,index,/,4290.482211043127
GET,index,/,4295.720951049589
GET,index,/,4306.124790920876
GET,index,/,4311.012352933176
GET,index,/,4296.445889980532
GET,index,/,4303.628968074918
GET,index,/,4308.5646299878135
GET,index,/,4291.716237086803
GET,index,/,4309.735817019828
GET,index,/,4316.890462068841
GET,index,/,4298.024984076619
GET,index,/,4312.984282965772
GET,index,/,4317.677719052881
GET,index,/,4297.335990937427
GET,index,/,4295.788908028044
GET,index,/,4307.837595930323
GET,index,/,4309.314906946383
GET,index,/,4322.730049025267
GET,index,/,4322.219150955789
GET,index,/,4319.542589015327
GET,index,/,4315.3021519538015
GET,index,/,4308.074159082025
GET,index,/,4299.516643048264
GET,index,/,4306.251849979162
GET,index,/,4321.390486089513
GET,index,/,4317.899184068665
GET,index,/,4323.179902974516
GET,index,/,4311.316533014178
GET,index,/,4315.779116004705
GET,index,/,4309.241420007311
GET,index,/,4323.35083396174
GET,index,/,4308.517139987089
GET,index,/,4304.649243014865
GET,index,/,4329.542541992851
GET,index,/,4331.264662905596
GET,index,/,4324.13656800054
GET,index,/,4322.764564072713
GET,index,/,4331.459528999403
GET,index,/,4306.584815029055
GET,index,/,4310.278043965809
GET,index,/,4317.21314706374
GET,index,/,4314.821308944374
GET,index,/,4330.511621083133
GET,index,/,4324.8712960630655
GET,index,/,4330.105377943255
GET,index,/,4314.997639972717
GET,browseProduct,/product/LS4PSXUNUM,939.0827890019864
GET,index,/,3960.5944519862533
GET,index,/,3973.848332068883
GET,index,/,3984.4727870076895
GET,index,/,3966.1950320005417
GET,index,/,3970.9280740935355
GET,index,/,3962.2564509045333
GET,index,/,3985.67851993721
GET,index,/,3990.2997909812257
GET,index,/,4103.003916912712
GET,index,/,4106.218046974391
GET,index,/,4097.949451999739
GET,index,/,4110.664290026762
GET,index,/,4102.128264028579
GET,index,/,4108.78332098946
GET,index,/,4095.20647500176
GET,index,/,4105.778462952003
GET,index,/,4110.550796962343
GET,index,/,4093.986386083998
GET,index,/,4099.682452972047
GET,index,/,4116.539793903939
GET,index,/,4106.374511029571
GET,index,/,4101.476870011538
GET,index,/,4117.719267960638
GET,index,/,4107.9304500017315
GET,index,/,4110.666644060984
GET,index,/,4101.921264082193
GET,index,/,4112.296501989476
GET,index,/,4106.856986065395
GET,index,/,4113.703081966378
GET,index,/,4111.975911073387
GET,index,/,4107.2538290172815
GET,index,/,4108.926248038188
GET,index,/,4117.178543005139
GET,index,/,4119.114625034854
GET,viewCart,/cart,884.4785910332575
GET,index,/,4113.868271932006
GET,viewCart,/cart,871.4726580074057
GET,viewCart,/cart,795.2041400130838
GET,viewCart,/cart,869.4880428956822
GET,viewCart,/cart,791.9442930724472
GET,viewCart,/cart,795.7327810581774
GET,viewCart,/cart,1559.4630640698597
GET,viewCart,/cart,1531.1384659726173
GET,viewCart,/cart,1716.9114759890363
