request_type,request_context,name,response_time
GET,index,/,3362.18935996294
GET,index,/,3348.4018959570676
GET,index,/,3362.035791040398
GET,index,/,3349.6950630797073
GET,index,/,3370.0748319970444
GET,index,/,3367.2306559747085
GET,index,/,3366.4320789976045
GET,index,/,3368.4896579943597
GET,index,/,3357.673489023
GET,index,/,3380.1686170045286
GET,index,/,3372.4358399631456
GET,index,/,3378.9943529991433
GET,index,/,3360.720674972981
GET,index,/,3379.7972600441426
GET,index,/,3376.445022993721
GET,index,/,3374.6239149477333
GET,index,/,3382.1168210124597
GET,index,/,3386.3658630289137
GET,index,/,3403.8178200135008
GET,index,/,3415.802682051435
GET,index,/,3429.5958150178194
GET,index,/,3440.3137309709564
GET,index,/,3446.45466003567
GET,index,/,3434.9043540423736
GET,index,/,3432.7827350934967
GET,index,/,3447.2591399680823
GET,index,/,3451.376383076422
GET,index,/,3446.1893839761615
GET,index,/,3446.166168898344
GET,index,/,3448.9070719573647
GET,index,/,3451.768841012381
GET,index,/,3443.084558006376
GET,index,/,3460.6096129864454
GET,index,/,3441.0299450391904
GET,index,/,3452.8493869584054
GET,index,/,3443.009307025932
GET,index,/,3459.753276896663
GET,index,/,3458.069588057697
GET,index,/,3452.8908940264955
GET,index,/,3468.098121928051
GET,index,/,3456.524429959245
GET,index,/,3450.5328609375283
GET,index,/,3446.079448098317
GET,index,/,3465.729777002707
GET,index,/,3472.495310008526
GET,index,/,3480.8754499536008
GET,index,/,3473.5967150190845
GET,index,/,3487.2202009428293
GET,index,/,3487.036856939085
GET,index,/,3492.8877130150795
GET,index,/,3474.5764539111406
GET,index,/,3473.8424570532516
GET,index,/,3535.951114958152
GET,index,/,3532.176254084334
GET,index,/,3530.2268270170316
GET,index,/,3540.966634056531
GET,index,/,3531.827189028263
GET,index,/,3534.8893319023773
GET,index,/,3525.043462985195
GET,index,/,3522.4313429789618
GET,index,/,3544.3808289710432
GET,index,/,3538.515044027008
GET,index,/,3533.129212097265
GET,index,/,3531.013151980005
GET,index,/,3542.820411035791
GET,index,/,3540.811892016791
GET,index,/,3551.934226998128
GET,index,/,3546.9036700669676
GET,index,/,3545.254165888764
GET,index,/,3555.5091339629143
GET,index,/,3540.889529045671
GET,index,/,3557.8623770270497
GET,index,/,3558.6114320904016
GET,index,/,3559.7584939096123
GET,index,/,3566.2344419397414
GET,index,/,3553.7373600527644
GET,index,/,3552.753003081307
GET,index,/,3560.1579430513084
GET,index,/,3560.094334068708
GET,index,/,3574.5261770207435
GET,index,/,3552.950973971747
GET,index,/,3557.965019950643
GET,index,/,3558.223003987223
GET,index,/,3554.5756720239297
GET,index,/,3562.9286819603294
GET,index,/,3562.1238810708746
GET,index,/,3558.7907390436158
GET,index,/,3576.1684259632602
GET,index,/,3576.0015839478
GET,index,/,3560.4773230152205
GET,index,/,3557.190638035536
GET,index,/,3568.740913993679
GET,index,/,3569.009517901577
GET,index,/,3563.803751952946
GET,index,/,3569.3457800662145
GET,index,/,3567.160930018872
GET,index,/,3571.990810101852
GET,index,/,3573.894751025364
GET,index,/,3563.1733800983056
GET,index,/,3580.5259520420805
GET,viewCart,/cart,648.9658259088174
GET,viewCart,/cart,809.0936159715056
GET,viewCart,/cart,888.8519019819796
GET,viewCart,/cart,867.6714800531045
GET,viewCart,/cart,796.7290909728035
GET,viewCart,/cart,791.8024200480431
GET,index,/,3256.6444399999455
GET,index,/,3280.6370350299403
GET,index,/,3288.4109700098634
GET,index,/,3275.3037720685825
GET,index,/,3270.649701007642
GET,index,/,3272.739620995708
GET,index,/,3281.726199085824
GET,index,/,3289.2766329459846
GET,index,/,3276.9248030381277
GET,index,/,3275.167585001327
GET,index,/,3283.04477292113
GET,index,/,3275.6443310063332
GET,index,/,3280.320732970722
GET,index,/,3302.2006759420037
GET,index,/,3297.412204905413
GET,index,/,3301.7766419798136
GET,index,/,3303.7775949342176
GET,index,/,3284.0080599999055
GET,index,/,3292.3397179692984
GET,index,/,3303.686792962253
GET,index,/,3308.325925958343
GET,index,/,3300.499335047789
GET,index,/,3305.186397046782
GET,index,/,3299.8471829341725
GET,index,/,3306.5116830402985
GET,index,/,3309.2468139948323
GET,index,/,3308.4988209884614
GET,index,/,3305.268972995691
GET,index,/,3311.2396131036803
GET,index,/,3312.7747520338744
GET,index,/,3299.23362005502
GET,index,/,3309.4654040178284
GET,index,/,3312.802094966173
GET,index,/,3368.8398940721527
GET,index,/,3379.4262619921938
GET,index,/,3374.7306229779497
GET,index,/,3381.050026975572
GET,index,/,3381.1602350324392
GET,index,/,3376.8417550018057
GET,index,/,3378.544937935658
GET,viewCart,/cart,819.8800709797069
GET,index,/,3376.8346809083596
GET,index,/,3381.610258948058
GET,viewCart,/cart,806.9065230665728
GET,viewCart,/cart,810.5237389681861
GET,viewCart,/cart,830.8645859360695
GET,viewCart,/cart,802.5623239809647
GET,index,/,3379.295398015529
GET,index,/,3379.958900040947
GET,index,/,3392.888084053993
GET,index,/,3392.8948069224134
GET,index,/,3803.3227869309485
GET,index,/,3803.7271259818226
GET,index,/,3803.85782092344
GET,index,/,3806.7259420640767
GET,index,/,3805.74684496969
GET,index,/,3811.3028360530734
GET,index,/,3817.5606470322236
GET,index,/,3817.4728410085663
GET,index,/,3816.0909990547225
GET,index,/,3810.673516942188
GET,index,/,3823.030506959185
GET,index,/,3828.5966680850834
GET,index,/,3831.961949937977
GET,index,/,3840.519953984767
GET,index,/,3832.5859700562432
GET,index,/,3827.999308006838
GET,index,/,3839.6139360265806
GET,index,/,3836.9757160544395
GET,index,/,3831.4028329914436
GET,index,/,3843.640097999014
GET,index,/,3844.380257069133
GET,index,/,3836.278298054822
GET,browseProduct,/product/1YMWWN1N4O,1463.8651929562911
GET,browseProduct,/product/0PUK6V6EV0,1480.9134230017662
GET,browseProduct,/product/OLJCESPC7Z,1397.6894059451297
GET,index,/,3846.5637520421296
GET,index,/,3844.6764210239053
GET,browseProduct,/product/L9ECAV7KIM,1460.8967350795865
GET,index,/,3851.0750649729744
GET,browseProduct,/product/9SIQT8TOJO,1402.1302670007572
GET,index,/,3848.5043209511787
GET,index,/,3857.322492985986
GET,index,/,3858.5914639988914
GET,index,/,3868.6842570314184
GET,index,/,3878.1889269594103
GET,index,/,3874.227384920232
GET,index,/,3872.059489018284
GET,browseProduct,/product/66VCHSJNUP,1416.0245300736278
GET,index,/,3863.6353759793565
GET,index,/,3881.9649500073865
GET,index,/,3863.815263961442
GET,index,/,3878.9735889295116
GET,index,/,3871.9152979319915
GET,index,/,3887.0420739986002
GET,index,/,3871.618592995219
GET,index,/,3878.779112943448
GET,index,/,3872.5209740223363
GET,index,/,3872.739925980568
GET,browseProduct,/product/1YMWWN1N4O,1403.2326149754226
GET,browseProduct,/product/LS4PSXUNUM,1395.9237040253356
GET,browseProduct,/product/66VCHSJNUP,1445.4691549763083
GET,index,/,3880.0555779598653
GET,index,/,3879.4802989577875
GET,index,/,3890.0409900816157
GET,browseProduct,/product/6E92ZMYYFZ,1355.2486919797957
GET,browseProduct,/product/2ZYFJ3GM2N,1356.5762529615313
GET,browseProduct,/product/L9ECAV7KIM,1321.0041740676388
GET,addToCartGet,/product/0PUK6V6EV0,1528.1318089691922
GET,addToCartGet,/product/OLJCESPC7Z,1520.1257610460743
GET,browseProduct,/product/1YMWWN1N4O,1527.6028369553387
GET,browseProduct,/product/LS4PSXUNUM,1531.1015599872917
GET,browseProduct,/product/0PUK6V6EV0,1533.7472029495984
GET,browseProduct,/product/L9ECAV7KIM,1534.719206043519
GET,index,/,3907.249871059321
GET,browseProduct,/product/6E92ZMYYFZ,1542.7941840607673
GET,index,/,3916.218255995773
GET,index,/,3927.015939960256
GET,index,/,3925.4239230649546
GET,addToCartGet,/product/L9ECAV7KIM,1438.9700330793858
GET,index,/,3931.1354079982266
GET,browseProduct,/product/9SIQT8TOJO,1574.6956269722432
GET,index,/,3941.759177017957
GET,addToCartGet,/product/OLJCESPC7Z,1369.281497085467
GET,index,/,3936.483600991778
GET,browseProduct,/product/OLJCESPC7Z,1492.275466909632
GET,browseProduct,/product/6E92ZMYYFZ,1494.2661619279534
GET,addToCartGet,/product/9SIQT8TOJO,1488.4832330280915
