request_type,request_context,name,response_time
GET,index,/,4292.094397940673
GET,index,/,4298.9866939606145
GET,index,/,4304.495507036336
GET,index,/,4304.347287979908
GET,index,/,4305.92358391732
GET,index,/,4312.129091005772
GET,index,/,4312.754054903053
GET,index,/,4309.640143997967
GET,index,/,4299.265649053268
GET,index,/,4314.950555097312
GET,index,/,4298.227719962597
GET,index,/,4318.52998805698
GET,index,/,4314.5765729714185
GET,index,/,4302.71578906104
GET,index,/,4310.988132026978
GET,index,/,4304.85570197925
GET,index,/,4315.476350020617
GET,index,/,4328.52133596316
GET,index,/,4348.021848942153
GET,index,/,4340.93532897532
GET,index,/,4373.089252971113
GET,index,/,4352.849924005568
GET,index,/,4363.099076086655
GET,index,/,4363.305293954909
GET,index,/,4360.470716957934
GET,index,/,4362.914110068232
GET,index,/,4364.873445010744
GET,index,/,4374.219032004476
GET,index,/,4370.726821944118
GET,index,/,4373.877902049571
GET,index,/,4371.150338090956
GET,index,/,4364.057342987508
GET,index,/,4393.211693037301
GET,index,/,4403.829745948315
GET,index,/,4397.25531602744
GET,index,/,4395.0679450063035
GET,index,/,4400.831745006144
GET,index,/,4400.263368966989
GET,index,/,4386.6985669592395
GET,index,/,4405.165671953
GET,index,/,4411.258308915421
GET,index,/,4412.902341922745
GET,index,/,4407.065796083771
GET,index,/,4412.230663001537
GET,index,/,4408.790359972045
GET,index,/,4404.891057056375
GET,index,/,4404.163151979446
GET,index,/,4408.466262044385
GET,index,/,4408.527567051351
GET,index,/,4420.622010016814
GET,index,/,4413.313070894219
GET,index,/,4415.905973990448
GET,index,/,4406.895535998046
GET,index,/,4412.401463021524
GET,index,/,4408.47315499559
GET,index,/,4416.192302014679
GET,index,/,4420.052233035676
GET,index,/,4422.373382956721
GET,index,/,4418.692862964235
GET,index,/,4417.4529269803315
GET,index,/,4427.295235102065
GET,index,/,4421.40916606877
GET,index,/,4425.942310015671
GET,index,/,4430.709018022753
GET,index,/,4430.608410038985
GET,index,/,4440.002157003619
GET,index,/,4449.710775050335
GET,index,/,4440.816535032354
GET,index,/,4444.242561003193
GET,index,/,4453.086356981657
GET,index,/,4456.471886951476
GET,index,/,4445.68683905527
GET,index,/,4444.673378951848
GET,index,/,4453.072631033137
GET,index,/,4467.40880899597
GET,index,/,4463.2722799433395
GET,index,/,4449.372172006406
GET,index,/,4468.193890992552
GET,index,/,4456.7733409348875
GET,index,/,4502.406456973404
GET,index,/,4492.872345028445
GET,index,/,4495.0083119329065
GET,index,/,4500.293433084153
GET,index,/,4503.61222808715
GET,index,/,4501.291526015848
GET,index,/,4511.960293981247
GET,index,/,4497.280191979371
GET,index,/,4501.323224976659
GET,index,/,4490.1465609436855
GET,index,/,4492.99349100329
GET,index,/,4501.068647019565
GET,index,/,4506.650406052358
GET,index,/,4502.369897905737
GET,index,/,4519.947443972342
GET,index,/,4517.753909924068
GET,index,/,4507.753252983093
GET,index,/,4507.681289920583
GET,index,/,4515.800007036887
GET,index,/,4520.408399985172
GET,index,/,4527.43602998089
GET,viewCart,/cart,895.9805240156129
GET,viewCart,/cart,791.9351570308208
GET,viewCart,/cart,925.6865769857541
GET,viewCart,/cart,749.7228860156611
GET,viewCart,/cart,878.2373850699514
GET,index,/,4225.817646947689
GET,viewCart,/cart,890.5395780457184
GET,viewCart,/cart,833.5929249878973
GET,viewCart,/cart,831.8867849884555
GET,viewCart,/cart,836.699821986258
GET,viewCart,/cart,889.8940680082887
GET,browseProduct,/product/L9ECAV7KIM,927.7925359783694
GET,browseProduct,/product/LS4PSXUNUM,953.933653072454
GET,browseProduct,/product/9SIQT8TOJO,926.4945019967854
GET,browseProduct,/product/LS4PSXUNUM,995.2552110189572
GET,browseProduct,/product/L9ECAV7KIM,1012.7497320063412
GET,browseProduct,/product/LS4PSXUNUM,1019.589240080677
GET,browseProduct,/product/0PUK6V6EV0,1012.4875410692766
GET,browseProduct,/product/1YMWWN1N4O,1011.3024370511994
