request_type,request_context,name,response_time
GET,index,/,3768.3092890074477
GET,index,/,3770.4212189419195
GET,index,/,3775.452437927015
GET,index,/,3772.499648970552
GET,index,/,3799.7960849897936
GET,index,/,3806.5716739511117
GET,index,/,3809.4648990081623
GET,index,/,3815.931287012063
GET,index,/,3813.271268038079
GET,index,/,3817.1239040093496
GET,index,/,3805.8998230844736
GET,index,/,3815.4607750475407
GET,index,/,3813.985789078288
GET,index,/,3809.9901350215077
GET,index,/,3818.5419940855354
GET,index,/,3812.3589670285583
GET,index,/,3814.677065005526
GET,index,/,3857.5420629931614
GET,index,/,3865.7166140619665
GET,index,/,3926.7207219963893
GET,index,/,3924.053639988415
GET,index,/,3920.0505019398406
GET,index,/,3934.8301319405437
GET,index,/,3935.9308859566227
GET,index,/,3947.106176055968
GET,index,/,3938.8020009500906
GET,index,/,3930.074422969483
GET,index,/,3932.368556037545
GET,index,/,3937.8168830880895
GET,index,/,3934.874354978092
GET,index,/,3954.2424300452694
GET,index,/,3937.9118219949305
GET,index,/,3944.404599023983
GET,index,/,3940.5879409750924
GET,index,/,3949.415456969291
GET,index,/,3955.090109957382
GET,index,/,3938.795889960602
GET,index,/,3944.3992209853604
GET,index,/,3953.641583910212
GET,index,/,3960.2413920219988
GET,index,/,3945.2416190179065
GET,index,/,3958.549640025012
GET,index,/,3967.9918789770454
GET,index,/,3959.9461989710107
GET,index,/,3975.7380270166323
GET,index,/,3976.5666220337152
GET,index,/,3974.3425709893927
GET,index,/,3975.9447049582377
GET,index,/,3955.3645249689
GET,index,/,3966.592835029587
GET,index,/,3978.144649998285
GET,index,/,3974.4593689683825
GET,index,/,3974.359723040834
GET,index,/,3969.068779028021
GET,index,/,3966.6215379256755
GET,index,/,3968.179351068102
GET,index,/,3960.789670003578
GET,index,/,3961.6745009552687
GET,index,/,3967.9528060369194
GET,index,/,3960.8183950185776
GET,index,/,3967.114061000757
GET,index,/,3971.005221013911
GET,index,/,3969.0223620273173
GET,index,/,4005.219241953455
GET,index,/,4024.5275469496846
GET,index,/,4020.899972994812
GET,index,/,4020.8370839245617
GET,index,/,4009.7080409759656
GET,index,/,4013.6404660297558
GET,index,/,4008.1825599772856
GET,index,/,4397.770789917558
GET,index,/,4392.181968898512
GET,index,/,4397.811827016994
GET,index,/,4384.281408973038
GET,index,/,4385.562322917394
GET,index,/,4394.689231063239
GET,index,/,4394.370553083718
GET,index,/,4394.045082037337
GET,index,/,4403.068356914446
GET,index,/,4390.489284065552
GET,index,/,4391.858441988006
GET,index,/,4396.950430935249
GET,index,/,4395.469735027291
GET,index,/,4388.8014369877055
GET,index,/,4431.491787079722
GET,index,/,4422.814130899496
GET,index,/,4427.689856034704
GET,index,/,4431.501565966755
GET,index,/,4431.382181006484
GET,index,/,4435.5333669809625
GET,index,/,4427.988686948083
GET,index,/,4441.099527059123
GET,index,/,4432.067366898991
GET,index,/,4437.00496701058
GET,index,/,4445.9006319520995
GET,index,/,4434.2480869963765
GET,index,/,4448.296946007758
GET,index,/,4441.110788029619
GET,index,/,4442.669642041437
GET,index,/,4441.186098963954
GET,browseProduct,/product/L9ECAV7KIM,838.0299770506099
GET,addToCartGet,/product/9SIQT8TOJO,840.5770139070228
GET,index,/,3753.7697720108554
GET,index,/,3759.4680109759793
GET,index,/,3758.2087569171563
GET,index,/,3755.431076977402
GET,index,/,3764.4210489233956
GET,index,/,3764.3358890200034
GET,index,/,3764.798746095039
GET,index,/,3768.0955509422347
GET,index,/,3778.2924860948697
GET,index,/,3778.1497969990596
GET,index,/,3778.0601190170273
GET,index,/,3800.463789026253
GET,index,/,3801.449217949994
GET,index,/,3801.5942201018333
GET,index,/,3810.533625073731
GET,index,/,3808.757103048265
GET,index,/,3809.405339998193
GET,index,/,3812.7673249691725
GET,index,/,3826.747526996769
GET,index,/,3820.653066970408
GET,index,/,3841.961111058481
GET,index,/,3841.4814609568566
GET,index,/,3821.0050360066816
GET,index,/,3828.089904040098
GET,viewCart,/cart,872.2488670609891
GET,viewCart,/cart,877.9121979605407
GET,viewCart,/cart,894.9114410206676
GET,viewCart,/cart,877.6074069319293
GET,viewCart,/cart,893.7152579892427
GET,browseProduct,/product/0PUK6V6EV0,1059.71282790415
GET,viewCart,/cart,925.9399380534887
GET,viewCart,/cart,1056.7057899897918
GET,viewCart,/cart,895.0434300350025
GET,addToCartGet,/product/6E92ZMYYFZ,1087.3642709339038
GET,index,/,3907.6706030173227
GET,browseProduct,/product/2ZYFJ3GM2N,1046.3828269857913
GET,addToCartGet,/product/1YMWWN1N4O,1090.4889019438997
GET,addToCartGet,/product/6E92ZMYYFZ,1095.5205390928313
GET,browseProduct,/product/9SIQT8TOJO,1046.2430749321356
GET,browseProduct,/product/0PUK6V6EV0,1091.072576935403
GET,browseProduct,/product/9SIQT8TOJO,1092.9969559656456
GET,addToCartGet,/product/0PUK6V6EV0,1096.5857870178297
GET,addToCartGet,/product/L9ECAV7KIM,1092.5045720068738
GET,browseProduct,/product/6E92ZMYYFZ,1094.6312310406938
GET,browseProduct,/product/OLJCESPC7Z,1096.1462939158082
GET,addToCartGet,/product/66VCHSJNUP,1103.451253962703
GET,browseProduct,/product/2ZYFJ3GM2N,1079.6574269188568
GET,browseProduct,/product/6E92ZMYYFZ,1102.461777976714
GET,browseProduct,/product/LS4PSXUNUM,1080.7439839700237
GET,browseProduct,/product/66VCHSJNUP,1144.892690004781
GET,browseProduct,/product/9SIQT8TOJO,1136.9480900466442
GET,browseProduct,/product/OLJCESPC7Z,1138.8426009798422
GET,addToCartGet,/product/6E92ZMYYFZ,1132.941093062982
GET,browseProduct,/product/0PUK6V6EV0,1146.7610850231722
GET,browseProduct,/product/0PUK6V6EV0,1068.9739079680294
GET,addToCartGet,/product/66VCHSJNUP,1149.0444670198485
GET,browseProduct,/product/1YMWWN1N4O,1140.4488660627976
GET,browseProduct,/product/9SIQT8TOJO,1140.4230860061944
GET,browseProduct,/product/0PUK6V6EV0,1156.3824099721387
GET,browseProduct,/product/66VCHSJNUP,1219.6776060154662
GET,browseProduct,/product/9SIQT8TOJO,1215.8232760848477
GET,browseProduct,/product/6E92ZMYYFZ,1203.1184679362923
GET,browseProduct,/product/OLJCESPC7Z,1206.048141932115
GET,addToCartGet,/product/66VCHSJNUP,1206.514014978893
GET,browseProduct,/product/9SIQT8TOJO,1212.1240160195157
GET,addToCartGet,/product/9SIQT8TOJO,1212.6304981065914
GET,addToCartGet,/product/9SIQT8TOJO,1220.5049959011376
GET,addToCartGet,/product/0PUK6V6EV0,1222.8184260893613
GET,browseProduct,/product/6E92ZMYYFZ,1261.2651550443843
GET,browseProduct,/product/66VCHSJNUP,1223.7508749822155
GET,browseProduct,/product/LS4PSXUNUM,1262.7438079798594
GET,browseProduct,/product/L9ECAV7KIM,1260.9540220582858
GET,index,/,4212.509572971612
GET,index,/,4208.518686937168
GET,index,/,4205.723594990559
GET,browseProduct,/product/0PUK6V6EV0,1312.7641059691086
GET,index,/,4256.977385026403
GET,index,/,4269.5882259868085
GET,index,/,4277.36679604277
GET,index,/,4271.954005002044
GET,index,/,4259.752409067005
GET,index,/,4267.653848975897
GET,index,/,4302.032227977179
GET,index,/,4290.426220046356
GET,index,/,4289.271413930692
GET,index,/,4301.903486950323
GET,browseProduct,/product/66VCHSJNUP,1317.0234040590003
GET,index,/,4316.119450028054
GET,index,/,4317.59091001004
GET,index,/,4297.693922067992
GET,index,/,4308.385874028318
GET,index,/,4305.384746054187
GET,browseProduct,/product/L9ECAV7KIM,1329.58643801976
GET,browseProduct,/product/1YMWWN1N4O,1350.6666549947113
GET,browseProduct,/product/2ZYFJ3GM2N,1279.8408949747682
GET,browseProduct,/product/1YMWWN1N4O,1280.278656980954
GET,browseProduct,/product/LS4PSXUNUM,1279.4860489666462
GET,browseProduct,/product/6E92ZMYYFZ,1282.0195800159127
GET,browseProduct,/product/L9ECAV7KIM,1280.8050429448485
GET,index,/,4313.8819630257785
GET,index,/,4299.792987992987
GET,index,/,4309.08773210831
GET,index,/,4318.036907003261
GET,index,/,4332.02553295996
GET,index,/,4320.943768019788
GET,index,/,4333.137408015318
GET,index,/,4334.4200239516795
GET,index,/,4335.7462720014155
GET,index,/,4329.099926049821
GET,index,/,4324.051114963368
GET,index,/,4321.771720889956
GET,index,/,4329.227515030652
GET,index,/,4321.391137083992
GET,index,/,4338.026166893542
GET,index,/,4341.101664933376
GET,index,/,4332.826395984739
GET,index,/,4327.882042969577
GET,index,/,4335.851700045168
GET,index,/,4327.730376971886
GET,index,/,4331.782937049866
GET,index,/,4328.258918016218
GET,index,/,4329.814295982942
GET,index,/,4331.839174032211
GET,index,/,4330.207171966322
