request_type,request_context,name,response_time
GET,index,/,3624.1319570690393
GET,index,/,3619.192571961321
GET,index,/,3614.123592968099
GET,index,/,3633.8475319789723
GET,index,/,3621.76689109765
GET,index,/,3631.497364025563
GET,index,/,3620.110552990809
GET,index,/,3628.9365499978885
GET,index,/,3627.464609919116
GET,index,/,3637.0733128860593
GET,index,/,3627.1522640017793
GET,index,/,3651.192549034022
GET,index,/,3646.9806280219927
GET,index,/,3632.961560972035
GET,index,/,3653.4780269721523
GET,index,/,3653.0493330210447
GET,index,/,3638.9903189847246
GET,index,/,3643.0008420720696
GET,index,/,3636.6979479789734
GET,index,/,3651.488402974792
GET,index,/,3650.3641449380666
GET,index,/,3651.713997940533
GET,index,/,3656.0630439780653
GET,index,/,3645.6445419462398
GET,index,/,3666.5260930312797
GET,index,/,3658.1635560141876
GET,index,/,3664.0534240286797
GET,index,/,3664.8066469933838
GET,index,/,3673.416967038065
GET,index,/,3676.355230039917
GET,index,/,3663.3783580036834
GET,index,/,3667.855767067522
GET,index,/,3664.707550080493
GET,index,/,3674.7862469637766
GET,index,/,3661.6367410169914
GET,index,/,3661.5636040223762
GET,index,/,3661.412929999642
GET,index,/,3656.2615979928523
GET,index,/,3660.0737079279497
GET,index,/,3671.170976012945
GET,index,/,3673.4050870873034
GET,index,/,3668.8350240001455
GET,index,/,3681.7405319307
GET,index,/,3659.7159180091694
GET,index,/,3676.833768025972
GET,index,/,3664.2570659751073
GET,index,/,3669.8519709752873
GET,index,/,3664.9578609503806
GET,index,/,3672.3664089804515
GET,index,/,3678.3333510393277
GET,index,/,3684.3351300340146
GET,index,/,3676.8083210336044
GET,index,/,3664.1981370048597
GET,index,/,3701.5130820218474
GET,index,/,3685.311421053484
GET,index,/,3692.46348796878
GET,index,/,3705.6926540099084
GET,index,/,3700.002418947406
GET,index,/,3698.048042017035
GET,index,/,3704.76145693101
GET,index,/,3692.0592080568895
GET,index,/,3696.6086729662493
GET,index,/,3698.6876929877326
GET,index,/,3694.5235419552773
GET,index,/,3691.7818289948627
GET,index,/,3714.7599218878895
GET,index,/,3710.1945580216125
GET,index,/,3707.964376080781
GET,index,/,3706.1490799533203
GET,index,/,3693.157328059897
GET,index,/,3696.9628679798916
GET,index,/,3703.7067080382258
GET,index,/,3699.7509880457073
GET,index,/,3700.7960189366713
GET,index,/,3715.530516928993
GET,index,/,3694.9938139878213
GET,index,/,3701.7635439988226
GET,index,/,3700.079162954353
GET,index,/,3698.2715530321
GET,index,/,3714.2181548988447
GET,index,/,3698.714192956686
GET,index,/,3715.9377419156954
GET,index,/,3716.563115012832
GET,index,/,3720.7481160294265
GET,index,/,3724.7946170391515
GET,index,/,3719.376271008514
GET,index,/,3732.58703306783
GET,index,/,3713.6810400988907
GET,index,/,3713.626686949283
GET,index,/,3720.731774927117
GET,index,/,3735.8692709822208
GET,index,/,3724.6508670505136
GET,index,/,3732.7479450032115
GET,index,/,3717.503219959326
GET,index,/,3725.1803680555895
GET,index,/,3729.878270998597
GET,index,/,3732.004289980978
GET,index,/,3730.9519259724766
GET,index,/,3738.0995240528136
GET,index,/,3717.2897489508614
GET,viewCart,/cart,779.4920179294422
GET,viewCart,/cart,792.4438839545473
GET,viewCart,/cart,697.2484120633453
GET,viewCart,/cart,720.2733730664477
GET,viewCart,/cart,699.8430070234463
GET,viewCart,/cart,784.3373680952936
GET,viewCart,/cart,732.401593006216
GET,viewCart,/cart,728.9938309695572
GET,viewCart,/cart,763.9268910279498
GET,viewCart,/cart,720.8427609875798
GET,viewCart,/cart,763.6060579679906
GET,viewCart,/cart,755.1230360986665
GET,viewCart,/cart,702.3243010044098
GET,viewCart,/cart,754.8320690402761
GET,viewCart,/cart,702.7681840118021
GET,viewCart,/cart,760.3499500546604
GET,viewCart,/cart,763.1785459816456
GET,viewCart,/cart,805.4413539357483
GET,viewCart,/cart,756.5443019848317
GET,viewCart,/cart,754.2866161093116
GET,addToCartGet,/product/6E92ZMYYFZ,957.4002099689096
GET,browseProduct,/product/OLJCESPC7Z,983.560782042332
GET,browseProduct,/product/LS4PSXUNUM,961.7753470083699
GET,browseProduct,/product/6E92ZMYYFZ,976.3911130139604
GET,addToCartGet,/product/OLJCESPC7Z,960.7188240624964
GET,browseProduct,/product/6E92ZMYYFZ,968.1562670739368
GET,browseProduct,/product/1YMWWN1N4O,963.4180170251057
GET,browseProduct,/product/1YMWWN1N4O,967.8606010274962
GET,addToCartGet,/product/0PUK6V6EV0,963.9729589689523
GET,browseProduct,/product/66VCHSJNUP,1028.9935478940606
GET,browseProduct,/product/0PUK6V6EV0,1025.4172889981419
GET,addToCartGet,/product/0PUK6V6EV0,1001.888785045594
GET,browseProduct,/product/9SIQT8TOJO,1057.8713100403547
GET,addToCartGet,/product/OLJCESPC7Z,1059.1513089602813
GET,browseProduct,/product/L9ECAV7KIM,1029.3778280029073
GET,addToCartGet,/product/L9ECAV7KIM,1039.2691140295938
GET,browseProduct,/product/LS4PSXUNUM,1004.6128940302879
GET,browseProduct,/product/0PUK6V6EV0,1030.2804020466283
GET,browseProduct,/product/OLJCESPC7Z,1030.7263790164143
GET,browseProduct,/product/66VCHSJNUP,1075.4639700753614
GET,browseProduct,/product/0PUK6V6EV0,1004.3299640528858
GET,addToCartGet,/product/2ZYFJ3GM2N,1035.7385819079354
