request_type,request_context,name,response_time
GET,index,/,3902.4358239839785
GET,index,/,3895.5552259576507
GET,index,/,3897.005936014466
GET,index,/,3915.8621770329773
GET,index,/,3918.1669870158657
GET,index,/,3908.1738209933974
GET,index,/,3922.6458339835517
GET,index,/,3923.3830960001796
GET,index,/,3919.3171029910445
GET,index,/,4331.627189007122
GET,index,/,4334.750013018493
GET,index,/,4340.037056012079
GET,index,/,4342.090566002298
GET,index,/,4342.105673043989
GET,index,/,4334.221701021306
GET,index,/,4338.542843004689
GET,index,/,4350.254901044536
GET,index,/,4353.271726984531
GET,index,/,4358.015058969613
GET,index,/,4357.977761013899
GET,index,/,4335.7050129561685
GET,index,/,4341.347821988165
GET,index,/,4345.045563997701
GET,index,/,4353.4796859603375
GET,index,/,4350.49171600258
GET,index,/,4359.851051005535
GET,index,/,4386.967828031629
GET,index,/,4373.950584966224
GET,index,/,4383.759143995121
GET,index,/,4383.437781012617
GET,index,/,4373.468610981945
GET,index,/,4374.888422025833
GET,index,/,4374.782264989335
GET,index,/,4386.302551021799
GET,index,/,4372.305670985952
GET,index,/,4394.139926007483
GET,index,/,4385.024294955656
GET,index,/,4387.377906998154
GET,index,/,4385.510097024962
GET,index,/,4394.753394997679
GET,index,/,4374.7572370339185
GET,index,/,4391.913069994189
GET,index,/,4381.307285046205
GET,index,/,4379.837009997573
GET,index,/,4394.049153954256
GET,index,/,4389.995775010902
GET,index,/,4391.054008970968
GET,index,/,4380.153523001354
GET,index,/,4388.329392008018
GET,index,/,4399.254203017335
GET,index,/,4390.019350044895
GET,index,/,4392.018017009832
GET,index,/,4388.717369001824
GET,index,/,4385.819656017702
GET,index,/,4379.485671001021
GET,index,/,4400.554711988661
GET,index,/,4386.354397982359
GET,index,/,4393.664324015845
GET,index,/,4395.082661998458
GET,index,/,4398.195808986202
GET,index,/,4388.70151899755
GET,index,/,4389.994693978224
GET,index,/,4398.748153995257
GET,index,/,4401.5088099986315
GET,index,/,4384.991633996833
GET,index,/,4406.845265009906
GET,index,/,4391.701233049389
GET,index,/,4385.63026097836
GET,index,/,4387.399407976773
GET,index,/,4387.522065953817
GET,index,/,4409.166846016888
GET,index,/,4403.977187001146
GET,index,/,4404.120867024176
GET,index,/,4389.694018987939
GET,index,/,4396.306677022949
GET,index,/,4410.033932013903
GET,index,/,4402.839163958561
GET,index,/,4410.265716956928
GET,index,/,4396.995518007316
GET,index,/,4422.48104797909
GET,index,/,4419.066858012229
GET,index,/,4408.608659985475
GET,index,/,4404.361978988163
GET,index,/,4412.137076025829
GET,index,/,4402.096192003228
GET,index,/,4424.189520999789
GET,index,/,4410.73551797308
GET,index,/,4402.613812009804
GET,index,/,4414.625370991416
GET,index,/,4422.602116013877
GET,index,/,4428.455577988643
GET,index,/,4428.088971006218
GET,index,/,4423.191418987699
GET,index,/,4435.029653017409
GET,index,/,4420.926232996862
GET,index,/,4423.401161038782
GET,index,/,4417.123664985411
GET,index,/,4423.462557024322
GET,index,/,4418.930330022704
GET,index,/,4417.0154120074585
GET,browseProduct,/product/LS4PSXUNUM,946.6127080377191
GET,addToCartGet,/product/0PUK6V6EV0,952.0729350042529
GET,browseProduct,/product/OLJCESPC7Z,955.1707219798118
GET,addToCartGet,/product/0PUK6V6EV0,961.1237529898062
GET,browseProduct,/product/OLJCESPC7Z,956.8188320263289
GET,browseProduct,/product/0PUK6V6EV0,952.0211670314893
GET,viewCart,/cart,1006.3090650364757
GET,index,/,4132.786753005348
GET,index,/,4114.05689897947
GET,index,/,4133.2573760300875
GET,index,/,4125.556548999157
GET,index,/,4129.003351030406
GET,index,/,4150.442584010307
GET,index,/,4152.152049995493
GET,index,/,4150.4783920245245
GET,index,/,4148.028338968288
GET,index,/,4161.005918984301
GET,index,/,4167.691633978393
GET,index,/,4160.327877965756
GET,index,/,4162.560813012533
GET,index,/,4173.0584249598905
GET,index,/,4168.057348055299
GET,index,/,4155.201274959836
GET,index,/,4158.066958014388
GET,index,/,4165.368717047386
GET,index,/,4156.13903402118
GET,index,/,4163.059858023189
GET,index,/,4173.666543036234
GET,index,/,4175.74295704253
GET,index,/,4193.828010989819
GET,index,/,4196.93916500546
GET,index,/,4192.163459956646
GET,index,/,4208.8806020328775
GET,index,/,4194.920820009429
GET,index,/,4210.220312990714
GET,index,/,4215.469704999123
GET,index,/,4207.990142982453
GET,index,/,4210.59317298932
GET,index,/,4201.712353969924
GET,index,/,4204.004410014022
GET,index,/,4205.433720024303
GET,index,/,4204.8856929759495
GET,index,/,4197.6444070460275
GET,index,/,4197.786370990798
GET,index,/,4214.201808965299
GET,index,/,4199.060090992134
GET,index,/,4216.706885956228
GET,index,/,4212.403615994845
GET,index,/,4209.7864609677345
GET,index,/,4212.4158589867875
GET,index,/,4200.122963055037
GET,index,/,4213.8745239935815
GET,index,/,4224.4282809551805
GET,index,/,4219.18461995665
GET,index,/,4217.0040819910355
GET,index,/,4218.392473994754
GET,index,/,4221.474833029788
GET,index,/,4240.542320010718
GET,viewCart,/cart,872.4589769844897
GET,viewCart,/cart,890.1116920169443
GET,index,/,4223.157959000673
GET,index,/,4235.738032963127
GET,index,/,4227.192533959169
GET,index,/,4229.978485964239
GET,index,/,4228.92976005096
GET,index,/,4235.568906995468
GET,index,/,4239.144290040713
GET,index,/,4220.001120003872
GET,index,/,4228.730966977309
GET,index,/,4225.42400698876
GET,index,/,4229.025309032295
GET,index,/,4233.397826028522
GET,index,/,4222.2183080157265
GET,index,/,4226.034733001143
GET,index,/,4226.884967007209
GET,index,/,4247.897218971048
GET,index,/,4227.194215985946
GET,index,/,4231.237686006352
GET,index,/,4250.306355999783
GET,index,/,4230.292694002856
GET,index,/,4240.15056702774
GET,index,/,4229.566262976732
GET,index,/,4246.523645997513
GET,index,/,4236.797781020869
GET,index,/,4233.627475972753
GET,index,/,4242.454956984147
GET,index,/,4246.3628420373425
GET,index,/,4251.16224004887
GET,index,/,4251.280412019696
GET,index,/,4250.872596981935
GET,index,/,4238.917635986581
GET,index,/,4256.362400017679
GET,index,/,4257.323340978473
GET,index,/,4261.576463992242
GET,index,/,4239.252612984274
GET,index,/,4245.556248992216
GET,index,/,4243.745475017931
GET,index,/,4241.249976970721
GET,index,/,4250.945324019995
GET,index,/,4263.852171949111
GET,viewCart,/cart,896.3571100030094
GET,viewCart,/cart,897.2693409887142
GET,index,/,4241.796310991049
GET,index,/,4259.727097989526
GET,index,/,4261.594878975302
GET,index,/,4265.7885199878365
GET,index,/,4261.354708985891
GET,index,/,4265.2053569909185
GET,index,/,4252.963308012113
GET,index,/,4255.044320016168
GET,index,/,4251.1790210264735
GET,viewCart,/cart,918.6228149919771
GET,viewCart,/cart,924.0767179871909
GET,viewCart,/cart,919.9043170083314
GET,viewCart,/cart,927.9155069962144
GET,viewCart,/cart,923.1214169994928
GET,viewCart,/cart,890.5685290228575
GET,viewCart,/cart,935.8075409545563
GET,viewCart,/cart,936.2531160004437
GET,viewCart,/cart,927.7286559808999
GET,viewCart,/cart,891.4730940014124
GET,viewCart,/cart,929.2613580473699
GET,viewCart,/cart,927.2831890266389
GET,viewCart,/cart,912.3180629685521
GET,viewCart,/cart,911.1259779892862
GET,viewCart,/cart,911.9925230043009
GET,viewCart,/cart,929.6787719940767
GET,viewCart,/cart,929.404706985224
GET,browseProduct,/product/1YMWWN1N4O,1272.399712994229
GET,browseProduct,/product/66VCHSJNUP,1279.1036819689907
GET,addToCartGet,/product/6E92ZMYYFZ,1290.5308550107293
GET,addToCartGet,/product/OLJCESPC7Z,1276.930967986118
GET,browseProduct,/product/6E92ZMYYFZ,1281.289158971049
GET,browseProduct,/product/L9ECAV7KIM,1282.150654005818
GET,browseProduct,/product/2ZYFJ3GM2N,1279.4296830543317
GET,browseProduct,/product/L9ECAV7KIM,1294.6654060506262
GET,browseProduct,/product/1YMWWN1N4O,1280.7934589800425
GET,browseProduct,/product/66VCHSJNUP,1282.745489035733
GET,addToCartGet,/product/9SIQT8TOJO,1286.6038029897027
GET,addToCartGet,/product/9SIQT8TOJO,1291.1507960525341
GET,browseProduct,/product/0PUK6V6EV0,1271.3502349797636
GET,addToCartGet,/product/1YMWWN1N4O,1285.804343991913
GET,browseProduct,/product/1YMWWN1N4O,1308.7421779637225
GET,browseProduct,/product/OLJCESPC7Z,1309.9421469960362
GET,browseProduct,/product/L9ECAV7KIM,1319.417090038769
GET,browseProduct,/product/LS4PSXUNUM,1315.8562639728189
GET,browseProduct,/product/L9ECAV7KIM,1284.1237729880959
GET,browseProduct,/product/6E92ZMYYFZ,1287.2505350387655
GET,browseProduct,/product/2ZYFJ3GM2N,1300.4288410302252
GET,browseProduct,/product/66VCHSJNUP,1316.2028740043752
GET,browseProduct,/product/9SIQT8TOJO,1324.019309016876
GET,browseProduct,/product/2ZYFJ3GM2N,1320.979560026899
GET,addToCartGet,/product/OLJCESPC7Z,1323.6688809702173
GET,addToCartGet,/product/66VCHSJNUP,1393.4852000093088
GET,addToCartGet,/product/L9ECAV7KIM,1409.8036820068955
GET,addToCartGet,/product/9SIQT8TOJO,1387.4998199753463
GET,browseProduct,/product/OLJCESPC7Z,1382.3604230419733
GET,browseProduct,/product/6E92ZMYYFZ,1381.071506999433
GET,browseProduct,/product/6E92ZMYYFZ,1383.6419869912788
GET,browseProduct,/product/66VCHSJNUP,1389.076435007155
GET,addToCartGet,/product/LS4PSXUNUM,1399.0959799848497
GET,browseProduct,/product/1YMWWN1N4O,1370.6649480154738
GET,addToCartGet,/product/66VCHSJNUP,1400.2794089610688
GET,browseProduct,/product/OLJCESPC7Z,1398.3833629754372
GET,browseProduct,/product/6E92ZMYYFZ,1419.2654520156793
GET,addToCartGet,/product/2ZYFJ3GM2N,1414.2968279775232
GET,browseProduct,/product/0PUK6V6EV0,1420.569627021905
GET,addToCartGet,/product/LS4PSXUNUM,1421.4003939996473
GET,addToCartGet,/product/66VCHSJNUP,1413.6830269708298
GET,browseProduct,/product/1YMWWN1N4O,1378.0162910115905
GET,browseProduct,/product/LS4PSXUNUM,1415.2775660040788
GET,browseProduct,/product/9SIQT8TOJO,1423.1670779990964
GET,addToCartGet,/product/66VCHSJNUP,1385.908385971561
GET,browseProduct,/product/0PUK6V6EV0,1388.84887896711
GET,addToCartGet,/product/OLJCESPC7Z,1417.0402910094708
GET,addToCartGet,/product/66VCHSJNUP,946.2225890019909
GET,addToCartGet,/product/9SIQT8TOJO,1420.9841040428728
GET,browseProduct,/product/6E92ZMYYFZ,1420.6747750286013
