request_type,request_context,name,response_time
GET,index,/,3288.517352892086
GET,index,/,3290.253298007883
GET,index,/,3289.693117956631
GET,index,/,3300.2645960077643
GET,index,/,3307.803375995718
GET,index,/,3296.990054077469
GET,index,/,3541.986854048446
GET,index,/,3528.2618610654026
GET,index,/,3551.9627350149676
GET,index,/,3537.0002910494804
GET,index,/,3537.1230409946293
GET,index,/,3560.1537890033796
GET,index,/,3539.9808409856632
GET,index,/,3549.480488989502
GET,index,/,3543.773384997621
GET,index,/,3556.4249850576743
GET,index,/,3561.066110036336
GET,index,/,3562.3050750000402
GET,index,/,3554.1050829924643
GET,index,/,3571.979479980655
GET,index,/,3576.112551963888
GET,index,/,3578.697520075366
GET,index,/,3568.5395980253816
GET,index,/,3562.1217190055177
GET,index,/,3560.299551929347
GET,index,/,3567.6273179706186
GET,index,/,3568.336167023517
GET,index,/,3582.119219005108
GET,index,/,3582.2754310211167
GET,index,/,3565.1139119872823
GET,index,/,3604.129191953689
GET,index,/,3610.815473017283
GET,index,/,3594.916422967799
GET,index,/,3609.6572499955073
GET,index,/,3600.682287942618
GET,index,/,3594.273135997355
GET,index,/,3602.0927609642968
GET,index,/,3611.1024409765378
GET,index,/,3598.1657260563225
GET,index,/,3601.752183982171
GET,index,/,3599.8007119633257
GET,index,/,3595.223237061873
GET,index,/,3598.8483879482374
GET,index,/,3593.9955739304423
GET,index,/,3619.830170995556
GET,index,/,3610.19000899978
GET,index,/,3599.8510669451207
GET,index,/,3596.9484039815143
GET,index,/,3603.7512629991397
GET,index,/,3618.5904179001227
GET,index,/,3621.312642004341
GET,index,/,3600.1645650248975
GET,index,/,3613.4743600850925
GET,index,/,3612.6152590150014
GET,index,/,3624.511050991714
GET,index,/,3604.4112109811977
GET,index,/,3609.097692067735
GET,index,/,3616.0976720275357
GET,index,/,3626.3075600145385
GET,index,/,3618.9738740213215
GET,index,/,3622.212618938647
GET,index,/,3615.0440250057727
GET,index,/,3617.242849082686
GET,index,/,3616.835133987479
GET,index,/,3621.625679079443
GET,index,/,3617.1552449231967
GET,index,/,3622.9619259247556
GET,index,/,3615.7613300019875
GET,index,/,3622.492255992256
GET,index,/,3611.4376499317586
GET,index,/,3615.783432032913
GET,index,/,3633.399241953157
GET,index,/,3619.7600399609655
GET,index,/,3629.3607369298115
GET,index,/,3618.3629700681195
GET,index,/,3630.652941064909
GET,index,/,3637.3758510453627
GET,index,/,3633.7897239718586
GET,index,/,3641.0757910925895
GET,index,/,3641.4424990070984
GET,index,/,3639.0422269469127
GET,index,/,3643.177503021434
GET,index,/,3651.8592670327052
GET,index,/,3633.9677980868146
GET,index,/,3643.6878710519522
GET,index,/,3633.067950955592
GET,index,/,3650.458711083047
GET,index,/,3652.719982084818
GET,index,/,3649.4140799622983
GET,index,/,3640.854405006394
GET,index,/,3657.76640700642
GET,index,/,3642.084824037738
GET,index,/,3652.490862063132
GET,index,/,3635.3852869942784
GET,index,/,3643.691167002544
GET,index,/,3655.1223479909822
GET,index,/,3651.415734901093
GET,index,/,3653.60979095567
GET,index,/,3657.094255904667
GET,index,/,3662.105184979737
GET,browseProduct,/product/L9ECAV7KIM,520.5559970345348
GET,browseProduct,/product/6E92ZMYYFZ,524.9338559806347
GET,browseProduct,/product/LS4PSXUNUM,524.602975929156
GET,browseProduct,/product/6E92ZMYYFZ,524.2053500842303
GET,browseProduct,/product/OLJCESPC7Z,523.7873169826344
GET,browseProduct,/product/66VCHSJNUP,527.6640979573131
GET,viewCart,/cart,564.8361609783024
GET,viewCart,/cart,545.5488739535213
GET,viewCart,/cart,544.2708670161664
GET,viewCart,/cart,550.1638490241021
GET,viewCart,/cart,547.5598360644653
GET,viewCart,/cart,551.3401769567281
GET,browseProduct,/product/66VCHSJNUP,594.078839989379
GET,browseProduct,/product/0PUK6V6EV0,575.9772079763934
GET,browseProduct,/product/LS4PSXUNUM,603.8951120572165
GET,browseProduct,/product/6E92ZMYYFZ,603.290767990984
GET,browseProduct,/product/2ZYFJ3GM2N,589.851259952411
GET,browseProduct,/product/LS4PSXUNUM,590.7796809915453
GET,addToCartGet,/product/0PUK6V6EV0,589.313862961717
GET,browseProduct,/product/66VCHSJNUP,621.5210320660844
GET,browseProduct,/product/9SIQT8TOJO,597.5391999818385
GET,browseProduct,/product/2ZYFJ3GM2N,592.26998698432
GET,browseProduct,/product/OLJCESPC7Z,616.019404027611
GET,viewCart,/cart,696.9929119804874
GET,viewCart,/cart,713.4136810200289
GET,viewCart,/cart,686.9877650169656
GET,viewCart,/cart,701.2824980774894
GET,viewCart,/cart,717.2278149519116
GET,viewCart,/cart,686.7483060341328
GET,viewCart,/cart,698.9636380458251
GET,viewCart,/cart,712.1336499694735
GET,viewCart,/cart,677.9912010533735
GET,viewCart,/cart,713.0510309943929
GET,viewCart,/cart,684.0867350110784
GET,viewCart,/cart,710.8170910505578
GET,viewCart,/cart,719.0733460010961
GET,viewCart,/cart,676.3360160402954
GET,viewCart,/cart,717.187900096178
GET,viewCart,/cart,748.4907449688762
GET,viewCart,/cart,738.4518650360405
GET,viewCart,/cart,770.1738730538636
GET,viewCart,/cart,739.6006889175624
GET,viewCart,/cart,738.5376149322838
GET,viewCart,/cart,738.946883007884
GET,viewCart,/cart,739.3691550241783
GET,viewCart,/cart,765.9617739263922
GET,addToCartGet,/product/1YMWWN1N4O,854.0450190193951
GET,browseProduct,/product/1YMWWN1N4O,870.2285629697144
GET,browseProduct,/product/0PUK6V6EV0,855.7442149613053
GET,browseProduct,/product/OLJCESPC7Z,858.6499938974157
GET,browseProduct,/product/6E92ZMYYFZ,859.5557250082493
GET,browseProduct,/product/2ZYFJ3GM2N,874.1610799916089
GET,index,/,3482.376644969918
GET,index,/,3499.953532940708
GET,index,/,3483.3308540983126
GET,index,/,3530.513003002852
GET,index,/,3527.51831500791
GET,index,/,3522.350021987222
GET,index,/,3531.2315290793777
GET,index,/,3532.0865029934794
GET,browseProduct,/product/OLJCESPC7Z,923.4823400620371
GET,addToCartGet,/product/L9ECAV7KIM,906.9585769902915
GET,browseProduct,/product/1YMWWN1N4O,923.6140149878338
GET,browseProduct,/product/OLJCESPC7Z,922.7973840897903
GET,index,/,3533.1559600308537
GET,index,/,3540.0303540518507
GET,browseProduct,/product/LS4PSXUNUM,981.2771520810202
GET,browseProduct,/product/2ZYFJ3GM2N,988.9199379831553
GET,browseProduct,/product/9SIQT8TOJO,987.9121879348531
GET,browseProduct,/product/OLJCESPC7Z,989.6909950766712
GET,browseProduct,/product/0PUK6V6EV0,978.6803110036999
GET,browseProduct,/product/OLJCESPC7Z,993.0204479023814
GET,browseProduct,/product/6E92ZMYYFZ,985.9129569958895
GET,addToCartGet,/product/9SIQT8TOJO,983.4960950538516
GET,addToCartGet,/product/6E92ZMYYFZ,982.9428259981796
GET,browseProduct,/product/OLJCESPC7Z,983.8677509687841
GET,browseProduct,/product/9SIQT8TOJO,982.7754329890013
GET,browseProduct,/product/L9ECAV7KIM,1021.2934180162847
GET,browseProduct,/product/L9ECAV7KIM,1022.9799230583012
GET,browseProduct,/product/0PUK6V6EV0,997.4356800084934
GET,browseProduct,/product/1YMWWN1N4O,985.4947529966012
GET,addToCartGet,/product/0PUK6V6EV0,806.299292948097
GET,browseProduct,/product/2ZYFJ3GM2N,813.9285730430856
GET,browseProduct,/product/2ZYFJ3GM2N,1006.3048549927771
GET,browseProduct,/product/9SIQT8TOJO,1040.3711319668218
GET,browseProduct,/product/1YMWWN1N4O,1042.972030933015
GET,browseProduct,/product/LS4PSXUNUM,1044.796293019317
GET,browseProduct,/product/OLJCESPC7Z,1045.67055311054
GET,browseProduct,/product/1YMWWN1N4O,1015.9423219738528
GET,browseProduct,/product/66VCHSJNUP,1014.0583600150421
GET,browseProduct,/product/OLJCESPC7Z,1040.1961549650878
GET,browseProduct,/product/2ZYFJ3GM2N,1014.6031710319221
GET,addToCartGet,/product/66VCHSJNUP,1035.8082050224766
GET,browseProduct,/product/0PUK6V6EV0,830.4971210891381
GET,browseProduct,/product/OLJCESPC7Z,830.1886320114136
GET,browseProduct,/product/0PUK6V6EV0,829.8704760381952
GET,viewCart,/cart,555.3060449892655
GET,viewCart,/cart,505.91841200366616
GET,viewCart,/cart,523.5057480167598
GET,viewCart,/cart,351.83337901253253
GET,viewCart,/cart,371.60988501273096
GET,viewCart,/cart,372.32426507398486
GET,viewCart,/cart,373.3681730227545
GET,index,/,3767.592572956346
GET,index,/,3755.4936499800533
GET,index,/,3757.1317719994113
GET,index,/,3768.1517319288105
GET,index,/,3775.11028398294
GET,index,/,3776.2800480704755
GET,index,/,3775.6702650804073
GET,index,/,3777.2697729524225
GET,index,/,3760.7404720038176
GET,index,/,3776.7175779445097
GET,index,/,3762.5174740096554
GET,index,/,3783.415060956031
GET,index,/,3765.34990593791
GET,index,/,3767.952999100089
GET,index,/,3788.1808500969782
GET,index,/,3778.8156230235472
GET,index,/,3788.015100057237
GET,index,/,3777.9761290876195
GET,index,/,3787.0216560550034
GET,index,/,3784.7675380762666
GET,index,/,3788.2812269963324
GET,index,/,3786.6604269947857
GET,index,/,3792.3113969154656
GET,index,/,3802.8409969992936
GET,index,/,3788.275305996649
GET,index,/,3792.3075390281156
GET,index,/,3784.084656042978
GET,index,/,3800.723735941574
GET,index,/,3798.024994088337
GET,index,/,3817.022908013314
GET,index,/,3815.7467739656568
GET,index,/,3822.0590639393777
GET,index,/,3822.9597540339455
GET,index,/,3813.308259937912
GET,index,/,3813.249169033952
GET,index,/,3833.2302659982815
GET,index,/,3815.4940910171717
GET,index,/,3821.8378300080076
GET,index,/,3828.7034470122308
GET,index,/,3825.4027060465887
GET,index,/,3826.2733379378915
GET,index,/,3833.1992590101436
GET,index,/,3836.578869028017
GET,index,/,3829.1372710373253
GET,index,/,3820.1172220287845
GET,index,/,3822.1603638958186
GET,index,/,3821.4228911092505
GET,index,/,3831.0409110272303
GET,index,/,3827.651993953623
GET,index,/,3840.205510961823
GET,index,/,3828.934038989246
GET,index,/,3833.301991922781
GET,index,/,3838.658649008721
GET,index,/,3838.800396071747
GET,index,/,3837.874948978424
GET,index,/,3836.399161024019
GET,index,/,3824.3813299341127
GET,index,/,3829.0648739784956
GET,index,/,3827.6224388973787
GET,index,/,3823.36934201885
GET,index,/,3825.8060610387474
GET,index,/,3839.092661975883
GET,index,/,3844.3429610924795
GET,index,/,3826.5397890936583
GET,index,/,3824.5228540617973
GET,index,/,3842.1203029574826
GET,index,/,3846.982703078538
GET,index,/,3845.807106932625
GET,index,/,3830.799576942809
GET,index,/,3832.956693950109
GET,index,/,3825.8732489775866
GET,index,/,3834.6211060415953
GET,index,/,3842.1656559221447
GET,index,/,3852.3620719788596
GET,index,/,3858.6298580048606
GET,index,/,3854.4361429521814
GET,index,/,3841.4985169656575
GET,index,/,3860.416749957949
GET,index,/,3856.349630979821
GET,index,/,3866.4316619979218
GET,index,/,3865.322320954874
GET,index,/,3866.6445000562817
GET,index,/,3862.359023070894
GET,index,/,3869.9600889813155
GET,index,/,3859.767721965909
GET,index,/,3857.9505330417305
GET,index,/,3853.193199960515
GET,index,/,3870.5639629624784
GET,index,/,3872.3913179710507
GET,index,/,3864.2717309994623
GET,browseProduct,/product/0PUK6V6EV0,706.2704630661756
GET,addToCartGet,/product/LS4PSXUNUM,545.3360360115767
GET,browseProduct,/product/2ZYFJ3GM2N,546.7907940037549
GET,browseProduct,/product/LS4PSXUNUM,753.9194959681481
GET,browseProduct,/product/0PUK6V6EV0,754.7436319291592
GET,browseProduct,/product/LS4PSXUNUM,754.3595819734037
GET,addToCartGet,/product/9SIQT8TOJO,708.9444280136377
GET,addToCartGet,/product/0PUK6V6EV0,757.57258804515
GET,browseProduct,/product/0PUK6V6EV0,732.508116052486
GET,browseProduct,/product/2ZYFJ3GM2N,719.5504719857126
GET,browseProduct,/product/66VCHSJNUP,548.6512340139598
GET,browseProduct,/product/9SIQT8TOJO,548.7176979659125
GET,addToCartGet,/product/66VCHSJNUP,558.3695910172537
GET,browseProduct,/product/OLJCESPC7Z,559.2930240090936
GET,browseProduct,/product/9SIQT8TOJO,710.4611940449104
GET,browseProduct,/product/LS4PSXUNUM,555.5407759966329
GET,browseProduct,/product/9SIQT8TOJO,715.0333700701594
GET,browseProduct,/product/2ZYFJ3GM2N,759.8285599378869
GET,addToCartGet,/product/OLJCESPC7Z,713.1376439938322
GET,browseProduct,/product/L9ECAV7KIM,555.0527509767562
GET,addToCartGet,/product/LS4PSXUNUM,724.8972710222006
POST,addToCartPost,/cart,725.0203019939363
GET,index,/,3269.5488010067493
