request_type,request_context,name,response_time
GET,index,/,2492.8789499681443
GET,index,/,2496.861018007621
GET,index,/,2505.955832952168
GET,index,/,2501.033853041008
GET,index,/,2503.8849799893796
GET,index,/,2490.8472489914857
GET,index,/,2500.9296979987994
GET,index,/,2493.9654379850253
GET,index,/,2492.7886910154484
GET,index,/,2496.968488965649
GET,index,/,2534.254611993674
GET,index,/,2531.7705550114624
GET,index,/,2524.8689400032163
GET,index,/,2527.7679780265316
GET,index,/,2525.8972189622
GET,index,/,2520.8895779796876
GET,index,/,2527.1632739459164
GET,index,/,2523.564796021674
GET,index,/,2530.654181027785
GET,index,/,2526.0145599604584
GET,index,/,2526.213102042675
GET,index,/,2532.8205630066805
GET,index,/,2520.895278954413
GET,index,/,2523.157490999438
GET,index,/,2525.651458010543
GET,index,/,2518.852507986594
GET,index,/,2527.5845539872535
GET,index,/,2522.091061982792
GET,index,/,2542.0605610124767
GET,index,/,2539.1641490277834
GET,index,/,2537.197911995463
GET,index,/,2524.105660035275
GET,index,/,2532.619044999592
GET,index,/,2521.3962480193004
GET,index,/,2527.253122010734
GET,index,/,2543.8975649885833
GET,index,/,2536.198718007654
GET,index,/,2536.997735965997
GET,index,/,2524.8118240269832
GET,index,/,2545.5967020243406
GET,index,/,2529.212116030976
GET,index,/,2542.8111579967663
GET,index,/,2529.7675369656645
GET,index,/,2545.903547958005
GET,index,/,2553.288094990421
GET,index,/,2554.615796019789
GET,index,/,2558.7466519791633
GET,index,/,2556.083736999426
GET,index,/,2560.0828580209054
GET,index,/,2559.2936979955994
GET,index,/,2543.263306026347
GET,index,/,2549.9561069882475
GET,index,/,2559.0827119885944
GET,index,/,2544.1343099810183
GET,index,/,2544.9808569974266
GET,index,/,2559.9557390087284
GET,index,/,2556.039835966658
GET,index,/,2897.499989019707
GET,index,/,2888.1678080069833
GET,index,/,2888.8436360284686
GET,index,/,2884.5310579636134
GET,index,/,2904.8858800088055
GET,index,/,2885.943547007628
GET,index,/,2896.84949896764
GET,index,/,2896.4500689762644
GET,index,/,2910.499627003446
GET,index,/,2893.125645001419
GET,index,/,2897.358474030625
GET,index,/,2912.3189889942296
GET,index,/,2920.924265985377
GET,index,/,2916.066024976317
GET,index,/,2906.4618749544024
GET,index,/,2924.1560070076957
GET,index,/,2915.8668119926006
GET,index,/,2913.6612069560215
GET,index,/,2922.8906240314245
GET,index,/,2908.923372044228
GET,index,/,2931.758484977763
GET,index,/,2929.95369998971
GET,index,/,2924.370399035979
GET,index,/,2912.7085400396027
GET,index,/,2927.480712009128
GET,index,/,2922.9883970110677
GET,index,/,2924.1091500152834
GET,index,/,2917.239215981681
GET,index,/,2923.739546968136
GET,index,/,2918.9181859837845
GET,index,/,2932.1513900067657
GET,index,/,2933.792309020646
GET,index,/,2936.4681070437655
GET,index,/,2915.737280040048
GET,index,/,2918.92776300665
GET,index,/,2932.5174689874984
GET,index,/,2915.7828239840455
GET,index,/,2922.9167730081826
GET,index,/,2922.1915349480696
GET,index,/,2930.6891669984907
GET,index,/,2935.2639989810996
GET,index,/,2927.774453011807
GET,index,/,2945.2169419964775
GET,viewCart,/cart,696.9598950236104
GET,viewCart,/cart,679.5461979927495
GET,viewCart,/cart,678.5065099829808
GET,viewCart,/cart,678.9163679932244
GET,viewCart,/cart,699.8377310228534
GET,viewCart,/cart,698.4003070392646
GET,viewCart,/cart,692.229735024739
GET,viewCart,/cart,719.2294070264325
GET,viewCart,/cart,738.6786700226367
GET,viewCart,/cart,691.9961150269955
GET,viewCart,/cart,719.7581880027428
GET,viewCart,/cart,720.2339000068605
GET,browseProduct,/product/9SIQT8TOJO,821.8025839887559
GET,browseProduct,/product/9SIQT8TOJO,828.9516399963759
GET,browseProduct,/product/OLJCESPC7Z,827.283019956667
GET,browseProduct,/product/66VCHSJNUP,823.0092049925588
GET,browseProduct,/product/OLJCESPC7Z,862.2026550001465
GET,browseProduct,/product/9SIQT8TOJO,817.7127839880995
GET,browseProduct,/product/1YMWWN1N4O,824.7122599859722
GET,browseProduct,/product/L9ECAV7KIM,820.359956996981
GET,browseProduct,/product/0PUK6V6EV0,822.4729700013995
GET,addToCartGet,/product/L9ECAV7KIM,824.7439590049908
GET,browseProduct,/product/6E92ZMYYFZ,858.2510949927382
GET,browseProduct,/product/6E92ZMYYFZ,846.9858790049329
GET,addToCartGet,/product/LS4PSXUNUM,853.7684080074541
GET,browseProduct,/product/2ZYFJ3GM2N,879.9374930094928
GET,browseProduct,/product/1YMWWN1N4O,847.2470890264958
GET,browseProduct,/product/66VCHSJNUP,851.9876389764249
GET,browseProduct,/product/L9ECAV7KIM,854.0183079894632
GET,browseProduct,/product/OLJCESPC7Z,854.8462699982338
GET,addToCartGet,/product/2ZYFJ3GM2N,850.8289540186524
GET,browseProduct,/product/LS4PSXUNUM,877.896927006077
GET,addToCartGet,/product/66VCHSJNUP,914.4808819983155
GET,browseProduct,/product/1YMWWN1N4O,859.9642569897696
GET,browseProduct,/product/9SIQT8TOJO,862.1671790024266
GET,browseProduct,/product/6E92ZMYYFZ,859.731201955583
GET,browseProduct,/product/6E92ZMYYFZ,861.0763130127452
GET,browseProduct,/product/9SIQT8TOJO,860.7299029827118
GET,addToCartGet,/product/OLJCESPC7Z,861.5531969699077
GET,addToCartGet,/product/1YMWWN1N4O,859.556102019269
GET,browseProduct,/product/2ZYFJ3GM2N,942.9830340086482
GET,browseProduct,/product/LS4PSXUNUM,919.3156409892254
GET,browseProduct,/product/66VCHSJNUP,974.002233997453
GET,browseProduct,/product/9SIQT8TOJO,975.0806160154752
GET,browseProduct,/product/0PUK6V6EV0,973.2433409662917
