request_type,request_context,name,response_time
GET,index,/,4182.304826041218
GET,index,/,4179.438110964838
GET,index,/,4179.460281971842
GET,index,/,4192.950207972899
GET,index,/,4175.851425039582
GET,index,/,4187.341300013941
GET,index,/,4174.085442966316
GET,index,/,4179.959176981356
GET,index,/,4191.32222502958
GET,index,/,4191.022252955008
GET,index,/,4193.795183033217
GET,index,/,4196.0671429988
GET,index,/,4191.7508989572525
GET,index,/,4189.046567014884
GET,index,/,4191.347512009088
GET,index,/,4194.213537033647
GET,index,/,4185.562514991034
GET,index,/,4183.160780987237
GET,index,/,4197.053714015055
GET,index,/,4186.987846973352
GET,index,/,4234.7818010021
GET,index,/,4231.20292800013
GET,index,/,4216.501942020841
GET,index,/,4212.8762430511415
GET,index,/,4229.322032013442
GET,index,/,4216.015880985651
GET,index,/,4215.972689038608
GET,index,/,4224.227409053128
GET,index,/,4222.226456971839
GET,index,/,4222.354667028412
GET,index,/,4227.971199026797
GET,index,/,4237.622815999202
GET,index,/,4232.182626030408
GET,index,/,4235.124873055611
GET,index,/,4235.946333967149
GET,index,/,4237.071954994462
GET,index,/,4230.000465002377
GET,index,/,4224.609885015525
GET,index,/,4229.344232997391
GET,index,/,4226.832774002105
GET,index,/,4218.903104017954
GET,index,/,4221.652930020355
GET,index,/,4234.232328017242
GET,index,/,4230.712390039116
GET,index,/,4242.036824987736
GET,index,/,4233.653292991221
GET,index,/,4232.886115030851
GET,index,/,4244.724143994972
GET,index,/,4229.578583035618
GET,index,/,4224.47281901259
GET,index,/,4228.093466954306
GET,index,/,4228.013949003071
GET,index,/,4243.013845989481
GET,index,/,4228.266631951556
GET,index,/,4242.050489003304
GET,index,/,4245.03824202111
GET,index,/,4248.475558008067
GET,index,/,4246.869025053456
GET,index,/,4235.344485961832
GET,index,/,4237.154620001093
GET,index,/,4244.719726033509
GET,index,/,4239.096148987301
GET,index,/,4245.699702994898
GET,index,/,4233.534729981329
GET,index,/,4248.263830959331
GET,index,/,4244.4172980031
GET,index,/,4244.5135790039785
GET,index,/,4235.188632970676
GET,index,/,4228.492515045218
GET,index,/,4243.916439008899
GET,index,/,4240.067781007383
GET,index,/,4259.361931995954
GET,index,/,4246.951540990267
GET,index,/,4236.919988994487
GET,index,/,4251.878229959402
GET,index,/,4254.649626032915
GET,index,/,4242.403231037315
GET,index,/,4254.065339046065
GET,index,/,4246.713815024123
GET,index,/,4247.323787014466
GET,index,/,4263.186945056077
GET,index,/,4241.027101001237
GET,index,/,4247.609084006399
GET,index,/,4246.839359984733
GET,index,/,4258.135431038681
GET,index,/,4267.249682976399
GET,index,/,4271.168581035454
GET,index,/,4262.256979010999
GET,index,/,4251.223740982823
GET,index,/,4252.113880007528
GET,index,/,4253.482666972559
GET,index,/,4267.0608490007
GET,index,/,4255.170401011128
GET,index,/,4265.215207997244
GET,index,/,4270.500026992522
GET,index,/,4272.274433984421
GET,index,/,4253.890093008522
GET,index,/,4263.140766997822
GET,index,/,4265.167488018051
GET,index,/,4256.735445000231
GET,index,/,4131.5505640232
GET,index,/,4139.611689955927
GET,index,/,4132.544707972556
GET,index,/,4134.138316032477
GET,index,/,4127.257833024487
GET,index,/,4130.615438974928
GET,index,/,4133.380574989133
GET,index,/,4124.004604993388
GET,index,/,4139.546477003023
GET,viewCart,/cart,912.5002970104106
GET,viewCart,/cart,911.8235159548931
GET,viewCart,/cart,913.1152090267278
GET,viewCart,/cart,904.4969290262088
GET,viewCart,/cart,903.0735099804588
