request_type,request_context,name,response_time
GET,index,/,3566.316418000497
GET,index,/,3557.077713077888
GET,index,/,3560.263167019002
GET,index,/,3568.189801997505
GET,index,/,3566.2277210503817
GET,index,/,3568.6183250509202
GET,index,/,3578.6621819715947
GET,index,/,3566.908068023622
GET,index,/,3580.9354139491916
GET,index,/,3572.066461900249
GET,index,/,3583.72741995845
GET,index,/,3582.9457950312644
GET,index,/,3580.6750170886517
GET,index,/,3571.0914940573275
GET,index,/,3586.723058950156
GET,index,/,3590.588557999581
GET,index,/,3583.6956719867885
GET,index,/,3601.906922995113
GET,index,/,3585.497691994533
GET,index,/,3599.8341069789603
GET,index,/,3584.7403809893876
GET,index,/,3605.6050889892504
GET,index,/,3588.07696797885
GET,index,/,3596.101567032747
GET,index,/,3604.3163809226826
GET,index,/,3610.2516129612923
GET,index,/,3589.3182969884947
GET,index,/,3589.2338870326057
GET,index,/,3588.785366038792
GET,index,/,3587.466794066131
GET,index,/,3602.468978962861
GET,index,/,3601.364166010171
GET,index,/,3607.0024189539254
GET,index,/,3595.4857519827783
GET,index,/,3589.9211659561843
GET,index,/,3597.4500060547143
GET,index,/,3605.700377956964
GET,index,/,3611.3211100455374
GET,index,/,3597.3996920511127
GET,index,/,3601.875415071845
GET,index,/,3607.428779010661
GET,index,/,3604.630963061936
GET,index,/,3607.7038049697876
GET,index,/,3597.508986014873
GET,index,/,3609.320827992633
GET,index,/,3606.5821410156786
GET,index,/,3608.721373951994
GET,index,/,3611.9834610726684
GET,index,/,3605.517806019634
GET,index,/,3622.3559440113604
GET,index,/,3607.56372299511
GET,index,/,3618.0407700594515
GET,index,/,3617.9134529083967
GET,index,/,3623.401716002263
GET,index,/,3607.971467077732
GET,index,/,3599.6340709971264
GET,index,/,3605.921032023616
GET,index,/,3610.8867640141398
GET,index,/,3618.3071800041944
GET,index,/,3624.089024029672
GET,index,/,3621.8180349096656
GET,index,/,3635.495694936253
GET,index,/,3621.614792966284
GET,index,/,3641.985286027193
GET,index,/,3643.127837916836
GET,index,/,3629.205708974041
GET,index,/,3630.2923769690096
GET,index,/,3638.291548937559
GET,index,/,3646.847864962183
GET,index,/,3638.8696619542316
GET,index,/,3647.678414010443
GET,index,/,3654.634958016686
GET,index,/,3637.412630021572
GET,index,/,3644.866668037139
GET,index,/,3656.8590690148994
GET,index,/,3657.7856979565695
GET,index,/,3655.553610995412
GET,index,/,3647.7993989828974
GET,index,/,3648.487859987654
GET,index,/,3634.7282369388267
GET,index,/,3659.4222669955343
GET,index,/,3659.175695036538
GET,index,/,3642.4065550090745
GET,index,/,3660.9673839993775
GET,index,/,3653.4860430983827
GET,index,/,3643.009806983173
GET,index,/,3651.7291989875957
GET,index,/,3642.403309000656
GET,index,/,3657.150757033378
GET,index,/,3647.598171955906
GET,index,/,3645.366366021335
GET,index,/,3651.2286509387195
GET,index,/,3648.623944958672
GET,index,/,3659.5649250084534
GET,index,/,3660.55107396096
GET,index,/,3668.0569188902155
GET,index,/,3661.9052939349785
GET,index,/,3656.5558000002056
GET,index,/,3664.673825027421
GET,index,/,3648.906206013635
GET,viewCart,/cart,398.2837989460677
GET,viewCart,/cart,846.1875149514526
GET,viewCart,/cart,896.6538889799267
GET,viewCart,/cart,837.8763089422137
GET,viewCart,/cart,859.7937719896436
GET,viewCart,/cart,838.3939909981564
GET,viewCart,/cart,897.4103369982913
GET,viewCart,/cart,888.3993189083412
GET,viewCart,/cart,892.347643035464
GET,viewCart,/cart,898.3467440120876
GET,viewCart,/cart,845.5049350159243
GET,viewCart,/cart,852.3517560679466
GET,viewCart,/cart,843.9183300361037
GET,viewCart,/cart,908.710537943989
GET,viewCart,/cart,904.530799947679
GET,index,/,3562.6905120443553
GET,index,/,3566.463407012634
GET,index,/,3563.226826954633
GET,index,/,3571.641537011601
GET,index,/,3588.6650520842522
GET,index,/,3612.510232022032
GET,index,/,3623.780178022571
GET,index,/,3629.9652870511636
GET,index,/,3625.9461200097576
GET,index,/,3646.087692002766
GET,index,/,3658.979618921876
GET,index,/,3657.716481015086
GET,index,/,3669.0731970593333
GET,index,/,3659.9275059998035
GET,index,/,3647.9390239110216
GET,index,/,3667.2672210261226
GET,index,/,3657.5562289217487
GET,index,/,3666.714124963619
GET,index,/,3657.001948915422
GET,index,/,3653.4857859369367
GET,index,/,3656.1146560125053
GET,index,/,3674.9853549990803
GET,index,/,3687.6581619726494
GET,index,/,3670.5620400607586
GET,index,/,3671.4891489828005
GET,index,/,3666.069334023632
GET,index,/,3667.211265070364
GET,index,/,3677.067488897592
GET,index,/,3667.0207689749077
GET,index,/,3681.1664069537073
GET,index,/,3669.3429340375587
GET,index,/,3684.2856460716575
GET,index,/,3688.7483049649745
GET,index,/,3690.805093967356
GET,index,/,3679.4643150642514
GET,index,/,3692.2350639943033
GET,index,/,3678.462587064132
GET,index,/,3690.0428439257666
GET,index,/,3674.682436976582
GET,index,/,3692.648230935447
GET,index,/,3686.444755992852
GET,index,/,3690.4177269898355
GET,index,/,3677.68691200763
GET,index,/,3694.8970470111817
GET,index,/,3696.059838985093
GET,index,/,3692.00862001162
GET,index,/,3695.6794649595395
GET,index,/,3692.587705911137
GET,index,/,3688.365729060024
GET,index,/,3689.8976110387594
GET,index,/,3679.7293529380113
GET,index,/,3698.5813070787117
GET,index,/,3708.029546076432
GET,index,/,3692.1560670016333
GET,index,/,3697.7970260195434
GET,index,/,3712.2794759925455
