request_type,request_context,name,response_time
GET,index,/,3487.574224942364
GET,index,/,3488.7975200545043
GET,index,/,3483.5902539780363
GET,index,/,3485.0876240525395
GET,index,/,3480.70450196974
GET,index,/,3483.3508250303566
GET,index,/,3483.3159500267357
GET,index,/,3494.56184101291
GET,index,/,3488.150767982006
GET,index,/,3477.867281064391
GET,index,/,3486.381298978813
GET,index,/,3491.753443959169
GET,index,/,3524.8165029333904
GET,index,/,3520.4680080059916
GET,index,/,3530.570373055525
GET,index,/,3531.2199919717386
GET,index,/,3519.4389179814607
GET,index,/,3524.8563770437613
GET,index,/,3529.7555949073285
GET,index,/,3519.3379770498723
GET,index,/,3538.6514290003106
GET,index,/,3537.7022699685767
GET,index,/,3516.9970670249313
GET,index,/,3539.6071029827
GET,index,/,3536.1930299550295
GET,index,/,3537.0858929818496
GET,index,/,3520.8091270178556
GET,index,/,3520.1651700772345
GET,index,/,3524.6343010803685
GET,index,/,3520.182220963761
GET,index,/,3534.8881310783327
GET,index,/,3539.2660630168393
GET,index,/,3530.126381898299
GET,index,/,3537.860926007852
GET,index,/,3525.7774939527735
GET,index,/,3547.70572099369
GET,index,/,3547.564304084517
GET,index,/,3527.990343980491
GET,index,/,3531.647052965127
GET,index,/,3523.9069459494203
GET,index,/,3537.6654689898714
GET,index,/,3525.2395959105343
GET,index,/,3539.809772046283
GET,index,/,3541.201642015949
GET,index,/,3549.9122299952433
GET,index,/,3546.019828063436
GET,index,/,3552.319752983749
GET,index,/,3533.542277989909
GET,index,/,3547.6801519980654
GET,index,/,3532.3876520851627
GET,index,/,3533.9540410786867
GET,index,/,3540.436508017592
GET,index,/,3530.6878139963374
GET,index,/,3535.4181359289214
GET,index,/,3541.406998061575
GET,index,/,3555.6752789998427
GET,index,/,3538.3844790048897
GET,index,/,3546.6380580328405
GET,index,/,3551.340689067729
GET,index,/,3534.0267670108005
GET,index,/,3536.7249969858676
GET,index,/,3550.3912270069122
GET,index,/,3557.645772001706
GET,index,/,3569.39377496019
GET,index,/,3565.078031970188
GET,index,/,3559.539293986745
GET,index,/,3554.373044986278
GET,index,/,3555.012603988871
GET,index,/,3558.350534993224
GET,index,/,3559.232698986307
GET,index,/,3558.0007089301944
GET,index,/,3570.956996991299
GET,index,/,3559.62696892675
GET,index,/,3550.7643070304766
GET,index,/,3558.310018037446
GET,index,/,3548.7716998904943
GET,index,/,3558.0899260239676
GET,index,/,3576.6035279957578
GET,index,/,3576.4749170048162
GET,index,/,3565.4891419690102
GET,index,/,3566.1158490693197
GET,index,/,3581.436332082376
GET,index,/,3560.185465030372
GET,index,/,3557.57404898759
GET,index,/,3566.871764953248
GET,index,/,3566.8226738926023
GET,index,/,3573.1827119598165
GET,index,/,3562.0231019565836
GET,index,/,3577.7525729499757
GET,index,/,3583.6680280044675
GET,index,/,3573.1754179578274
GET,index,/,3580.2468300098553
GET,index,/,3582.019353983924
GET,index,/,3584.548457991332
GET,index,/,3568.3354100910947
GET,index,/,3586.5266079781577
GET,index,/,3575.7415210828185
GET,index,/,3566.3738820003346
GET,index,/,3583.190791076049
GET,index,/,3565.9385960316285
GET,viewCart,/cart,722.923769033514
GET,viewCart,/cart,717.6907440880314
GET,viewCart,/cart,779.084756039083
GET,viewCart,/cart,719.9273990700021
GET,viewCart,/cart,682.0966079831123
GET,viewCart,/cart,726.5756470151246
GET,viewCart,/cart,727.7273380896077
GET,viewCart,/cart,779.2658969992772
GET,viewCart,/cart,697.0430120127276
GET,viewCart,/cart,710.3287481004372
GET,viewCart,/cart,779.3939559487626
GET,index,/,3289.7265090141445
GET,index,/,3294.0265040379018
GET,index,/,3320.4704980598763
GET,index,/,3305.262897978537
GET,index,/,3301.7578939907253
GET,index,/,3297.8315389482304
GET,index,/,3304.27538510412
GET,index,/,3302.7411189395934
GET,index,/,3302.9552480438724
GET,index,/,3322.6490049855784
GET,index,/,3328.6967059830204
