request_type,request_context,name,response_time
GET,index,/,3179.1328059043735
GET,index,/,3180.356871918775
GET,index,/,3193.662303034216
GET,index,/,3190.4514930211008
GET,index,/,3191.1726349499077
GET,index,/,3195.2158380299807
GET,index,/,3197.4104929249734
GET,index,/,3586.0707660904154
GET,index,/,3572.2889200551435
GET,index,/,3581.5839710412547
GET,index,/,3573.5685110557824
GET,index,/,3582.18854398001
GET,index,/,3567.171926028095
GET,index,/,3572.2331349970773
GET,index,/,3596.5566990198568
GET,index,/,3580.95785707701
GET,index,/,3593.8787470804527
GET,index,/,3585.8910779934376
GET,index,/,3587.2158519923687
GET,index,/,3580.821251962334
GET,index,/,3600.524530047551
GET,index,/,3582.122802035883
GET,index,/,3808.597928029485
GET,index,/,3822.3427520133555
GET,index,/,3875.1415229635313
GET,index,/,3890.141170937568
GET,index,/,3894.5106950122863
GET,index,/,3899.4112049695104
GET,index,/,3900.325668975711
GET,index,/,3890.1443870272487
GET,index,/,3902.674113982357
GET,index,/,3909.0531759429723
GET,index,/,3893.416612991132
GET,index,/,3904.2699959827587
GET,index,/,3906.2232699943706
GET,index,/,3899.5052699465305
GET,index,/,3908.311544917524
GET,index,/,3916.92554904148
GET,index,/,3912.7464609919116
GET,index,/,3914.5058420253918
GET,index,/,3907.461952068843
GET,index,/,3911.993489949964
GET,index,/,3928.004674031399
GET,index,/,3936.9035330601037
GET,index,/,3923.814245965332
GET,index,/,3932.2078860132024
GET,index,/,3943.2641299208626
GET,index,/,3952.44346302934
GET,index,/,3949.1804039571434
GET,index,/,3952.5647800182924
GET,index,/,3951.926543028094
GET,index,/,3956.0131969628856
GET,index,/,3955.99891198799
GET,index,/,3948.9937940379605
GET,index,/,3937.6828219974414
GET,index,/,3938.441645936109
GET,index,/,3936.897660023533
GET,index,/,3936.5463909925893
GET,index,/,3944.3337650736794
GET,index,/,3945.503687951714
GET,index,/,3945.6722249742597
GET,index,/,3936.4966489374638
GET,index,/,3935.4412090033293
GET,index,/,3956.0968140140176
GET,index,/,3952.1034540375695
GET,index,/,3952.010041102767
GET,index,/,3960.8513999264687
GET,index,/,3958.6935229599476
GET,index,/,3945.789086050354
GET,index,/,3938.910224940628
GET,index,/,3946.9063699943945
GET,index,/,3958.0150300171226
GET,index,/,3944.4001889787614
GET,index,/,3951.421828009188
GET,index,/,3953.5066260723397
GET,index,/,3944.777769036591
GET,index,/,3954.5533389318734
GET,index,/,3944.8642500210553
GET,index,/,3958.99451803416
GET,index,/,3954.8612280050293
GET,index,/,3963.5380470426753
GET,index,/,3969.1113110166043
GET,index,/,3960.2379200514406
GET,index,/,3945.005845045671
GET,index,/,3958.986685029231
GET,index,/,3951.26350002829
GET,index,/,3969.3046829197556
GET,index,/,3954.728967975825
GET,index,/,3967.8412380162627
GET,index,/,3948.0566459242254
GET,index,/,3967.210214934312
GET,index,/,3960.5352070648223
GET,index,/,3964.1799320233986
GET,index,/,3956.244620960206
GET,index,/,3959.18673905544
GET,index,/,3955.7503239484504
GET,index,/,3962.77334401384
GET,index,/,3956.2626839615405
GET,index,/,3967.815399984829
GET,index,/,3954.75019805599
GET,browseProduct,/product/L9ECAV7KIM,1024.3208409519866
GET,browseProduct,/product/6E92ZMYYFZ,1021.0614280076697
GET,browseProduct,/product/0PUK6V6EV0,633.2089909119532
GET,browseProduct,/product/L9ECAV7KIM,633.768821018748
GET,addToCartGet,/product/LS4PSXUNUM,1027.294497936964
GET,browseProduct,/product/1YMWWN1N4O,637.7945999847725
GET,browseProduct,/product/1YMWWN1N4O,640.6863529700786
