request_type,request_context,name,response_time
GET,index,/,5151.692308019847
GET,index,/,5180.02836604137
GET,index,/,5169.416822027415
GET,index,/,5162.618921953253
GET,index,/,5176.971391018014
GET,index,/,5168.335162976291
GET,index,/,5175.159251957666
GET,index,/,5182.242027018219
GET,index,/,5162.011120992247
GET,index,/,5168.530390015803
GET,index,/,5161.618184996769
GET,index,/,5178.462358016986
GET,index,/,5156.35384095367
GET,index,/,5168.001217010897
GET,index,/,5178.672551992349
GET,index,/,5165.214670007117
GET,index,/,5187.398469017353
GET,index,/,5200.926973018795
GET,index,/,5195.654003007803
GET,index,/,5208.507922012359
GET,index,/,5199.1446989704855
GET,index,/,5205.29340300709
GET,index,/,5209.122081985697
GET,index,/,5213.066842989065
GET,index,/,5190.413633012213
GET,index,/,5205.255870998371
GET,index,/,5195.940871024504
GET,index,/,5210.905838990584
GET,index,/,5201.519343012478
GET,index,/,5208.2691339892335
GET,index,/,5199.143557983916
GET,index,/,5189.296527998522
GET,index,/,5197.948817978613
GET,index,/,5204.772756958846
GET,index,/,5200.400794972666
GET,index,/,5219.813137024175
GET,index,/,5205.253005959094
GET,index,/,5195.248642994557
GET,index,/,5195.024942979217
GET,index,/,5193.133102962747
GET,index,/,5198.12696101144
GET,index,/,5213.721930980682
GET,index,/,5197.05056300154
GET,index,/,5215.408121992368
GET,index,/,5201.561863999814
GET,index,/,5201.31361897802
GET,index,/,5215.309738006908
GET,index,/,5218.854387989268
GET,index,/,5226.37567599304
GET,index,/,5204.069586994592
GET,index,/,5196.892745967489
GET,index,/,5219.546475971583
GET,index,/,5222.773779009003
GET,index,/,5217.066343000624
GET,index,/,5226.049190969206
GET,index,/,5216.662877006456
GET,index,/,5209.771501016803
GET,index,/,5203.241644019727
GET,index,/,5211.485314997844
GET,index,/,5229.882562009152
GET,index,/,5207.8869069810025
GET,index,/,5227.453184954356
GET,index,/,5215.065991971642
GET,index,/,5210.485010989942
GET,index,/,5207.829129009042
GET,index,/,5233.05583500769
GET,index,/,5217.415840015747
GET,index,/,5220.00971599482
GET,index,/,5221.081214025617
GET,index,/,5240.593262016773
GET,index,/,5225.671645021066
GET,index,/,5217.313146975357
GET,index,/,5218.998136988375
GET,index,/,5234.6787780406885
GET,index,/,5228.705055022147
GET,index,/,5221.654260007199
GET,index,/,5240.419706038665
GET,index,/,5234.389666002244
GET,index,/,5239.197633985896
GET,index,/,5236.383006034885
GET,index,/,5242.911268956959
GET,index,/,4258.4995229844935
GET,index,/,4258.652048010845
GET,index,/,4265.448316989932
GET,index,/,4246.581248997245
GET,index,/,4250.340059050359
GET,index,/,4247.047762968577
GET,index,/,5233.372276998125
GET,index,/,5253.087405988481
GET,index,/,5258.520064991899
GET,index,/,5248.935319017619
GET,index,/,5261.8228499777615
GET,index,/,5234.291962988209
GET,index,/,5241.12950800918
GET,index,/,5246.414390974678
GET,index,/,5252.538055996411
GET,index,/,5238.49767097272
GET,index,/,5256.730158987921
GET,index,/,5247.567803016864
GET,index,/,5263.720440038014
GET,index,/,5250.9140109759755
GET,index,/,5259.028138010763
GET,index,/,5248.071087000426
GET,index,/,5241.916985018179
GET,index,/,5238.606905972119
GET,index,/,5262.2314559994265
GET,index,/,4659.946442989167
GET,index,/,4669.920049025677
GET,index,/,4667.967666988261
GET,index,/,4674.233590019867
GET,index,/,4673.9171060035005
GET,index,/,4683.048971986864
GET,index,/,4671.980733983219
GET,index,/,4688.201074954122
GET,index,/,4690.287128963973
GET,index,/,4698.775239987299
GET,index,/,4698.962691996712
GET,index,/,4718.650918977801
GET,index,/,4700.8372559794225
GET,index,/,4715.678893961012
GET,index,/,4706.407445017248
GET,index,/,4705.608305986971
GET,index,/,4705.782874021679
GET,index,/,4719.467399001587
GET,index,/,4703.926592017524
GET,index,/,4712.566978007089
GET,index,/,4717.682482034434
GET,index,/,4717.566375038587
GET,index,/,4701.880782959051
GET,index,/,4718.204792006873
GET,index,/,4705.897458014078
GET,index,/,4721.186182985548
GET,index,/,4717.008637962863
GET,index,/,4725.5493070115335
GET,index,/,4724.012074992061
GET,index,/,4709.699860017281
GET,index,/,4718.26382301515
GET,index,/,4715.830799017567
GET,index,/,4731.085881998297
GET,index,/,4724.676179001108
GET,index,/,4721.851832000539
GET,index,/,4718.452316999901
GET,index,/,4729.979756986722
GET,index,/,4724.728748027701
GET,index,/,4715.426070033573
GET,index,/,4733.392157009803
GET,index,/,4719.70415400574
GET,index,/,4733.364275016356
GET,index,/,4714.352696028072
GET,index,/,4712.334700976498
GET,index,/,4718.436244991608
GET,index,/,4731.528181990143
GET,index,/,4724.794721987564
GET,index,/,4729.019356018398
GET,index,/,4712.206331023481
GET,index,/,4726.711897994392
GET,index,/,4729.113283974584
GET,index,/,4733.161374984775
GET,index,/,4721.939957002178
GET,index,/,4722.575230000075
GET,index,/,4729.913693037815
GET,index,/,4716.302503016777
GET,index,/,4726.3473240309395
GET,index,/,4741.402322018985
GET,index,/,4726.9625079934485
GET,index,/,4723.4261150006205
GET,index,/,4727.286515990272
GET,index,/,4723.490435979329
GET,index,/,4740.498237020802
GET,index,/,4731.625703978352
GET,index,/,4723.510754003655
GET,index,/,4729.518371983431
GET,index,/,4727.304589992855
GET,index,/,4744.191291974857
GET,index,/,4725.68140499061
GET,index,/,4743.735727039166
GET,index,/,4745.553287037183
GET,index,/,4734.603670018259
GET,index,/,4744.025091000367
GET,index,/,4746.22792302398
GET,index,/,4740.392796986271
GET,index,/,4725.211693963502
GET,index,/,4730.113055964466
GET,index,/,4732.638293993659
GET,index,/,4742.900520970579
GET,index,/,4743.769000982866
GET,index,/,4750.340947008226
GET,index,/,4729.600364982616
GET,index,/,4730.416256003082
GET,index,/,4745.974989025854
GET,index,/,4742.478528991342
GET,index,/,4748.279630963225
GET,index,/,4890.430359984748
GET,index,/,4893.800129997544
GET,index,/,4890.399252995849
GET,index,/,4906.654582009651
GET,index,/,4885.085524991155
GET,index,/,4888.432552979793
GET,index,/,4902.755147020798
GET,index,/,4906.929445976857
GET,viewCart,/cart,867.4806879716925
GET,viewCart,/cart,907.7773700118996
GET,viewCart,/cart,876.2846110039391
GET,viewCart,/cart,913.8583060121164
GET,viewCart,/cart,905.2529149921611
GET,viewCart,/cart,907.6611420023255
GET,viewCart,/cart,889.1683469992131
GET,viewCart,/cart,906.5012159990147
GET,viewCart,/cart,870.3792150481604
GET,viewCart,/cart,875.8555270032957
GET,viewCart,/cart,912.2856270405464
GET,viewCart,/cart,892.0827120309696
GET,viewCart,/cart,907.0281750173308
GET,viewCart,/cart,876.3479510089383
GET,viewCart,/cart,426.1750400182791
GET,viewCart,/cart,914.692779944744
GET,viewCart,/cart,425.3122709924355
GET,viewCart,/cart,922.8702089749277
GET,viewCart,/cart,931.0178289888427
GET,viewCart,/cart,971.5551229892299
GET,viewCart,/cart,430.4147220100276
GET,viewCart,/cart,888.2746010203846
GET,viewCart,/cart,965.8803289639764
GET,viewCart,/cart,886.5152600337751
GET,viewCart,/cart,433.169147989247
GET,viewCart,/cart,934.6081339754164
GET,viewCart,/cart,923.7520919996314
GET,browseProduct,/product/LS4PSXUNUM,949.6659070136957
GET,addToCartGet,/product/OLJCESPC7Z,960.0491219898686
GET,browseProduct,/product/2ZYFJ3GM2N,987.0701219770126
GET,browseProduct,/product/L9ECAV7KIM,934.3367840046994
GET,browseProduct,/product/66VCHSJNUP,1021.119896962773
GET,addToCartGet,/product/6E92ZMYYFZ,975.2499720198102
GET,addToCartGet,/product/OLJCESPC7Z,1027.3084929795004
GET,browseProduct,/product/LS4PSXUNUM,997.5929289939813
GET,browseProduct,/product/0PUK6V6EV0,999.3704539956525
GET,browseProduct,/product/9SIQT8TOJO,1041.764877969399
GET,browseProduct,/product/1YMWWN1N4O,1064.7816389682703
GET,browseProduct,/product/OLJCESPC7Z,1038.1812180276029
GET,browseProduct,/product/6E92ZMYYFZ,1087.9159020259976
GET,browseProduct,/product/L9ECAV7KIM,1040.417340991553
GET,browseProduct,/product/L9ECAV7KIM,1042.7341159665957
GET,browseProduct,/product/2ZYFJ3GM2N,1040.8379399450496
GET,browseProduct,/product/0PUK6V6EV0,1084.2414580401964
GET,browseProduct,/product/6E92ZMYYFZ,1095.644415996503
GET,browseProduct,/product/LS4PSXUNUM,1061.7625559680164
GET,browseProduct,/product/0PUK6V6EV0,1049.4758519926108
GET,browseProduct,/product/OLJCESPC7Z,1093.030134041328
GET,browseProduct,/product/1YMWWN1N4O,1098.6685079988092
GET,browseProduct,/product/66VCHSJNUP,1107.8952550305985
GET,addToCartGet,/product/L9ECAV7KIM,1072.2405590349808
GET,addToCartGet,/product/OLJCESPC7Z,1066.5667070425116
GET,browseProduct,/product/OLJCESPC7Z,654.4568989775144
GET,browseProduct,/product/OLJCESPC7Z,1076.2225879589096
GET,addToCartGet,/product/6E92ZMYYFZ,1121.026694017928
GET,browseProduct,/product/9SIQT8TOJO,1108.5112300352193
GET,browseProduct,/product/9SIQT8TOJO,1120.6031499896199
GET,browseProduct,/product/OLJCESPC7Z,1126.9680169643834
GET,addToCartGet,/product/0PUK6V6EV0,1119.8849329957739
GET,addToCartGet,/product/2ZYFJ3GM2N,1120.174995972775
GET,browseProduct,/product/2ZYFJ3GM2N,1135.3706769878045
GET,browseProduct,/product/L9ECAV7KIM,1139.2286930349655
GET,browseProduct,/product/LS4PSXUNUM,1140.4368299990892
GET,browseProduct,/product/L9ECAV7KIM,1159.5943729626015
GET,browseProduct,/product/0PUK6V6EV0,1117.040388053283
GET,browseProduct,/product/0PUK6V6EV0,1139.4088420202024
GET,browseProduct,/product/L9ECAV7KIM,1206.217728962656
GET,browseProduct,/product/6E92ZMYYFZ,1161.8323490256444
GET,browseProduct,/product/LS4PSXUNUM,1178.6700389930047
GET,browseProduct,/product/9SIQT8TOJO,1130.3970179869793
GET,browseProduct,/product/LS4PSXUNUM,1161.599060986191
GET,addToCartGet,/product/9SIQT8TOJO,1162.8544550039805
GET,browseProduct,/product/LS4PSXUNUM,1148.9991990383714
GET,browseProduct,/product/1YMWWN1N4O,721.1401810054667
GET,browseProduct,/product/OLJCESPC7Z,1153.507985000033
GET,browseProduct,/product/9SIQT8TOJO,1221.4289199910127
GET,browseProduct,/product/2ZYFJ3GM2N,1138.5413350071758
GET,browseProduct,/product/2ZYFJ3GM2N,1182.759819959756
GET,browseProduct,/product/2ZYFJ3GM2N,1186.0077829915099
GET,browseProduct,/product/66VCHSJNUP,1161.3231329829432
