request_type,request_context,name,response_time
GET,index,/,2806.1938480241224
GET,index,/,2796.1373480502516
GET,index,/,2788.4581449907273
GET,index,/,2792.6110728876665
GET,index,/,2791.262083919719
GET,index,/,2811.7674289969727
GET,index,/,2796.079959953204
GET,index,/,2810.421935049817
GET,index,/,2796.9063479686156
GET,index,/,2800.58603908401
GET,index,/,2792.6973860012367
GET,index,/,2804.2235620087013
GET,index,/,2812.030271976255
GET,index,/,2814.296714030206
GET,index,/,2820.017814054154
GET,index,/,2819.213695009239
GET,index,/,2813.178885029629
GET,index,/,2812.1667379746214
GET,index,/,2809.7481140866876
GET,index,/,3254.0393150411546
GET,index,/,3261.0031659714878
GET,index,/,3264.413540950045
GET,index,/,3247.1242879983038
GET,index,/,3253.8894650060683
GET,index,/,3331.9185320287943
GET,index,/,3345.941049978137
GET,index,/,3340.9142330056056
GET,index,/,3331.6549190785736
GET,index,/,3335.054975003004
GET,index,/,3346.0754730040208
GET,index,/,3366.7265019612387
GET,index,/,3378.2447930425406
GET,index,/,3374.8539050575346
GET,index,/,3359.0805830899626
GET,index,/,3364.763941965066
GET,index,/,3357.5584390200675
GET,index,/,3364.8943859152496
GET,index,/,3357.3092709993944
GET,index,/,3359.9211790133268
GET,index,/,3362.285051960498
GET,index,/,3364.757349016145
GET,index,/,3365.639914991334
GET,index,/,3374.3555799592286
GET,index,/,3379.675436997786
GET,index,/,3362.9239719593897
GET,index,/,3365.8665599068627
GET,index,/,3380.1163439638913
GET,index,/,3368.546223966405
GET,index,/,3371.881588944234
GET,index,/,3375.269223935902
GET,index,/,3377.908312017098
GET,index,/,3379.8577189445496
GET,index,/,3380.0060069188476
GET,index,/,3385.246594902128
GET,index,/,3364.7547940490767
GET,index,/,3380.4589150240645
GET,index,/,3383.3252519834787
GET,index,/,3370.3605979681015
GET,index,/,3378.5964619601145
GET,index,/,3370.882416027598
GET,index,/,3382.837637094781
GET,index,/,3387.0639419183135
GET,index,/,3383.060294901952
GET,index,/,3368.098224978894
GET,index,/,3377.551242010668
GET,index,/,3370.549872983247
GET,index,/,3382.4484969954938
GET,index,/,3376.402589958161
GET,index,/,3381.6191719379276
GET,index,/,3387.500662007369
GET,index,/,3392.39924994763
GET,index,/,3373.5555090242997
GET,index,/,3395.6219530664384
GET,index,/,3389.531231019646
GET,index,/,3377.8933560242876
GET,index,/,3381.4846300520003
GET,index,/,3387.6606120029464
GET,index,/,3389.5795609569177
GET,index,/,3394.467097008601
GET,index,/,3393.9831689931452
GET,index,/,3391.159644932486
GET,index,/,3392.6902359817177
GET,index,/,3394.9057799763978
GET,index,/,3397.1065969672054
GET,index,/,3405.1385509083048
GET,index,/,3406.701772008091
GET,index,/,3404.6215309062973
GET,index,/,3404.5873869908974
GET,index,/,3417.5632930127904
GET,index,/,3412.061815033667
GET,index,/,3418.0057030171156
GET,index,/,3403.5907479701564
GET,index,/,3399.3470690911636
GET,index,/,3415.446022991091
GET,index,/,3415.5539240455255
GET,index,/,3419.6849410654977
GET,index,/,3399.3216019589454
GET,index,/,3412.424094043672
GET,index,/,3411.303892964497
GET,index,/,3417.2610150417313
GET,viewCart,/cart,983.1363339908421
GET,viewCart,/cart,997.4575929809362
GET,viewCart,/cart,998.0741499457508
GET,browseProduct,/product/LS4PSXUNUM,1059.7504189936444
GET,browseProduct,/product/66VCHSJNUP,1066.3109339075163
GET,browseProduct,/product/6E92ZMYYFZ,1071.692415047437
GET,browseProduct,/product/LS4PSXUNUM,1062.1279779588804
GET,browseProduct,/product/L9ECAV7KIM,1065.3795859543607
GET,browseProduct,/product/OLJCESPC7Z,1069.188921013847
GET,browseProduct,/product/66VCHSJNUP,1082.688468042761
GET,browseProduct,/product/2ZYFJ3GM2N,1093.7010010238737
GET,addToCartGet,/product/1YMWWN1N4O,1095.5395189812407
GET,addToCartGet,/product/LS4PSXUNUM,902.2466839523986
GET,browseProduct,/product/1YMWWN1N4O,906.5649029798806
GET,browseProduct,/product/LS4PSXUNUM,823.18003999535
GET,addToCartGet,/product/66VCHSJNUP,902.6488190283999
GET,addToCartGet,/product/2ZYFJ3GM2N,904.5893360162154
